UM42011070420061000081200809182009052120060128エリモフォーダイヤ　　　　　　　　　ｴﾘﾓﾌｫｰﾀﾞｲﾔ                          Erimo for Dia(JPN)                                          0                   00210311201164ブライアンズタイム　　　　　　　　　12241213エリモアメジスト　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11400936Seattle Slew                        12233117ステラーオデッセイ　　　　　　　　　11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11400806Bold Reasoning                      12404485My Charmer                          11300102Northern Dancer                     12405041Queen Sucree                        200356坂口正則　　　　　　　　　　510000エクセルマネジメント　　　　　　　　　　　　　　　　　　　　　　　　　えりも町　　　　　　603003山本　慎一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001002001002005000000000000000005000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000001004011
UM42013061020061017291200809042009082720060530タケデンエデン　　　　　　　　　　　ﾀｹﾃﾞﾝｴﾃﾞﾝ                           Takeden Eden(JPN)                                           0                   00210111201736トワイニング　　　　　　　　　　　　12242807ノースピンク　　　　　　　　　　　　11402676Forty Niner                         12406025Courtly Dee                         11200761ラシアンルーブル　　　　　　　　　　12225544ピンクサンズ　　　　　　　　　　　　11400948Mr. Prospector                      12409833File                                11300101Never Bend                          12406024Tulle                               11300096Nijinsky                            12403895Squander                            11300076Secretariat                         12405971Hilo Girl                           100371小林常泰　　　　　　　　　　113008安藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　604005武市　弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000002001004002002009000000000000001003000000000000000001000000000000000001000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001002020
UM92009012220061017301200806192009012120060518タケデンエンパイヤ　　　　　　　　　ﾀｹﾃﾞﾝｴﾝﾊﾟｲﾔ                         Takeden Empire(JPN)                                         0                   00210411201908マリエンバード　　　　　　　　　　　12237366リアルストリート　　　　　　　　　　11401191Caerleon                            12419343Marienbad                           11200707リアルシヤダイ　　　　　　　　　　　12225644カリカチユーラ　　　　　　　　　　　11300096Nijinsky                            12405309Foreseer                            11401945Darshaan                            12417146Marie de Fontenoy                   11301372Roberto                             12302584Desert Vixen                        11400948Mr. Prospector                      12406138Straight Street                     100374田子冬樹　　　　　　　　　　113008安藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　604005武市　弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000002000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000005005
UM42011041820061017311200805292009090220060410タケデンエイブル　　　　　　　　　　ﾀｹﾃﾞﾝｴｲﾌﾞﾙ                          Takeden Able(JPN)                                           0                   00210111201954ゴールドアリュール　　　　　　　　　12245903リスポンスファン　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12233327ベリーグッド　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401063Nureyev                             12414340Reluctant Guest                     11401385Kampala                             12405825Severn Bridge                       11200347ハードツービート　　　　　　　　　　12218334シヤダイベリー　　　　　　　　　　　101089武市康男　　　　　　　　　　113008安藤牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　604005武市　弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001002004000000009000000000000000005000000000000000001000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000002003016
UM92009042720061017331200809182009042520060203メイショウコチカゼ　　　　　　　　　ﾒｲｼｮｳｺﾁｶｾﾞ                          Meisho Kochikaze(JPN)                                       0                   00210511201859メイショウオウドウ　　　　　　　　　12237331サンエムハート　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233134アルタデナ　　　　　　　　　　　　　11200463ステイールハート　　　　　　　　　　12215189サンエムジヨオー　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409646Lacovia                             11300397Habitat                             12403254A 1                                 11200149ミンスキー　　　　　　　　　　　　　12204695センフオーマ　　　　　　　　　　　　200389飯田明弘　　　　　　　　　　200008磯野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001002003
UM42010060720061017421200812252009090320060526ジュメイラ　　　　　　　　　　　　　ｼﾞｭﾒｲﾗ                              Jumeirah(JPN)                                               0                   00210411201859メイショウオウドウ　　　　　　　　　12242314メイショウベルバラ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233134アルタデナ　　　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12232132ハツノナタリー　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409646Lacovia                             11401385Kampala                             12405825Severn Bridge                       11200414トウシヨウボーイ　　　　　　　　　　12215196インターレデイ　　　　　　　　　　　201110清水久詞　　　　　　　　　　700008上田　五十詞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　271008安原　浩司　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000001002004
UM92009081720061017441200810232009081420060425マーキスカット　　　　　　　　　　　ﾏｰｷｽｶｯﾄ                             Marquise Cut(JPN)                                           0                   00210311201964シンボリクリスエス　　　　　　　　　12249916オーバルカット　　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11201664エリシオ　　　　　　　　　　　　　　12241320セシルカット　　　　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11403273Gold Meridian                       12418122Tri Argo                            11402535Fairy King                          12414203Helice                              11201232サンデーサイレンス　　　　　　　　　12222943ダイナカール　　　　　　　　　　　　200244鶴留明雄　　　　　　　　　　030030鵜木　唯義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000001000003004
UM42010102520061017451200805152009082720060310バイオレットコイン　　　　　　　　　ﾊﾞｲｵﾚｯﾄｺｲﾝ                          Violet Coin(JPN)                                            0                   00210111201981アグネスデジタル　　　　　　　　　　12249917スカイベルサイユ　　　　　　　　　　11401821Crafty Prospector                   12416268Chancey Squaw                       11201614ダンスインザダーク　　　　　　　　　12230964ナイトスパーク　　　　　　　　　　　11400948Mr. Prospector                      12407210Real Crafty Lady                    11402440Chief's Crown                       12416267Allicance                           11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11200707リアルシヤダイ　　　　　　　　　　　12218949オーロラターフ　　　　　　　　　　　201065大橋勇樹　　　　　　　　　　030030鵜木　唯義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　554009中野　銀十　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001000000009000000000000000005000000000000000000000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000005010
UM92009070620061017471200810022009070420060320ニホンピロボレー　　　　　　　　　　ﾆﾎﾝﾋﾟﾛﾎﾞﾚｰ                          Nihonpiro Volley(JPN)                                       0                   00210111201672マーベラスサンデー　　　　　　　　　12250634メイクイットクリア　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12220543モミジダンサー　　　　　　　　　　　11201664エリシオ　　　　　　　　　　　　　　12241303クリアカット　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200456ヴアイスリーガル　　　　　　　　　　12211957モミジ２　　　　　　　　　　　　　　11402535Fairy King                          12414203Helice                              11200707リアルシヤダイ　　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　201040服部利之　　　　　　　　　　030030鵜木　唯義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　985001小林　百太郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000009000000000000000008000000000000000000000000000000000003000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000002005001009
UM92013121220061017481201003112013121220060417トシキャンディ　　　　　　　　　　　ﾄｼｷｬﾝﾃﾞｨ                            Toshi Candy(JPN)                                            0                   05210311201658バブルガムフェロー　　　　　　　　　12250426コルチカ　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231148バブルカンパニー　　　　　　　　　　11402606Machiavellian                       12420271Ivrea                               11301358Halo                                12407543Wishing Well                        11301153Lyphard                             12409019Prodice                             11400948Mr. Prospector                      12409419Coup de Folie                       11401591Sadler's Wells                      12411371Ivy                                 101090天間昭一　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　200002上村　叶　　　　　　　　　　　　　　　　　　　　　　　　　　　　001052500000000000000016780000000000000406000000000000012004001004000017005003001002000016000000000000000000001001000000000003000000000001000002000000000000000000003001000001000007001001001000000004000000000000000000001001000001000004000000000000000000000000000000000001000000000000000000003000001001000008001001000000000001000000000000000000000001000000000002000000000000000000000000000000000000000000000000000000000000000000000000001001000001000004000000000000000001000000000000000000004002001001000011000000000000000000000000000000000000012008003004038
UM42014090120061017491201002112011100620060328トシザレイクブルー　　　　　　　　　ﾄｼｻﾞﾚｲｸﾌﾞﾙｰ                         Toshi the Lakeblue(JPN)                                     0                   05210111201872ステイゴールド　　　　　　　　　　　12245905ソルトレイクブルー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201588デインヒル　　　　　　　　　　　　　12225842ラツクオメガー　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11401155Danzig                              12409174Razyana                             11200414トウシヨウボーイ　　　　　　　　　　12108242ヤマホマレ　　　　　　　　　　　　　201016西浦勝一　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　200002上村　叶　　　　　　　　　　　　　　　　　　　　　　　　　　　　000111000000000000000001220000000000000002500000000000002004001004001014000003000003000009000000000000000001000002000003000007000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000003000003000009000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000003000007000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000002004006003026
UM92009071320061017511200812112009071020060526フォローミー　　　　　　　　　　　　ﾌｫﾛｰﾐｰ                              Follow Me(JPN)                                              0                   00210311201853クロフネ　　　　　　　　　　　　　　12250682トシザダンサー　　　　　　　　　　　11403861French Deputy                       12417427Blue Avenue                         11201601シアトルダンサー２　　　　　　　　　12230517ノルデンフリマー　　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11404263Classic Go Go                       12413980Eliza Blue                          11300096Nijinsky                            12404485My Charmer                          11200507ブレイヴエストローマン　　　　　　　12220795ヒダカサクセス　　　　　　　　　　　201002音無秀孝　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　306008松岡　隆雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000046000000000000000000000000000000000000000000000000000001002000000001000001002000000001000000000000000000000000000000000001000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000002000004
UM92009090320061017521200807102009090220060330トシテンマ　　　　　　　　　　　　　ﾄｼﾃﾝﾏ                               Toshi Temma(JPN)                                            0                   00210411201878デザートキング　　　　　　　　　　　12252496トシハイジ　　　　　　　　　　　　　11402531Danehill                            12415969Sabaah                              11201736トワイニング　　　　　　　　　　　　12238220サツマリーベ　　　　　　　　　　　　11401155Danzig                              12409174Razyana                             11401063Nureyev                             12407060Dish Dash                           11402676Forty Niner                         12406025Courtly Dee                         11201259カコイーシーズ　　　　　　　　　　　12231173ニジンスキーセンチメント　　　　　　101090天間昭一　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　200002上村　叶　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000001003004
UM92009073020061017531200811272009072920060425トシザナナミ　　　　　　　　　　　　ﾄｼｻﾞﾅﾅﾐ                             Toshi the Nanami(JPN)                                       0                   00210311201888ヴィクトリースピーチ　　　　　　　　12250683トシブルース　　　　　　　　　　　　11401570Deputy Minister                     12418761Ida's Image                         11201724サンダーガルチ　　　　　　　　　　　12225842ラツクオメガー　　　　　　　　　　　11401115Vice Regent                         12406530Mint Copy                           11401308Alydar                              12302586Bendara                             11402810Gulch                               12411681Line of Thunder                     11200414トウシヨウボーイ　　　　　　　　　　12108242ヤマホマレ　　　　　　　　　　　　　201041藤沢則雄　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　200002上村　叶　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000001003004
UM42013010320061017571200806262012051120060506プリティマリ　　　　　　　　　　　　ﾌﾟﾘﾃｨﾏﾘ                             Pretty Mari(JPN)                                            0                   00210311201876アドマイヤボス　　　　　　　　　　　12241472マリーベル　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237363ベガ　　　　　　　　　　　　　　　　11200741アスワン　　　　　　　　　　　　　　12219645サチモハルナ　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227456アンテイツクヴアリユー　　　　　　　11200291ノーザンテースト　　　　　　　　　　12107634リリーオブザナイル　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12205111ロツカドラ　　　　　　　　　　　　　201113牧浦充徳　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　609009冨沢　敦子　　　　　　　　　　　　　　　　　　　　　　　　　　　000099000000000000000000000000000000000020000000000000001000001001000032001000001001000028000000001000000005000000000000000002000000000000000001000000000000000000001000000001000015000000000000000005000000000000000000000000001000000007000000000000000001000000000000000000000000000000000000001000000001000013000000000000000003000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000001000000008000000000000000000000000000000000000001000000001000020000000000000000000000000000000000000005007014005035
UM92008120120061017581200805152008112920060509スペールノーヴァ　　　　　　　　　　ｽﾍﾟｰﾙﾉｰｳﾞｧ                          Supernova(JPN)                                              0                   00210511201878デザートキング　　　　　　　　　　　12238221ラックムゲン　　　　　　　　　　　　11402531Danehill                            12415969Sabaah                              11200923ミルフオード　　　　　　　　　　　　12222102プリンセンスラム　　　　　　　　　　11401155Danzig                              12409174Razyana                             11401063Nureyev                             12407060Dish Dash                           11300149Mill Reef                           12405206Highclere                           11200132ラム　　　　　　　　　　　　　　　　12108242ヤマホマレ　　　　　　　　　　　　　200413田中章博　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　783002辻　俊夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000003000003
UM92009082720061017641200809182009082620060518パボ　　　　　　　　　　　　　　　　ﾊﾟﾎﾞ                                Pavo(JPN)                                                   0                   00210311201858テイエムオペラオー　　　　　　　　　12242263ヴァレリー　　　　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12221576シークイン　　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11301358Halo                                12407543Wishing Well                        11100576パーソロン　　　　　　　　　　　　　12211267ヒダクイン　　　　　　　　　　　　　200397岩元市三　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　857004林　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000009000000000000000009000000000000000000000000000000000003000000000000000001000000000000000000000000000000000005000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000003000000000000000000000003005001009
UM42010061520061017671200806122010060320060219ラストダンス　　　　　　　　　　　　ﾗｽﾄﾀﾞﾝｽ                             Last Dance(JPN)                                             0                   00210111201614ダンスインザダーク　　　　　　　　　12238889シートゥシャイニングシー　　　　　　11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11402172Devil's Bag                         12413152Avilion                             11301358Halo                                12407543Wishing Well                        11300096Nijinsky                            12408075Key Partner                         11301358Halo                                12405907Ballade                             11300050Cornish Prince                      12413151Style and Grace                     200397岩元市三　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　464030田畑　利彦　　　　　　　　　　　　　　　　　　　　　　　　　　　000095500000000000000000000000000000000020000000000000001001001001001013001001001001001013000000000000000000000000000000000006000000000000000000000000000000000000001001001001001006000000000000000001000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000001000000001000002000000000000001004000001001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000001001001001001005000000000000000002000000000000000000004004006004018
UM92009051120061017681200810022009050920060512マンハッタンジョイ　　　　　　　　　ﾏﾝﾊｯﾀﾝｼﾞｮｲ                          Manhattan Joy(JPN)                                          0                   00210511201916マンハッタンカフェ　　　　　　　　　12249919タイムフラッシュ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12239587ナガラフラッシュ　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401193Law Society                         12405240Santa Luciana                       11301372Roberto                             12406315Kelley's Day                        11201147フラツシユオブステイール　　　　　　12228038ノトリイフオー　　　　　　　　　　　101043石栗龍彦　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　857004林　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000025000000000000000000000000000000000000000000000000000001000000001007000001000000001007000000000000000000000000000000000003000001000000000003000000000000000000000000000000001001000000000000000000000000000000000000000001000000000004000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000003000000000000000003000000000000000000000000000000001001000000000000000000000000000000000000000000006003009
UM92009090320061017701200809182009090320060516ナターシャ　　　　　　　　　　　　　ﾅﾀｰｼｬ                               Natasha(JPN)                                                0                   00210111201858テイエムオペラオー　　　　　　　　　12239303レイナスキー　　　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11300096Nijinsky                            12411392Doubling Time                       11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11300102Northern Dancer                     12401042Flaming Page                        11402164Timeless Moment                     12407426Lodeve                              200397岩元市三　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　857004林　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000025000000000000000000000000000000000000000000000000000000000002002010000000000002002010000000000000000000000000000000000003000000000000000000000000000000000000000000000000002005000000000002000002000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000001001005000000000000000002000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000002002006000000000000000000000001007006014
UM42012102920061017791200810022009011420060427エーシンベルベット　　　　　　　　　ｴｰｼﾝﾍﾞﾙﾍﾞｯﾄ                         A Shin Velvet(JPN)                                          0                   00210711201977エイシンプレストン　　　　　　　　　12244896エイシンビーナス　　　　　　　　　　11301536Green Dancer                        12416686Warranty Applied                    11201232サンデーサイレンス　　　　　　　　　12227299ブランシユレイン　　　　　　　　　　11300096Nijinsky                            12403770Green Valley                        11404104Monteverdi                          12416687Implied Warranty                    11301358Halo                                12407543Wishing Well                        11401063Nureyev                             12405102Belga                               101048畠山吉宏　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　584007平井　宏承　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001002003003003012000000000000000003000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000001001001024
UM42012081320061017801200807312009081920060318エーシンファスター　　　　　　　　　ｴｰｼﾝﾌｧｽﾀｰ                           A Shin Faster(JPN)                                          0                   00210511201548エイシンサンディ　　　　　　　　　　12249876エイシンファンシー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12234023エイシンウイザード　　　　　　　　　11201615テンビー　　　　　　　　　　　　　　12241131エイシンモンテレー　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200440ノーザリー　　　　　　　　　　　　　12217246シルバーナイキ　　　　　　　　　　　11401191Caerleon                            12414244Shining Water                       11403315Darn That Alarm                     12412414Lesley's Tigress                    201078北出成人　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　785800栄進堂　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000013000000000000000000000000000000000000000000000000000000001000000005000000001000000004000000000000000000000000000000000001000000000000000000000000000000000000000000001000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000000003000000000000000000000000000000000000000004001000006
UM42010031520061017821200808282009100720060311エーシンマイスター　　　　　　　　　ｴｰｼﾝﾏｲｽﾀｰ                           A Shin My Star(JPN)                                         0                   00210111201700タイキシャトル　　　　　　　　　　　12244899エイシンマッカレン　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11402553Woodman                             12414449Ladanum                             11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11400948Mr. Prospector                      12409201Playmate                            11301536Green Dancer                        12414448Gay Style                           200338野元昭　　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　785800栄進堂　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000002004000000000000000004000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000002000001001006
