RAA20140623201406205007061180000Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           Ｂ２　　　　　　　　Ｂ２　　　　Ｂ２　0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000500000001000000005000000030000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,8,5,(4,7),2,3,9,6                                                   201,5,8,7,4,3,2,9,6                                                     301,5,8,4,2,7,3,9,6                                                     401,5,4,8,3,2,9,6,7                                                     0
RAA20140626201406255008010860000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,7,4,(3,9),5,10,2,6,1                                                208,7,4,(3,9),5,(2,10),6,1                                              308,4,9,7,5,2,10,3,6,1                                                  408,4,5,9,7,2,10,3,6,1                                                  0
RAA20140609201406065006060780000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,10,2,5,9,3,8,7,4,6                                                  201,10,2,5,9,3,8,7,4,6                                                  301,10,5,(3,8),9,4,7,2,6                                                401,10,3,4,8,(2,7),5,9,6                                                0
RAA20140620201406195007050570000３歳Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳Ｃ１　　　　　　３歳Ｃ１　　３歳Ｃ0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000700000003500000021000000140000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,12,11,6,(1,10),9,8,3,5,4                                          202,7,12,11,6,10,1,9,8,3,5,4                                            30(2,7),10,(11,12),8,9,6,(1,3),5,4                                      407,2,10,8,11,12,9,3,1,6,5,4                                            0
RAA20140620201406195007050970000Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           Ｂ１　　　　　　　　Ｂ１　　　　Ｂ１　0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,12,8,2,4,(1,9),6,10,3,11,7                                          205,12,8,2,4,1,6,9,3,10,11,7                                            305,12,8,1,4,2,6,3,10,9,11,7                                            401,5,12,4,8,2,3,6,11,10,7,9                                            0
RAA20140609201406065006060480000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,4,1,8,5,2,6,10,7,3                                                  209,4,1,8,5,2,6,7,10,3                                                  309,4,1,6,8,2,7,5,10,3                                                  409,1,4,2,6,7,8,10,5,3                                                  0
RAA20140619201406185007040660000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,5,2,4,10,6,7,(8,9)                                                201,3,5,2,10,4,6,7,9,8                                                  303,1,5,2,10,(4,6),7,9,8                                                403,5,7,10,1,(2,4),6,9,8                                                0
RAA20140605201406045006041060000あじさい賞Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      あじさい賞Ｃ１　　　あじさい賞Ｃあじさ0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121230200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,1,4,11,2,(5,8),6,10,7,3,9                                          2012,1,4,11,(5,8),2,6,7,10,3,9                                          3012,1,5,4,8,11,(7,9),6,3,10,2                                          4012,1,9,7,5,11,6,4,8,3,10,2                                            0
RAA20140630201406275008030780000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,10,8,9,7,2,5,4,1,6,11,3                                            2012,10,8,9,7,(2,4),5,(6,11),1,3                                        3012,(8,10),(9,11),6,4,(5,7),2,1,3                                      4012,(8,9),10,(2,5,11),6,1,7,4,3                                        0
RAA20140613201406125007021070000淡路島たまねぎ特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           淡路島たまねぎ特別Ａ淡路島たまね淡路島0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000750000001500000007500000045000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,3,8,9,2,5,6,10,1                                                  204,7,3,8,2,9,5,10,1,6                                                  304,7,3,8,9,2,10,1,5,6                                                  404,7,8,3,9,2,10,1,5,6                                                  0
RAA20140630201406275008031080000アサヒスーパードライＣＡ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           アサヒスーパードライアサヒスーパアサヒ0000E 140002000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001300000002600000013000000078000000520000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,11,1,9,8,12,7,3,4,6,10                                            202,5,1,11,9,8,12,7,3,4,6,10                                            302,5,9,7,11,12,1,3,8,6,4,10                                            402,5,9,7,1,3,12,8,11,6,10,4                                            0
RAA20140616201406135007030280000Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３一　　　　　　　Ｃ３一　　　Ｃ３一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,10,2,(3,9),8,1,6,4,5                                                207,10,9,2,3,8,1,4,6,5                                                  307,10,9,2,8,5,1,3,4,6                                                  407,10,9,2,8,1,5,3,4,6                                                  0
RAA20140619201406185007040860000Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１一　　　　　　　Ｃ１一　　　Ｃ１一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101020100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,5,3,8,4,2,(6,9),1,7                                                2010,5,(3,8),6,4,2,9,1,7                                                3010,5,3,8,4,2,9,6,7,1                                                  4010,5,3,4,2,8,9,6,(1,7)                                                0
RAA20140616201406135007030880000吉田アナ世界記録おめでとう特別３歳Ｂ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          吉田アナ世界記録おめ吉田アナ世界吉田ア0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000450000000900000004500000027000000180000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,3,(1,6),(2,5),4,10,7,9                                              208,3,1,6,(2,5),4,10,7,9                                                308,3,1,6,5,4,(7,10),9                                                  40(3,8),1,4,5,7,10,6,9                                                  0
RAA20140623201406205007061080000大日本プロレスＣＢ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           大日本プロレスＣＢ１大日本プロレ大日本0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,11,1,6,2,9,7,3,10,12,4,8                                            205,11,1,6,2,9,3,7,10,12,4,8                                            305,11,6,3,1,9,7,2,10,12,4,8                                            405,3,6,11,10,(7,9),1,2,(4,12),8                                        0
RAA20140627201406265008020470000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,9,8,2,1,6,7,3,10,4                                                  205,9,8,2,1,6,7,3,10,4                                                  309,(2,5),1,6,8,10,7,3,4                                                409,2,1,6,(5,10),7,8,3,4                                                0
RAA20140612201406115007010860000Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１二　　　　　　　Ｃ１二　　　Ｃ１二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111120100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,10,6,(4,5),9,(3,8),7,2,1                                           2011,10,6,4,5,9,3,8,7,2,1                                               3011,9,10,7,4,6,8,5,(1,2,3)                                             4011,9,7,4,1,10,5,6,2,8,3                                               0
RAA20140623201406205007060880000３歳ＡＢ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳ＡＢ　　　　　　３歳ＡＢ　　３歳Ａ0000  120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,7,1,5,2,4,6,3                                                       208,7,1,5,2,4,6,3                                                       308,5,1,7,(2,4),6,3                                                     405,8,1,4,7,2,6,3                                                       0
RAA20140613201406125007020770000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,9,8,4,7,6,10,5,1,3                                                  202,9,8,4,7,6,5,10,1,3                                                  30(2,8),6,4,(5,7),1,9,3,10                                              406,8,2,4,5,7,1,3,9,10                                                  0
