UM92017092120141020801201512242017092120140321シロイバラ　　　　　　　　　　　　　ｼﾛｲﾊﾞﾗ                              Shiroi Bara(JPN)                                            0                   00110111202241カジノドライヴ　　　　　　　　　　　12259851ファーストウインク　　　　　　　　　11405336Mineshaft                           12424340Better Than Honour                  11202050ロージズインメイ　　　　　　　　　　12254118レースオブスターズ　　　　　　　　　11402924A.P. Indy                           12421995Prospectors Delite                  11401570Deputy Minister                     12419259Blush With Pride                    11404022Devil His Due                       12417797Tell a Secret                       11201847アグネスタキオン　　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　100353和田正道　　　　　　　　　　543543スマイルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　251800和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000000000000001010000000000000001009000000000000000000000000000000000001000000000000000000000000000000000000000000000000001003000000000000000005000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001006000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000001006000000000000000000001000005004011
UM42018091020141031560201606160000000020140412ベイビーステップ　　　　　　　　　　ﾍﾞｲﾋﾞｰｽﾃｯﾌﾟ                         Baby Step(JPN)                                              0                   00110311201700タイキシャトル　　　　　　　　　　　12259955カルテブランシェ　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11201954ゴールドアリュール　　　　　　　　　12252178シェナンドアリバー　　　　　　　　　11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11201525ホワイトマズル　　　　　　　　　　　12241558アリシーナ　　　　　　　　　　　　　101052菊川正達　　　　　　　　　　400032杵臼牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　858800大塚　亮一　　　　　　　　　　　　　　　　　　　　　　　　　　　000354500000000000000002470000000000000075000000000000003001003000001012003001003000001012000000000000000000003000000000001006000001003000000003000000000000000000000000000000000003000000000000000000000000000000000000003001002000001006000000001000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000002003000000000001006000000001000000001000000000000000003000000000000000000000000000000000000000003008009020
UM42018091020141031851201606162017012620140420アローシャトル　　　　　　　　　　　ｱﾛｰｼｬﾄﾙ                             Arrow Shuttle(JPN)                                          0                   00110311201700タイキシャトル　　　　　　　　　　　12259724メイクハピネス　　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11201847アグネスタキオン　　　　　　　　　　12241430チャイナブリーズ　　　　　　　　　　11301358Halo                                12405907Ballade                             11401191Caerleon                            12411464Muffitys                            11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11401587Capote                              12415171Nowanna                             201135高橋康之　　　　　　　　　　300032木村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　435006佐々木　孝之　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001001000008000000000000000006000000000000000000000000000000000003000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000001005010
UM42018092720141032880201606160000000020140522メイショウグジョウ　　　　　　　　　ﾒｲｼｮｳｸﾞｼﾞｮｳ                         Meisho Gujo(JPN)                                            1                   00110111202132メイショウボーラー　　　　　　　　　12259757メイショウベーネ　　　　　　　　　　11201700タイキシャトル　　　　　　　　　　　12242639ナイスレイズ　　　　　　　　　　　　11201786スキャターザゴールド　　　　　　　　12245974ラリシェス　　　　　　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11402183Storm Cat                           12416368Nice Tradition                      11400948Mr. Prospector                      12417899Dance Smartly                       11403563Exit to Nowhere                     12241446ボーディース　　　　　　　　　　　　200411浅見秀一　　　　　　　　　　010013多田　善弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000183000000191000000000520000000000000045000000040000003003003000001012003003003000001012000000000000000000000000000000000002000000000000000001000000000000000000001000001000001005001000001000000004001003001000000000000000000000000002000000000000000000000000000000000001000000000000000000002000002000000003000000000000001005000000000000000000000000000000000001001001000000000000000002001000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000002000002000001008000000000000000001000000000000000000001006005010022
UM42018061120141034411201606162017032220140312タリズマ　　　　　　　　　　　　　　ﾀﾘｽﾞﾏ                               Talisma(JPN)                                                0                   00110511202057アドマイヤマックス　　　　　　　　　12258201フェールクークー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12226438ダイナシユート　　　　　　　　　　　11201959アラムシャー　　　　　　　　　　　　12243440ウッディークー　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12211802シヤダイマイン　　　　　　　　　　　11404706Key of Luck                         12419851Alaiyda                             11402553Woodman                             12237522ブリズントゥアウィン　　　　　　　　101145奥村武　　　　　　　　　　　900019日進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　675030林　正道　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001001001000000005000000000000000005000000000000000000000000000000000001000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000003001008
UM42018082320141034731201606162017083020140224ロキ　　　　　　　　　　　　　　　　ﾛｷ                                  Loki(JPN)                                                   0                   00110411202153メイショウサムソン　　　　　　　　　12252918ローズバレッタ　　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12245725マイヴィヴィアン　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12245222バラファミー　　　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11201333ダンシングブレーヴ　　　　　　　　　12224642ウイルプリンセス　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11403001Barathea                            12418048Infamy                              201149松下武士　　　　　　　　　　610012林　孝輝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　258033野嶋　祥二　　　　　　　　　　　　　　　　　　　　　　　　　　　000078000000000000000000000000000000000000000000000000000002001004003006000002001002002004000000000000000000000002001002001003000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000001001001002004000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001001002004000000000001000000000000000000000000000000000000000000000000000000000000000002006003016
UM42018090320141034770201606160000000020140419サノサマー　　　　　　　　　　　　　ｻﾉｻﾏｰ                               Sano Summer(JPN)                                            1                   00110111202266サマーバード　　　　　　　　　　　　12254824パピュラ　　　　　　　　　　　　　　11406293Birdstone                           12427589Hong Kong Squall                    11201164ブライアンズタイム　　　　　　　　　12237921ノースフライト　　　　　　　　　　　11404065Grindstone                          12426518Dear Birdie                         11403018Summer Squall                       12427588Hong Kong Jade                      11301372Roberto                             12406315Kelley's Day                        11201131トニービン　　　　　　　　　　　　　12211152シヤダイフライト　　　　　　　　　　101153中舘英二　　　　　　　　　　100016日の出牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　735033佐野　信幸　　　　　　　　　　　　　　　　　　　　　　　　　　　000494000000000000000003080000000000000045000000000000002008002000001006002008002000001006000000000000000000000000000000000000000000000000000000000000000000000000000005000000001001002003002000000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004001000001003001003000000000000000001001000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002000000001005000003002000000001000003000000000000000003005011019
UM92016091520141038891201606162016091420140307パンプキンカート　　　　　　　　　　ﾊﾟﾝﾌﾟｷﾝｶｰﾄ                          Pumpkin Cart(JPN)                                           0                   00110411202220ヴァーミリアン　　　　　　　　　　　12248814ミニーチャン　　　　　　　　　　　　11201734エルコンドルパサー　　　　　　　　　12243793スカーレットレディ　　　　　　　　　11201261ジェイドロバリー　　　　　　　　　　12223181シングルホーク　　　　　　　　　　　11403006Kingmambo                           12414457Saddlers Gal                        11201232サンデーサイレンス　　　　　　　　　12233322スカーレットローズ　　　　　　　　　11400948Mr. Prospector                      12409046Number                              11200458サンプリンス　　　　　　　　　　　　12217834スプリーム　　　　　　　　　　　　　100402谷原義明　　　　　　　　　　630047猿橋　義昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　855030田頭　勇貴　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000001000000000000000000000001000002003
UM42018092020141039500201606160000000020140413インフルエンサー　　　　　　　　　　ｲﾝﾌﾙｴﾝｻｰ                            Influencer(JPN)                                             1                   00110311201942ゼンノエルシド　　　　　　　　　　　12260078ヒシアリエル　　　　　　　　　　　　11401191Caerleon                            12415543Embla                               11201916マンハッタンカフェ　　　　　　　　　12241623ヒシタエコ　　　　　　　　　　　　　11300096Nijinsky                            12405309Foreseer                            11402442Dominion                            12415542Kaftan                              11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11402440Chief's Crown                       12408922Last Bird                           100402谷原義明　　　　　　　　　　510053中村　雅明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　117030中西　功　　　　　　　　　　　　　　　　　　　　　　　　　　　　000065000000000000000000000000000000000020000000000000001000000001001015001000000001001015000000000000000000001000000001000005000000000000001008000000000000000000000000000000000002000000000000000000000000000000000000001000000000001012000000000001000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001012000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000001008009018
UM42018091820141039780201606160000000020140311クリノピョートル　　　　　　　　　　ｸﾘﾉﾋﾟｮｰﾄﾙ                           Kurino Pyotr(JPN)                                           1                   00110111202216カネヒキリ　　　　　　　　　　　　　12252519チリビリビン　　　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12242898ライフアウトゼア　　　　　　　　　　11201769ブロッコ　　　　　　　　　　　　　　12244652スイートバンブー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11401570Deputy Minister                     12413953Silver Valley                       11401199Kris S.                             12409297Anytime Ms.                         11201339スキャン　　　　　　　　　　　　　　12227380サブリーナ　　　　　　　　　　　　　201006作田誠二　　　　　　　　　　200051バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　000128000000000000000000000000000000000045000000000000002001002000003007001001002000003007000000000000000000000000000000000001000000000000000000000000000000000000000001001000003003001000001000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000001005001000002000000001000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001001002000003006000000000000000000003004007000015
UM42018091820141041340201801040000000020140321マリナー　　　　　　　　　　　　　　ﾏﾘﾅｰ                                Mariner(JPN)                                                0                   05310111202188ディープスカイ　　　　　　　　　　　12259284エクスラヴィータ　　　　　　　　　　11201847アグネスタキオン　　　　　　　　　　12247837アビ　　　　　　　　　　　　　　　　11202006キングカメハメハ　　　　　　　　　　12245721シンシンパッション　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11402440Chief's Crown                       12419380Carmelized                          11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11201343ヘクタープロテクター　　　　　　　　12233917ビューチフルロマン　　　　　　　　　201120千田輝彦　　　　　　　　　　724540チャンピオンズファーム　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　427030前原　敏行　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000052000000000000003000000000001005000000000000001005000000000000000000000000000000000001000000000000000000000000000000000000000000000000001003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000001003000000000000000000000001002003009
UM42018091020141042181201606162017031820140218ヒマラヤパルプンテ　　　　　　　　　ﾋﾏﾗﾔﾊﾟﾙﾌﾟﾝﾃ                         Himalaya Parupunte(JPN)                                     0                   00110411202160スズカフェニックス　　　　　　　　　12251660カサパサー　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238812ローズオブスズカ　　　　　　　　　　11201734エルコンドルパサー　　　　　　　　　12245310カサダガ　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402535Fairy King                          12410025Rose of Jericho                     11403006Kingmambo                           12414457Saddlers Gal                        11403396Cassaleria                          12412779Flip's Little Girl                  101005小桧山悟　　　　　　　　　　633066井高牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　254030辻　大作　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001001001001003010000000000000000005000000000000000000000000000000000002000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000002002001017
UM92017091120141042341201606162017090820140306キンシノスパーク　　　　　　　　　　ｷﾝｼﾉｽﾊﾟｰｸ                           Kinshino Spark(JPN)                                         0                   00110111202202スクリーンヒーロー　　　　　　　　　12246744サンドハーブ　　　　　　　　　　　　11201791グラスワンダー　　　　　　　　　　　12240139ランニングヒロイン　　　　　　　　　11201503エルハーブ　　　　　　　　　　　　　12232707サンドピアリス　　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11201232サンデーサイレンス　　　　　　　　　12227609ダイナアクトレス　　　　　　　　　　11402440Chief's Crown                       12411551Histoire                            11200252ハイセイコー　　　　　　　　　　　　12219214イエンライト　　　　　　　　　　　　200411浅見秀一　　　　　　　　　　003070漆原　武男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　043700若草クラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　000048000000000000000000000000000000000000000000000000000000001004001008000000001004001008000000000000000000000000000000000001000000000000000000000000000000000000000000001002001007000000000002000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000002000005000000000001000002000000000001000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001004001007000000000000000000000000000000000000000000008006014
UM42018050720141042721201606162017061520140305ジュントップゴール　　　　　　　　　ｼﾞｭﾝﾄｯﾌﾟｺﾞｰﾙ                        Jun Top Goal(JPN)                                           0                   00110111201853クロフネ　　　　　　　　　　　　　　12257458ステイトリーデイズ　　　　　　　　　11403861French Deputy                       12417427Blue Avenue                         11201743スペシャルウィーク　　　　　　　　　12245303ステイトリーダンス　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11404263Classic Go Go                       12413980Eliza Blue                          11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11402556Stately Don                         12302480Witchy Woman                        200427森秀行　　　　　　　　　　　233071岡田スタツド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　165033河合　純二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000003000000001003000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000001001007
UM42018082020141042860201606160000000020140228ディバインコード　　　　　　　　　　ﾃﾞｨﾊﾞｲﾝｺｰﾄﾞ                         Divine Code(JPN)                                            0                   00110311202196マツリダゴッホ　　　　　　　　　　　12259649ツーデイズノーチス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12244017ペイパーレイン　　　　　　　　　　　11201343ヘクタープロテクター　　　　　　　　12242335ユニバース　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11404165Bel Bolide                          12417169Floral Magic                        11402553Woodman                             12409334Korveya                             11201333ダンシングブレーヴ　　　　　　　　　12233037ベルシェリー　　　　　　　　　　　　100341栗田博憲　　　　　　　　　　233071岡田スタツド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　854800ノルマンディーサラブレッドレーシング　　　　　　　　　　　　　　001167200000000000000014670000000000000155000000000000004004005000002003004004005000002003000000000000000000003003003000001001001001002000001002000000000000000000000000000000000000000000000000000000000000000000000000003004005000002003000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004003005000002003000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000002010006000018
UM92017060120141045001201606162017060120140302ディープウィンダム　　　　　　　　　ﾃﾞｨｰﾌﾟｳｨﾝﾀﾞﾑ                        Deep Windom(JPN)                                            0                   00110311405759Exceed And Excel                    12260783エステフ　　　　　　　　　　　　　　11402531Danehill                            12423752Patrona                             11401591Sadler's Wells                      12426791Tarascon                            11401155Danzig                              12409174Razyana                             11401137Lomond                              12411861Gladiolus                           11300102Northern Dancer                     12406600Fairy Bridge                        11402685Tirol                               12418637Breyani                             201144池添学　　　　　　　　　　　033080桜井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　128008深見　敏男　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000000000000000001002000000000000001002000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000001002000003
UM92017083120141047881201606162017083020140504トーヨーエース　　　　　　　　　　　ﾄｰﾖｰｴｰｽ                             Toyo Ace(JPN)                                               0                   00110311202238キンシャサノキセキ　　　　　　　　　12244470フラワーアーチ　　　　　　　　　　　11404476Fuji Kiseki                         12422474Keltshaan                           11402827Nashwan                             12413724Forest Flower                       11404339Sunday Silence                      12413042Millracer                           11400965Pleasant Colony                     12405634Featherhill                         11301511Blushing Groom                      12407501Height of Fashion                   11401329Green Forest                        12405628Leap Lively                         200429佐々木晶　　　　　　　　　　433129千代田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　599033中嶋　宏　　　　　　　　　　　　　　　　　　　　　　　　　　　　000031000000000000000000000000000000000000000000000000000000002000000006000000002000000006000000000000000000000000001000000003000000001000000000000000000000000000000000000000000002000000000000000001000000000000000000000000002000000003000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000002006000008
UM92017082820141048001201606162017082620140227タイセイレイザー　　　　　　　　　　ﾀｲｾｲﾚｲｻﾞｰ                           Taisei Razor(JPN)                                           0                   00110511202246ヴィクトワールピサ　　　　　　　　　12259943ミッキーハナコ　　　　　　　　　　　11202004ネオユニヴァース　　　　　　　　　　12243930ホワイトウォーターアフェア　　　　　11202121アドマイヤムーン　　　　　　　　　　12254661サウンドザビーチ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11402606Machiavellian                       12416963Much Too Risky                      11201768エンドスウィープ　　　　　　　　　　12246328マイケイティーズ　　　　　　　　　　11201507アフリート　　　　　　　　　　　　　12244467ナギサ　　　　　　　　　　　　　　　101156青木孝文　　　　　　　　　　433129千代田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　224007田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　000055000000000000000000000000000000000000000000000000000002000002000008000002000002000008000000000000000000000000000002000004000002000000000002000000000000000000000000000000000002000000000000000000000000000000000000000002000002000004000000000000000002000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000002000002000002000000000003000000000000000001000000000000000001000000000000000000000004004004012
UM42018092420141049330201606160000000020140520タイセイマルス　　　　　　　　　　　ﾀｲｾｲﾏﾙｽ                             Taisei Mars(JPN)                                            1                   00110411202214バトルプラン　　　　　　　　　　　　12253523アイノココロ　　　　　　　　　　　　11405333Empire Maker                        12425754Flanders                            11201542フジキセキ　　　　　　　　　　　　　12242564マイバレンタイン　　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11402552Seeking the Gold                    12425753Starlet Storm                       11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12227610ダイナアルカデイア　　　　　　　　　101127栗田徹　　　　　　　　　　　103088野坂牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　224007田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　000139500000000000000000000000000000000020000000000000001002000002001010001002000002001010000000000000000000000000000001000002000000000000000000000000000000000000001001000001001004000001000000000004000000000000000000000000000001000002000000000000000000000000000000000000000000000000000000001002000001000004000000000000000001000000000000001001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000001000000000000000000001002000001001008000000000000000000000000000000000000000006006004016
UM42018082020141049501201606162017052620140408シュンヒーロー　　　　　　　　　　　ｼｭﾝﾋｰﾛｰ                             Shun Hero(JPN)                                              0                   00110311202252ナカヤマフェスタ　　　　　　　　　　12258034ウスイ　　　　　　　　　　　　　　　11201872ステイゴールド　　　　　　　　　　　12248239ディアウィンク　　　　　　　　　　　11201738オース　　　　　　　　　　　　　　　12238411ケイマイ　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201381タイトスポット　　　　　　　　　　　12239828セイレイ　　　　　　　　　　　　　　11402535Fairy King                          12417145Sheer Audacity                      11401308Alydar                              12231113ミスティーバラード　　　　　　　　　201003川村禎彦　　　　　　　　　　303300畠山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　752006石川　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　000020500000000000000000000000000000000000000000000000001000001001000006000000001001000005000000000000000000000000001000000004000000000001000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000000003000000000001000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000005001001009
UM42018052120141051601201606162016072220140531サルートアゲン　　　　　　　　　　　ｻﾙｰﾄｱｹﾞﾝ                            Salute Again(JPN)                                           0                   00110111202247キャプテントゥーレ　　　　　　　　　12249545キュートアゲン　　　　　　　　　　　11201847アグネスタキオン　　　　　　　　　　12249058エアトゥーレ　　　　　　　　　　　　11402680Rahy                                12413504Sintanous                           11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12237575スキーパラダイス　　　　　　　　　　11301511Blushing Groom                      12405908Glorious Song                       11401155Danzig                              12413057Nimble Folly                        101024萱野浩二　　　　　　　　　　133306三木田　明仁　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　350004浅川　皓司　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000004001000001005000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000002011
UM42018052920141051781201606162018011720140418メリークン　　　　　　　　　　　　　ﾒﾘｰｸﾝ                               Merry Kun(JPN)                                              0                   00110311202051ゼンノロブロイ　　　　　　　　　　　12251631ツーオブハート　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11201461メジロマックイーン　　　　　　　　　12241391プレイアローン　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11200731メジロテイターン　　　　　　　　　　12218307メジロオーロラ　　　　　　　　　　　11301153Lyphard                             12410466Cutlasee                            101027田村康仁　　　　　　　　　　220543ムーンシェル・インベストメンツ　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　026700ケンレーシング組合　　　　　　　　　　　　　　　　　　　　　　　000141500000000000000000000000000000000020000000000000001003001002000006001003001002000006000000000000000000000000000001000001000000000000000001000000000000000000000003000001000001001000001000000003000000000000000000000000000001000001000000000000000001000000000000000000000000000000000000001001001000000002000002000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000001000000000000000000000000001003001001000004000000000000000000000000000000000000004006002000013
UM42018091320141051920201606160000000020140310プラチナヴォイス　　　　　　　　　　ﾌﾟﾗﾁﾅｳﾞｫｲｽ                          Platina Voice(JPN)                                          0                   00110311202221エンパイアメーカー　　　　　　　　　12259281プレザントブリーズ　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11201916マンハッタンカフェ　　　　　　　　　12248971スターズインハーアイズ　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11201232サンデーサイレンス　　　　　　　　　12239009サトルチェンジ　　　　　　　　　　　11402553Woodman                             12417620Wind In Her Hair                    201046鮫島一歩　　　　　　　　　　801307矢野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　694008本間　茂　　　　　　　　　　　　　　　　　　　　　　　　　　　　000562500000000000000003940000000000000060000000000000002001001004001005002001001004001005000000000000000000002001001003001003000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000002000001002001004000000000001000000000001000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001001004001003000000000000000001000000000000000000000000000000000000000000000000000000000006005003014
