UM12004020219831040501198504051986011019830430タイニースルー　　　　　　　　　　　ﾀｲﾆｰｽﾙｰ                             Tiny Slue(JPN)                                              0                   00210311400881Plugged Nickle                      12218828スルー　　　　　　　　　　　　　　　11300877Key to the Mint                     12404282Toll Booth                          11300247Bold Ruler                          12302057Bayou                               11301186Graustark                           12302274Key Bridge                          11300112Buckpasser                          12403466Missy Baba                          11300493Nasrullah                           12401871Miss Disco                          11300770Hill Prince                         12400387Bourtai                             100325矢野進　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219831040511198504091986012319830203シャダイビューティ　　　　　　　　　ｼｬﾀﾞｲﾋﾞｭｰﾃｨ                         Shadai Beauty(JPN)                                          0                   00210311400883Lord Avie                           12218846セイリングビユーテイ　　　　　　　　11400882Lord Gaylord                        12404285Avie                                11301153Lyphard                             12302571Sweetdric                           11300055Sir Gaylord                         12404283Miss Glamour Gal                    11300041Gallant Man                         12404284Evilone                             11300102Northern Dancer                     12403380Goofed                              11400023Baldric                             12403777Sweetness                           200116伊藤雄二　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千葉県　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419831040521198601081987092719830319ダイナロンパース　　　　　　　　　　ﾀﾞｲﾅﾛﾝﾊﾟｰｽ                          Dyna Rompers(JPN)                                           0                   00210311200457ハンターコム　　　　　　　　　　　　12216162ソシユウリユウエン　　　　　　　　　11300316Derring-Do                          12400890Ergina                              11200291ノーザンテースト　　　　　　　　　　12204891セレナーデスター　　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       11300356Fair Trial                          12400209Ballechin                           11300102Northern Dancer                     12302035Lady Victoria                       11300794Royal Serenade                      12301711Miss Brook                          100190佐藤林次　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000055800000000000000000000000000000000018500000000000001000001000001002001000001000001002000000000000000000000000000000000001000000000000000000000000000000000000001000001000001001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000001000000000000000000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000001000001001000000000000000000000000000000000000000004001000005
UM42006061419831040531198504051989010419830320ダイナボンダー　　　　　　　　　　　ﾀﾞｲﾅﾎﾞﾝﾀﾞｰ                          Dyna Bonder(JPN)                                            0                   00210111200291ノーザンテースト　　　　　　　　　　12217501タイムトウポンダー　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11301531Court Recess                        12302514La Peruse                           11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11300678Traffic Judge                       12403736Recess                              11300670Tom Fool                            12300227Bouillabaisse                       100349尾形充弘　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　001107100000000000000004812000000000000187000000000000006006004004004014006006004004004014000000000000000000005004001001002010001002002003002002000000000000000000000000000000000002000000001000000000000000000000000000004003003002003009001002000001000001000001000001001001001000000000000001000000001000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000005003003002002007001003000002002005000000000000000000000000001000000001000000000000000001000000000000000000000009010019038
UM42006061419831040551198511281987052219830607ダイナジェム　　　　　　　　　　　　ﾀﾞｲﾅｼﾞｪﾑ                            Dyna Jem(JPN)                                               0                   00210111200555デイクタス　　　　　　　　　　　　　12217700ターンツーダイナ　　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200291ノーザンテースト　　　　　　　　　　12107849ナイスランデイング　　　　　　　　　11300365Fine Top                            12402527Sanelta                             11300176Worden                              12403336Dulzetta                            11300102Northern Dancer                     12302035Lady Victoria                       11300368First Landing                       12300963Pashmina                            100257中野隆良　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000054400000000000000000000000000000000018500000000000001000000001002005001000000001002005000000000000000000001000000001002004000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000001001003000000000000000001000000000000001000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001000000001001002000000000000000000000000000000000001000000000000000000000000000000000000000000002007009
UM12004020219831040571198504051986101219830601ダイナジプシー　　　　　　　　　　　ﾀﾞｲﾅｼﾞﾌﾟｼｰ                          Dyna Gypsy(JPN)                                             0                   00210111200457ハンターコム　　　　　　　　　　　　12217703ダイナランド　　　　　　　　　　　　11300316Derring-Do                          12400890Ergina                              11200291ノーザンテースト　　　　　　　　　　12204227シヤダイランド　　　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       11300356Fair Trial                          12400209Ballechin                           11300102Northern Dancer                     12302035Lady Victoria                       11300130Promised Land                       12105172ソーホワツツニユー　　　　　　　　　100341栗田博憲　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001001
UM42006061419831040581198504051988110219830523ダイナプレリュード　　　　　　　　　ﾀﾞｲﾅﾌﾟﾚﾘｭｰﾄﾞ                        Dyna Prelude(JPN)                                           0                   00210111200291ノーザンテースト　　　　　　　　　　12218335ダイナリーズン　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11100576パーソロン　　　　　　　　　　　　　12212032シヤダイリーズン　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11300150Milesian                            12404038Paleo                               11100894マリーノ　　　　　　　　　　　　　　12202756ニアーリーズン　　　　　　　　　　　100311松山康久　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000498600000000000000000788000000000000058500000000000002003005004002010002003005004002010000000000000000000001003002003001007001000003001001003000000000000000000000000000000000000000000000000000000000000000000000000001001003004002009001001001000000000000001000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000002001000005001003003003002005000000000000000000000000000000000000000000000000000000000000000000000000001014010001026
UM42006061419831040601198511211988092119830308ネイティブワンダー　　　　　　　　　ﾈｲﾃｨﾌﾞﾜﾝﾀﾞｰ                         Native Wonder(JPN)                                          0                   00210111400885Valdez                              12218831トウザレター　　　　　　　　　　　　11300353Exclusive Native                    12404289Sally Stark                         11300865Arts and Letters                    12302565Queen of Capri                      11300169Raise a Native                      12400921Exclusive                           11301186Graustark                           12404288Sally Ship                          11300581Ribot                               12400067All Beautiful                       11300373Forli                               12403783Bold Consort                        100367沢峰次　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000469900000000000000002010000000000000085500000000000004006002001000011004006002001000011000000000000000000001003001000000007001002000001000002000000000000000000001001001000000001001000000000000001000000000000000000002004001001000008000001000000000000000000000000000001000000000000000000000001001000000001000000000000000000002000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000002004000001000009000001001000000000000000000000000000000000000000000002002001001000000000000000000000000000000012009003024
UM42006061419831040641198510161987040119830602ダイナシンデレラ　　　　　　　　　　ﾀﾞｲﾅｼﾝﾃﾞﾚﾗ                          Dyna Cinderella(JPN)                                        0                   00210311200457ハンターコム　　　　　　　　　　　　12209104ニチドウクイン　　　　　　　　　　　11300316Derring-Do                          12400890Ergina                              11100894マリーノ　　　　　　　　　　　　　　12201956グローブターフ　　　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       11300356Fair Trial                          12400209Ballechin                           11300176Worden                              12301472Buena Vista                         11100576パーソロン　　　　　　　　　　　　　12103954ロイヤルアグリーメント　　　　　　　200293布施正　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000179000000000000000000882000000000000060500000000000003000000000000003003000000000000003000000000000000000003000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000003002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004002000000006
UM42006061419831040651198505301987051519830404イノセントガール　　　　　　　　　　ｲﾉｾﾝﾄｶﾞｰﾙ                           Innocent Girl(JPN)                                          0                   00210311200457ハンターコム　　　　　　　　　　　　12218336ヌレギヌ　　　　　　　　　　　　　　11300316Derring-Do                          12400890Ergina                              11100960リマンド　　　　　　　　　　　　　　12205082タラデガ　　　　　　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       11300356Fair Trial                          12400209Ballechin                           11300010Alcide                              12403231Admonish                            11400497Sodium                              12301277Targa Florio                        100370二本柳俊　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　295004大橋　克巳　　　　　　　　　　　　　　　　　　　　　　　　　　　000039000000000000000000000000000000000018500000000000001000000000000006001000000000000006000000000000000000000000000000000002000000000000000001000000000000000000000000000000000002001000000000000001000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000001000000000000002000000000000000001000000000000000000000002004001007
UM42006061419831040701198412121987051319830404サクラバイブル　　　　　　　　　　　ｻｸﾗﾊﾞｲﾌﾞﾙ                           Sakura Bible(JPN)                                           0                   00210311200291ノーザンテースト　　　　　　　　　　12218337ヒカリハククイン　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11100894マリーノ　　　　　　　　　　　　　　12201952ハククイン　　　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11300176Worden                              12301472Buena Vista                         11100507ガーサント　　　　　　　　　　　　　12103672フランケル　　　　　　　　　　　　　100178境勝太郎　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　019800さくらコマース　　　　　　　　　　　　　　　　　　　　　　　　　000123100000000000000000000000000000000038500000000000002000001000003013002000001000003013000000000000000000001000001000000003000000000000000002000000000000000000001000000000003004000000000000000004000000000000000000001000001000000003000000000000000001000000000000000001000000000000000000000000000000002008000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004001000001000000001000000000000000000000000000000001005001000000000002003000000000000000000001006003009019
UM42006061419831040711198508141988051919830523ダイナブリーズ　　　　　　　　　　　ﾀﾞｲﾅﾌﾞﾘｰｽﾞ                          Dyna Breeze(JPN)                                            0                   00210311200444ナイスダンサー　　　　　　　　　　　12213501ヒカリルーラー　　　　　　　　　　　11300102Northern Dancer                     12403493Nice Princess                       11200134ボールドリツク　　　　　　　　　　　12104478ホイスリングウインド　　　　　　　　11300497Nearctic                            12301993Natalma                             11400658Le Beau Prince                      12403387Happy Night                         11300158Round Table                         12301338Two Cities                          11300493Nasrullah                           12301204Spring Run                          100359高橋祥泰　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　001061000000000000000003358000000000000228000000000000006002002002000001006002002002000001000000000000000000005001001001000000001001001001000001000000000000000000000000000000000000000000000000000000000000000000000000004002002000000001001000000000000000000000000000000000001000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001000000005000001001000001001000001000000000000000000000000000000000000000000000000000000000000000004005004000013
UM42006061419831040721198504051988121619830428ダイナエリクシール　　　　　　　　　ﾀﾞｲﾅｴﾘｸｼｰﾙ                          Dyna Elixir(JPN)                                            0                   00210111200555デイクタス　　　　　　　　　　　　　12215930ビバールクイン　　　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200335レイズアボーイ　　　　　　　　　　　12204828ネヴアーキヤツチ　　　　　　　　　　11300365Fine Top                            12402527Sanelta                             11300176Worden                              12403336Dulzetta                            11300169Raise a Native                      12401799Masked Lady                         11300100Never Say Die                       12300411Eilan Aigas                         100353和田正道　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000342700000000000000001728000000000000038500000000000002005005002004013002005005002004013000000000000000000002003004002001008000002001000001003000000000000000000000000000000001002000000000000001000000000000000000000000003003002001011001001002000000000001001000000000000000000000000001000000000000000001002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001000001002001003004002001009000000000000000000000000000000002001000000000000000001000000000000000000016006009000031
UM42006061419831040761198505301988040619830430ダイナフェアリー　　　　　　　　　　ﾀﾞｲﾅﾌｪｱﾘｰ                           Dyna Fairy(JPN)                                             0                   00210311200291ノーザンテースト　　　　　　　　　　12217705フアンシーダイナ　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11200138シーホーク　　　　　　　　　　　　　12201441フアンシミン　　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11300405Herbager                            12402572Sea Nymph                           11300317Determine                           12300461Fanciful Miss                       100208鈴木康弘　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　002419000000000000000006138000000000000538000000000000005004001002002004005004001002002004000000000000000000003003000002002003002001001000000001000000000000000000000000000000000000000000000000000000000000000000000000004003001001001004001001000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000001002003003003001000000001000000000001000000000000000000000000000000000000000000000000000000000000006006006000018
UM42006061419831040771198504091986121119830507ダイナセレスタ　　　　　　　　　　　ﾀﾞｲﾅｾﾚｽﾀ                            Dyna Celesta(JPN)                                           0                   00210311200499ダンサーズイメージ　　　　　　　　　12206382フイフスアヴエニユー　　　　　　　　11300494Native Dancer                       12302029Noors Image                         11300082Sovereign Path                      12301849Rocchetta                           11301013Polynesian                          12401166Geisha                              11301261Noor                                12403436Little Sphinx                       11300048Grey Sovereign                      12300862Mountain Path                       11300586Rockefella                          12400510Chambiges                           200110池江泰郎　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000064000000000000000000000000000000000020000000000000000000000001000006000000000001000006000000000000000000000000000001000003000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000001000001000000000000000001000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000001000000000000000000000000000000000000000000000000000000000003000000000000000000000002000005007
UM12004020219831040781198511211986121319830525ダイナライラック　　　　　　　　　　ﾀﾞｲﾅﾗｲﾗｯｸ                           Dyna Lilac(JPN)                                             0                   00210111200457ハンターコム　　　　　　　　　　　　12217565ベニスズラン　　　　　　　　　　　　11300316Derring-Do                          12400890Ergina                              11200063ボールドアンドエイブル　　　　　　　12200409ハクスイ　　　　　　　　　　　　　　11300307Darius                              12402675Sipsey Bridge                       11300356Fair Trial                          12400209Ballechin                           11400057Bold Lad (USA)                      12402382Real Delight                        11100091ゲイタイム　　　　　　　　　　　　　12102395ナイトライト　　　　　　　　　　　　100167黒坂洋基　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000002002004
UM12004020219831040791198504051986091819830602ダイナリポーター　　　　　　　　　　ﾀﾞｲﾅﾘﾎﾟｰﾀｰ                          Dyna Reporter(JPN)                                          0                   00210111200291ノーザンテースト　　　　　　　　　　12209105ペルースポート　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11100507ガーサント　　　　　　　　　　　　　12201958グレートターフ　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11301115Bubbles                             12401937Montagnana                          11300171Red God                             12104155レデイチヤツター　　　　　　　　　　100341栗田博憲　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000029700000000000000000000000000000000000000000000000000001001000001002000001001000001002000000000000000000000001001000001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001001000001001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001000001001000000000000000000000000000000000000000000000000000000000000000000000000000004000001005
UM42006061419831040821198505301987042319830228ジューンブライド　　　　　　　　　　ｼﾞｭｰﾝﾌﾞﾗｲﾄﾞ                         June Bride(JPN)                                             0                   00210311200408ノースオブザロー　　　　　　　　　　12213503ボールドペルー　　　　　　　　　　　11300102Northern Dancer                     12302542Queen's Statute                     11200063ボールドアンドエイブル　　　　　　　12203089セダクトレスオブペルー　　　　　　　11300497Nearctic                            12301993Natalma                             11301188Le Lavandou                         12403585Statute                             11400057Bold Lad (USA)                      12402382Real Delight                        11300208Arctic Prince                       12301659Los Incas                           100208鈴木康弘　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　423009前川　泰三　　　　　　　　　　　　　　　　　　　　　　　　　　　000293000000000000000000852000000000000073000000000000000000000000000011000000000000000011000000000000000000000000000000000008000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000002003001005011
UM12004020219831040831198509261986052819830324イノーマス　　　　　　　　　　　　　ｲﾉｰﾏｽ                               Enormous(JPN)                                               0                   00210111200555デイクタス　　　　　　　　　　　　　12201433マツケンジーデルタ　　　　　　　　　11300602Sanctus                             12302436Doronic                             11300553Pretendre                           12301263Sybil's Comb                        11300365Fine Top                            12402527Sanelta                             11300176Worden                              12403336Dulzetta                            11300332Doutelle                            12401668Limicola                            11300413Honeyway                            12402858Sybil's Niece                       100298本郷重彦　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219831040841198509111986102219830507ダイナミント　　　　　　　　　　　　ﾀﾞｲﾅﾐﾝﾄ                             Dyna Mint(JPN)                                              0                   00210111200555デイクタス　　　　　　　　　　　　　12216700ミントスポート　　　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200063ボールドアンドエイブル　　　　　　　12206810カネノテンラン　　　　　　　　　　　11300365Fine Top                            12402527Sanelta                             11300176Worden                              12403336Dulzetta                            11400057Bold Lad (USA)                      12402382Real Delight                        11100507ガーサント　　　　　　　　　　　　　12107318メレデイス　　　　　　　　　　　　　200130梅内慶蔵　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000055200000000000000000000000000000000000000000000000000001003001001007000001003001001007000000000000000000000001003001001005000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000002001001003000000000000000001000001000000000001000000001000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001003001001003000000000000000000000000000000000000000000000000000002000000000000000000002007001003013
UM42006061419831040871198504051988110919830504ダイナアクトレス　　　　　　　　　　ﾀﾞｲﾅｱｸﾄﾚｽ                           Dyna Actress(JPN)                                           0                   00210311200291ノーザンテースト　　　　　　　　　　12214025モデルスポート　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11200155モデルフール　　　　　　　　　　　　12204838マジツクゴデイス　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11300670Tom Fool                            12401924Model Joy                           11300171Red God                             12300735Like Magic                          100325矢野進　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　千歳市　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　003143000000000000000012087000000000000642500000000000004003002001002004004003002001002004000000000000000000001000000000000003003003002001002001000000000000000000000000000000000000000000000000000000000000000000000000004003002001000002000000000000001001000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003002000000001002001001000001001001000000002000000001000000000000000000000000000000000000000000000000000000001007006002016
UM42006061419831040901198510031988022719830524ダイナカザン　　　　　　　　　　　　ﾀﾞｲﾅｶｻﾞﾝ                            Dyna Kazan(JPN)                                             0                   00210311200291ノーザンテースト　　　　　　　　　　12214802ヨシオカザン　　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11101025エルギヤロー　　　　　　　　　　　　12201508ミートミーレイター　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11400315Matador                             12302172Discipliner                         11300219Barbizon                            12301134Sassetta                            200234田中良平　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000105900000000000000000000000000000000018500000000000001003000000000007001003000000000007000000000000000000000000000000000002000000000000000001000000000000000000001002000000000002000001000000000002000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000002000000000003001000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000001003000000000004000000000000000000000000000000000000003004004000011
UM42006061419831040911198510241988092219830313ダイナキキョウ　　　　　　　　　　　ﾀﾞｲﾅｷｷｮｳ                            Dyna Kikyo(JPN)                                             0                   00210311200555デイクタス　　　　　　　　　　　　　12213333ヨドキキヨウ　　　　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200154エルセンタウロ　　　　　　　　　　　12204890ルースレスルース　　　　　　　　　　11300365Fine Top                            12402527Sanelta                             11300176Worden                              12403336Dulzetta                            11301190Sideral                             12402252Planetaria                          11300497Nearctic                            12300683Klondike Annie                      200378沖芳夫　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　000193000000000000000000000000000000000040000000000000001001004001001021001001004001001021000000000000000000000000003001001015001001001000000004000000000000000000000000000000000001000000000000000001000000000000000000001001002001001013000000001000000003000000000000000002000000001000000001000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000002001001012001001002000000007000000000000000000000000000000000002000000000000000000000000000000000000000008011010029
UM42006061419831040921198510031988121419830529マックホープ　　　　　　　　　　　　ﾏｯｸﾎｰﾌﾟ                             Mac Hope(JPN)                                               0                   00210111200291ノーザンテースト　　　　　　　　　　12214803ヨドセローナ　　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11200154エルセンタウロ　　　　　　　　　　　12106720パロクサイド　　　　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11301190Sideral                             12402252Planetaria                          11300100Never Say Die                       12300469Feather Ball                        200180坂口正大　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　278009水野　景右　　　　　　　　　　　　　　　　　　　　　　　　　　　000449000000000000000001988000000000000114000000000000004001002001001013004001002001001013000000000000000000003001001001001009001000001000000000000000000000000000000000000000000004000000000000000000000000000000000000003001000001001006000000001000000001001000000000000000000000001000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001000001005003000001001000004000000000000000000000000000000000002000000000000000002000000000000000000000007012003022
UM12004020219831040931198511061986071819830516サウザンドマネー　　　　　　　　　　ｻｳｻﾞﾝﾄﾞﾏﾈｰ                          Thousand Money(JPN)                                         0                   00210311200291ノーザンテースト　　　　　　　　　　12213504ヨドセンリヨウ　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11200154エルセンタウロ　　　　　　　　　　　12107634リリーオブザナイル　　　　　　　　　11300497Nearctic                            12301993Natalma                             11301618Victoria Park                       12401544Lady Angela                         11301190Sideral                             12402252Planetaria                          11300101Never Bend                          12300900Nile Lily                           200293布施正　　　　　　　　　　　300126社台フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　早来町　　　　　　　024000吉田　善哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001001002
