UM92004092720011000841200404012004092420010329トシザバスター　　　　　　　　　　　ﾄｼｻﾞﾊﾞｽﾀｰ                           Toshi the Buster(JPN)                                       0                   00210311201695ハウスバスター　　　　　　　　　　　12236859サツマノンリー　　　　　　　　　　　11401572Mt. Livermore                       12411947Big Dreams                          11402486Mining                              12409802Angelina County                     11301511Blushing Groom                      12406542Flama Ardiente                      11402218Great Above                         12411946Dolphins Dream                      11400948Mr. Prospector                      12408953I Pass                              11402674Rollicking                          12409799Cleverness                          201002音無秀孝　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　200002上村　叶　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM42006061420011000851200310092004032620010328トシハイジ　　　　　　　　　　　　　ﾄｼﾊｲｼﾞ                              Toshi Heidi(JPN)                                            0                   00210311201736トワイニング　　　　　　　　　　　　12238220サツマリーベ　　　　　　　　　　　　11402676Forty Niner                         12406025Courtly Dee                         11201259カコイーシーズ　　　　　　　　　　　12231173ニジンスキーセンチメント　　　　　　11400948Mr. Prospector                      12409833File                                11300101Never Bend                          12406024Tulle                               11401308Alydar                              12408780Careless Notion                     11300096Nijinsky                            12409067Harrapan Seal                       201041藤沢則雄　　　　　　　　　　730036浦河小林牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　200002上村　叶　　　　　　　　　　　　　　　　　　　　　　　　　　　　000116000000000000000000000000000000000020000000000000001002001000000002001002001000000002000000000000000000000000000000000000000000000000000000000000000000000000001001001000000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000002000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001000000002000000000000000000000000000000000000000000004002006
UM42006061420011000921200306122004022720010402スモモ　　　　　　　　　　　　　　　ｽﾓﾓ                                 Sumomo(JPN)                                                 0                   04210411201752デヒア　　　　　　　　　　　　　　　12243380アドロ　　　　　　　　　　　　　　　11401570Deputy Minister                     12413173Sister Dot                          11201417メジロライアン　　　　　　　　　　　12230183コクサイモリス　　　　　　　　　　　11401115Vice Regent                         12406530Mint Copy                           11300076Secretariat                         12413172Sword Game                          11200715アンバーシヤダイ　　　　　　　　　　12218309メジロチエイサー　　　　　　　　　　11200670バンブーアトラス　　　　　　　　　　12222200グリンモリス　　　　　　　　　　　　101017萩原清　　　　　　　　　　　110014浦河土肥牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　172002池谷　誠一　　　　　　　　　　　　　　　　　　　　　　　　　　　000070000000000000000000000000000000000020000000000000001001000000000004001001000000000004000000000000000000000000000000000001000000000000000001000000000000000000000001000000000002001000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000001000000000002001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000001001000000000002000000000000000000000000000000000000000002004000006
UM92004062820011001011200303202004062520010603クールグレース　　　　　　　　　　　ｸｰﾙｸﾞﾚｰｽ                            Cool Grace(JPN)                                             0                   00210711201551フォーティナイナー　　　　　　　　　12240158クールアライヴァル　　　　　　　　　11400948Mr. Prospector                      12409833File                                11402365Relaunch                            12414249Irish Arrival                       11300169Raise a Native                      12403815Gold Digger                         11300671Tom Rolfe                           12403306Continue                            11300852In Reality                          12408627Foggy Note                          11403649The Irish Lord                      12414248I've Arrived                        200397岩元市三　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　857004林　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000000000000000000000001000000000000000000000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000001001001002005
UM42006051820011001031200312042004111920010406テンダリー　　　　　　　　　　　　　ﾃﾝﾀﾞﾘｰ                              Tenderly(JPN)                                               0                   00210311201232サンデーサイレンス　　　　　　　　　12239115シャトルサング　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11400936Seattle Slew                        12412727Sangue                              11300398Hail to Reason                      12400635Cosmah                              11401950Understanding                       12407542Mountain Flower                     11400806Bold Reasoning                      12404485My Charmer                          11301153Lyphard                             12409019Prodice                             200212瀬戸口勉　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　857004林　進　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000113500000000000000000000000000000000000000000000000000003002001003006000003002001003005000000000000000000000001001000000002000000001000000001000000000000000000000002000001003002000000000000000000000000000000000000000001001000000001000000001000000001000000000000000001000000000000000000000002000001002001000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000001002000000003000000000000000000000000000000000000000002000001001001000000000000002001000000000000000000000000007007015
UM42007021520011001071200310162006081620010615レイナシンフォニー　　　　　　　　　ﾚｲﾅｼﾝﾌｫﾆｰ                           Reina Symphony(JPN)                                         0                   00210111201164ブライアンズタイム　　　　　　　　　12238224レイナロバリー　　　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11201261ジェイドロバリー　　　　　　　　　　12232098グランドウイナー　　　　　　　　　　11300398Hail to Reason                      12403282Bramalea                            11301186Graustark                           12403379Golden Trail                        11400948Mr. Prospector                      12409046Number                              11200881ニホンピロウイナー　　　　　　　　　12220345ウーマンパワー　　　　　　　　　　　200212瀬戸口勉　　　　　　　　　　200030浦河日成牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　043008林　千枝子　　　　　　　　　　　　　　　　　　　　　　　　　　　000445000000000000000001140000000000000060000000000000003003002004000012003003002004000012000000000000000000001000001000000006000000000001000003000000000000000000001003001003000003001000000000000000000000000000000000001000001001000008000000000000000001000000000000000000000000000000000000002003001003000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000006000000000001000002000000000000000001001000001003000000001003000000000003000000000000000000001005015003024
UM42006011620011001101200305152004082020010326エイシンアルファー　　　　　　　　　ｴｲｼﾝｱﾙﾌｧｰ                           Eishin Alpha(JPN)                                           0                   00210311201664エリシオ　　　　　　　　　　　　　　12243384エイシンアーバン　　　　　　　　　　11402535Fairy King                          12414203Helice                              11201166キンググローリアス　　　　　　　　　12232024エイシングリスン　　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11401793Slewpy                              12414202Hirondelle                          11401762Naevus                              12407959Glorious Natalie                    11401115Vice Regent                         12406523Flying Current                      200330湯浅三郎　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001002001000011000000000000000009000000000000000000000000000000000006000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000005000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000005004015
UM92006102320011001131200305292006102220010511エイシンヘーベ　　　　　　　　　　　ｴｲｼﾝﾍｰﾍﾞ                            Eishin Hebe(JPN)                                            0                   00210411201669エイシンワシントン　　　　　　　　　12243385エイシンオープン　　　　　　　　　　11402649Ogygian                             12410353Shamaritan                          11201232サンデーサイレンス　　　　　　　　　12227681エイシンジユエリー　　　　　　　　　11300791Damascus                            12409633Gonfalon                            11400959Sham                                12406290La Griffe                           11301358Halo                                12407543Wishing Well                        11100576パーソロン　　　　　　　　　　　　　12208312アラシガオカ　　　　　　　　　　　　201062藤岡健一　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　001136500000000000000015010000000000000190000000000000006003002003001016006003002003001016000000000000000000006003002002001013000000000001000003000000000000000000000000000000000000000000000000000000000000000000000000002003002003001013002000000000000003002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006003002003001016000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009016005031
UM42005090820011001151200311132004091820010509エイシンガンマ　　　　　　　　　　　ｴｲｼﾝｶﾞﾝﾏ                            Eishin Gamma(JPN)                                           0                   00210111201699ミシエロ　　　　　　　　　　　　　　12241124エイシンカトリーヌ　　　　　　　　　11401433Conquistador Cielo                  12415908My Inheritance                      11200415マルゼンスキー　　　　　　　　　　　12214816ヒダクロス　　　　　　　　　　　　　11400948Mr. Prospector                      12406012K D Princess                        11301653Thatch                              12415907Edies Double                        11300096Nijinsky                            12205156シル　　　　　　　　　　　　　　　　11101013フアバージ　　　　　　　　　　　　　12201285アンビシヤス　　　　　　　　　　　　200330湯浅三郎　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000067500000000000000000000000000000000000000000000000001001002004002004000001001003002003000000000000000000000000000000000000000000000000000000000000000000000000000001001002002003000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000002003000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000002002000000001003000001000000000000000000000002008000014
UM42007012920011001161200304242005060220010509エイシンカッパー　　　　　　　　　　ｴｲｼﾝｶｯﾊﾟｰ                           Eishin Kappa(JPN)                                           0                   00210311201669エイシンワシントン　　　　　　　　　12224365エイシンギヤロツプ　　　　　　　　　11402649Ogygian                             12410353Shamaritan                          11200291ノーザンテースト　　　　　　　　　　12211161マルブツウイドー　　　　　　　　　　11300791Damascus                            12409633Gonfalon                            11400959Sham                                12406290La Griffe                           11300102Northern Dancer                     12302035Lady Victoria                       11100894マリーノ　　　　　　　　　　　　　　12104478ホイスリングウインド　　　　　　　　200356坂口正則　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000101500000000000000000000000000000000020000000000000002000003000001010001000003000001007000000000000000000000000000000000001000000000000000000000000000000000000000000001000000004001000002000001002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000002000001004000000001000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000002000001005000000001000000001000000000000000000002005005000016
UM42008110320011001201200305152005090920010411エイシンベーター　　　　　　　　　　ｴｲｼﾝﾍﾞｰﾀｰ                           Eishin Beta(JPN)                                            0                   00210111201699ミシエロ　　　　　　　　　　　　　　12239591エイシンディクタス　　　　　　　　　11401433Conquistador Cielo                  12415908My Inheritance                      11200555デイクタス　　　　　　　　　　　　　12225846エイシンコマチ　　　　　　　　　　　11400948Mr. Prospector                      12406012K D Princess                        11301653Thatch                              12415907Edies Double                        11300602Sanctus                             12302436Doronic                             11200291ノーザンテースト　　　　　　　　　　12216429エイシンオリオン　　　　　　　　　　200330湯浅三郎　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000068500000000000000000000000000000000020000000000000003000000003002019001000000002000013000000000000000000000000000001000006000000000000000002000000000000000000001000000000000004000000000001000001000000000000000000000000000001000006000000000000000002000000000000000000000000000000000000001000000000000003000000000000000000000000000001000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000007000000000000000000000000000000000001001000000001000004000000000000000000001006008001027
UM42006061420011001221200307032006030920010418エイシンシグマ　　　　　　　　　　　ｴｲｼﾝｼｸﾞﾏ                            Eishin Sigma(JPN)                                           0                   03210311201548エイシンサンディ　　　　　　　　　　12239592エイシンノーブル　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12234023エイシンウイザード　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12230528エイシンブラウン　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200440ノーザリー　　　　　　　　　　　　　12217246シルバーナイキ　　　　　　　　　　　11300102Northern Dancer                     12302035Lady Victoria                       11200714グランデイ　　　　　　　　　　　　　12219571オーナーブツチ　　　　　　　　　　　200398梅内忍　　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000237900000000000000000000000000000000040000000000000002001004002001014002001003002001014000000000000000000000000000000000001000000000000000000000000000000000000002001003002001012000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000002001003001001009000000000000000002000000000000000002000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002001003002001013000000000000000000000000000000000000016007000000024
UM42008022120011001231200306262004110620010409エイシンロザリンド　　　　　　　　　ｴｲｼﾝﾛｻﾞﾘﾝﾄﾞ                         Eishin Rosalind(JPN)                                        0                   00210311201498スターオブコジーン　　　　　　　　　12230527エイシンハピネス　　　　　　　　　　11402530Cozzene                             12410610Star Gem                            11200291ノーザンテースト　　　　　　　　　　12217698シヤダイマリーン　　　　　　　　　　11300863Caro                                12408109Ride the Trails                     11300869Pia Star                            12410609Soonerland                          11300102Northern Dancer                     12302035Lady Victoria                       11200282トライバルチーフ　　　　　　　　　　12207714ウルトラヤシマ　　　　　　　　　　　201049南井克巳　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000093500000000000000000000000000000000000000000000000001003005001000007000003002001000002000000000000000000000002001001000001000001001000000000000000000000000000000000000000000001000000000000000000000000000000000000000002002001000001000001000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000001000001000001002000000000000000000000000000000000000000000001000000000000000000000000000000000000000002003003017
UM42009020920011001251200305152005052720010422エイシンカルメ　　　　　　　　　　　ｴｲｼﾝｶﾙﾒ                             Eishin Carme(JPN)                                           0                   00210311201669エイシンワシントン　　　　　　　　　12239593エイシンバンビーナ　　　　　　　　　11402649Ogygian                             12410353Shamaritan                          11200449ミルジヨージ　　　　　　　　　　　　12222473エイシンナツコ　　　　　　　　　　　11300791Damascus                            12409633Gonfalon                            11400959Sham                                12406290La Griffe                           11300149Mill Reef                           12403463Miss Charisma                       11200219ダイアトム　　　　　　　　　　　　　12207810ラウンドマザー　　　　　　　　　　　200356坂口正則　　　　　　　　　　300033栄進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　浦河町　　　　　　　951005平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　000164500000000000000000000000000000000020000000000000001002003003001011001002003002000004000000000000000000000000001000000001000000000000000000000000000000000000001001000002000002000001002000000001000000000000000000000000001000000000000000000000000000000000000000000001000000000000000000001001002001000003000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000001002002002000002000000000000000001000000000000000000002006001003021
