UM92007051720011000251200306192007051620010419グランデグロリア　　　　　　　　　　ｸﾞﾗﾝﾃﾞｸﾞﾛﾘｱ                         Grande Gloria(JPN)                                          0                   00110411201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11300398Hail to Reason                      12400635Cosmah                              11401950Understanding                       12407542Mountain Flower                     11400948Mr. Prospector                      12408953I Pass                              11401409Clever Trick                        12416566Pia's Lady                          200427森秀行　　　　　　　　　　　343126白老ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白老町　　　　　　　015008青山　洋一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000000000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000001002002005
UM42006061420011011661200305082005101620010501イーグルストーン　　　　　　　　　　ｲｰｸﾞﾙｽﾄｰﾝ                           Eagle Stone(JPN)                                            0                   00110311201498スターオブコジーン　　　　　　　　　12238014ミデオンレディー　　　　　　　　　　11402530Cozzene                             12410610Star Gem                            11200990アンフイールド　　　　　　　　　　　12227358ゲイトロイ　　　　　　　　　　　　　11300863Caro                                12408109Ride the Trails                     11300869Pia Star                            12410609Soonerland                          11400908Be My Guest                         12300861Mother                              11401168Troy                                12404509Gay Missile                         101054戸田博文　　　　　　　　　　800029信田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　851009岡田　牧雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000090000000000000000000000000000000000020000000000000001001000000004011001001000000004011000000000000000000000000000000000004000000000000000002000000000000000000001001000000001003000000000000003002000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000001001000000001003000000000000002002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000001001000000001004000000000000003001000000000000000000000003006008017
UM42006100220011011731200310092004051120010504クールフィールド　　　　　　　　　　ｸｰﾙﾌｨｰﾙﾄﾞ                           Cool Field(JPN)                                             0                   00110111201001グランドオペラ　　　　　　　　　　　12232609メイジサファイア　　　　　　　　　　11300096Nijinsky                            12405908Glorious Song                       11200710パンザー　　　　　　　　　　　　　　12220966メイジホリデイ　　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11301358Halo                                12405907Ballade                             11300006Ack Ack                             12302586Bendara                             11200444ナイスダンサー　　　　　　　　　　　12212121メイジガルボ　　　　　　　　　　　　200342土門一美　　　　　　　　　　500022萩澤　誠次　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　762007川上　哲司　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000003003001001001014000000000000000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000002003003023
UM42006100920011011771200307172004121520010326エスケースラッシュ　　　　　　　　　ｴｽｹｰｽﾗｯｼｭ                           S K Slash(JPN)                                              0                   03110311201492カリスタグローリ　　　　　　　　　　12232463エスケーローズ　　　　　　　　　　　11200507ブレイヴエストローマン　　　　　　　12213751ロツチテスコ　　　　　　　　　　　　11200802カツラギエース　　　　　　　　　　　12223426メイシヨウスキー　　　　　　　　　　11300101Never Bend                          12302034Roman Song                          11100795テスコボーイ　　　　　　　　　　　　12102873スターロツチ　　　　　　　　　　　　11200425ボイズイーボーイ　　　　　　　　　　12205703タニノベンチヤ　　　　　　　　　　　11200415マルゼンスキー　　　　　　　　　　　12106895フエアリーテイル　　　　　　　　　　100403吉永正人　　　　　　　　　　930022萩澤　泰博　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　994800エスケー貿易　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000001001000000002002000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000001001006
UM42006061420011011791200304302005121420010404マイネルアストロン　　　　　　　　　ﾏｲﾈﾙｱｽﾄﾛﾝ                           Meiner Astron(JPN)                                          0                   03110611201596タヤスツヨシ　　　　　　　　　　　　12236630セノエシャトル　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12225526マガロ　　　　　　　　　　　　　　　11200146イエローゴツド　　　　　　　　　　　12220882イサムゼダーン　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300863Caro                                12405940Magic                               11300171Red God                             12402517Sally Deans                         11200459ゼダーン　　　　　　　　　　　　　　12215872テスコパール　　　　　　　　　　　　100376稗田研二　　　　　　　　　　800022畑端牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　000077000000068000000000000000000000000020000000000000001002000002001012001002000002001012000000000000000000001000000002000005000000000000001004000000000000000000000000000000000000000000000000000001000002000000000002001000000002000009000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000002000000000001000000000000000000000000000000000001000000000000000000000000000001000001001000000000001006000000000001000002000000000000000000000000000000000001000000000000000000000005007006018
UM42006102320011011871200304302004121620010410ボストンガーランド　　　　　　　　　ﾎﾞｽﾄﾝｶﾞｰﾗﾝﾄﾞ                        Boston Garland(JPN)                                         0                   00110311201774ボストンタイカン　　　　　　　　　　12239786サンクスメイ　　　　　　　　　　　　11402558Theatrical                          12412784Sans Arc                            11201131トニービン　　　　　　　　　　　　　12224982ワンモアサンクス　　　　　　　　　　11401063Nureyev                             12405142Tree of Knowledge                   11402748High Echelon                        12412783Salmon Lake                         11401385Kampala                             12405825Severn Bridge                       11200291ノーザンテースト　　　　　　　　　　12213505ロイヤルマカレナ　　　　　　　　　　200202新川恵　　　　　　　　　　　310026林　祐二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　320800ボストンホース　　　　　　　　　　　　　　　　　　　　　　　　　000088000000000000000000000000000000000000000000000000000004002002002010000003001002000009000000000000000000000000000000000004000000000000000000000000000000000000000003001002000003000000000000000002000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000002001001000003000001000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000003001002000002000000000000000003000000000000000000000003006006020
UM42006040320011011931200312252004110320010515プロフィッター　　　　　　　　　　　ﾌﾟﾛﾌｨｯﾀｰ                            Profiteer(JPN)                                              0                   00110311200908パークリージエント　　　　　　　　　12243987コダマダンサー　　　　　　　　　　　11401115Vice Regent                         12405050Miss Attractive                     11201384タモノダンサー　　　　　　　　　　　12231304ピーセン　　　　　　　　　　　　　　11300102Northern Dancer                     12403613Victoria Regina                     11301618Victoria Park                       12403493Nice Princess                       11300102Northern Dancer                     12410000Running Around                      11401217Fappiano                            12409229Debby's Turn                        200406柴田政見　　　　　　　　　　810026原口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　602006山田　貞蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000000000000000001006000000000000001004000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000002000000000000000000000000002003007
UM92004042620011011961200311272004042320010409エクスキック　　　　　　　　　　　　ｴｸｽｷｯｸ                              X Kick(JPN)                                                 0                   08110311201157サツカーボーイ　　　　　　　　　　　12240832セーラーオジョウ　　　　　　　　　　11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11200987スリルシヨー　　　　　　　　　　　　12229631マヤノジョウオ　　　　　　　　　　　11300602Sanctus                             12302436Doronic                             11200291ノーザンテースト　　　　　　　　　　12202850ロイヤルサツシユ　　　　　　　　　　11400963Northern Baby                       12405777Splendid Girl                       11200511ハビトニー　　　　　　　　　　　　　12205868ミレーヌ　　　　　　　　　　　　　　100352山田要一　　　　　　　　　　810026原口牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　131007前田　繁　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000002002004
UM42006102620011012011200311202005043020010316スピードタイガー　　　　　　　　　　ｽﾋﾟｰﾄﾞﾀｲｶﾞｰ                         Speed Tiger(JPN)                                            0                   00110311201752デヒア　　　　　　　　　　　　　　　12242202ウインドチーター　　　　　　　　　　11401570Deputy Minister                     12413173Sister Dot                          11201050クリスタルグリツターズ　　　　　　　12231246マリキータ　　　　　　　　　　　　　11401115Vice Regent                         12406530Mint Copy                           11300076Secretariat                         12413172Sword Game                          11301511Blushing Groom                      12406408Tales to Tell                       11200284テユデナム　　　　　　　　　　　　　12207073ミスクラリー　　　　　　　　　　　　100347清水美波　　　　　　　　　　300022パシフイツク牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　758005吉田　照哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000079000000000000000000000000000000000020000000000000002001001000001008001000001000001004000000000000001000000000000000000001000000000000000000000000000000000000001000001000000002000000000000000001000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000001000001000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000001000001000000003000000000000000000000000000000000000001002000004013
UM42006061420011012021200411252005052020010326ダンスコンコルド　　　　　　　　　　ﾀﾞﾝｽｺﾝｺﾙﾄﾞ                          Dance Concorde(JPN)                                         0                   09110311201659フサイチコンコルド　　　　　　　　　12240017ダンスパシフィック　　　　　　　　　11401191Caerleon                            12234714バレークイーン　　　　　　　　　　　11200449ミルジヨージ　　　　　　　　　　　　12222597パールパシフイツク　　　　　　　　　11300096Nijinsky                            12405309Foreseer                            11401591Sadler's Wells                      12407604Sun Princess                        11300149Mill Reef                           12403463Miss Charisma                       11200463ステイールハート　　　　　　　　　　12106617サマーミツシエル　　　　　　　　　　100367沢峰次　　　　　　　　　　　300022パシフイツク牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　908009酒井　芳秀　　　　　　　　　　　　　　　　　　　　　　　　　　　000020000000000000000000000000000000000002000000000000002002001000000012000001000000000011000000000000000000000000000000000000000000000000000001000000000000000000000000000000000006000001000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001000000000007000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001000000000008000000000000000002000000000000000000001002004005017
UM92006120720011012031200309182006120720010511ソロンキセキ　　　　　　　　　　　　ｿﾛﾝｷｾｷ                              Tholon Kiseki(JPN)                                          0                   03110311201542フジキセキ　　　　　　　　　　　　　12230885フイックソロン　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200734サンエイソロン　　　　　　　　　　　12207772カツラアサヒ　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11100576パーソロン　　　　　　　　　　　　　12210340ヤマトシヤルダン　　　　　　　　　　11100789レベルコ　　　　　　　　　　　　　　12105133ペルメル　　　　　　　　　　　　　　100347清水美波　　　　　　　　　　300022パシフイツク牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　921002酒井　芳男　　　　　　　　　　　　　　　　　　　　　　　　　　　000190500000000000000004830000000000000040000000000000002001000001001001002001000001001001000000000000000000000000000000000001002001000001001000000000000000000000000000000000000000000000000000000000000000000000000000002001000001001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000001001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001002001006
UM92004101220011012041200304302004100820010417コア　　　　　　　　　　　　　　　　ｺｱ                                  Core(JPN)                                                   0                   04110611201769ブロッコ　　　　　　　　　　　　　　12231246マリキータ　　　　　　　　　　　　　11401199Kris S.                             12409297Anytime Ms.                         11200284テユデナム　　　　　　　　　　　　　12207073ミスクラリー　　　　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11402583Aurelius                            12409296Hold Hands                          11300090Tudor Melody                        12300588Heath Rose                          11300287Connaught                           12300592Heidi                               100412高橋裕　　　　　　　　　　　300022パシフイツク牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　000032500000000000000000000000000000000000000000000000000001000001001005000001000001001005000001000000000001000000000000001001000000000000000002000000000000000000000000000001000001000000000000000000000000000000000000000001000000000003000000000000000001000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000001004000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000001005001001008
UM42006061420011012231200405262004060120010609マキシムカイザー　　　　　　　　　　ﾏｷｼﾑｶｲｻﾞｰ                           Maxim Kaiser(JPN)                                           0                   25110411201542フジキセキ　　　　　　　　　　　　　12229670レイニーガール　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200707リアルシヤダイ　　　　　　　　　　　12202892ブルーウエーブ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11301372Roberto                             12302584Desert Vixen                        11300097Neanderthal                         12301615Capriann                            305161佐々木修岩手　　　　　　　　800510パラダイス・ファーム　　　　　　　　　　　　　　　　　　　　　　　　　三石　　　　　　　　492008亀井　かよ子　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000012000000000000001000000000000003000000000000000003000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000003000004
UM42006061420011012261200412232006053120010422エオー　　　　　　　　　　　　　　　ｴｵｰ                                 Eoh(JPN)                                                    0                   05110111201769ブロッコ　　　　　　　　　　　　　　12235861エンジェルロッチ　　　　　　　　　　11401199Kris S.                             12409297Anytime Ms.                         11200907スルーザドラゴン　　　　　　　　　　12223871シバスキー　　　　　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11402583Aurelius                            12409296Hold Hands                          11400936Seattle Slew                        12405057Gueniviere                          11200415マルゼンスキー　　　　　　　　　　　12213908クリプシー　　　　　　　　　　　　　101030星野忍　　　　　　　　　　　930027ヒサイファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　808002野島　春男　　　　　　　　　　　　　　　　　　　　　　　　　　　000018000000000000000000000000000000000012500000000000003002002002001006000000000001001005000000000000000000000000000001001000000000000000000003000000000000000000000000000000000002000000000000000000000000000000000000000000000001001003000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001003000000000000000000000000000000000001000000000000000001000000000000000000000002004001016
UM92004110820011012321200310232004110520010424スガノラムタラ　　　　　　　　　　　ｽｶﾞﾉﾗﾑﾀﾗ                            Sugano Lammtarra(JPN)                                       0                   04110311201608ラムタラ　　　　　　　　　　　　　　12237362ダイヤモンドラップ　　　　　　　　　11300096Nijinsky                            12412878Snow Bride                          11200834ミスターシービー　　　　　　　　　　12213487アスコツトラツプ　　　　　　　　　　11300102Northern Dancer                     12401042Flaming Page                        11301511Blushing Groom                      12412877Awaasif                             11200414トウシヨウボーイ　　　　　　　　　　12213194シービークイン　　　　　　　　　　　11200154エルセンタウロ　　　　　　　　　　　12202848デイープデイーン　　　　　　　　　　100141大和田稔　　　　　　　　　　510027久井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　505001菅原　光太郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000004000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000004006
UM42008052220011012341200305082005041620010410ナムラビッグタイム　　　　　　　　　ﾅﾑﾗﾋﾞｯｸﾞﾀｲﾑ                         Namura Big Time(JPN)                                        0                   03110111201520サクラバクシンオー　　　　　　　　　12239160タイキミステリー　　　　　　　　　　11200941サクラユタカオー　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　11401329Green Forest                        12409832Certain Secret                      11100795テスコボーイ　　　　　　　　　　　　12207268アンジエリカ　　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12203046クリアアンバー　　　　　　　　　　　11401328Shecky Greene                       12405625Tell Meno Lies                      11400879Known Fact                          12409831Freeze the Secret                   101027田村康仁　　　　　　　　　　730027平野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　001154000000000000000014250000000000000140000000000000004003004000002010004003004000001005000000000000000000004002003000001004000001001000000000000000000000000000000000000000000001000000000000000000000000000000000000003003004000000003001000000000001000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004003004000001004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000010006000001023
UM12004020220011012361200309112003110920010312コスモレガート　　　　　　　　　　　ｺｽﾓﾚｶﾞｰﾄ                            Cosmo Legato(JPN)                                           0                   04110311201733ハンセル　　　　　　　　　　　　　　12234614フリートレガッタ　　　　　　　　　　11402553Woodman                             12409317Count On Bonnie                     11200707リアルシヤダイ　　　　　　　　　　　12218871ダイナフリート　　　　　　　　　　　11400948Mr. Prospector                      12409201Playmate                            11402326Dancing Count                       12409316Buena Notte                         11301372Roberto                             12302584Desert Vixen                        11200154エルセンタウロ　　　　　　　　　　　12203036ロイヤルレジナ　　　　　　　　　　　101035佐藤吉勝　　　　　　　　　　730027平野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　637006岡田　美佐子　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM92007052820011012451200311132007052720010602トーセンアルタイル　　　　　　　　　ﾄｰｾﾝｱﾙﾀｲﾙ                           Tosen Altair(JPN)                                           0                   04110311201611ウォーニング　　　　　　　　　　　　12238021サヨナラローズ　　　　　　　　　　　11400879Known Fact                          12410222Slightly Dangerous                  11401576Sir Tristram                        12410253Set Sail                            11300852In Reality                          12404279Tamerett                            11301372Roberto                             12407601Where You Lead                      11300054Sir Ivor                            12300651Isolt                               11402817Alpenkonig                          12406143Sayonara                            201050飯田雄三　　　　　　　　　　130028フクダファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　000364000000000000000000760000000000000060000000000000003002000002000001003002000002000001000000000000000000000001000001000001000000000000000000000000000000000000003001000001000000000000000000000000000000000000000000000001000001000001000000000000000000000000000000000000000000000000000000002001000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000000000001000000000000000000003001000001000000000000000000000000000000000000000000001002001004008
UM42007072320011012471200501132005072020010429フリークタイム　　　　　　　　　　　ﾌﾘｰｸﾀｲﾑ                             Freak Time(JPN)                                             0                   09110411201657ジェニュイン　　　　　　　　　　　　12244040マドンナヴェンチャ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12231134クルーピアレディー　　　　　　　　　11201354リンドシェーバー　　　　　　　　　　12212137ダイニヴエンチア　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402318What Luck                           12409002Question d'Argent                   11401308Alydar                              12408008Bersid                              11100936ヴエンチア　　　　　　　　　　　　　12205696ダイニハマカゼ　　　　　　　　　　　200375野村彰彦　　　　　　　　　　130028フクダファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　318007吉永　清美　　　　　　　　　　　　　　　　　　　　　　　　　　　000064000000000000000000000000000000000001000000000000002000006004001008000000003002001006000000000000000000000000001000000001000000000000000000000000000000000000000000002002001003000000000000000002000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000001001000004000000001001000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000002002001002000000000000000003000000000000000000000006004002021
UM92008011020011012481200305222008010920010329ワンダーゼネラス　　　　　　　　　　ﾜﾝﾀﾞｰｾﾞﾈﾗｽ                          Wonder Generous(JPN)                                        0                   00110311201554ジェネラス　　　　　　　　　　　　　12242209ワンダーヘリテージ　　　　　　　　　11401191Caerleon                            12409329Doff the Derby                      11403653Pleasant Tap                        12414789Casa Petrone                        11300096Nijinsky                            12405309Foreseer                            11401141Master Derby                        12405139Margarethen                         11400965Pleasant Colony                     12411527Never Knock                         11403739Petrone                             12414788Grand Tania                         201091羽月友彦　　　　　　　　　　130028フクダファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　634001山本　信行　　　　　　　　　　　　　　　　　　　　　　　　　　　000410500000000000000000000000000000000060000000000000003005007003004024002005007003004024000000000000000000000002002001002010000000000001001000000000000000000000002002003001001007000001002000000007000000000000000000000001002001003009000000000001000000000001000000000000000000000000000001001002003001001007000001001000000006000000001000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002002003008000000000000000002000000000000000000001002002001001011001001003000000003001006022016046
UM92004062120011012531200311272004061820010505キセキ　　　　　　　　　　　　　　　ｷｾｷ                                 Kiseki(JPN)                                                 0                   08110511201542フジキセキ　　　　　　　　　　　　　12237367アイドルタレント　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11200911ワツスルタツチ　　　　　　　　　　　12220286ダイナマリー　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11300167Le Fabuleux                         12408074Marston's Mill                      11300102Northern Dancer                     12405041Queen Sucree                        11200154エルセンタウロ　　　　　　　　　　　12206391エープリルマリー　　　　　　　　　　100106阿部新生　　　　　　　　　　230028藤巻　則弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　683002芹澤　精一　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000000000000000001003000000000000001003000000000000000000000000000000000000000000000000000001000000000000000000000000000000001001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001002000000000000000000000000000000000000000000003001004
UM42005092020011012571200306192004072820010521ジャイアントスター　　　　　　　　　ｼﾞｬｲｱﾝﾄｽﾀｰ                          Giant Star(JPN)                                             0                   03110311201599サマーサスピション　　　　　　　　　12231538レインボージヨイ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12226443ダイナフエアリー　　　　　　　　　　11200760エンペリー　　　　　　　　　　　　　12204452イーデンマツチ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12217705フアンシーダイナ　　　　　　　　　　11300019Vaguely Noble                       12403506Pamplona                            11100831マツチウオン　　　　　　　　　　　　12102485ビギナー　　　　　　　　　　　　　　200382橋本寿正　　　　　　　　　　630028堀川　洋之　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　769009地田　勝三　　　　　　　　　　　　　　　　　　　　　　　　　　　000015000000000000000000000000000000000000000000000000000000001000003010000000000000003008000000000000000000000000000000000001000000000000000000000000000000000000000000000000003007000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000002005000000000000000001000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001004000000000000002003000000000000000000000001005005014
UM92004101420011012591200306122004101320010430ウェールズシチー　　　　　　　　　　ｳｪｰﾙｽﾞｼﾁｰ                           Wales City(JPN)                                             0                   03110311201538ウイニングチケット　　　　　　　　　12237819スピードスマイル　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12221058パワフルレデイ　　　　　　　　　　　11201163オウインスパイアリング　　　　　　　12225232シバミラー　　　　　　　　　　　　　11401385Kampala                             12405825Severn Bridge                       11200415マルゼンスキー　　　　　　　　　　　12213751ロツチテスコ　　　　　　　　　　　　11401940Slew o'Gold                         12407923Highest Regard                      11200555デイクタス　　　　　　　　　　　　　12217182ミリーバード　　　　　　　　　　　　200368鹿戸明　　　　　　　　　　　800028幌村牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　三石町　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000001000002003
