RA720091109200911080505020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000181818110133118127136134138119112114000000000000000000000000000000000000000000000000000037851434548321(*7,10)8(2,4,9,13)(1,18)(5,6,16)(3,12,14)(15,17)-11                   31(*7,10)(8,9)2(4,6)1(5,16,13)(3,14)(17,18)(12,15,11)                   41(7,*10,9)(2,8,6)(1,4,13)(16,14)(3,5,17,18,11)(12,15)                  00                                                                      0
RA720091109200911080505020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001220000016161610112611412213012912212200000000000000000000000000000000000000000000000000000000003624923735033115(8,6,9)12(5,7)(2,14)-(4,10)-(3,11)-13,16=1                          4115(8,6,9,12)5(2,7)14,10(4,3)-11(13,16)=1                              00                                                                      00                                                                      0
RA720091109200911080505020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001212121010691081101141191241370000000000000000000000000000000000000000000000000000000000287401380494311-(6,7,9)(2,3)11(4,8,12)(5,10)                                        411=(2,7)(3,9)11(6,8)4(10,12)-5                                         00                                                                      00                                                                      2
RA720091109200911080505020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001515151011271121211221191221330000000000000000000000000000000000000000000000000000000000360482374496311(7,2,12)13(10,14)5,11(3,4)(6,8,9,15)                                 41(*1,12)(2,13)(7,10,14)5,11-(4,8,15)-6(3,9)                            00                                                                      00                                                                      0
RA720091109200911080505020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000016161610112711312412812812111713300000000000000000000000000000000000000000000000000000003644923714993116,5,13(3,9,14)(1,7,12,11)8(2,15)(4,10,6)                             41(*16,5)13(3,9,14)(1,7,12,11)-8(2,15,10)-(4,6)                         00                                                                      00                                                                      0
RA720091109200911080505020920000立冬特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RITTO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         立冬特別　　　　　　立冬特別　　立冬特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000245000000700000003500000000000000000000000000000000000000000142500000909091101331181251291281261141081150000000000000000000000000000000000000000000000000000376505337463215,9,3,1,2(4,8)7,6                                                     315-9-3(1,2)8(4,7)6                                                     415-9,3(1,2)(8,7)4,6                                                    00                                                                      0
RA720091109200911080505021020000赤富士ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AKAFUJI STAKES                                                                                                                                                                                                                                                                                                                                                          赤富士ステークス　　赤富士Ｓ　　赤富士0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    001780000007100000045000000270000001780000000000000000000000000000000000000000000000000000000000000037800000108000000540000000000000000000000000000000000000000015011500161616101070117126126131135132125119115125000000000000000000000000000000000000000000000031343935948411(*4,7)(11,15)(1,3,12,14,16)5(2,6,13)(8,10)-9                          214(7,15)(1,11,14)(2,3,12,16)(5,13)(6,10)8-9                            31(*4,7)(15,14)(1,11,12,16,10)13(2,3,5,9)(6,8)                          41(*4,7)(15,14,16,10)(1,11,12,13)9(2,3,5,8)6                            0
RA720091109200911080505021120027アルゼンチン共和国杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE COPA REPUBLICA ARGENTINA                                                                                                                                                                                                                                                                                                                                            アルゼンチン共和国杯アルゼンチンアルゼ1047B 13N041000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001100B   0058000000230000001500000008700000058000000000000000000000000000000000000000000000000000000000000001288000003680000018400000000000000000000000000000000000000000153500001818181100731141211251251231211171201231101181190000000000000000000000000000000000000000308433347470116,8,4,16(5,11)(7,9)(3,14)10(2,18)(12,17)(13,15)1                      216,8,4-16-(5,11)(7,9)(3,14)10(2,18)12(13,17)15,1                       316-8-4-16=(5,11)9(7,3,14)(2,10)(12,18)17(13,15)1                       416(8,4,16)-(5,11,9)3(7,14)(2,12,10,18)17(13,15)1                       0
RA720091109200911080505021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001313131101251061101151111171240000000000000000000000000000000000000000000000000000000000341456352467312-10-1(8,12)(3,6)7(4,5,13)9,11                                        412-10-1-(8,12)3,6(4,5,7)13,9,11                                        00                                                                      00                                                                      0
RA720091116200911140505030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000151515404125112119128124122127000000000000000000000000000000000000000000000000000000000035648437350131(5,*10,12)13(7,8,14)4(1,6)11(2,9)-15,3                                41(5,*10,12,14)(7,8,13)(4,6)1,9,2(11,15)3                               00                                                                      00                                                                      0
RA720091116200911140505030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001010104041261091201251271271261330000000000000000000000000000000000000000000000000000000355480386513312(3,5)(1,4,6)10(7,8)9                                                 412,5(1,3)(4,6)-(7,8,10)9                                               00                                                                      00                                                                      0
RA720091116200911140505030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000151515430124115122122123113117126000000000000000000000000000000000000000000000000000000036148335647931(1,*7)(4,9)(2,13)(3,8,10,14)(5,12,15)6-11                             41(1,*7)(4,9)(2,8,13)(3,10,14)(6,5)(12,15)-11                           00                                                                      00                                                                      0
RA720091116200911140505030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200000141414230128109119119126128121118122000000000000000000000000000000000000000000000000000035647536148921(1,*3,13)10(2,6,12,14)4(7,9,8)(5,11)                                  3113,10(1,3,12)(2,6,14)(4,8)(5,11)7,9                                   4113,10(1,12)(3,6)(2,4,14)(8,11)(5,7,9)                                 00                                                                      0
RA720091116200911140505030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012150000141414204072109115124123120125000000000000000000000000000000000000000000000000000000000029642036849231(*5,12)(4,6)(7,8,11)(10,14)-3-(2,13)1,9                               41(*5,12)(4,6)(7,8)(11,14)10-3-13=2,1-9                                 00                                                                      00                                                                      0
RA720091116200911140505030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001414142301311201331281261251241171141190000000000000000000000000000000000000000000000000384512350474211,11(4,12,14)6(5,9,13)2,7,10-3-8                                      31(*1,3)(4,11,14)12(5,6,9,13)(2,7,10)-8                                 411,11(4,3,14)6(5,12,13)(7,9,10)2,8                                     00                                                                      0
RA720091116200911140505030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500000707072040711161291331351331291281211171210000000000000000000000000000000000000000000000316449359487115,1-(2,6)7-(3,4)                                                      215,1(2,6)7-(3,4)                                                       315-1(2,6)7(3,4)                                                        415,1(2,6)(4,7)3                                                        0
RA720091116200911140505030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001515152030701071131191181171270000000000000000000000000000000000000000000000000000000000290409362481311(2,3)12,13(10,14)9,11,15,8,7,4,6,5                                   411-(2,3)(10,13,12)14(9,11)(15,7)(8,4,6)-5                              00                                                                      00                                                                      0
RA720091116200911140505030910000山中湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YAMANAKAKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    山中湖特別　　　　　山中湖特別　山中湖0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   00148000000590000003700000022000000148000000000000000000000000000000000000000000000000000000000000003080000008800000044000000000000000000000000000000000000000001420000012121222012410711612012411511512300000000000000000000000000000000000000000000000000000003474673534773111,4,3(8,9)10-5,12,6(2,1,7)                                           4111,4(3,9)8,10,5,2(12,6)(1,7)                                          00                                                                      00                                                                      0
RA720091116200911140505031010000晩秋特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BANSHU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        晩秋特別　　　　　　晩秋特別　　晩秋特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100B   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000238000000680000003400000000000000000000000000000000000000000145500001010102201281111301321291291301231201131121230000000000000000000000000000000000000000000369501348468112,6(5,9)7,8,1-(3,4)-10                                                212(5,6,9)-7(8,1)3,4-10                                                 312(6,9)(5,1,4)7(3,8)10                                                 41(*2,6)(9,1)(5,7,4)8(3,10)                                             0
RA720091116200911140505031110160京王杯２歳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KEIO HAI NISAI STAKES                                                                                                                                                                                                                                                                                                                                               京王杯２歳ステークス京王杯２歳Ｓ京王２1045B 11A013999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0038000000150000000950000005700000038000000000000000000000000000000000000000000000000000000000000000595000001700000008500000000000000000000000000000000000000000153000001717172201251081131201171131240000000000000000000000000000000000000000000000000000000000346466354474318(11,12,15)(5,9)6,2(1,13)(4,7,14)(10,16,17)-3                         418(11,15)(5,12)(1,6,9)2,4(13,14)(10,7)(16,17)3                         00                                                                      00                                                                      0
RA720091116200911140505031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    001350000005400000034000000200000001350000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016050000161616203070109113114114122125000000000000000000000000000000000000000000000000000000000029240636147531(2,*6)(11,10)12(3,5,4)-(1,15,14)-(13,9)8-16,7                         41(2,*6,11,10)-(3,5)(15,4)(1,12,14)(13,9)8(7,16)                        00                                                                      00                                                                      0
