RA720030428200304260501011110000東京競馬場リニューアル記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE COMMEMORATION OF RENEWAL OF THE TOKYO RACECOURSE                                                                                                                                                                                                                                                                                                                    東京リニューアル記念東京リニュー東京リ0000E 14A031000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   00240000000960000006000000036000000240000000000000000000000000000000000000000000000000000000000000003220000009200000046000000000000000000000000000000000000000001540000013131311012510711912412112312512411811311812000000000000000000000000000000000000000000003514753514691111-6,2,10-(7,12)8(5,13)-(3,4)9,1                                      2111=6,2-10-(7,12)-8,13,5,4,3,9,1                                       3111-(6,2)-10(7,12)-8(5,13)(3,4)-9,1                                    41(11,6,*2)-10(7,12)8,5,13,4,3(9,1)                                     1
RA720030428200304260501011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140232000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001313131101271091141211221231171181230000000000000000000000000000000000000000000000000000350471358481212(4,6,8)(5,9)(3,7)(1,13)12,10=11                                      316-8,2(4,9)(5,7)3(13,12)1,10=11                                        416,8(2,4,9)(5,3,7)(13,12)10,1,11                                       00                                                                      1
RA720030428200304270501020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001111112011291211261331321261231260000000000000000000000000000000000000000000000000000000376509375507311(8,10)3(7,9)(4,2)(5,6)11                                             41(*1,8)(3,10)(7,9)4-6,2(5,11)                                          00                                                                      00                                                                      0
RA720030428200304270501020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001313132011271101221261271351400000000000000000000000000000000000000000000000000000000000359485402528316,8(1,2,13)(11,12)-(5,4,10)7(3,9)                                     41(*6,8)13-(2,11)-1(4,12)(5,7,10)(3,9)                                  00                                                                      00                                                                      1
RA720030428200304270501020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000151515201129116127132134129132124000000000000000000000000000000000000000000000000000000037250438551931(*8,11)15(3,5,10,14)(1,6)13(2,9)(4,7)-12                              41(*8,11)15(3,5,14)(2,1,10,6,13)-(4,9)7-12                              00                                                                      00                                                                      0
RA720030428200304270501020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   00051000000200000001300000007700000051000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001120000017171721012411211411911312312800000000000000000000000000000000000000000000000000000000003504693644833111,9,16(3,7)(1,10)(5,12)-(6,17)(4,8)(2,13,15)14                       4111,9,16,3(7,10)(1,5,12)(6,17)8,4(2,13,15)-14                          00                                                                      00                                                                      1
RA720030428200304270501020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115000001111111101331211241271271291171111150000000000000000000000000000000000000000000000000000378505343472211(3,10)(6,8)2(5,11)4,9,7                                              31(*1,8)(3,10)(2,11)(6,4)7,5,9                                          41(*1,8)(3,10,11)(2,6,4)7(9,5)                                          00                                                                      0
RA720030428200304270501020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000017171711012110611311811612312500000000000000000000000000000000000000000000000000000000003404583644823113-6(1,4,5)-15(2,12,16)3(8,10,14)(7,17)(9,11)                         4113-(6,5)(1,4)15(2,12,16)(3,10,14)(8,7,17)(9,11)                       00                                                                      00                                                                      1
RA720030428200304270501020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001515151101261101191221221161171220000000000000000000000000000000000000000000000000000000355477355477317,4,8(1,6,9)(2,14)(3,15)(13,12)(5,11)10                               417,4,8(1,6,9)(2,14,15)(13,3,12)(5,11)-10                               00                                                                      00                                                                      0
RA720030428200304270501020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000016161611012711412212412612813012412011111912300000000000000000000000000000000000000000003634873534731110(1,5)(2,12)(4,13)(9,14)(6,11,16)(3,15)-7,8                          2110-5,1,12(2,16)(4,13)(6,9,14)(3,11)15-7,8                             3110(1,5)12,16(4,13)(3,2,6,9,14)(7,11,15)-8                             4110-(1,5)(12,16)(4,13)6(3,14)(7,15)9(2,11,8)                           0
RA720030428200304270501020920000秩父特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHICHIBU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      秩父特別　　　　　　秩父特別　　秩父特0000E 14A031000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000350000001000000005000000000000000000000000000000000000000000142500001313131101291161211211231191181101171220000000000000000000000000000000000000000000000000366487349467219,6(4,8)-(7,11)(3,5,12)10-(1,2)-13                                    319,6(4,8)(7,11)(3,5,12)10,2,1,13                                       419,6-8,4(7,11)(3,5,12,2)10,13,1                                        00                                                                      1
RA720030428200304270501021020000丹沢ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TANZAWA STAKES                                                                                                                                                                                                                                                                                                                                                          丹沢ステークス　　　丹沢Ｓ　　　丹沢Ｓ0000E 14A032000000016032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000392000001120000005600000000000000000000000000000000000000000150000001616151010711131221251251281251271241311320000000000000000000000000000000000000000000000306431387514112-(3,9,12)(1,11,13)-7,15,10(6,16)14,4,5   8                           212,9(3,12)(1,11,13)(7,15)-(10,16)6-(4,14)-5   8                        312-(9,12)3,13(1,11,15)(7,16)10,6(4,14)5   8                            412,9,12,3-1(11,15)(13,16,6)(10,7)4(5,14)   8                           1
RA720030428200304270501021120031サンケイスポーツ賞フローラステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　オークストライアル　　　　　　　　　　　　　　　　　　　　　THE SANKEI SPORTS SHO FLORA STAKES                                                                                                                                                                                                              JAPANESE OAKS TRIAL                                                                                                     サンスポ賞フローラＳフローラＳ　フロラ1038B 12A213000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   00520000002100000013000000078000000520000000000000000000000000000000000000000000000000000000000000013440000038400000192000000000000000000000000000000000000000001535000018181811012810711412512812212411412112300000000000000000000000000000000000000000000000003494743584822110,1,4(2,8)-6(5,18)9,13,17(7,16)(12,15)(11,14)-3                      3110,1(2,8)(5,4)6(7,9,18)(11,13,17)(12,16)14,15,3                       4110,1(2,8)(5,6)4,7,18(11,9)(13,17)(14,12,16)(3,15)                     00                                                                      0
RA720030428200304270501021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001616161011251091141201271291291300000000000000000000000000000000000000000000000000000000348468388515313,13-5,7,10-9-2,11,16(6,14)15(8,12)-(1,4)                             41(*3,13)-5-(2,7,9)11,10(6,14,16)(8,12,15)-(1,4)                        00                                                                      00                                                                      1
RA720030505200305030501030130000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12F033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000707071011321171241291321281261250000000000000000000000000000000000000000000000000000000373502379511316(3,4)(2,5)1,7                                                        416,4(3,2,5)1,7                                                         00                                                                      00                                                                      0
RA720030505200305030501030230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500000909091010701141261281301381391371241221270000000000000000000000000000000000000000000000310438373510111-(9,8)6(2,5,7)-4,3                                                   211,8,9-6,5(2,7)4,3                                                     311(9,8)(2,6,5)7,4,3                                                    411,8(9,6,5,7)(2,4)3                                                    0
RA720030505200305030501030330000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000000808081101391271281341351301131101160000000000000000000000000000000000000000000000000000394528339469215(3,7)(1,4,6)-(2,8)                                                   315,3(7,6)(1,4,8)2                                                      415,3(1,6)7(2,8,4)                                                      00                                                                      0
RA720030505200305030501030430000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200000161616101072108114123124124130000000000000000000000000000000000000000000000000000000000029441737850131(*14,15)(4,5,13)-8(3,11)(2,9,7)1(10,16,12)=6                          41(*14,15)(4,13)-5,8,3,11(2,9)(1,7)(10,16)=12-6                         00                                                                      00                                                                      1
RA720030505200305030501030530000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　310000005200    00150000000600000003800000023000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001150000014141311100000000000000000000000000000000000000000000000000000000000000000000000000014490000003745071112,11,1,4(2,6,14)9(3,10,13)8(5,7)                                     2112(1,11)(4,6,14)(2,9,10,13)(3,8)(5,7)                                 3212(1,11)(6,14)(2,8)(4,10)(9,13)(5,3)7                                 4212,6(2,1,14)11,8(9,4)10-5(7,13)   3                                   1
RA720030505200305030501030630000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000181818110121107110119116121126000000000000000000000000000000000000000000000000000000000033845736348231(6,*18)-12,17,2(4,10)(3,7)8(9,11,13)15(1,16,14)5                      4118-6-12,17,2(4,10)3(9,7)-(11,8)13(1,16)(15,14)5                       00                                                                      00                                                                      1
RA720030505200305030501030730000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000161616101069112114122120128129000000000000000000000000000000000000000000000000000000000029541737749931(*2,10)(11,13)(7,15)12(1,4)6(3,16)-5,9(8,14)                          412,13(10,15)11,7,12,1,4,3,6,5(8,16)9-14                                00                                                                      00                                                                      1
RA720030505200305030501030830000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013550000161616101126111115123124128130000000000000000000000000000000000000000000000000000000000035247538250531(*10,11)(8,15)-(2,5)6(3,9)(1,4,12)(7,16)(14,13)                       41(*10,11)(8,15)-2,5,3(1,6)4(14,13,12,9,16)7                            00                                                                      00                                                                      1
RA720030505200305030501030930000八重桜賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YAEZAKURA SHO                                                                                                                                                                                                                                                                                                                                                           八重桜賞　　　　　　八重桜賞　　八重桜0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000031500000090000000450000000000000000000000000000000000000000014300000111111110123110120124126113115121000000000000000000000000000000000000000000000000000000035347734947531(*1,2)3,6(4,10)(5,9)7(11,8)                                           41(*1,2)3,6,4(7,10)(5,9,8)11                                            00                                                                      00                                                                      0
RA720030505200305030501031030000八ケ岳特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YATSUGATAKE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   八ケ岳特別　　　　　八ケ岳特別　八ケ岳0000E 14A032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0014500000058000000360000002200000014500000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000150500001212121101271151171211161181141241210000000000000000000000000000000000000000000000000000359480359477214-3(1,8)(2,7)12,9,10(6,11)5                                           314=3(1,8)12(2,7)9,10,11(6,5)                                           414=3,8(1,12)7(2,9)10(6,11,5)                                           00                                                                      1
RA720030505200305030501031130130テレビ東京杯青葉賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ダービートライアル　　　　　　　　　　　　　　　　　　　　　THE TV TOKYO HAI AOBA SHO                                                                                                                                                                                                                       JAPANESE DERBY TRIAL                                                                                                    テレビ東京杯青葉賞　青葉賞　　　青葉賞1010B 12A013000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   0054000000220000001400000008100000054000000000000000000000000000000000000000000000000000000000000001176000003360000016800000000000000000000000000000000000000000154000001515151101291141161161221331361261261131141180000000000000000000000000000000000000000000359475345471111(3,12)(4,15)(5,11)(2,6,10,13)7(9,14)8                                211=3-12,15(4,11)(10,13)(5,6,7,14)(2,8,9)                               311(3,15)(12,4,11)(5,6,13)(10,7)(2,8,14)9                               411,3(5,15)(10,12,11)(2,4,13)(8,6,7)14,9                                0
RA720030505200305030501031230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001818181101201041081161151211280000000000000000000000000000000000000000000000000000000000332448364480317,16,8-12-(10,15)1(3,6,14)(5,13)(9,17)(2,11)-4-18                     417,16-8(12,15)(1,10,14)(3,6)-(13,17)5(2,9)11,4-18                      00                                                                      00                                                                      1
