HR22003091520030913010201111212000000000000000000000000000000000000000000000000000000000000000000000000100000051003                          010000002100410000000240050900000046007                          1700000134008                          0110000001390009                                011000000075001001090000013100170910000001600020                                                                                                                0110000002990019                                                                                010910000009400030                                                                                                                                                      
HR22003091520030913010201121414000000000000000000000000000000000000000000000000000000000000000000000000100000060002                          010000001800310000000270050700000011001                          1600000242009                          0110000002820010                                011000000090001001070000002100010710000000400004                                                                                                                0110000004710014                                                                                010710000001790004                                                                                                                                                      
HR22003091520030914010202011212000000000000000000000000000000000000000000000000000000000000000000000000500000029001                          050000001600203000000540080800000016001                          3500000359012                          0305000005050023                                030500000165002405080000006100070308000001420020                                                                                                                0503000006540028                                                                                030508000009270036                                                                                                                                                      
HR22003091520030914010202021212000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001100112000000200040500000017003                          1800000059003                          0112000000780003                                011200000037000301050000003100020512000000880013                                                                                                                0112000001220003                                                                                010512000002080005                                                                                                                                                      
HR22003091520030914010202031313000000000000000000000000000000000000000000000000000000000000000000000001300000092003                          130000002500307000000940090200000061007                          5800000150006                          0713000009650025                                071300000282002502130000020100180207000004210033                                                                                                                1307000018560041                                                                                020713000038140076                                                                                                                                                      
HR22003091520030914010202041414000000000000000000000000000000000000000000000000000000000000000000000000500000011001                          050000001000101000001580141000000029003                          1400000447009                          0105000004620014                                010500000251002205100000004200020110000009530052                                                                                                                0501000005170015                                                                                010510000013880035                                                                                                                                                      
HR22003091520030914010202051010000000000000000000000000000000000000000000000000000000000000000000000000700000068002                          070000002100303000000200020500000062008                          3700000159006                          0307000002450008                                030700000064000705070000023000240305000002230023                                                                                                                0703000004620016                                                                                030507000017820048                                                                                                                                                      
HR22003091520030914010202061616000000000000000000000000000000000000000000000000000000000000000000000000100000028001                          010000001300107000000320060300000020004                          1400000151007                          0107000001530006                                010700000073000701030000006900050307000001420018                                                                                                                0107000002490009                                                                                010307000004800016                                                                                                                                                      
HR22003091520030914010202071212000000000000000000000000000000000000000000000000000000000000000000000000900000154005                          090000003600604000000200030600000016002                          4700000581019                          0409000005320019                                040900000177002306090000012300130406000000450003                                                                                                                0904000010450036                                                                                040609000005920020                                                                                                                                                      
HR22003091520030914010202081313000000000000000000000000000000000000000000000000000000000000000000000001100000030001                          110000001200106000000150020200000024005                          5700000030001                          0611000000600001                                061100000026000102110000004900060206000000720010                                                                                                                1106000001110001                                                                                020611000002040004                                                                                                                                                      
HR22003091520030914010202091414000000000000000000000000000000000000000000000000000000000000000000000000800000085004                          080000002700605000000180030200000015001                          4500000248014                          0508000002580013                                050800000091001402080000007800090205000000440003                                                                                                                0805000006310028                                                                                020508000003290011                                                                                                                                                      
HR22003091520030914010202101616000000000000000000000000000000000000000000000000000000000000000000000001200000107005                          120000002800610000000130011500000018002                          5600000060002                          1012000001720006                                101200000069000712150000009100121015000000310001                                                                                                                1210000004600019                                                                                101215000002460005                                                                                                                                                      
HR22003091520030914010202111111000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001200104000000320060100000027005                          4500000138005                          0405000001520007                                040500000060000701050000005600040104000001660021                                                                                                                0504000002150008                                                                                010405000005060017                                                                                                                                                      
HR22003091520030914010202121313000000000000000000000000000000000000000000000000000000000000000000000000100000019001                          010000001300108000000390060600000041007                          1600000127003                          0108000002120006                                010800000080000501060000010800100608000004010041                                                                                                                0108000002810009                                                                                010608000013790043                                                                                                                                                      
HR22003092220030920010203011616000000000000000000000000000000000000000000000000000000000000000000000000300000080004                          030000002100302000000240040700000039006                          1200000135006                          0203000001310005                                020300000043000303070000015600180207000001740019                                                                                                                0302000003290013                                                                                020307000009290026                                                                                                                                                      
HR22003092220030920010203021212000000000000000000000000000000000000000000000000000000000000000000000000500001300009                          050000014200904000000110011100000013002                          4500000141006                          0405000009360022                                040500000308002405110000040600300411000000220001                                                                                                                0504000037710058                                                                                040511000008490026                                                                                                                                                      
HR22003092220030920010203031313000000000000000000000000000000000000000000000000000000000000000000000001100000071002                          110000002600201000001440110200000030004                          1700001643020                          0111000015630034                                011100000273002402110000008900070102000004040039                                                                                                                1101000028260059                                                                                010211000032180088                                                                                                                                                      
HR22003092220030920010203041616000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001200113000000410051100000023003                          3700000169007                          0513000002470007                                051300000086000805110000004100031113000001650015                                                                                                                0513000003690011                                                                                051113000006460016                                                                                                                                                      
HR22003092220030920010203051414000000000000000000000000000000000000000000000000000000000000000000000001000000855011                          100000016501101000000150011300000015002                          1600001162023                          0110000029610044                                011000000436003910130000050200410113000000990013                                                                                                                1001000113380120                                                                                011013000054380107                                                                                                                                                      
HR22003092220030920010203061414000000000000000000000000000000000000000000000000000000000000000000000000600000180006                          060000005700803000000240031000000043005                          3400000537016                          0306000004750016                                030600000164001906100000025900270310000001300015                                                                                                                0603000012480038                                                                                030610000016590054                                                                                                                                                      
HR22003092220030920010203071010000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          050000001100110000000980080900000013002                          5800000031002                          0510000005680013                                051000000142001305090000001900010910000002110015                                                                                                                0510000006380018                                                                                050910000005060013                                                                                                                                                      
HR22003092220030920010203081212000000000000000000000000000000000000000000000000000000000000000000000001200000114006                          120000004000611000000570080900000023005                          8800000676018                          1112000008600029                                111200000322003509120000021000260911000002200027                                                                                                                1211000021360062                                                                                091112000020860067                                                                                                                                                      
HR22003092220030920010203091313000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001100105000000440091200000030006                          4600000193006                          0508000002340009                                050800000083000808120000004000040512000003180035                                                                                                                0805000002730009                                                                                050812000007690026                                                                                                                                                      
HR22003092220030920010203101414000000000000000000000000000000000000000000000000000000000000000000000000800000124005                          080000002700513000000130010100000023003                          5800000060002                          0813000001160002                                081300000052000301080000016500190113000000700007                                                                                                                0813000003300011                                                                                010813000005430015                                                                                                                                                      
HR22003092220030920010203111616000000000000000000000000000000000000000000000000000000000000000000000000100000056002                          010000001500205000000110010600000271016                          1300000039001                          0105000000480001                                010500000023000101060000087100660506000004520044                                                                                                                0105000001400004                                                                                010506000019470055                                                                                                                                                      
HR22003092220030920010203121010000000000000000000000000000000000000000000000000000000000000000000000000600000408009                          060000010700910000000660080500000022003                          6800001388025                          0610000034170044                                061000000594004405060000044000380510000001920024                                                                                                                0610000097430088                                                                                050610000076880109                                                                                                                                                      
HR22003092220030921010204011414000000000000000000000000000000000000000000000000000000000000000000000000300000024001                          030000001300114000000190031200000049008                          3800000069002                          0314000000860002                                031400000033000203120000015500161214000002110021                                                                                                                0314000001340003                                                                                031214000008030026                                                                                                                                                      
HR22003092220030921010204021313000000000000000000000000000000000000000000000000000000000000000000000000300000029001                          030000001400101000000180030400000145011                          1300000069002                          0103000000700001                                010300000033000103040000026900330104000003070037                                                                                                                0301000001210001                                                                                010304000010570037                                                                                                                                                      
HR22003092220030921010204031212000000000000000000000000000000000000000000000000000000000000000000000000100000144007                          010000003600607000000300041100000013001                          1600000379011                          0107000007740028                                010700000216003301110000008700090711000000440003                                                                                                                0107000013670053                                                                                010711000005380017                                                                                                                                                      
HR22003092220030921010204041313000000000000000000000000000000000000000000000000000000000000000000000000500000054003                          050000001900408000000160021100000012001                          4600000102005                          0508000001870006                                050800000063000705110000003300020811000000250001                                                                                                                0508000003590011                                                                                050811000001400002                                                                                                                                                      
HR22003092220030921010204050909000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001100101000000130020200000015003                          1700000060003                          0107000000590003                                010700000022000202070000001900010102000000370006                                                                                                                0701000000890003                                                                                010207000000720002                                                                                                                                                      
HR22003092220030921010204061616000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001400101000000260040800000030006                          1100000154007                          0102000001260003                                010200000048000402080000007800070108000001770018                                                                                                                0201000001910005                                                                                010208000004450013                                                                                                                                                      
HR22003092220030921010204071212000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          030000001200110000000340060600000027005                          3700000152006                          0310000001590006                                031000000077000703060000003600020610000001540017                                                                                                                0310000002700010                                                                                030610000003710013                                                                                                                                                      
HR22003092220030921010204081313000000000000000000000000000000000000000000000000000000000000000000000000900000043002                          090000001400202000000130011300000044009                          2600000035001                          0209000000860002                                020900000038000209130000013000160213000000840011                                                                                                                0902000002010004                                                                                020913000004520013                                                                                                                                                      
HR22003092220030921010204091616000000000000000000000000000000000000000000000000000000000000000000000000400000045002                          040000001800303000000230041400000018002                          2200000222010                          0304000002020006                                030400000071000604140000004400030314000000630005                                                                                                                0403000003920013                                                                                030414000002620004                                                                                                                                                      
HR22003092220030921010204101111000000000000000000000000000000000000000000000000000000000000000000000000700000013001                          070000001100106000000240050200000036006                          6600000070003                          0607000000680003                                060700000034000202070000005500050206000001970021                                                                                                                0706000000910003                                                                                020607000004170015                                                                                                                                                      
HR22003092220030921010204111313000000000000000000000000000000000000000000000000000000000000000000000001100000026001                          110000001400109000000240050500000019003                          6700000140006                          0911000001440006                                091100000053000405110000004000020509000000940016                                                                                                                1109000002340006                                                                                050911000002710008                                                                                                                                                      
HR22003092220030921010204121313000000000000000000000000000000000000000000000000000000000000000000000000600002032013                          060000030001305000000170020300000031005                          4500000879017                          0506000034770044                                050600000716004303060000074200460305000000720006                                                                                                                0605000112660108                                                                                030506000066070111                                                                                                                                                      
HR22003092920030927010205011212000000000000000000000000000000000000000000000000000000000000000000000000900000070004                          090000002500406000000540070700000016002                          5700000098004                          0609000007250024                                060900000233002707090000004300040607000001420020                                                                                                                0906000011730042                                                                                060709000006930026                                                                                                                                                      
HR22003092920030927010205021313000000000000000000000000000000000000000000000000000000000000000000000001300000219006                          130000009500812000000340050800000030004                          8800000891018                          1213000007650021                                121300000240002108130000033800280812000001330013                                                                                                                1312000019440048                                                                                081213000022270056                                                                                                                                                      
HR22003092920030927010205031212000000000000000000000000000000000000000000000000000000000000000000000000100000030001                          010000001400106000000350071100000020003                          1500000099004                          0106000002200010                                010600000103001501110000002500010611000001150020                                                                                                                0106000005150021                                                                                010611000004370016                                                                                                                                                      
HR22003092920030927010205041313000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001200110000000330061100000082009                          5700000159006                          0710000002500008                                071000000084000807110000016500191011000005530048                                                                                                                0710000002970009                                                                                071011000024110072                                                                                                                                                      
HR22003092920030927010205051414000000000000000000000000000000000000000000000000000000000000000000000001400000233008                          140000005500801000000150020200000023003                          1800000257010                          0114000004720016                                011400000135001502140000020100230102000000400002                                                                                                                1401000012580038                                                                                010214000007190024                                                                                                                                                      
HR22003092920030927010205061616000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001200106000000400080700000018002                          3600000161008                          0612000002160007                                061200000077000707120000003500020607000001550019                                                                                                                1206000003130008                                                                                060712000003990009                                                                                                                                                      
HR22003092920030927010205071212000000000000000000000000000000000000000000000000000000000000000000000001000000135005                          100000002300503000000160020500000011001                          3700000249010                          0310000003300010                                031000000083001305100000003300030305000000210001                                                                                                                1003000007260021                                                                                030510000001550002                                                                                                                                                      
HR22003092920030927010205081111000000000000000000000000000000000000000000000000000000000000000000000000400000019001                          040000001100109000000130020500000015003                          4700000027001                          0409000000520001                                040900000027000304050000002000020509000000430005                                                                                                                0409000000870002                                                                                040509000000760001                                                                                                                                                      
HR22003092920030927010205090909000000000000000000000000000000000000000000000000000000000000000000000000500000204005                          050000004000602000000170030400000013002                          2500000665016                          0205000006310018                                020500000143001704050000008700070204000000300003                                                                                                                0502000016190038                                                                                020405000004440011                                                                                                                                                      
HR22003092920030927010205101111000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          040000001400208000000290040300000047006                          4700000032001                          0408000001630005                                040800000065000503040000014600140308000003240032                                                                                                                0408000002020006                                                                                030408000009850031                                                                                                                                                      
HR22003092920030927010205111616000000000000000000000000000000000000000000000000000000000000000000000000300000291008                          030000006100812000000360040400000023003                          2600000078003                          0312000014030039                                031200000387003703040000018700220412000001140010                                                                                                                0312000030860081                                                                                030412000023780070                                                                                                                                                      
HR22003092920030927010205121616000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001100112000000210050100000019004                          3600000064003                          0512000000790003                                051200000035000301050000003800040112000001270013                                                                                                                0512000001040004                                                                                010512000002250006                                                                                                                                                      
HR22003092920030928010206011616000000000000000000000000000000000000000000000000000000000000000000000000100000022001                          010000001300113000000290060500000109012                          1700000095003                          0113000001730005                                011300000073000601050000029800410513000006910071                                                                                                                0113000002630005                                                                                010513000032000109                                                                                                                                                      
HR22003092920030928010206021313000000000000000000000000000000000000000000000000000000000000000000000000500000025001                          050000001200210000000110010300000022005                          4700000023001                          0510000000310001                                051000000014000103050000003700030310000000440006                                                                                                                0510000000580001                                                                                030510000000920002                                                                                                                                                      
HR22003092920030928010206031313000000000000000000000000000000000000000000000000000000000000000000000001200000072005                          120000002100505000000160011000000019004                          4800000132006                          0512000001390005                                051200000053000410120000007500110510000000410002                                                                                                                1205000003220013                                                                                051012000002800007                                                                                                                                                      
HR22003092920030928010206041414000000000000000000000000000000000000000000000000000000000000000000000000900000150005                          090000003000501000000130010600000039007                          1600000146007                          0109000001770006                                010900000079000806090000021500240106000000850009                                                                                                                0901000005670019                                                                                010609000008320029                                                                                                                                                      
HR22003092920030928010206051616000000000000000000000000000000000000000000000000000000000000000000000000800000100003                          080000004700506000000960100400000243014                          3400001361028                          0608000032920058                                060800000774005504080000092100610406000024340094                                                                                                                0806000068360109                                                                                040608000386480356                                                                                                                                                      
HR22003092920030928010206061212000000000000000000000000000000000000000000000000000000000000000000000000800000019001                          080000001100103000000320070100000013002                          3600000288011                          0308000003010012                                030800000083000901080000001900010103000001020014                                                                                                                0803000004120015                                                                                010308000003080009                                                                                                                                                      
HR22003092920030928010206071212000000000000000000000000000000000000000000000000000000000000000000000000700000028001                          070000001400108000000140021200000088009                          6600000052003                          0708000000540001                                070800000025000107120000029000300812000002550024                                                                                                                0708000000910001                                                                                070812000008100022                                                                                                                                                      
HR22003092920030928010206081111000000000000000000000000000000000000000000000000000000000000000000000000700000045003                          070000002200404000000660090600000015001                          4600000277013                          0407000005590025                                040700000137002106070000004000020406000001450023                                                                                                                0704000008880042                                                                                040607000007590031                                                                                                                                                      
HR22003092920030928010206091413000000000000000000111110110001000000000000000000000000000000000001000000500000022001                          050000001400113000000260060200000018003                          4800000112006                          0513000001140005                                051300000052000702050000004200040213000001050014                                                                                                                0513000001880005                                                                                020513000003070013                                                                                                                                                      
HR22003092920030928010206101616000000000000000000000000000000000000000000000000000000000000000000000001000000134003                          100000002900306000000620071400000033004                          3500000513013                          0610000005920016                                061000000171001810140000011000100614000002990027                                                                                                                1006000015650036                                                                                061014000021130058                                                                                                                                                      
HR22003092920030928010206111313000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001300102000000310070400000018002                          2600000232007                          0208000002230008                                020800000068000704080000003500010204000001000013                                                                                                                0802000003190009                                                                                020408000002790007                                                                                                                                                      
HR22003092920030928010206121313000000000000000000000000000000000000000000000000000000000000000000000001000000013001                          100000001000112000000130020100000016003                          7800000035001                          1012000000480001                                101200000020000101100000002700020112000000880011                                                                                                                1012000000660001                                                                                011012000001480001                                                                                                                                                      
HR22003100620031004010207011616000000000000000000000000000000000000000000000000000000000000000000000000500000074004                          050000002500413000000160021400000042007                          3700000126007                          0513000001340006                                051300000059000505140000025900221314000001480014                                                                                                                0513000003220012                                                                                051314000011730032                                                                                                                                                      
HR22003100620031004010207021212000000000000000000000000000000000000000000000000000000000000000000000000900000235005                          090000002400608000000130020400000010001                          6700000274007                          0809000003390009                                080900000068000804090000003700040408000000130001                                                                                                                0908000009060021                                                                                040809000001090003                                                                                                                                                      
HR22003100620031004010207031313000000000000000000000000000000000000000000000000000000000000000000000000300000149006                          030000002300509000000120010800000018003                          3600000114005                          0309000001720007                                030900000062000703080000012600170809000000380002                                                                                                                0309000004340018                                                                                030809000003360010                                                                                                                                                      
HR22003100620031004010207041414000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001300109000000580080800000072010                          4600000134005                          0509000003110011                                050900000123001305080000009900070809000010290068                                                                                                                0509000004540016                                                                                050809000021120062                                                                                                                                                      
HR22003100620031004010207051414000000000000000000000000000000000000000000000000000000000000000000000001000000050003                          100000001500209000000160030100000012001                          6600000108006                          0910000001030005                                091000000033000401100000002900010109000000290002                                                                                                                1009000002140009                                                                                010910000001020001                                                                                                                                                      
HR22003100620031004010207061313000000000000000000000000000000000000000000000000000000000000000000000000200000199006                          020000003700606000000250040100000015002                          2500000360011                          0206000006460019                                020600000148001601020000008400090106000000760007                                                                                                                0206000016140039                                                                                010206000006650020                                                                                                                                                      
HR22003100620031004010207071212000000000000000000000000000000000000000000000000000000000000000000000000400000029002                          040000001700405000000120011200000016003                          4500000046002                          0405000000580001                                040500000022000104120000004500060512000000340004                                                                                                                0405000001450003                                                                                040512000001330002                                                                                                                                                      
HR22003100620031004010207081313000000000000000000000000000000000000000000000000000000000000000000000000700000093004                          070000003300504000000210030300000036006                          4500000070002                          0407000003120013                                040700000126001603070000020500280304000001170012                                                                                                                0704000007560029                                                                                030407000012830049                                                                                                                                                      
HR22003100620031004010207091615000000000000000000000000000000000000000000000000000000000000000000000001300000018001                          130000001400202000000190041500000019003                          1700000137004                          0213000001230004                                021300000060000513150000003900030215000000840009                                                                                                                1302000001660005                                                                                021315000002530006                                                                                                                                                      
HR22003100620031004010207101616000000000000000000000000000000000000000000000000000000000000000000000000700000097004                          070000002700605000000140010600000020003                          3400000082003                          0507000001050003                                050700000043000406070000009300110506000000330001                                                                                                                0705000002850008                                                                                050607000001980001                                                                                                                                                      
HR22003100620031004010207111414000000000000000000000000000000000000000000000000000000000000000000000000700000524010                          070000007100802000000860100900000019002                          2500001648025                          0207000024620045                                020700000623004607090000018100190209000002320024                                                                                                                0702000069790100                                                                                020709000035040086                                                                                                                                                      
HR22003100620031004010207121414000000000000000000000000000000000000000000000000000000000000000000000000800000150004                          080000003200401000000180030900000040005                          1500000236009                          0108000002370006                                010800000084000608090000019600180109000001440012                                                                                                                0801000006140017                                                                                010809000010420027                                                                                                                                                      
HR22003100620031005010208011414000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001300110000000270041300000498014                          4600000107004                          0610000001270004                                061000000054000306130000087100511013000019650075                                                                                                                0610000001670004                                                                                061013000096770143                                                                                                                                                      
HR22003100620031005010208021312000000000000000000111110110000000010000000000000000000000000000000001000100000037002                          010000001900206000000330060300000020003                          1500000217009                          0106000002530010                                010600000070000701030000004000030306000000990014                                                                                                                0106000005270020                                                                                010306000004550014                                                                                                                                                      
HR22003100620031005010208031212000000000000000000000000000000000000000000000000000000000000000000000000600000082004                          060000001800311000000120010700000017002                          5800000057002                          0611000001030002                                061100000025000106070000007100060711000000280003                                                                                                                0611000002820008                                                                                060711000001740001                                                                                                                                                      
HR22003100620031005010208041313000000000000000000000000000000000000000000000000000000000000000000000001200000068003                          120000001200201000000110010300000019004                          1800000050002                          0112000000440001                                011200000019000103120000004100040103000000300003                                                                                                                1201000001790005                                                                                010312000001060002                                                                                                                                                      
HR22003100620031005010208051414000000000000000000000000000000000000000000000000000000000000000000000000900000041002                          090000001900213000000200050400000019004                          6800000136007                          0913000001330005                                091300000057000604090000005900080413000000510005                                                                                                                0913000002590008                                                                                040913000002370006                                                                                                                                                      
HR22003100620031005010208061616000000000000000000000000000000000000000000000000000000000000000000000000100000065003                          010000002500406000000510070500000087010                          1300000411017                          0106000004430018                                010600000161001901050000021900250506000007540057                                                                                                                0106000008390029                                                                                010506000046610128                                                                                                                                                      
HR22003100620031005010208071211000000000000000000111110110000000100000000000000000000000000000000001000800000050003                          080000001300209000000200050500000012001                          6700000068003                          0809000001950009                                080900000070001005080000002600020509000000660007                                                                                                                0809000003860015                                                                                050809000002080007                                                                                                                                                      
HR22003100620031005010208081313000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001200102000000990090600000019004                          2600000747015                          0209000006530017                                020900000184001706090000003100030206000003270030                                                                                                                0902000008860029                                                                                020609000010320032                                                                                                                                                      
HR22003100620031005010208091414000000000000000000000000000000000000000000000000000000000000000000000000300000041002                          030000001500206000000350070100000019003                          3400000134005                          0306000001900004                                030600000067000401030000003900020106000001080012                                                                                                                0306000002930007                                                                                010306000003030004                                                                                                                                                      
HR22003100620031005010208101111000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100110000000120020400000026006                          6800000021001                          0610000000260001                                061000000014000104060000004000040410000000500006                                                                                                                0610000000420001                                                                                040610000001020003                                                                                                                                                      
HR22003100620031005010208111616000000000000000000000000000000000000000000000000000000000000000000000000900000165006                          090000004200604000000190020500000067010                          2500000193008                          0409000003210012                                040900000136001305090000040600420405000001960022                                                                                                                0904000010120033                                                                                040509000028610082                                                                                                                                                      
HR22003100620031005010208121414000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001100112000000320050200000049009                          3700000163006                          0312000002260008                                031200000085000802030000009800090212000005460043                                                                                                                0312000003820012                                                                                020312000015760043                                                                                                                                                      
