UM92015090320131004761201504292015090220130228スイートマティーニ　　　　　　　　　ｽｲｰﾄﾏﾃｨｰﾆ                           Sweet Martini(JPN)                                          0                   00210711201901タニノギムレット　　　　　　　　　　12249813スイートマンボ　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12236970タニノクリスタル　　　　　　　　　　11403006Kingmambo                           12414515Kenbu                               11301372Roberto                             12406315Kelley's Day                        11200773クリスタルパレス　　　　　　　　　　12208870タニノシーバード　　　　　　　　　　11400948Mr. Prospector                      12411133Miesque                             11401589Kenmare                             12411913Tarlace                             101080清水英克　　　　　　　　　　404124シンボリ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　639009鈴木　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000002002004
UM92016082520131004901201504292016082520130212タマモブレスレット　　　　　　　　　ﾀﾏﾓﾌﾞﾚｽﾚｯﾄ                          Tamamo Bracelet(JPN)                                        0                   00210411202252ナカヤマフェスタ　　　　　　　　　　12257715チャームペンダント　　　　　　　　　11201872ステイゴールド　　　　　　　　　　　12248239ディアウィンク　　　　　　　　　　　11201851ボストンハーバー　　　　　　　　　　12244295ダイヤモンドピアス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201381タイトスポット　　　　　　　　　　　12239828セイレイ　　　　　　　　　　　　　　11401587Capote                              12416398Harbor Springs                      11200941サクラユタカオー　　　　　　　　　　12235156タマモダイヤモンド　　　　　　　　　201041藤沢則雄　　　　　　　　　　543543スマイルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000028000000000000000000000000000000000000000000000000000001000000000007000001000000000007000000000000000000000001000000000003000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000001000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000004000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000001001005001008
UM92015101520131004941201504302015101320130426イイトコマンジュウ　　　　　　　　　ｲｲﾄｺﾏﾝｼﾞｭｳ                          Iitokomanju(JPN)                                            0                   00210311202188ディープスカイ　　　　　　　　　　　12248456グラッドハンド　　　　　　　　　　　11201847アグネスタキオン　　　　　　　　　　12247837アビ　　　　　　　　　　　　　　　　11201455コマンダーインチーフ　　　　　　　　12237780グリーシャンコレー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11402440Chief's Crown                       12419380Carmelized                          11401909Dancing Brave                       12410222Slightly Dangerous                  11402373Alysheba                            12410242Grecian Flight                      101005小桧山悟　　　　　　　　　　213357瀬戸牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　331006本杉　芳郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM92016012120131006991201504292016012020130421セイカマルカート　　　　　　　　　　ｾｲｶﾏﾙｶｰﾄ                            Seika Marcato(JPN)                                          0                   00210111201791グラスワンダー　　　　　　　　　　　12247164ハーバーオジョー　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11201455コマンダーインチーフ　　　　　　　　12231120コロラドブルー　　　　　　　　　　　11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11401909Dancing Brave                       12410222Slightly Dangerous                  11301358Halo                                12408983Blue Fences                         100437南田美知　　　　　　　　　　413348中川　欽一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　578005久米　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000004004
UM92017101220131007221201504292017101220130225ラッキーペニー　　　　　　　　　　　ﾗｯｷｰﾍﾟﾆｰ                            Lucky Penny(JPN)                                            0                   00210311202119ダイワメジャー　　　　　　　　　　　12256342クイックセイコー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236137スカーレットブーケ　　　　　　　　　11201734エルコンドルパサー　　　　　　　　　12242575スコールイ　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12204878スカーレツトインク　　　　　　　　　11403006Kingmambo                           12414457Saddlers Gal                        11402552Seeking the Gold                    12412257Premier Playmate                    100392古賀史生　　　　　　　　　　531496中原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　729005平賀　久枝　　　　　　　　　　　　　　　　　　　　　　　　　　　000120000000000000000000000000000000000020000000000000001001003000001011001001003000001011000000000000000000000000000000000002000001000000001001000000000000000000001000002000000004000000001000000004000000000000000000000001000000000003000000000000001000000000000000000000000000000000000000000000001000000005001000002000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001002000000000000000001000000000000000000001000003000000007000000000000000001000000000000000000003008004002017
UM92015122420131007581201504292015122420130227イージスヒラリー　　　　　　　　　　ｲｰｼﾞｽﾋﾗﾘｰ                           Aegis Hillary(JPN)                                          0                   00210311202153メイショウサムソン　　　　　　　　　12246062メイショウマキバコ　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12245725マイヴィヴィアン　　　　　　　　　　11201476ヤマニンゼファー　　　　　　　　　　12235846メイショウサユリ　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11201333ダンシングブレーヴ　　　　　　　　　12224642ウイルプリンセス　　　　　　　　　　11200881ニホンピロウイナー　　　　　　　　　12222464ヤマニンポリシー　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12204831フアビユリシマ　　　　　　　　　　　101056本間忍　　　　　　　　　　　103397日西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　310033眞崎　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001001003
UM42018092020131007820201504290000000020130331ファド　　　　　　　　　　　　　　　ﾌｧﾄﾞ                                Fado(JPN)                                                   1                   00210111202119ダイワメジャー　　　　　　　　　　　12248848イルネージュ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236137スカーレットブーケ　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12238312ジュウニヒトエ　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12204878スカーレツトインク　　　　　　　　　11401385Kampala                             12405825Severn Bridge                       11200707リアルシヤダイ　　　　　　　　　　　12222939スズタカプリンセス　　　　　　　　　101108矢野英一　　　　　　　　　　203398浜本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　098803Ｇリビエール・レーシング　　　　　　　　　　　　　　　　　　　　000374000000000000000000600000000000000070000000000000002002003004001008002002003004001008000000002001001002001001001002000003001001000001000002000000000000000000000000000000000000000000000000000001000000000000000000002002003003001005000000000000000002000000000001000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002003004001007000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000002010008000020
UM92017101920131008511201706152017101920130204シングンガガ　　　　　　　　　　　　ｼﾝｸﾞﾝｶﾞｶﾞ                           Shingun Gaga(JPN)                                           0                   05210411202238キンシャサノキセキ　　　　　　　　　12257356エフロレス　　　　　　　　　　　　　11404476Fuji Kiseki                         12422474Keltshaan                           11202006キングカメハメハ　　　　　　　　　　12249126カービーメドウ　　　　　　　　　　　11404339Sunday Silence                      12413042Millracer                           11400965Pleasant Colony                     12405634Featherhill                         11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11402591Meadowlake                          12411510Retinue                             101014高市圭二　　　　　　　　　　433390広富牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　771009伊坂　重憲　　　　　　　　　　　　　　　　　　　　　　　　　　　000092000000000000000000000000000000000007000000000000004003002002001011000003002000001008000000000000000001000000000000000001000000000000001002000000000000000000000001001000000002000002001000000002000000000000000000000000000000000003000000000000001001000000000000000000000000000000000000000001001000000003000002001000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001004000000000000000000000000000000000000000003002000000004000000000000000000000000000000000000000005005003023
UM92016082220131009081201504292016081720130430キュートガール　　　　　　　　　　　ｷｭｰﾄｶﾞｰﾙ                            Cute Girl(JPN)                                              0                   00210511202117ケイムホーム　　　　　　　　　　　　12254375エトレーヌ　　　　　　　　　　　　　11402540Gone West                           12415800Nice Assay                          11201164ブライアンズタイム　　　　　　　　　12246776ライジングサンデー　　　　　　　　　11400948Mr. Prospector                      12409184Secrettame                          11401409Clever Trick                        12415799In Full View                        11301372Roberto                             12406315Kelley's Day                        11201232サンデーサイレンス　　　　　　　　　12227941タレンテイドガール　　　　　　　　　100349尾形充弘　　　　　　　　　　003325豊洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　017009古川　嘉治　　　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000000000000000001005000000000000001005000000000000000000000000000000001001000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000001003000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001000005006
UM92018070520131009481201504302018070520130504コットンパール　　　　　　　　　　　ｺｯﾄﾝﾊﾟｰﾙ                            Cotton Pearl(JPN)                                           0                   00210311202216カネヒキリ　　　　　　　　　　　　　12244819パールブライダル　　　　　　　　　　11201542フジキセキ　　　　　　　　　　　　　12242898ライフアウトゼア　　　　　　　　　　11201450シャンハイ　　　　　　　　　　　　　12220488リフアインガール　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11401570Deputy Minister                     12413953Silver Valley                       11402134Procida                             12409334Korveya                             11200415マルゼンスキー　　　　　　　　　　　12202021リユウリンドウ　　　　　　　　　　　101014高市圭二　　　　　　　　　　413329前野牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　000065000000000000000000000000000000000020000000000000001000000001001036001000000001001036000000000000000001000000000000000002000000000000000002000000000000000000000000000001001012001000000000000019000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000001000000000001023000000000001000006000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000001000000000000000000001000000001001024000000000000000007000000000000000000000004017018039
UM42017102320131010081201504292017041920130505プラトロッソ　　　　　　　　　　　　ﾌﾟﾗﾄﾛｯｿ                             Prato Rosso(JPN)                                            0                   00210411202008スターリングローズ　　　　　　　　　12252162ロッソペーガゾ　　　　　　　　　　　11201507アフリート　　　　　　　　　　　　　12231125コマーズ　　　　　　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12244862レディアレグレット　　　　　　　　　11400948Mr. Prospector                      12409172Polite Lady                         11401155Danzig                              12408989Middlemarch                         11301372Roberto                             12406315Kelley's Day                        11401191Caerleon                            12414975Old Domesday Book                   101029根本康広　　　　　　　　　　813326森永牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　895800Ｂａｓｉｃ　　　　　　　　　　　　　　　　　　　　　　　　　　　000055500000000000000000000000000000000020000000000000001000000001002008001000000001001008000000000000000000000000000000000000000000000000000001000000000000000000001000000000000003000000000001001004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001001004001000000000000001000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001000000001001006000000000000000001000000000000000000000003006002012
UM42017103020131010181201504302016032320130518ヤマタケシェンナ　　　　　　　　　　ﾔﾏﾀｹｼｪﾝﾅ                            Yamatake Sienna(JPN)                                        0                   00210111202260ビービーガルダン　　　　　　　　　　12254774クードゥシャンス　　　　　　　　　　11201721チーフベアハート　　　　　　　　　　12241458オールザチャット　　　　　　　　　　11201261ジェイドロバリー　　　　　　　　　　12240323ボンヌシャンス　　　　　　　　　　　11402440Chief's Crown                       12416218Amelia Bearhart                     11403876Westminster                         12415585Rory's Helen                        11400948Mr. Prospector                      12409046Number                              11200707リアルシヤダイ　　　　　　　　　　　12227638マツクホープ　　　　　　　　　　　　101029根本康広　　　　　　　　　　803327門別牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　360030山中　佳代　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000001008000000000000000006000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000002001002001009
UM92016062720131010221201504292016062420130213コパノミリアン　　　　　　　　　　　ｺﾊﾟﾉﾐﾘｱﾝ                            Copano Milion(JPN)                                          0                   00210311202220ヴァーミリアン　　　　　　　　　　　12253364コパノニキータ　　　　　　　　　　　11201734エルコンドルパサー　　　　　　　　　12243793スカーレットレディ　　　　　　　　　11201560ティンバーカントリー　　　　　　　　12244807ニホンピロローズ　　　　　　　　　　11403006Kingmambo                           12414457Saddlers Gal                        11201232サンデーサイレンス　　　　　　　　　12233322スカーレットローズ　　　　　　　　　11402553Woodman                             12411521Fall Aspen                          11201131トニービン　　　　　　　　　　　　　12235918ウェディングブーケ　　　　　　　　　100349尾形充弘　　　　　　　　　　101328ヤナガワ牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　日高町　　　　　　　304033小林　照弘　　　　　　　　　　　　　　　　　　　　　　　　　　　000045500000000000000000000000000000000000000000000000000001001001001005000001001001001005000000000000000000000000000000000000000000000000000000000000000000000000000001001000000001000000000001001004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001003000000001001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001003000001001000000002000000000000000000000000006003009
UM92016040420131010751201504292016040120130228アイシーザライト　　　　　　　　　　ｱｲｼｰｻﾞﾗｲﾄ                           I See the Light(JPN)                                        0                   00210111202160スズカフェニックス　　　　　　　　　12253079メイショウバッコス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238812ローズオブスズカ　　　　　　　　　　11201754スピニングワールド　　　　　　　　　12241692メイショウヤエガキ　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402535Fairy King                          12410025Rose of Jericho                     11401063Nureyev                             12413782Imperfect Circle                    11201234クリエイター　　　　　　　　　　　　12231685コニーストン　　　　　　　　　　　　201057湯窪幸雄　　　　　　　　　　500364赤石牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　884800高橋ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　000007500000000000000000000000000000000000000000000000000000000001000005000000000001000005000000000000000000000000000001000004000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000001000004000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000002004006
UM42018092420131011171201504292016092120130513アスクノメガミ　　　　　　　　　　　ｱｽｸﾉﾒｶﾞﾐ                            Ask no Megami(JPN)                                          0                   00210411201964シンボリクリスエス　　　　　　　　　12252056サンデーローザ　　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11201232サンデーサイレンス　　　　　　　　　12236057アスクローザ　　　　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11403273Gold Meridian                       12418122Tri Argo                            11301358Halo                                12407543Wishing Well                        11200707リアルシヤダイ　　　　　　　　　　　12226695オオミーアキノ　　　　　　　　　　　201137中内田充　　　　　　　　　　930369清水牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　037803廣崎利洋ＨＤ　　　　　　　　　　　　　　　　　　　　　　　　　　000012000000000000000000000000000000000000000000000000000000001000000005000000001000000003000000000000000000000000000000000000000000000000000000000000000000000000000000001000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000003000000000000000000000000000000000000000002002000006
UM92016042820131011441201504292016042820130225ペイシャナイト　　　　　　　　　　　ﾍﾟｲｼｬﾅｲﾄ                            Peisha Night(JPN)                                           0                   00210611201957ワイルドラッシュ　　　　　　　　　　12253387ダンスレッスン　　　　　　　　　　　11401593Wild Again                          12412764Rose Park                           11201614ダンスインザダーク　　　　　　　　　12241362スーパーアイドル　　　　　　　　　　11300879Icecapade                           12406604Bushel-n-Peck                       11400881Plugged Nickle                      12412763Hardship                            11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12225408ダイナアイドル　　　　　　　　　　　100415菅原泰夫　　　　　　　　　　050365二風谷ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　163002北所　直人　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000005001006
UM92017092120131011851201504292017092020130416マーヤ　　　　　　　　　　　　　　　ﾏｰﾔ                                 Maya(JPN)                                                   0                   00210311202221エンパイアメーカー　　　　　　　　　12253394アティーナラビット　　　　　　　　　11402802Unbridled                           12420382Toussaud                            11201551フォーティナイナー　　　　　　　　　12241809パーティランド　　　　　　　　　　　11401217Fappiano                            12408621Gana Facil                          11401986El Gran Senor                       12407131Image of Reality                    11400948Mr. Prospector                      12409833File                                11200449ミルジヨージ　　　　　　　　　　　　12226442ダイナバルカロール　　　　　　　　　101076小笠倫弘　　　　　　　　　　940367船越　伸也　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　573002中田　和宏　　　　　　　　　　　　　　　　　　　　　　　　　　　000111000000000000000000000000000000000020000000000000001002001000000007001002001000000007000000000000000000000001000000000000000000000000000001000000000000000000001001001000000006000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000003001000001000000000000001000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000001000000000000000000000000000000000001001001001000000005000000000000000000002003003003011
UM42018091820131011991201504292016051920130320シャイニーデジタル　　　　　　　　　ｼｬｲﾆｰﾃﾞｼﾞﾀﾙ                         Shiny Digital(JPN)                                          0                   00210111201981アグネスデジタル　　　　　　　　　　12253383コアレスサンデー　　　　　　　　　　11401821Crafty Prospector                   12416268Chancey Squaw                       11201657ジェニュイン　　　　　　　　　　　　12225998リイフオーダンサー　　　　　　　　　11400948Mr. Prospector                      12407210Real Crafty Lady                    11402440Chief's Crown                       12416267Allicance                           11201232サンデーサイレンス　　　　　　　　　12231134クルーピアレディー　　　　　　　　　11200502リイフオー　　　　　　　　　　　　　12205224ミスラツプランド　　　　　　　　　　100349尾形充弘　　　　　　　　　　910369雅　牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　平取町　　　　　　　531006小林　昌志　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
UM42017101020131013001201504292015112520130308ミキシングスカイ　　　　　　　　　　ﾐｷｼﾝｸﾞｽｶｲ                           Mixing Sky(JPN)                                             0                   00210511202188ディープスカイ　　　　　　　　　　　12255979ボーンザスカイ　　　　　　　　　　　11201847アグネスタキオン　　　　　　　　　　12247837アビ　　　　　　　　　　　　　　　　11201700タイキシャトル　　　　　　　　　　　12242956クイーンゴーラン　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233314アグネスフローラ　　　　　　　　　　11402440Chief's Crown                       12419380Carmelized                          11402172Devil's Bag                         12412519Welsh Muffin                        11401191Caerleon                            12413433Lady Bentley                        100370二本柳俊　　　　　　　　　　530331岩見牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　336030小林　竜太郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000009000000000000000005000000000000000000000000000000000003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001002002009
UM42018040220131013561201504292015121920130518ポッドガゼール　　　　　　　　　　　ﾎﾟｯﾄﾞｶﾞｾﾞｰﾙ                         Pod Gazelle(JPN)                                            0                   00210511202242ドリームジャーニー　　　　　　　　　12258388トレノブレーヴィ　　　　　　　　　　11201872ステイゴールド　　　　　　　　　　　12247707オリエンタルアート　　　　　　　　　11201981アグネスデジタル　　　　　　　　　　12250460ラピーナラピド　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201461メジロマックイーン　　　　　　　　　12231843エレクトロアート　　　　　　　　　　11401821Crafty Prospector                   12416268Chancey Squaw                       11201333ダンシングブレーヴ　　　　　　　　　12243962アクティブサンサン　　　　　　　　　101089武市康男　　　　　　　　　　430335川上　悦夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　042033小川　眞査雄　　　　　　　　　　　　　　　　　　　　　　　　　　000055000000000000000000000000000000000020000000000000001000000002002005001000000000001003000000000000000000000000000000001002000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000001000000000000000000000000000000000000001000000000000001000000000000000000000003001001010
UM42016051220131013861201504302015091820130331サカジロゴーゴー　　　　　　　　　　ｻｶｼﾞﾛｺﾞｰｺﾞｰ                         Sakajiro Go Go(JPN)                                         0                   00210111201954ゴールドアリュール　　　　　　　　　12256340フォーマルアプローバル　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11403006Kingmambo                           12412260Eloquent Minister                   11301358Halo                                12407543Wishing Well                        11401063Nureyev                             12414340Reluctant Guest                     11400948Mr. Prospector                      12411133Miesque                             11401570Deputy Minister                     12412259Art Talk                            200356坂口正則　　　　　　　　　　900335川島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　018700ロイヤルパーク　　　　　　　　　　　　　　　　　　　　　　　　　000007000000000000000000000000000000000000000000000000002001000000002005000000000000001002000000000000000000000000000000001001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000002010
UM42017053020131013871201504292017021520130420ブボナ　　　　　　　　　　　　　　　ﾌﾞﾎﾞﾅ                               Bubona(JPN)                                                 0                   00210411202051ゼンノロブロイ　　　　　　　　　　　12258591プリティキャサリン　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11405335Vindication                         12427130Indigene                            11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11400936Seattle Slew                        12419194Strawberry Reason                   11401570Deputy Minister                     12426593Aishah                              201140石橋守　　　　　　　　　　　900335川島牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　330007杉澤　光雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000068000000000000000000000000000000000020000000000000001000001000001009001000001000001009000000000000000000001000001000001006000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000001000001000000004000000000000001002000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000002001000000000001004000000000000000000000000000000000003000000000000000000000000000000000000005003002002012
UM42018010920131014401201504292016042020130219ウインプリマ　　　　　　　　　　　　ｳｲﾝﾌﾟﾘﾏ                             Win Prima(JPN)                                              0                   00210111202132メイショウボーラー　　　　　　　　　12250871ケイアイダンサー　　　　　　　　　　11201700タイキシャトル　　　　　　　　　　　12242639ナイスレイズ　　　　　　　　　　　　11201551フォーティナイナー　　　　　　　　　12233115ブリーダーズフライト　　　　　　　　11402172Devil's Bag                         12412519Welsh Muffin                        11402183Storm Cat                           12416368Nice Tradition                      11400948Mr. Prospector                      12409833File                                11402525Cutlass                             12409632Flight                              100359高橋祥泰　　　　　　　　　　213514コスモヴューファーム　　　　　　　　　　　　　　　　　　　　　　　　　新冠町　　　　　　　494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000001001000003013000000000000001009000000000000000000000000000000000002000000000000001000000000000000000000000000000000000004000000000000000003000000000000000000000000000000000002000000000000001000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000000000000000000006000000000000000001000000000000000000000001008001018
