UM42018022620131047521201411132016101320130330ガイナ　　　　　　　　　　　　　　　ｶﾞｲﾅ                                Gaina(JPN)                                                  0                   00310311202186アジュディミツオー　　　　　　　　　12258367アナンダ　　　　　　　　　　　　　　11201255アジュディケーティング　　　　　　　12244532オリミツキネン　　　　　　　　　　　11202062アルカセット　　　　　　　　　　　　12248988アンティーケリー　　　　　　　　　　11401155Danzig                              12405166Resolver                            11201063ジヤツジアンジエルーチ　　　　　　　12219910ウサロマン　　　　　　　　　　　　　11403006Kingmambo                           12423713Chesa Plana                         11403111Polish Precedent                    12418647Anna Matrushka                      100353和田正道　　　　　　　　　　413304藤沢牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　251800和田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000011000000000000000003000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000003011
UM42018083020131059720201504290000000020130210ラハトケレブ　　　　　　　　　　　　ﾗﾊﾄｹﾚﾌﾞ                             Lahat Chereb(JPN)                                           0                   00110311201966ファルブラヴ　　　　　　　　　　　　12248926ディアアドマイヤ　　　　　　　　　　11402535Fairy King                          12420002Gift of the Night                   11201232サンデーサイレンス　　　　　　　　　12238907マリスター２　　　　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11401793Slewpy                              12420001Little Nana                         11301358Halo                                12407543Wishing Well                        11402333Baldski                             12413082Pink Dove                           201123牧田和弥　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　875006永田　和彦　　　　　　　　　　　　　　　　　　　　　　　　　　　000188500000000000000000800000000000000020000000000000001002002002001018001002002002001018000000000000000000001001002001001009000001000001000007000000000000000000000000000000000002000000000000000000000000000000000000001001002002001012000001000000000004000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000004001001002002001012000000000000000000000000000000000000000000000000000002000000000000000000000008009009026
UM92016071420131059731201504292016071420130228アレイオブサン　　　　　　　　　　　ｱﾚｲｵﾌﾞｻﾝ                            A Ray of Sun(JPN)                                           0                   00110711201872ステイゴールド　　　　　　　　　　　12258218ディアジーナ　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201461メジロマックイーン　　　　　　　　　12235974アイネスターキン　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11200731メジロテイターン　　　　　　　　　　12218307メジロオーロラ　　　　　　　　　　　11201033ビシヨツプボブ　　　　　　　　　　　12222143ジユウジターキン　　　　　　　　　　201105須貝尚介　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　506800シルクレーシング　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000001000001002
UM42018081620131059790201504290000000020130214セカンドエフォート　　　　　　　　　ｾｶﾝﾄﾞｴﾌｫｰﾄ                          Second Effort(JPN)                                          0                   00110511201957ワイルドラッシュ　　　　　　　　　　12256363ディフィカルト　　　　　　　　　　　11401593Wild Again                          12412764Rose Park                           11404252Concern                             12425350Wings of Jove                       11300879Icecapade                           12406604Bushel-n-Peck                       11400881Plugged Nickle                      12412763Hardship                            11403309Broad Brush                         12417404Fara's Team                         11401214Northern Jove                       12425349Regatela                            201107村山明　　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　506800シルクレーシング　　　　　　　　　　　　　　　　　　　　　　　　000155700000000000000000000000000000000020000000000000001001001003004013001001001003004013000000000000000000000000001000000001000000000000000000000000000000000000001001000003004010000000000000000002000000000000000000000000001000000000000000000000000001000000000000000000000000000000000000000000000003001007000000000000002003001001000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000001000000002001005000001000001003007000000000000000000001009005007023
UM92017091920131059811201504292017091520130128フォーアライター　　　　　　　　　　ﾌｫｰｱﾗｲﾀｰ                            Vorreiter(JPN)                                              0                   00110511202219ハービンジャー　　　　　　　　　　　12258475デグラーティア　　　　　　　　　　　11405757Dansili                             12426459Penang Pearl                        11201542フジキセキ　　　　　　　　　　　　　12246955デフィニット　　　　　　　　　　　　11402531Danehill                            12423750Hasili                              11402524Bering                              12416485Guapa                               11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11403452Dehere                              12416102Hiroo Garden                        201073宮本博　　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000115900000000000000000000000000000000020000000000000001002000000001002001002000000001002000000000000000000001002000000000002000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001002000000001001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002002006
UM42016121920131059841201504292016020320130221アドマイヤローレル　　　　　　　　　ｱﾄﾞﾏｲﾔﾛｰﾚﾙ                          Admire Laurel(JPN)                                          0                   00110311201964シンボリクリスエス　　　　　　　　　12258476デルフィニウム　　　　　　　　　　　11401199Kris S.                             12418121Tee Kay                             11201542フジキセキ　　　　　　　　　　　　　12238904ケイティーズファースト　　　　　　　11301372Roberto                             12405323Sharp Queen                         11403273Gold Meridian                       12418122Tri Argo                            11201232サンデーサイレンス　　　　　　　　　12229223ミルレーサー　　　　　　　　　　　　11401066Kris                                12409422Katies                              201069中尾秀正　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000001001001005
UM92015070920131059871201504292015070820130407アドマイヤピュア　　　　　　　　　　ｱﾄﾞﾏｲﾔﾋﾟｭｱ                          Admire Pure(JPN)                                            0                   00110511201743スペシャルウィーク　　　　　　　　　12245105トキオタヒーチ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11401593Wild Again                          12413555Tahiche                             11301358Halo                                12407543Wishing Well                        11200415マルゼンスキー　　　　　　　　　　　12220432レデイーシラオキ　　　　　　　　　　11300879Icecapade                           12406604Bushel-n-Peck                       11401820Topsider                            12413554Supper Show                         201084梅田智之　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42018092420131059880201504290000000020130310プライムセラー　　　　　　　　　　　ﾌﾟﾗｲﾑｾﾗｰ                            Prime Seller(JPN)                                           1                   00310111202185カンパニー　　　　　　　　　　　　　12255149トップセラー　　　　　　　　　　　　11201735ミラクルアドマイヤ　　　　　　　　　12238191ブリリアントベリー　　　　　　　　　11201743スペシャルウィーク　　　　　　　　　12245093プロモーション　　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12234714バレークイーン　　　　　　　　　　　11200291ノーザンテースト　　　　　　　　　　12227465クラフテイワイフ　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229715キャンペンガール　　　　　　　　　　11201343ヘクタープロテクター　　　　　　　　12233164アサーション　　　　　　　　　　　　101114和田正一　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000489000000000000000007400000000000000155000000000000004001001004002003004001001004002003000000000000000000003001000003002003001000001001000000000000000000000000000000000000000000000000000000000000000000000000000000002001001003002003002000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001003001002003001000001001001000000000000000000000000000000000000000000000000000000001007004003015
UM42018071220131059890201504290000000020130507アドマイヤフォルム　　　　　　　　　ｱﾄﾞﾏｲﾔﾌｫﾙﾑ                          Admire Form(JPN)                                            0                   00110411201853クロフネ　　　　　　　　　　　　　　12259471トラヴェシーア　　　　　　　　　　　11403861French Deputy                       12417427Blue Avenue                         11202086ディープインパクト　　　　　　　　　12245300マンファス　　　　　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11404263Classic Go Go                       12413980Eliza Blue                          11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11402544Last Tycoon                         12417901Pilot Bird                          201069中尾秀正　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000300000000000000000000000000000000000100000002001001000002016002001001000002016000000000000000000000000000000000001000000000000000000000000000000000000000000000000000006000000000000000001002001001000002008000000000000000000000000000000000000000000000000000001000000000000000000000000000000000005000000000000000001000000000000000001000000000000000000002001001000001007000000000000001001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000006000000000000000001000000000000000000003007005007022
UM92016082220131060011201504292016081920130324クリスタルスカル　　　　　　　　　　ｸﾘｽﾀﾙｽｶﾙ                            Crystal Skull(JPN)                                          0                   00110111201966ファルブラヴ　　　　　　　　　　　　12252845ナスカ　　　　　　　　　　　　　　　11402535Fairy King                          12420002Gift of the Night                   11201232サンデーサイレンス　　　　　　　　　12230449アンデスレディー　　　　　　　　　　11300102Northern Dancer                     12406600Fairy Bridge                        11401793Slewpy                              12420001Little Nana                         11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12209105ペルースポート　　　　　　　　　　　101118高柳瑞樹　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000020200000000000000000000000000000000000000000000000000000001001000005000000001001000005000000000000000000000000000000000000000000000000000002000000000000000000000000000000000002000000001001000001000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000001000000002000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000001001000003000000000000000000000002004001007
UM42018091820131060120201504290000000020130209バティスティーニ　　　　　　　　　　ﾊﾞﾃｨｽﾃｨｰﾆ                           Battistini(JPN)                                             0                   00110311202006キングカメハメハ　　　　　　　　　　12246316バプティスタ　　　　　　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12234680ビーバップ　　　　　　　　　　　　　11400948Mr. Prospector                      12411133Miesque                             11402544Last Tycoon                         12417901Pilot Bird                          11301358Halo                                12407543Wishing Well                        11200715アンバーシヤダイ　　　　　　　　　　12215930ビバールクイン　　　　　　　　　　　201144池添学　　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000749000000000000000006280000000000000155000000000000004003002003000002004003002003000002000000000000000000004002002002000002000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000003003002002000001001000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000003003002002000002000000000000000000000000000000000000000000000000000000000000000000000000001002010001014
UM42017061920131060241201504292016090720130403ベルロック　　　　　　　　　　　　　ﾍﾞﾙﾛｯｸ                              Bell Rock(JPN)                                              0                   00310311406394Fastnet Rock                        12259673ビリーヴミー　　　　　　　　　　　　11402531Danehill                            12427204Piccadilly Circus                   11402807In The Wings                        12427691Golden Wings                        11401155Danzig                              12409174Razyana                             11402806Royal Academy                       12427203Gatana                              11401591Sadler's Wells                      12410221High Hawk                           11402172Devil's Bag                         12427690Golden Era                          201028西園正都　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000033500000000000000000000000000000000000000000000000000001000001001006000001000001001004000000000000000000000001000000001004000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001002000000000000000002000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001001004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004003000009
UM42018072620131060250201504290000000020130515エルプシャフト　　　　　　　　　　　ｴﾙﾌﾟｼｬﾌﾄ                            Erbschaft(JPN)                                              0                   00110511202086ディープインパクト　　　　　　　　　12242131ビワハイジ　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11401191Caerleon                            12234709アグサン　　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11300096Nijinsky                            12405309Foreseer                            11300458Lord Gayle                          12405240Santa Luciana                       201039中竹和也　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000454000000000000000001070000000000000095000000000000003002001003002001003002001003002001000000000000000000002002001002002001001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000002002001002002001001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000003002001002002001000000000000000000000000000000000000000000000000000000000000000000000000000003006003012
UM42018081620131060330201504290000000020130215ジュンヴァルカン　　　　　　　　　　ｼﾞｭﾝｳﾞｧﾙｶﾝ                          Jun Vulcan(JPN)                                             0                   00110311202004ネオユニヴァース　　　　　　　　　　12251477ピンクリップス　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12237614ポインテッドパス　　　　　　　　　　11201768エンドスウィープ　　　　　　　　　　12238907マリスター２　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401066Kris                                12412004Silken Way                          11402676Forty Niner                         12414431Broom Dance                         11402333Baldski                             12413082Pink Dove                           201061友道康夫　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　165033河合　純二　　　　　　　　　　　　　　　　　　　　　　　　　　　000835000000000000000011690000000000000210000000000000005002002001000004005002002001000004000000000000000000004001000000000002000001001001000001000000000000000000001000001000000000000000000000000001000000000000000000003001001000000002001001000001000001000000000000000000000000000000000000001000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001001001000001002001000000000002000000000000000000001000001000000001000000000000000000000007003004014
UM42018052120131060361201504292016092820130125チーフコンダクター　　　　　　　　　ﾁｰﾌｺﾝﾀﾞｸﾀｰ                          Chief Conductor(JPN)                                        0                   00110411202153メイショウサムソン　　　　　　　　　12255124ファーストチェア　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12245725マイヴィヴィアン　　　　　　　　　　11201914ジャングルポケット　　　　　　　　　12246328マイケイティーズ　　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11201333ダンシングブレーヴ　　　　　　　　　12224642ウイルプリンセス　　　　　　　　　　11201131トニービン　　　　　　　　　　　　　12239011ダンスチャーマー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238904ケイティーズファースト　　　　　　　100423上原博之　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　000011000000000000000000000000000000000000000000000000000000005003005011000000000001000005000000000000000000000000000001000003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000001000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000003000000000000000000000000000000000001000000000000000000000001004001024
UM42018032220131060391201504302016100520130218ダノンサーガ　　　　　　　　　　　　ﾀﾞﾉﾝｻｰｶﾞ                            Danon Saga(JPN)                                             0                   00110111202219ハービンジャー　　　　　　　　　　　12258481フィロンルージュ　　　　　　　　　　11405757Dansili                             12426459Penang Pearl                        11201796フレンチデピュティ　　　　　　　　　12243793スカーレットレディ　　　　　　　　　11402531Danehill                            12423750Hasili                              11402524Bering                              12416485Guapa                               11401570Deputy Minister                     12415529Mitterand                           11201232サンデーサイレンス　　　　　　　　　12233322スカーレットローズ　　　　　　　　　101017萩原清　　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　619800ダノックス　　　　　　　　　　　　　　　　　　　　　　　　　　　000020000000000000000000000000000000000000000000000000000002000000000007000001000000000005000000000000000000000000000000000002000000000000000001000000000000000000000000000000000002000001000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000002000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000001000000000000000000000000000002000000000000000000000001002003009
UM92016091920131060441201504292016091820130201アドマイヤハード　　　　　　　　　　ｱﾄﾞﾏｲﾔﾊｰﾄﾞ                          Admire Hard(JPN)                                            0                   00110411202006キングカメハメハ　　　　　　　　　　12255339フォーシンズ　　　　　　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11404603Sinndar                             12425783Four Roses                          11400948Mr. Prospector                      12411133Miesque                             11402544Last Tycoon                         12417901Pilot Bird                          11403481Grand Lodge                         12419231Sinntara                            11401945Darshaan                            12415931Fraulein Tobin                      200362橋田満　　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000001001002
UM42018091020131060520201504290000000020130130アドマイヤロマン　　　　　　　　　　ｱﾄﾞﾏｲﾔﾛﾏﾝ                           Admire Roman(JPN)                                           1                   00110111202006キングカメハメハ　　　　　　　　　　12247738フローリッドコート　　　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12241319スプリングコート　　　　　　　　　　11400948Mr. Prospector                      12411133Miesque                             11402544Last Tycoon                         12417901Pilot Bird                          11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12226430サクラハゴロモ　　　　　　　　　　　201084梅田智之　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　000287000000000000000001690000000000000020000000000000001004003003000010001004003003000010000000000000000000001002003000000002000000000002000004000000000000000000000002000001000004000000000000000000000000000000000000001001001002000005000000002000000000000001000000000001000000000000000000000002000000000002000000000000000001000000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001002002002000005000000001000000001000000000000000000000001000001000002000001000000000002000000000000000000001004016000021
UM42018091820131060550201504290000000020130406アストラエンブレム　　　　　　　　　ｱｽﾄﾗｴﾝﾌﾞﾚﾑ                          Astra Emblem(JPN)                                           1                   00310311202119ダイワメジャー　　　　　　　　　　　12257409ブラックエンブレム　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12236137スカーレットブーケ　　　　　　　　　11201907ウォーエンブレム　　　　　　　　　　12247719ヴァンドノワール　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12204878スカーレツトインク　　　　　　　　　11404456Our Emblem                          12419301Sweetest Lady                       11201343ヘクタープロテクター　　　　　　　　12229313プリンセスデリーデ　　　　　　　　　101068小島茂之　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　506800シルクレーシング　　　　　　　　　　　　　　　　　　　　　　　　001555000000000000000017230000000000000340000000000000005005001003001003005005001003001003000000000000000000001001000003000002004004001000001001000000000000000000000000000000000000000000000000000000000000000000000000005003001003001002000000000000000001000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004001001003000000001004000000001003000000000000000000000000000000000000000000000000000000000000000000000000001006005006018
UM42018090620131060660201504290000000020130328クロークス　　　　　　　　　　　　　ｸﾛｰｸｽ                               Krokus(JPN)                                                 0                   00110111202184コンデュイット　　　　　　　　　　　12252848プルーフオブラヴ　　　　　　　　　　11405710Dalakhani                           12426230Well Head                           11201232サンデーサイレンス　　　　　　　　　12240250ページプルーフ　　　　　　　　　　　11401945Darshaan                            12415145Daltawa                             11401591Sadler's Wells                      12412890River Dancer                        11301358Halo                                12407543Wishing Well                        11400936Seattle Slew                        12412978Barb's Bold                         201144池添学　　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　000194500000000000000000000000000000000045000000000000002000001002004014002000001002004014000000000000000000001000000001004004000000000000000000000000000000000000001000001001000005000000000000000005000000000000000000000000000001002003000000000000001001001000000000001000000000000000000000001000000001000008000000000000000002000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001004004000000000000000000000000000000000001001000001001000009000000000000000000009007004003023
UM42018090320131060750201504300000000020130321アドマイヤエイカン　　　　　　　　　ｱﾄﾞﾏｲﾔｴｲｶﾝ                          Admire Eikan(JPN)                                           0                   00110311202084ハーツクライ　　　　　　　　　　　　12253920ペルヴィアンリリー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238933アイリッシュダンス　　　　　　　　　11201796フレンチデピュティ　　　　　　　　　12236284ラスティックベル　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227298ビユーパーダンス　　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11400948Mr. Prospector                      12411066Ragtime Girl                        201105須貝尚介　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　000989000000000000000008440000000000000155000000000000003003002001002003003003002001002003000000000000000000003003002001002002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000002003002000002003001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000001001002002000003001000000001000000000000000000000000000000000000000000000000000000001006005002014
UM92016070720131060821201504292016070620130315トレジャーハンター　　　　　　　　　ﾄﾚｼﾞｬｰﾊﾝﾀｰ                          Treasure Hunter(JPN)                                        0                   00110411201872ステイゴールド　　　　　　　　　　　12258373ポーレン　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11404600Orpen                               12427041On Air                              11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11404180Lure                                12419218Bonita Francita                     11402310Chief Singer                        12427040Green Light                         201022石坂正　　　　　　　　　　　341126社台コーポレーション白老ファーム　　　　　　　　　　　　　　　　　　　白老町　　　　　　　226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000002002004
UM92016071420131060831201504292016071420130207ジュンキンカメ　　　　　　　　　　　ｼﾞｭﾝｷﾝｶﾒ                            Jun Kinkame(JPN)                                            0                   00110111202006キングカメハメハ　　　　　　　　　　12258575マイスウィートベイビー　　　　　　　11403006Kingmambo                           12245300マンファス　　　　　　　　　　　　　11406393Minardi                             12427218Gmaasha                             11400948Mr. Prospector                      12411133Miesque                             11402544Last Tycoon                         12417901Pilot Bird                          11403483Boundary                            12418095Yarn                                11401066Kris                                12413732Al Bahathri                         101047勢司和浩　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　165033河合　純二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001002
UM42018092420131060870201504290000000020130213ジュンザワールド　　　　　　　　　　ｼﾞｭﾝｻﾞﾜｰﾙﾄﾞ                         Jun the World(JPN)                                          0                   00110311202051ゼンノロブロイ　　　　　　　　　　　12258490マザーウェル　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11201964シンボリクリスエス　　　　　　　　　12236364シンコウラブリイ　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11401199Kris S.                             12418121Tee Kay                             11401191Caerleon                            12409354Happy Trails                        101047勢司和浩　　　　　　　　　　373126ノーザンファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　安平町　　　　　　　165033河合　純二　　　　　　　　　　　　　　　　　　　　　　　　　　　000467500000000000000001930000000000000095000000000000003005003003001011003005003003001011000000000000000000000001002001000005000000000000000001000000000000000000001000001000000000002004000002001005000000000000000000000001001001000005000000001000000001000000000000000000000000000000000000001003000000000003001000001002001002000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001000006000000000000000000000000000000000000003004001002001004000000000000000001000000000000000000000010014002026
