RAA20151108201511075515050910000菊の香特選　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     菊の香特選　Ｃ２　　菊の香特選　菊の香0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000460000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,9,6,4,8,3,2,1,5                                                     207,9,6,8,4,3,2,1,5                                                     307,9,5,8,4,6,3,2,1                                                     405,7,9,4,6,8,2,3,1                                                     0
RAA20151116201511155516020920000Ｃ１－４組　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１－４組　Ｃ１　　Ｃ１－４組　Ｃ１－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000150000000350000001400000008000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,6,3,1,9,5,2,4                                                     207,6,3,8,1,9,5,4,2                                                     307,3,1,6,9,8,5,4,2                                                     401,3,7,9,4,6,8,5,2                                                     0
RAA20151123201511225516040420000Ｃ２－９組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－９組　Ｃ２　　Ｃ２－９組　Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000300000001200000007000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,8,5,4,6,1,2,7                                                       203,8,4,5,1,2,6,7                                                       303,8,4,1,5,2,6,7                                                       408,4,1,5,3,2,6,7                                                       0
RAA20151102201511015515040720000Ｃ２－１８組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１８組　Ｃ２　Ｃ２－１８組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000120000000280000001100000006000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,8,9,3,7,1,6,5,4                                                     202,8,9,3,7,1,5,6,4                                                     302,8,9,1,3,7,5,4,6                                                     402,8,1,5,9,7,4,6,3                                                     0
RAA20151109201511085515060120000Ｃ２－４７組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－４７組　Ｃ２　Ｃ２－４７組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000110000000250000001000000006000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000807072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,4,5,6,3,1                                                         202,7,5,4,6,3,1                                                         302,5,7,4,6,3,1                                                         405,2,7,6,3,4,1                                                         0
RAA20151109201511085515060420000Ｃ２－１２組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１２組　Ｃ２　Ｃ２－１２組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000120000000280000001100000006000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,7,6,3,5,2                                                         201,4,7,6,5,3,2                                                         301,4,6,7,2,5,3                                                         404,2,1,6,7,5,3                                                         0
RAA20151123201511225516040320000Ｃ２－１１組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１１組　Ｃ２　Ｃ２－１１組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000120000000280000001100000006000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,1,7,8,4,6,5,2,3                                                     209,7,8,1,4,6,2,5,3                                                     309,7,8,4,1,2,6,5,3                                                     407,8,2,9,4,1,6,3,5                                                     0
RAA20151122201511215516030410000Ｃ２－１０組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１０組　Ｃ２　Ｃ２－１０組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000130000000300000001200000007000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,5,8,4,1,2,9,6,7                                                     203,5,8,4,1,2,9,6,7                                                     303,5,8,4,1,2,9,6,7                                                     403,1,5,8,4,7,6,2,9                                                     0
RAA20151109201511085515060220000Ｃ２－４６組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－４６組　Ｃ２　Ｃ２－４６組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000110000000250000001000000006000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,8,9,1,7,6,5,2                                                       203,8,9,1,7,6,5,2                                                       308,3,9,6,1,7,5,2                                                       409,8,3,6,1,7,2,5                                                       0
RAA20151115201511145516010910000Ｃ２－１６組　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２－１６組　Ｃ２　Ｃ２－１６組Ｃ２－0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000120000000280000001100000006000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,10,8,5,1,9,6,7,11,3                                               202,4,10,8,1,5,9,6,7,11,3                                               302,4,10,8,1,5,9,6,7,3,11                                               404,2,8,10,5,1,9,6,7,3,11                                               0
RAA20151102201511015515041120000長崎街道小田宿特選　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     長崎街道小田宿特選　長崎街道小田長崎街0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　175000002400    0000220000000510000002000000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,1,11,4,8,3,6,2,5,9,10                                               207,1,11,4,3,8,6,2,5,10,9                                               307,1,8,4,11,3,6,2,5,10,9                                               408,7,6,3,4,1,10,5,11,2,9                                               0
RAA20151122201511215516031010000ノベンバー特選　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ノベンバー特選　Ｃ１ノベンバー特ノベン0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　175000002400    0000270000000620000002400000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001109092030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,10,2,3,4,6,11,9                                                   201,7,3,10,2,4,6,11,9                                                   307,10,1,3,11,6,2,4,9                                                   4010,7,11,6,4,3,9,2,1                                                   0
