RAA20150103201501025022041280000ぷりむら賞Ｃ２　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      ぷりむら賞Ｃ２　Ｃ２ぷりむら賞Ｃぷりむ0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909095020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,5,6,8,2,9,3,1                                                     204,7,(5,6),8,(2,9),3,1                                                 307,4,6,8,5,9,1,2,3                                                     407,4,8,5,6,1,2,9,3                                                     0
RAA20150129201501285024051060000大和川特別（中央交流）　特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           大和川特別（中央交流大和川特別（大和川0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001100000002200000011000000066000000440000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,9,11,4,8,7,10,1,2,5,3                                               206,9,11,4,8,7,1,10,2,5,3                                               309,11,6,4,8,(1,7),10,2,5,3                                             409,11,4,1,6,2,8,7,5,10,3                                               0
RAA20150121201501205024010750000Ｃ２一　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　Ｃ２一　　　Ｃ２一　Ｃ２Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,5,(2,8),9,10,4,6,7                                                201,3,5,2,9,8,10,4,6,7                                                  301,3,5,2,(8,9),10,(4,6),7                                              401,5,8,2,3,6,4,9,10,7                                                  0
RAA20150109201501085023020870000Ｃ２一　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　Ｃ２一　　　Ｃ２一　Ｃ２Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,10,5,3,2,8,4,1,9,7                                                  206,10,5,2,3,8,4,1,9,7                                                  3010,6,8,2,5,9,4,1,3,7                                                  406,10,8,2,(1,9),7,4,3,5                                                0
RAA20150130201501295024060570000Ｃ２一　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　Ｃ２一　　　Ｃ２一　Ｃ２Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,6,7,(2,10),8,3,1,4,9                                                205,6,7,8,2,10,1,3,4,9                                                  307,1,6,5,3,10,8,2,9,4                                                  401,7,6,5,3,8,2,9,10,4                                                  0
RAA20150122201501215024020760000Ｃ２一　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　Ｃ２一　　　Ｃ２一　Ｃ２Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,10,3,2,8,1,5,4,6,7                                                  209,10,3,2,8,1,5,4,6,7                                                  309,10,8,2,3,5,6,7,1,4                                                  4010,9,8,2,3,5,6,7,1,4                                                  0
RAA20150121201501205024011050000宝塚特別Ｂ２　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           宝塚特別Ｂ２　Ｂ２　宝塚特別Ｂ２宝塚特0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00005000000010000000050000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,11,2,7,3,8,9,1,6,4,12,5                                            2010,11,2,7,3,(8,9),1,6,4,5,12                                          3011,6,10,9,7,2,3,8,4,1,5,12                                            4011,9,6,7,(2,8,10),(1,3,4),5,12                                        0
RAA20150117201501165023061180000やぶつばき賞Ｃ１一　Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      やぶつばき賞Ｃ１一　やぶつばき賞やぶつ0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000005400000027000000150000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,1,10,9,6,5,4,8,7,3,2,12                                            2011,1,9,6,10,5,4,(3,7),8,2,12                                          3011,9,1,5,3,(6,10),8,7,4,2,12                                          4011,9,1,5,10,6,7,3,8,(2,4),12                                          0
RAA20150129201501285024051160000あまりりす賞Ｃ１　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      あまりりす賞Ｃ１　Ｃあまりりす賞あまり0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,5,10,2,4,3,6,1,12,11,7                                            208,9,5,10,(2,6),3,4,1,(11,12),7                                        303,8,6,(7,9,10),5,4,2,1,(11,12)                                        403,7,8,6,9,4,5,10,(1,11),2,12                                          0
RAA20150108201501075023010660000Ｃ２二　Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　Ｃ２二　　　Ｃ２二　Ｃ２Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00002500000004500000022500000125000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,6,1,8,4,5,2,3,9,7                                                  2010,6,1,4,8,2,5,3,9,7                                                  3010,6,4,1,3,2,8,7,9,5                                                  4010,6,4,1,2,(3,8),9,7,5                                                0
RAA20150129201501285024050660000Ｃ２三　Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２三　Ｃ２三　　　Ｃ２三　Ｃ２Ｃ２三0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,9,2,8,(5,10),3,4,7,1                                                206,9,2,8,5,10,3,4,7,1                                                  306,9,10,2,8,5,3,4,1,7                                                  406,9,2,10,5,8,3,4,1,7                                                  0
RAA20150117201501165023060580000Ｃ２二　Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　Ｃ２二　　　Ｃ２二　Ｃ２Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009092040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,(1,10),8,9,3,6,2                                                  205,7,1,10,(3,9),8,6,2                                                  305,7,10,1,9,3,8,6,2                                                    407,5,10,1,(3,9),6,8,2                                                  0
RAA20150109201501085023020970000Ｃ２　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２　Ｃ２　　　　　Ｃ２　Ｃ２　Ｃ２　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,9,3,10,8,6,1,5,2                                                  204,7,3,9,10,8,6,1,5,2                                                  304,6,7,3,(9,10),1,8,5,2                                                406,4,3,7,10,1,8,9,5,2                                                  0
RAA20150109201501085023020570000Ｃ２三　Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２三　Ｃ２三　　　Ｃ２三　Ｃ２Ｃ２三0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,10,1,6,9,(2,5),8,3,7                                                204,10,1,6,9,2,5,(3,8),7                                                304,10,1,9,(5,6),2,(3,7),8                                              404,1,10,9,2,5,6,7,3,8                                                  0
RAA20150114201501135023030250000Ｃ３三　Ｃ３三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３三　Ｃ３三　　　Ｃ３三　Ｃ３Ｃ３三0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,9,4,(3,8),10,(2,5),6,1                                              207,9,4,3,8,10,2,5,6,1                                                  30(4,9),(7,8),10,(2,3),6,5,1                                            409,4,8,7,10,3,2,6,5,1                                                  0
RAA20150128201501275024040750000Ｃ２一　Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　Ｃ２一　　　Ｃ２一　Ｃ２Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,1,4,5,3,7,2,10,6,8                                                  209,1,4,5,3,2,7,10,6,8                                                  309,4,1,5,10,3,7,6,2,8                                                  409,4,1,10,3,5,7,6,2,8                                                  0
RAA20150115201501145023040560000Ｃ３一　Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３一　Ｃ３一　　　Ｃ３一　Ｃ３Ｃ３一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,7,8,9,10,2,5,4,6                                                  201,3,7,8,9,10,2,5,4,6                                                  301,10,7,3,4,8,9,5,2,6                                                  401,10,7,8,4,5,9,(2,3),6                                                0
RAA20150129201501285024050560000Ｃ３一　Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３一　Ｃ３一　　　Ｃ３一　Ｃ３Ｃ３一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,6,3,7,2,8,4,10,5,1                                                  209,6,3,7,2,8,4,10,1,5                                                  309,6,2,3,10,8,7,4,1,5                                                  409,6,3,2,7,10,4,8,1,5                                                  0
RAA20150121201501205024010550000３歳Ｃ１　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳Ｃ１　Ｃ１　　　３歳Ｃ１　Ｃ３歳Ｃ0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000700000003500000021000000140000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,5,6,10,11,(8,9),12,3,1,7                                          202,4,5,6,(10,11),(8,9),12,1,3,7                                        304,(2,5),6,11,9,12,10,8,7,1,3                                          40(4,5),6,(2,11),9,12,8,7,10,1,3                                        0
RAA20150122201501215024020960000Ａ２　Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(FOUR-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                           Ａ２　Ａ２　　　　　Ａ２　Ａ２　Ａ２　0000E 140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000750000001500000007500000045000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,8,1,3,2,6,4,7                                                       205,8,1,3,2,6,4,7                                                       30(5,8),3,1,6,(2,4),7                                                   408,5,3,1,6,2,4,7                                                       0
RAA20150121201501205024010850000Ｃ２　Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２　Ｃ２　　　　　Ｃ２　Ｃ２　Ｃ２　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　123000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,8,3,6,7,10,1,4,5,9                                                  202,8,3,6,7,10,1,4,(5,9)                                                302,8,3,7,6,4,1,9,10,5                                                  403,2,(4,9),7,8,6,1,10,5                                                0
RAA20150103201501025022040180000Ｃ３二　Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３二　Ｃ３二　　　Ｃ３二　Ｃ３Ｃ３二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,10,(1,9),4,3,5,6,2                                                207,8,10,1,9,4,3,5,6,2                                                  30(7,10),8,1,(4,9),3,5,6,2                                              4010,7,8,1,4,9,3,5,6,2                                                  0
RAA20150123201501225024030670000Ｃ２二　Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　Ｃ２二　　　Ｃ２二　Ｃ２Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00002500000004500000022500000125000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101030400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,8,5,9,2,(1,6),3,7,4                                                2010,8,5,9,2,1,6,3,7,4                                                  3010,8,1,9,(2,5),3,6,4,7                                                4010,1,9,8,5,2,3,4,7,6                                                  0
RAA20150121201501205024011150000こんろんか賞Ｃ１　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      こんろんか賞Ｃ１　Ｃこんろんか賞こんろ0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,1,3,4,7,6,9,2,5                                                  208,10,1,3,4,7,6,9,5,2                                                  303,8,10,9,1,4,5,7,6,2                                                  408,3,10,9,1,5,7,(4,6),2                                                0
RAA20150121201501205024010650000Ｃ２二　Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２二　Ｃ２二　　　Ｃ２二　Ｃ２Ｃ２二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,9,2,3,7,1,10,8,6,5                                                  204,9,2,3,7,1,10,8,6,5                                                  309,4,3,2,7,8,6,10,1,5                                                  409,6,3,4,2,10,1,7,8,5                                                  0
RAA20160406201501025022040980000Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１二　　　　　　　Ｃ１二　　　Ｃ１二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,6,10,8,11,3,12,1,(7,9),4                                          202,5,10,(6,11),3,8,12,1,7,9,4                                          302,(5,10),11,1,3,6,12,8,7,9,4                                          402,10,5,3,1,11,6,12,7,9,8,4                                            0
RAA20160406201501035022050810000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　123000002400    000025000000045000000225000001250000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090909102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(4,6),7,9,1,2,8,5,3                                                   206,4,7,1,9,2,8,5,3                                                     304,(6,7),1,9,5,2,8,3                                                   406,7,4,1,5,9,3,2,8                                                     0
RAA20160406201501075023010760000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,8,5,7,2,3,1,10,4,6                                                  209,8,5,7,2,3,1,10,4,6                                                  309,10,3,8,5,7,2,1,4,6                                                  409,10,3,2,1,5,7,8,4,6                                                  0
RAA20160406201501035022051110000新春賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINSHUN SHO                                                                                                                                                                                                                                                                                                                                                            新春賞　　　　　　　新春賞　　　新春賞0000D 140001000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　187000002400    0003500000007000000035000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,8,5,10,9,12,3,4,1,6,11                                            202,7,8,5,10,9,12,3,4,1,6,11                                            302,7,8,10,5,9,12,1,3,4,6,11                                            407,8,5,10,1,9,12,3,4,11,(2,6)                                          0
RAA20150109201501085023020270000Ｃ３二　Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３二　Ｃ３二　　　Ｃ３二　Ｃ３Ｃ３二0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,4,8,1,5,7,2,3,10,6                                                  209,4,8,1,5,7,2,3,6,10                                                  309,4,8,7,1,2,(3,5),10,6                                                409,4,7,2,(1,8),5,3,6,10                                                0
RAA20150128201501275024040450000Ｃ３一　Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ３一　Ｃ３一　　　Ｃ３一　Ｃ３Ｃ３一0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,(4,9),(6,8),2,7,3,1,10                                              205,9,8,6,4,2,7,3,1,10                                                  305,9,(6,8),2,3,7,1,4,10                                                405,9,8,6,3,2,7,1,4,10                                                  0
RAA20160406201501035022050410000Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ２三　　　　　　　Ｃ２三　　　Ｃ２三0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,8,7,4,5,2,9,1                                                     203,6,8,7,4,5,2,9,1                                                     304,5,6,8,3,7,9,2,1                                                     404,5,6,8,9,(3,7),1,2                                                   0
RAA20160406201501075023011160000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　FOUR-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                      Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000  140004000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,3,1,9,12,6,10,2,4,7,11,8                                            205,3,1,9,10,12,6,2,4,7,11,8                                            305,3,(1,9),10,12,6,4,2,7,11,8                                          405,3,1,10,(2,9),6,12,4,7,11,8                                          0
