RAA20150128201501274823020950000名古屋ＣＣアップル賞（中央交流）　２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               名古屋ＣＣアップル賞名古屋ＣＣア名古屋0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000920000003700000022000000140000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,1,6,4,7,10,9,8,5,3                                                  202,6,1,7,10,4,8,9,5,3                                                  302,1,7,6,10,8,9,4,5,3                                                  40(1,2),6,7,5,8,9,10,4,3                                                0
RAA20150115201501144822020860000ウスユキソウ特別　Ｃ１４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ウスユキソウ特別　Ｃウスユキソウウスユ0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000155000000280000001100000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,4,5,7,1,10,6,9,2,8                                                  203,4,5,7,9,10,1,6,2,8                                                  303,9,4,5,1,10,7,6,2,8                                                  403,9,5,4,10,1,6,2,7,8                                                  0
RAA20150104201501034821030510000サラＣ１１組　Ｃ１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１１組　Ｃ１１サラＣ１１組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,4,6,3,1,5,8,2,7                                                     209,4,6,(1,3),5,8,2,7                                                   309,4,(3,6),1,5,8,2,7                                                   409,4,(3,6),1,8,5,7,2                                                   0
RAA20150115201501144822020660000大西俊哉生誕記念　Ｃ１５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     大西俊哉生誕記念　Ｃ大西俊哉生誕大西俊0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,10,4,8,6,1,9,7,3,2                                                  205,10,4,8,6,9,1,3,7,2                                                  305,10,8,9,6,3,7,4,2,1                                                  405,9,7,6,10,8,4,2,3,1                                                  0
RAA20150117201501164822040480000サラＣ６組　Ｃ６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ６組　Ｃ６　　サラＣ６組　サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,6,7,2,1,3,9,8,5                                                     204,6,7,2,3,1,9,8,5                                                     304,(2,6,7),3,1,9,8,5                                                   404,2,7,6,3,1,9,5,8                                                     0
RAA20150129201501284823030560000サラＣ１２組　Ｃ１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１２組　Ｃ１２サラＣ１２組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,6,4,5,2,1,3,7,8                                                     206,9,5,4,2,1,7,3,8                                                     306,9,5,2,7,4,3,1,8                                                     409,2,5,6,7,3,4,8,1                                                     0
RAA20150130201501294823041070000ＬＹＪ　Ｃ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ＬＹＪ　Ｃ　　　　　ＬＹＪ　Ｃ　ＬＹＪ0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00003000000007800000033000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,6,5,9,4,2,8,3,1,7                                                  2010,6,9,(4,5),8,2,3,7,1                                                3010,6,9,5,4,3,8,2,7,1                                                  406,9,8,4,3,5,7,1,2,10                                                  0
RAA20150102201501014821011170000尾張名古屋杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OWARI NAGOYA HAI                                                                                                                                                                                                                                                                                                                                                        尾張名古屋杯　　　　尾張名古屋杯尾張名0000D 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000002300000008000000050000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,11,10,3,8,5,7,1,9,4,6                                               202,11,10,3,7,8,5,1,4,9,6                                               302,11,10,3,8,7,1,5,9,4,6                                               4011,10,3,8,7,2,1,9,4,5,6                                               0
RAA20150103201501024821021180000新春盃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINSHUN HAI                                                                                                                                                                                                                                                                                                                                                            新春盃　　　　　　　新春盃　　　新春盃0000D 130004000000000000000サラ系３歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　180000002400    00015000000034500000120000000750000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,9,7,10,3,6,1,8,2,4,5                                               2011,9,7,10,3,6,8,1,2,5,4                                               309,11,10,6,7,3,8,1,5,2,4                                               409,10,6,3,8,1,7,11,2,5,4                                               0
RAA20150104201501034821031010000初夢特別　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          初夢特別　Ｂ１　　　初夢特別　Ｂ初夢特0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000270000000490000001900000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,4,9,5,7,8,2,12,11,10,1                                            203,6,4,9,7,5,2,10,12,11,8,1                                            303,6,4,2,7,5,9,11,12,10,8,1                                            403,6,4,2,5,7,11,9,12,10,8,1                                            0
RAA20150115201501144822020360000サラＣ１８組　Ｃ１８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１８組　Ｃ１８サラＣ１８組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,4,10,2,6,7,1,8,5,3                                                  209,10,2,4,7,6,5,1,8,3                                                  309,10,2,7,5,4,6,1,8,3                                                  409,10,5,4,7,1,6,8,2,3                                                  0
RAA20150115201501144822021060000プリムラ特別　Ａ３ａ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          プリムラ特別　Ａ３ａプリムラ特別プリム0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000350000000630000002500000017000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,11,12,4,9,7,5,3,2,1,10                                            206,12,8,11,9,4,7,5,2,3,1,10                                            30(6,12),8,4,9,11,7,5,2,1,3,10                                          4012,9,6,4,7,5,8,2,1,3,11,10                                            0
RAA20150127201501264823010240000サラＣ２５組　Ｃ２５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ２５組　Ｃ２５サラＣ２５組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,4,8,7,6,1,2,3,5                                                     209,4,8,7,6,1,2,3,5                                                     309,7,4,8,6,1,3,2,5                                                     409,7,6,8,3,1,4,2,5                                                     0
RAA20150129201501284823030260000サラＣ１５組　Ｃ１５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１５組　Ｃ１５サラＣ１５組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,4,8,7,1,6,3,9,2                                                     205,8,4,1,7,6,3,9,2                                                     305,1,8,4,7,6,2,9,3                                                     405,1,6,2,4,9,7,8,3                                                     0
RAA20150129201501284823030460000サラＣ１３組　Ｃ１３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１３組　Ｃ１３サラＣ１３組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,1,6,5,8,7,9,3                                                     202,4,6,1,7,5,8,9,3                                                     302,4,6,7,1,8,9,5,3                                                     40(4,6),2,7,1,8,5,9,3                                                   0
RAA20150129201501284823031060000サイネリア特別　Ａ３ａ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          サイネリア特別　Ａ３サイネリア特サイネ0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000630000002500000017000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,8,9,11,5,7,6,1,4                                                  202,3,8,9,11,5,7,6,1,4                                                  302,3,8,11,9,5,7,6,1,4                                                  403,9,8,11,2,5,7,6,1,4                                                  0
RAA20150102201501014821010270000サラＣ２６組　Ｃ２６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ２６組　Ｃ２６サラＣ２６組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000908081040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,8,9,7,2,6,1,3                                                       205,8,9,7,2,6,1,3                                                       305,(8,9),2,7,6,1,3                                                     405,9,8,2,7,6,1,3                                                       0
RAA20150107201501064821040450000サラＣ５組　Ｃ５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ５組　Ｃ５　　サラＣ５組　サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909093040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,6,5,9,1,7,8,3                                                     202,4,6,5,9,1,8,7,3                                                     302,4,6,5,1,8,9,7,3                                                     404,6,2,5,1,8,7,9,3                                                     0
RAA20150128201501274823020650000サラＣ１６組　Ｃ１６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１６組　Ｃ１６サラＣ１６組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010082040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,9,1,8,2,7,10,4,5,3                                                  206,(1,9),2,8,7,10,4,3,5                                                301,9,8,6,2,7,4,10,3,5                                                  401,9,6,(7,10),8,3,5                                                    0
RAA20150103201501024821020280000サラＣ１９組　Ｃ１９　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１９組　Ｃ１９サラＣ１９組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,9,7,8,3,6,5,2,1                                                     204,9,8,7,3,6,2,5,1                                                     30(4,8,9),2,7,6,3,5,1                                                   404,9,8,2,6,5,7,3,1                                                     0
RAA20150115201501144822020460000サラＣ１７組　Ｃ１７　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラＣ１７組　Ｃ１７サラＣ１７組サラＣ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00001350000002500000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,4,2,5,8,3,6,7,1,9                                                  2010,4,2,5,3,8,6,7,1,9                                                  3010,4,5,2,3,6,7,1,8,9                                                  4010,5,2,4,3,8,7,6,1,9                                                  0
RAA20150103201501024821020680000あーしゃ＆じゅの　Ｃ１５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     あーしゃ＆じゅの　Ｃあーしゃ＆じあーし0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000135000000250000001000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,8,9,5,7,3,1,4                                                     202,8,6,9,5,3,7,1,4                                                     302,8,6,9,5,3,1,7,4                                                     40(6,8),2,9,5,1,3,7,4                                                   0
RAA20150103201501024821020980000初詣賞　Ｂ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     初詣賞　Ｂ３　　　　初詣賞　Ｂ３初詣賞0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000145000000260000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,6,1,3,8,7,(5,9)                                                   202,4,6,1,3,8,7,(5,9)                                                   302,4,6,1,8,3,7,(5,9)                                                   402,4,1,6,8,3,7,(5,9)                                                   0
