UM12004020219891000351199105091992091819890316テツノタイヨー　　　　　　　　　　　ﾃﾂﾉﾀｲﾖｰ                             Tetsuno Taiyo(JPN)                                          0                   08110411200948ウインザーノツト　　　　　　　　　　12226821エクセルレデイ　　　　　　　　　　　11100576パーソロン　　　　　　　　　　　　　12210362サンサン　　　　　　　　　　　　　　11200502リイフオー　　　　　　　　　　　　　12202888バラシア　　　　　　　　　　　　　　11300150Milesian                            12404038Paleo                               11300137Bald Eagle                          12301117Sail Navy                           11301153Lyphard                             12302031Klaizia                             11300577Reliance                            12300424Enrica                              100138大久保洋　　　　　　　　　　800352鹿登牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　門別町　　　　　　　331002国本　哲秀　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219891000441199203041992092519890318ケンセイリキオウ　　　　　　　　　　ｹﾝｾｲﾘｷｵｳ                            Kensei Riki O(JPN)                                          0                   00110311200980ムクター　　　　　　　　　　　　　　12221290ケンセイビクトリー　　　　　　　　　11400821Nishapour                           12405773Molitva                             11200224ホーント　　　　　　　　　　　　　　12207483セカンドチエリオ　　　　　　　　　　11400598Zeddaan                             12403877Alama                               11400551Tompion                             12405772Mislava                             11300397Habitat                             12401491Kew                                 11100533ダイハード　　　　　　　　　　　　　12107926メルド　　　　　　　　　　　　　　　200289藤岡範士　　　　　　　　　　700171杉安牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　458009杉安　謙一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219891000471199104111992112519890330マスミハッピー　　　　　　　　　　　ﾏｽﾐﾊｯﾋﾟｰ                            Masumi Happy(JPN)                                           0                   03110111200780ハツピープログレス　　　　　　　　　12222656メジロマゼラン　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11100884メジロサンマン　　　　　　　　　　　12205065サルバネツサ　　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300065Charlottesville                     12102816パラデイシア　　　　　　　　　　　　11300058Salvo                               12300792Mary Falconer                       200236谷八郎　　　　　　　　　　　800171田島　操　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　908800木下工務店　　　　　　　　　　　　　　　　　　　　　　　　　　　000043500000000000000000000000000000000000000000000000000000002001002012000000002001002012000000000000000000000000000000000003000000000000000000000000000000000000000000000001002008000000002000000001000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000001001002005000000000000000001000000000000000002000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000002001002009000000000000000000000000000000000000002008004003017
UM12004020219891000501199106131991090619890415マルシゲシャープ　　　　　　　　　　ﾏﾙｼｹﾞｼｬｰﾌﾟ                          Marushige Sharp(JPN)                                        0                   08110311200961シンウルフ　　　　　　　　　　　　　12225180ケンセイローズ　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200560アンズプリテンダー　　　　　　　　　12204169ミスケンセイ　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300807Pretense                            12302440Anne La Douce                       11100568ネヴアービート　　　　　　　　　　　12103808イチテンシヨウ　　　　　　　　　　　200250内藤繁春　　　　　　　　　　300457脇　淑子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　240009坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　000012000000000000000000000000000000000000000000000000000000001000000004000000001000000004000000000000000000000000001000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000002000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002002001005
UM12004020219891000551199104111992040219890320イチライフォード　　　　　　　　　　ｲﾁﾗｲﾌｫｰﾄﾞ                           Ichirai Ford(JPN)                                           0                   00110211200923ミルフオード　　　　　　　　　　　　12225163イチライサクラ　　　　　　　　　　　11300149Mill Reef                           12405206Highclere                           11200560アンズプリテンダー　　　　　　　　　12210377トキツザクラ　　　　　　　　　　　　11300101Never Bend                          12403460Milan Mill                          11300568Queen's Hussar                      12405205Highlight                           11300807Pretense                            12302440Anne La Douce                       11100806ニルコス　　　　　　　　　　　　　　12106285スカイリー　　　　　　　　　　　　　200236谷八郎　　　　　　　　　　　200182市来　静夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　259009市来　静夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000005000000000000000005000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000001003001005
UM12004020219891000571199204161992072219890512キャッチメーコー　　　　　　　　　　ｷｬｯﾁﾒｰｺｰ                            Catch Meiko(JPN)                                            0                   03110711200961シンウルフ　　　　　　　　　　　　　12220056イワキスズラン　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100806ニルコス　　　　　　　　　　　　　　12201799トシノプライド　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11301148La Varende                          12403662First One                           11100492ロイヤルチヤレンヂヤー　　　　　　　12105436アカネプライド　　　　　　　　　　　200372菅谷禎高　　　　　　　　　　400182伊東　和幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　829002竹山　明　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219891000581199107031991100819890429サンショウグリーン　　　　　　　　　ｻﾝｼｮｳｸﾞﾘｰﾝ                          Sansho Green(JPN)                                           0                   03110311200961シンウルフ　　　　　　　　　　　　　12217510チエスターライト　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200148ホイスリングウインド２　　　　　　　12205457チエスターダイヤ　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300709Whistler                            12401219Good as Gold                        11100900ポリツク　　　　　　　　　　　　　　12105576ゴルトソーギヨウ　　　　　　　　　　200372菅谷禎高　　　　　　　　　　400182伊東　和幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　829002竹山　明　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000001003004
UM42006061419891000591199105011993080919890424カシノキング　　　　　　　　　　　　ｶｼﾉｷﾝｸﾞ                             Kashino King(JPN)                                           0                   03110411200961シンウルフ　　　　　　　　　　　　　12224177キヨヨシ　　　　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200137カウアイキング　　　　　　　　　　　12208045キヨラマ　　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300494Native Dancer                       12402836Sweep In                            11400011Amber Rama                          12300779March Wonder                        200203須貝彦三　　　　　　　　　　600182今村　瑞昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　000248100000000000000000260000000000000020000000000000001002002004002009001002002004002009000000000000000000001002002004001007000000000000001000000000000000000000000000000000000002000000000000000000000000000000000000001002002004001006000000000000001000000000000000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002001003002007000000001001000000000000000000000000000000000000000002000000000000000000000000000000000000003008004005020
UM12004020219891000621199105011991082319890313フィールドアタック　　　　　　　　　ﾌｨｰﾙﾄﾞｱﾀｯｸ                          Field Attack(JPN)                                           0                   03110311200961シンウルフ　　　　　　　　　　　　　12207146カリーナレデイ　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100753ハクズイコウ　　　　　　　　　　　　12101814ヒロカツラ　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300421Imbros                              12102058マツサリア　　　　　　　　　　　　　11100002プリメロ　　　　　　　　　　　　　　12100615ツバクロ　　　　　　　　　　　　　　200387目野哲也　　　　　　　　　　500186釘田フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　476009釘田　静義　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001002004
UM12004020219891000641199109191992031819890610タハラテイオー　　　　　　　　　　　ﾀﾊﾗﾃｲｵｰ                             Tahara Teio(JPN)                                            0                   03110311200961シンウルフ　　　　　　　　　　　　　12226895タハラハンター　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200267リボオール　　　　　　　　　　　　　12212976タハラクイーン　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11400711Ribero                              12108836パラスアテネ　　　　　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12202244オーネラエース　　　　　　　　　　　200413田中章博　　　　　　　　　　300187田原牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　894009田原　幸男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000003003
UM12004020219891000671199104111991122519890410ハヤトテイオー　　　　　　　　　　　ﾊﾔﾄﾃｲｵｰ                             Hayato Teio(JPN)                                            0                   03110311200747ヤマニンボールド　　　　　　　　　　12212845エリモワカバ　　　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200046ソデイアム　　　　　　　　　　　　　12204949ヒナ　　　　　　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11300064Psidium                             12401141Gambade                             11300437Klairon                             12300657Jennifer                            200246土門健司　　　　　　　　　　800187鹿屋吉田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219891000801199105301991091819890503シンタックル　　　　　　　　　　　　ｼﾝﾀｯｸﾙ                              Shin Tackle(JPN)                                            0                   03110311200961シンウルフ　　　　　　　　　　　　　12225171カシノハヤブサ　　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200017ロードリージ　　　　　　　　　　　　12210564トキノタリヤ　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300055Sir Gaylord                         12302534Attica                              11100459タリヤートス　　　　　　　　　　　　12201360タイヨウヒカリ　　　　　　　　　　　200203須貝彦三　　　　　　　　　　900188釘田　義美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　788004林　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219891000821199104111992080519890218ラガーウルフ　　　　　　　　　　　　ﾗｶﾞｰｳﾙﾌ                             Rugger Wolf(JPN)                                            0                   03110711200961シンウルフ　　　　　　　　　　　　　12219818シンテスコフイニ　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11100706シンザン　　　　　　　　　　　　　　12204689イツシユン　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101048ハヤノボリ　　　　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12102401スモールフオート　　　　　　　　　　200108安藤正敏　　　　　　　　　　233188杉元牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　263005奥村　啓二　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000000000000000001002000000000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000000000000000000000000000000000000002001003
