UM12004020219901000591199204161993021119900508ドンキホーテ　　　　　　　　　　　　ﾄﾞﾝｷﾎｰﾃ                             Don Quixote(JPN)                                            0                   00110411200476ピツトカーン　　　　　　　　　　　　12229396キラキラポルカ　　　　　　　　　　　11300536Petingo                             12302448Border Bounty                       11200560アンズプリテンダー　　　　　　　　　12204169ミスケンセイ　　　　　　　　　　　　11300537Petition                            12403802Alcazar                             11400611Bounteous                           12403267B Flat                              11300807Pretense                            12302440Anne La Douce                       11100568ネヴアービート　　　　　　　　　　　12103808イチテンシヨウ　　　　　　　　　　　200342土門一美　　　　　　　　　　700171杉安牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　563009杉安　浩一郎　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219901000631199205281992091819900315コウユーハヤブサ　　　　　　　　　　ｺｳﾕｰﾊﾔﾌﾞｻ                           Koyu Hayabusa(JPN)                                          0                   08110111200780ハツピープログレス　　　　　　　　　12228694ワンダープレザン　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200449ミルジヨージ　　　　　　　　　　　　12216178レアールスター　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300149Mill Reef                           12403463Miss Charisma                       11200146イエローゴツド　　　　　　　　　　　12204730グロリースター　　　　　　　　　　　200345領家政蔵　　　　　　　　　　000493吉永　隼人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　936009加治屋　康雄　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001
UM12004020219901000641199212241993042219900309ハッピーノーブル　　　　　　　　　　ﾊｯﾋﾟｰﾉｰﾌﾞﾙ                          Happy Noble(JPN)                                            0                   08110311200780ハツピープログレス　　　　　　　　　12226894サツマノーブル　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200476ピツトカーン　　　　　　　　　　　　12216072ワールドシスター　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11300536Petingo                             12302448Border Bounty                       11100501テユーダーペリオツド　　　　　　　　12102868ミスコータミン　　　　　　　　　　　200283日迫良一　　　　　　　　　　100458今村　安隆　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　575009吉野　雄次　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000003000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000003003
UM42006061419901000681199207021993093019900411キョウワプログレス　　　　　　　　　ｷｮｳﾜﾌﾟﾛｸﾞﾚｽ                         Kyowa Progress(JPN)                                         0                   03110111200780ハツピープログレス　　　　　　　　　12215986ラツキーターゲツト　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200045アローエクスプレス　　　　　　　　　12108358ミツエイ　　　　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11100697スパニツシユイクスプレス　　　　　　12101405ソーダストリーム　　　　　　　　　　11100493モンタヴアル　　　　　　　　　　　　12102441仁英　　　　　　　　　　　　　　　　200357佐山優　　　　　　　　　　　730335協和牧場鹿児島分場　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　520005浅川　吉男　　　　　　　　　　　　　　　　　　　　　　　　　　　000099400000000000000000340000000000000020000000000000001000001002003008001000001002002007000000000000000000001000001002002006000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001001001005000000000000000001001000000001001000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001006000000001001001000000000000000000000000000000000000001000000000000000000000000000000000000003004005001015
UM12004020219901000721199205211992082919900429ウィンリアリー　　　　　　　　　　　ｳｨﾝﾘｱﾘｰ                             Win Really(JPN)                                             0                   03110711200747ヤマニンボールド　　　　　　　　　　12220056イワキスズラン　　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11100806ニルコス　　　　　　　　　　　　　　12201799トシノプライド　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11301148La Varende                          12403662First One                           11100492ロイヤルチヤレンヂヤー　　　　　　　12105436アカネプライド　　　　　　　　　　　200365崎山博樹　　　　　　　　　　400182伊東　和幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004004
UM12004020219901000731199205071993012219900316サツマトライ　　　　　　　　　　　　ｻﾂﾏﾄﾗｲ                              Satsuma Try(JPN)                                            0                   03110311200532タニノフエバリツト　　　　　　　　　12221952サイクルクイン　　　　　　　　　　　11200282トライバルチーフ　　　　　　　　　　12104612タニノチエリ　　　　　　　　　　　　11200502リイフオー　　　　　　　　　　　　　12214853テツノスミレ　　　　　　　　　　　　11300558Princely Gift                       12302157Mwanza                              11100458テイエポロ　　　　　　　　　　　　　12101238シーマン　　　　　　　　　　　　　　11301153Lyphard                             12302031Klaizia                             11100689ムーテイエ　　　　　　　　　　　　　12105174メラルダ　　　　　　　　　　　　　　200333吉永忍　　　　　　　　　　　500182伊東　政清　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　495005伊東　政清　　　　　　　　　　　　　　　　　　　　　　　　　　　000008900000000000000000000000000000000000000000000000000000000001000004000000000001000004000000000000000000000000000000000001000000000000000000000000000000000000000000000001000002000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001000003000000000000000000000000000000000000002002001000005
UM42006061419901000741199205211993100219900602カムアロング　　　　　　　　　　　　ｶﾑｱﾛﾝｸﾞ                             Come Along(JPN)                                             0                   03110311200747ヤマニンボールド　　　　　　　　　　12212845エリモワカバ　　　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200046ソデイアム　　　　　　　　　　　　　12204949ヒナ　　　　　　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11300064Psidium                             12401141Gambade                             11300437Klairon                             12300657Jennifer                            200365崎山博樹　　　　　　　　　　800187鹿屋吉田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　528009吉田　三郎　　　　　　　　　　　　　　　　　　　　　　　　　　　000262800000000000000000000000000000000040000000000000002004001001002005002004001001002005000000000000000000000001000000001003000000000000000000000000000000000000002003001001001002000000000000000000000000000000000000000000000000001001000001000000000001000000000000000000000000000000000001000001000001000002000001000000001000000001001000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001001000000000000000002000000000000000000002003001000001002000000000001000000000000000000000000006004005000015
UM12004020219901000751199206041993090419900306エスタリーカ　　　　　　　　　　　　ｴｽﾀﾘｰｶ                              Esta Rica(JPN)                                              0                   00110311200613ウオロー　　　　　　　　　　　　　　12207146カリーナレデイ　　　　　　　　　　　11300812Wolver Hollow                       12301833Wichuraiana                         11100753ハクズイコウ　　　　　　　　　　　　12101814ヒロカツラ　　　　　　　　　　　　　11300082Sovereign Path                      12400685Cygnet                              11300176Worden                              12400920Excelsa                             11300421Imbros                              12102058マツサリア　　　　　　　　　　　　　11100002プリメロ　　　　　　　　　　　　　　12100615ツバクロ　　　　　　　　　　　　　　200236谷八郎　　　　　　　　　　　500186釘田フアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　476009釘田　静義　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000004000000000000000004000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000004004
UM12004020219901000771199204221992052019900515セルリアンプリンス　　　　　　　　　ｾﾙﾘｱﾝﾌﾟﾘﾝｽ                          Cerulean Prince(JPN)                                        0                   03110311200961シンウルフ　　　　　　　　　　　　　12225182トキノフアミリー　　　　　　　　　　11200421ラツキーソブリン　　　　　　　　　　12210655スノーシヨツト　　　　　　　　　　　11200159フアーストフアミリー　　　　　　　　12213288カワチカホ　　　　　　　　　　　　　11300096Nijinsky                            12403579Sovereign                           11100922フオルテイノ　　　　　　　　　　　　12103664健宝　　　　　　　　　　　　　　　　11300368First Landing                       12402714Somethingroyal                      11100744フイダルゴ　　　　　　　　　　　　　12108342カワチヒメ　　　　　　　　　　　　　200351浜田光正　　　　　　　　　　900187福重　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　459800イクタ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219901000841199212241993091519900515パンチボール　　　　　　　　　　　　ﾊﾟﾝﾁﾎﾞｰﾙ                            Punchball(JPN)                                              0                   00110111200613ウオロー　　　　　　　　　　　　　　12219689キヨウワラン　　　　　　　　　　　　11300812Wolver Hollow                       12301833Wichuraiana                         11200045アローエクスプレス　　　　　　　　　12211037ランソレイユ　　　　　　　　　　　　11300082Sovereign Path                      12400685Cygnet                              11300176Worden                              12400920Excelsa                             11100697スパニツシユイクスプレス　　　　　　12101405ソーダストリーム　　　　　　　　　　11100936ヴエンチア　　　　　　　　　　　　　12202798シラツカ　　　　　　　　　　　　　　100284久恒久夫　　　　　　　　　　330400新保牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　256009新保　松二　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000001
UM42006061419901000871199302181994042719900330マルシゲタシロオー　　　　　　　　　ﾏﾙｼｹﾞﾀｼﾛｵｰ                          Marushige Tashiroo(JPN)                                     0                   03110311200414トウシヨウボーイ　　　　　　　　　　12225736マルシゲスワロー　　　　　　　　　　11100795テスコボーイ　　　　　　　　　　　　12104558ソシアルバターフライ　　　　　　　　11200597スイフトスワロー　　　　　　　　　　12208823セルバーン　　　　　　　　　　　　　11300558Princely Gift                       12302027Suncourt                            11300719Your Host                           12301405Wisteria                            11300102Northern Dancer                     12302447Homeward Bound                      11101017レイバーン　　　　　　　　　　　　　12103882ダイニセルコール　　　　　　　　　　200343橋口弘次　　　　　　　　　　900456坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　240009坂東島　繁藤　　　　　　　　　　　　　　　　　　　　　　　　　　000097800000000000000000000000000000000020000000000000001001001001001001001001001001001001000000000000000000000001001001000001000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000001000001000000000000001000000001000000000000000000000000000000000000000000000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001000001000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000003002001006
UM42006061419901000911199207091995032519900420ボールドテンダー　　　　　　　　　　ﾎﾞｰﾙﾄﾞﾃﾝﾀﾞｰ                         Bald Tender(JPN)                                            0                   03110311200747ヤマニンボールド　　　　　　　　　　12223750ウイニングテンダー　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200560アンズプリテンダー　　　　　　　　　12218355メジロカペラ　　　　　　　　　　　　11300158Round Table                         12301338Two Cities                          11300112Buckpasser                          12300981Petticoat                           11300807Pretense                            12302440Anne La Douce                       11100960リマンド　　　　　　　　　　　　　　12202527メジロムーン　　　　　　　　　　　　200338野元昭　　　　　　　　　　　400400吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　259009市来　静夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000473400000000000000003110000000000000074000000000000003004003001003010003004003001003010000000000000000000002003003001003006000000000000000002000000000000000000001000000000000001000001000000000001000000000000000000002003001000002008000000002001000000000000000000000000000000000000001000001001000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001003001002004001002000000001004000000000000000000000001000000000001001000000000000001000000000000000000000009007007024
UM42006061419901000931199206111994031219900417ヨシノプレスト　　　　　　　　　　　ﾖｼﾉﾌﾟﾚｽﾄ                            Yoshino Presto(JPN)                                         0                   03110311200780ハツピープログレス　　　　　　　　　12228702ハヤトエリーゼ　　　　　　　　　　　11200066フリートウイング　　　　　　　　　　12210837シングルワン　　　　　　　　　　　　11200747ヤマニンボールド　　　　　　　　　　12217509アキノロマン　　　　　　　　　　　　11300369Fleet Nasrullah                     12404253Akimbo                              11200085ヴイエナ　　　　　　　　　　　　　　12105736レスリーカリム　　　　　　　　　　　11200134ボールドリツク　　　　　　　　　　　12207128アンメンシヨナブル　　　　　　　　　11200008ズグ　　　　　　　　　　　　　　　　12203392リユウモンター　　　　　　　　　　　200338野元昭　　　　　　　　　　　400400吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　鹿児島県　　　　　　475009吉永　清人　　　　　　　　　　　　　　　　　　　　　　　　　　　000063000000000000000000000000000000000020000000000000001000001000000009001000001000000008000000000000000000001000000000000005000000000000000000000000000000000000000000001000000003000000000000000000000000000000000000001000000000000003000000000000000001000000000000000000000000000000000001000000001000000000000000000000000001000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000004000000000000000001000000000000000000000000001000000003000000000000000000000000000000000000001002004003011
