UM12004020219781000011198011271981052119780502ヒュウガナダ　　　　　　　　　　　　ﾋｭｳｶﾞﾅﾀﾞ                            Hyuganada(JPN)                                              0                   00210311200007グツドリー　　　　　　　　　　　　　12203958イワホウシヨウ　　　　　　　　　　　11200084スノツブ　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100536シプリアニ　　　　　　　　　　　　　12105917ケイホウ　　　　　　　　　　　　　　11300761Mourne                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300100Never Say Die                       00000000　　　　　　　　　　　　　　　　　　11100331カバーラツプ二世　　　　　　　　　　12100898マンポウ　　　　　　　　　　　　　　200234田中良平　　　　　　　　　　300167池田　一信　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　宮崎県　　　　　　　462004岩切　博盛　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781022591198010031981040119780523クリッパーローレル　　　　　　　　　ｸﾘｯﾊﾟｰﾛｰﾚﾙ                          Clipper Laurel(JPN)                                         0                   00210411200224ホーント　　　　　　　　　　　　　　12211674クリツパーエース　　　　　　　　　　11300397Habitat                             00000000　　　　　　　　　　　　　　　　　　11100501テユーダーペリオツド　　　　　　　　12103428マスネラ　　　　　　　　　　　　　　11300055Sir Gaylord                         12302009Little Hut                          00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300522Owen Tudor                          00000000　　　　　　　　　　　　　　　　　　11100249ボストニアン　　　　　　　　　　　　12101912ビクトリアン　　　　　　　　　　　　100139大久保良　　　　　　　　　　300114ミウラフアーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　708005渡辺　祥一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781022771198004151981093019780407リュウハッコウサン　　　　　　　　　ﾘｭｳﾊｯｺｳｻﾝ                           Ryu Hakkosan(JPN)                                           0                   08210311100917リユウフアーロス　　　　　　　　　　12102638ユウリユウ　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12102456ドルガ　　　　　　　　　　　　　　　11100273トサミドリ　　　　　　　　　　　　　12100241ニツセンヘイワ　　　　　　　　　　　11300245Bois Roussel                        00000000　　　　　　　　　　　　　　　　　　11100409ガルカドール　　　　　　　　　　　　12302176Callixene                           11100002プリメロ　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11100024フアインモア　　　　　　　　　　　　12100081波友　　　　　　　　　　　　　　　　200315宮本悳　　　　　　　　　　　000115小村　文四郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　324003三好　笑子　　　　　　　　　　　　　　　　　　　　　　　　　　　000035500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781022811198005271981051619780318セレブラール　　　　　　　　　　　　ｾﾚﾌﾞﾗｰﾙ                             Celebrar(JPN)                                               0                   01210411200150ビービービー　　　　　　　　　　　　12105655ヘーレンヨルカ　　　　　　　　　　　11301189Better Bee                          00000000　　　　　　　　　　　　　　　　　　11100408フエリオール　　　　　　　　　　　　12100004ヘーレンフオード　　　　　　　　　　11400560Triplicate                          12402554S. Bee                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301086Fastnet                             00000000　　　　　　　　　　　　　　　　　　11100002プリメロ　　　　　　　　　　　　　　12000028第参ウエツデイングサーフ　　　　　　100167黒坂洋基　　　　　　　　　　200114上山　安蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　181009一柳　博志　　　　　　　　　　　　　　　　　　　　　　　　　　　000039700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781023101198101201981063019780409スルガカオリ　　　　　　　　　　　　ｽﾙｶﾞｶｵﾘ                             Suruga Kaori(JPN)                                           0                   03210111200346スルガスンプジヨウ　　　　　　　　　12211679カオルリユウノイチ　　　　　　　　　11100866バーバー　　　　　　　　　　　　　　12104162カネヤナギ　　　　　　　　　　　　　11200001スピードシンボリ　　　　　　　　　　12203256カオルリユウ　　　　　　　　　　　　11300558Princely Gift                       00000000　　　　　　　　　　　　　　　　　　11300631Straight Deal                       12102013マグナニ　　　　　　　　　　　　　　11100492ロイヤルチヤレンヂヤー　　　　　　　12103130スイートイン　　　　　　　　　　　　11100804ナスコ　　　　　　　　　　　　　　　12101570ミスハワイ　　　　　　　　　　　　　100341栗田博憲　　　　　　　　　　100111鳥谷部　孝雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　240004長谷川　泰一　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419781023591198006191982031719780322スズワカバ　　　　　　　　　　　　　ｽｽﾞﾜｶﾊﾞ                             Suzu Wakaba(JPN)                                            0                   00210111200136アレツ　　　　　　　　　　　　　　　12205517スズシラギク　　　　　　　　　　　　11300167Le Fabuleux                         00000000　　　　　　　　　　　　　　　　　　11100798ラークスパー　　　　　　　　　　　　12105375スズカンゲツ　　　　　　　　　　　　11300177Wild Risk                           12300111Anguar                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300100Never Say Die                       00000000　　　　　　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12101536ローズミツド　　　　　　　　　　　　100319森末之助　　　　　　　　　　100143広沢牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　355003小紫　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000047900000000000000000000000000000000014500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781023611198009241981031319780402クイーンセルマー　　　　　　　　　　ｸｲｰﾝｾﾙﾏｰ                            Queen Selma(JPN)                                            0                   00210411100866バーバー　　　　　　　　　　　　　　12202199セルマー　　　　　　　　　　　　　　11300558Princely Gift                       00000000　　　　　　　　　　　　　　　　　　11100532ニンバス　　　　　　　　　　　　　　12102065ヂナパツト　　　　　　　　　　　　　11300493Nasrullah                           12400343Blue Gem                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300496Nearco                              00000000　　　　　　　　　　　　　　　　　　11300603Sayajirao                           12301367Virginie                            100320森安弘昭　　　　　　　　　　100143広沢牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　346005小林　重雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781023871198007171980083119780319ピュアーフォンテン　　　　　　　　　ﾋﾟｭｱｰﾌｫﾝﾃﾝ                                                                                      0                   00210311100866バーバー　　　　　　　　　　　　　　12207499ミヒロカザン　　　　　　　　　　　　11300558Princely Gift                       00000000　　　　　　　　　　　　　　　　　　11100705シンドン　　　　　　　　　　　　　　12105456エイトオー　　　　　　　　　　　　　11300493Nasrullah                           12400343Blue Gem                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300722Hyperbole                           00000000　　　　　　　　　　　　　　　　　　11100419ヒカルメイジ　　　　　　　　　　　　12101366ミサワステツプ　　　　　　　　　　　100268西塚十勝　　　　　　　　　　300143野々宮牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　186001吉橋　計　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781023901198103031981121119780415コマキフレンド　　　　　　　　　　　ｺﾏｷﾌﾚﾝﾄﾞ                            Komaki Friend(JPN)                                          0                   00210311200150ビービービー　　　　　　　　　　　　12104340オーブメント　　　　　　　　　　　　11301189Better Bee                          00000000　　　　　　　　　　　　　　　　　　11100368オーブリオン　　　　　　　　　　　　12103045パラダイス　　　　　　　　　　　　　11400560Triplicate                          12402554S. Bee                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11301086Fastnet                             00000000　　　　　　　　　　　　　　　　　　11100091ゲイタイム　　　　　　　　　　　　　12100371圓昭　　　　　　　　　　　　　　　　100155鴨田次男　　　　　　　　　　900117宮崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　146001田中　忠吉　　　　　　　　　　　　　　　　　　　　　　　　　　　000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781023911198103091981070719780305パークロマン　　　　　　　　　　　　ﾊﾟｰｸﾛﾏﾝ                             Park Roman(JPN)                                             0                   00210111100866バーバー　　　　　　　　　　　　　　12207507サントネール　　　　　　　　　　　　11300558Princely Gift                       00000000　　　　　　　　　　　　　　　　　　11100872エタン　　　　　　　　　　　　　　　12105412フクミカド　　　　　　　　　　　　　11300493Nasrullah                           12400343Blue Gem                            00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300494Native Dancer                       00000000　　　　　　　　　　　　　　　　　　11100273トサミドリ　　　　　　　　　　　　　12101505ホウジヨウ　　　　　　　　　　　　　100146奥平真治　　　　　　　　　　900117宮崎牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　062800山口エンタープライズ　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419781024141198010011984091619780424スズカドラゴン　　　　　　　　　　　ｽｽﾞｶﾄﾞﾗｺﾞﾝ                          Suzuka Dragon(JPN)                                          0                   00210311200136アレツ　　　　　　　　　　　　　　　12206978ビユーテイダイナ　　　　　　　　　　11300167Le Fabuleux                         00000000　　　　　　　　　　　　　　　　　　11100453テツソ　　　　　　　　　　　　　　　12102313ダイナビツク　　　　　　　　　　　　11300177Wild Risk                           12300111Anguar                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300535Persian Gulf                        00000000　　　　　　　　　　　　　　　　　　11100056リンボー　　　　　　　　　　　　　　12101320波中　　　　　　　　　　　　　　　　200201白井寿昭　　　　　　　　　　600143東北牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　095009永井　昌良　　　　　　　　　　　　　　　　　　　　　　　　　　　000422200000000000000000190000000000000074500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781024171198003171981031219780321ファインモラル　　　　　　　　　　　ﾌｧｲﾝﾓﾗﾙ                             Fine Moral(JPN)                                             0                   00210311200136アレツ　　　　　　　　　　　　　　　12206980ブルーバレー　　　　　　　　　　　　11300167Le Fabuleux                         00000000　　　　　　　　　　　　　　　　　　11100874ケリー　　　　　　　　　　　　　　　12106751プラテイア　　　　　　　　　　　　　11300177Wild Risk                           12300111Anguar                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300526Panorama                            00000000　　　　　　　　　　　　　　　　　　11300554Prince Bio                          12106738ナランギータ　　　　　　　　　　　　200253中尾正　　　　　　　　　　　600143東北牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　255004吉田　宏　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419781024381198010031981100719780409ヒメブリザード　　　　　　　　　　　ﾋﾒﾌﾞﾘｻﾞｰﾄﾞ                          Hime Blizzard(JPN)                                          0                   00210311200136アレツ　　　　　　　　　　　　　　　12200730アサカガミ　　　　　　　　　　　　　11300167Le Fabuleux                         00000000　　　　　　　　　　　　　　　　　　11100532ニンバス　　　　　　　　　　　　　　12104159アサユキ　　　　　　　　　　　　　　11300177Wild Risk                           12300111Anguar                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300496Nearco                              00000000　　　　　　　　　　　　　　　　　　11100079ライジングフレーム　　　　　　　　　12101608雪姫　　　　　　　　　　　　　　　　100208鈴木康弘　　　　　　　　　　600141塚尾　勝安　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　118009稲垣　日出男　　　　　　　　　　　　　　　　　　　　　　　　　　000057900000000000000000000000000000000014500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781024411198006261981050619780303エルフビゼン　　　　　　　　　　　　ｴﾙﾌﾋﾞｾﾞﾝ                            Elf Bizen(JPN)                                              0                   00210211100453テツソ　　　　　　　　　　　　　　　12204361カシワヒカリ　　　　　　　　　　　　11300535Persian Gulf                        00000000　　　　　　　　　　　　　　　　　　11100789レベルコ　　　　　　　　　　　　　　12103049ミスアヤメ　　　　　　　　　　　　　11300999Bahram                              12400804Double Life                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300083Tanerko                             00000000　　　　　　　　　　　　　　　　　　11100174アサトモ　　　　　　　　　　　　　　12100737マルヒカリ　　　　　　　　　　　　　100277橋本輝雄　　　　　　　　　　500144盛田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　692005藤田　正蔵　　　　　　　　　　　　　　　　　　　　　　　　　　　000016000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781024431198005271982022419780218パピヨンルージュ　　　　　　　　　　ﾊﾟﾋﾟﾖﾝﾙｰｼﾞｭ                         Papillon Rouge(JPN)                                         0                   00210111200136アレツ　　　　　　　　　　　　　　　12107378クイーンマリー　　　　　　　　　　　11300167Le Fabuleux                         00000000　　　　　　　　　　　　　　　　　　11300132Henry the Seventh                   12103910ジエツタ　　　　　　　　　　　　　　11300177Wild Risk                           12300111Anguar                              00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300434King of the Tudors                  12403096Vestal Girl                         11300498Nearula                             12300660Jet Plane                           100210諏訪富三　　　　　　　　　　500144盛田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　610005岩崎　圭市　　　　　　　　　　　　　　　　　　　　　　　　　　　000058500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781024451198010031981101419780506カトレアアモン　　　　　　　　　　　ｶﾄﾚｱｱﾓﾝ                             Cattleya Amon(JPN)                                          0                   00210411200224ホーント　　　　　　　　　　　　　　12105447コマツサクラ　　　　　　　　　　　　11300397Habitat                             00000000　　　　　　　　　　　　　　　　　　11100419ヒカルメイジ　　　　　　　　　　　　12102620マリアンナ　　　　　　　　　　　　　11300055Sir Gaylord                         12302009Little Hut                          00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300245Bois Roussel                        12101025イサベリーン　　　　　　　　　　　　11100091ゲイタイム　　　　　　　　　　　　　12100457トキツカゼ　　　　　　　　　　　　　100207鈴木清　　　　　　　　　　　500144盛田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　222004菅　浦一　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781024511198002291980100319780514セントウルシチー　　　　　　　　　　ｾﾝﾄｳﾙｼﾁｰ                                                                                        0                   00210311200224ホーント　　　　　　　　　　　　　　12204362マスヒロ　　　　　　　　　　　　　　11300397Habitat                             00000000　　　　　　　　　　　　　　　　　　11100419ヒカルメイジ　　　　　　　　　　　　12103717ヒロノボル　　　　　　　　　　　　　11300055Sir Gaylord                         12302009Little Hut                          00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300245Bois Roussel                        12101025イサベリーン　　　　　　　　　　　　11100091ゲイタイム　　　　　　　　　　　　　12100970キヨノボル　　　　　　　　　　　　　100107荒木静雄　　　　　　　　　　500144盛田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　321800友駿ホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419781024701198005271981060619780510トネサツキ　　　　　　　　　　　　　ﾄﾈｻﾂｷ                               Tone Satsuki(JPN)                                           0                   07210111100753ハクズイコウ　　　　　　　　　　　　12204386アローノイチ　　　　　　　　　　　　11300421Imbros                              12102058マツサリア　　　　　　　　　　　　　11100806ニルコス　　　　　　　　　　　　　　12108467ニユーアロー　　　　　　　　　　　　11301013Polynesian                          12404110Fire Falls                          11300197Alycidon                            12300799Mazarinade                          11301148La Varende                          00000000　　　　　　　　　　　　　　　　　　11100458テイエポロ　　　　　　　　　　　　　12101376ツルシマ　　　　　　　　　　　　　　100248内藤一雄　　　　　　　　　　500141川村　権　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　992005利根川　進　　　　　　　　　　　　　　　　　　　　　　　　　　　000164300000000000000000870000000000000034500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781024731198012111981071919780307インターブイオール　　　　　　　　　ｲﾝﾀｰﾌﾞｲｵｰﾙ                          Inter V.All(JPN)                                            0                   00210411200224ホーント　　　　　　　　　　　　　　12108809グランドトウキヨウ　　　　　　　　　11300397Habitat                             00000000　　　　　　　　　　　　　　　　　　11100263ヒンドスタン　　　　　　　　　　　　12100970キヨノボル　　　　　　　　　　　　　11300055Sir Gaylord                         12302009Little Hut                          00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300245Bois Roussel                        00000000　　　　　　　　　　　　　　　　　　11100002プリメロ　　　　　　　　　　　　　　12100245ツキノボル　　　　　　　　　　　　　200261中村均　　　　　　　　　　　600144諏訪牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM12004020219781024761198010231981121719780316インタースプリング　　　　　　　　　ｲﾝﾀｰｽﾌﾟﾘﾝｸﾞ                         Inter Spring(JPN)                                           0                   00210111200353シンギングビード　　　　　　　　　　12204367ダーリングオンリー　　　　　　　　　11300069Sing Sing                           00000000　　　　　　　　　　　　　　　　　　11100729オンリーフオアライフ　　　　　　　　12108808ダーリングヒメ　　　　　　　　　　　11300089Tudor Minstrel                      12400035Agin the Law                        00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300269Chanteur                            00000000　　　　　　　　　　　　　　　　　　11100532ニンバス　　　　　　　　　　　　　　12103041ダーリングクイン　　　　　　　　　　200309松元正雄　　　　　　　　　　600144諏訪牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419781024791198006021982021519780325トウコウワカバ　　　　　　　　　　　ﾄｳｺｳﾜｶﾊﾞ                            Toko Wakaba(JPN)                                            0                   00210311100728インデイアナ　　　　　　　　　　　　12108808ダーリングヒメ　　　　　　　　　　　11300603Sayajirao                           00000000　　　　　　　　　　　　　　　　　　11100532ニンバス　　　　　　　　　　　　　　12103041ダーリングクイン　　　　　　　　　　11300496Nearco                              12301098Rosy Legend                         00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300496Nearco                              00000000　　　　　　　　　　　　　　　　　　11100091ゲイタイム　　　　　　　　　　　　　12100691ダーリング　　　　　　　　　　　　　100118稲葉幸夫　　　　　　　　　　600144諏訪牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　404004渡辺　喜八郎　　　　　　　　　　　　　　　　　　　　　　　　　　000131800000000000000000000000000000000034500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
UM42006061419781024811198006261984120519780322インターストロング　　　　　　　　　ｲﾝﾀｰｽﾄﾛﾝｸﾞ                          Inter Strong(JPN)                                           0                   00210111101017レイバーン　　　　　　　　　　　　　12210709トサフイリー　　　　　　　　　　　　11300251Botticelli                          00000000　　　　　　　　　　　　　　　　　　11100620フイリユース　　　　　　　　　　　　12103776トサボシ　　　　　　　　　　　　　　11300241Blue Peter                          12400421Buonamica                           00000000　　　　　　　　　　　　　　　　　　00000000　　　　　　　　　　　　　　　　　　11300539Pharis                              00000000　　　　　　　　　　　　　　　　　　11100273トサミドリ　　　　　　　　　　　　　12101316ホマレボシ　　　　　　　　　　　　　200289藤岡範士　　　　　　　　　　600144諏訪牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　青森県　　　　　　　804001松岡　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　000158900000000000000001088000000000000039500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
