RA720120507201205050401011130000邁進特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MAISHIN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       邁進特別　　　　　　邁進特別　　邁進特0000E 14A004000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   000880000008800000032000000190000001260000000000000000000012600000050000000000000000000000000000000022100000221000000490000000000000000000003430000009800000000015250000151515110121103110107123000000000000000000000000000000000000000000000000000000000000000033444134044300                                                                      00                                                                      00                                                                      00                                                                      0
RA720120507201205050401011230000石打特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ISHIUCHI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      石打特別　　　　　　石打特別　　石打特0000E 140204000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   000870000003500000022000000130000000870000000000000000000000000000000000000000000000000000000000000040600000116000000580000000000000000000000000000000000000000016011600161616110126107121124121114111122000000000000000000000000000000000000000000000000000000035447834746831(*2,7,9)12,6(8,10,15)(3,11,16)(4,14)13-5,1                            412(7,9,12)(8,6,10)15(3,11,16)(4,14)13,1,5                              00                                                                      00                                                                      0
RA720120507201205060401020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000950000015151520212711312713312912913313012900000000000000000000000000000000000000000000000000003675003925211115(8,9)(7,12)(3,6,10)11,2-(1,14)5,13-4                                2115-(8,9)(7,12)(3,6)-(2,10,11)-(1,14)5,13,4                            3115-9,8,12(7,14)3-(2,6,5)4(1,10,11)13                                  4115(8,9,12)(7,14)-3(5,4)2(1,10)(6,11)13                                0
RA720120507201205060401020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001015000016161631012810912112612711711212000000000000000000000000000000000000000000000000000000003584843494763114(4,8)2(6,12)1,13(7,15)(9,16)(3,11)10,5                              4114(2,4,8)(6,12)(1,13)(7,15)(3,16)9(5,11)10                            00                                                                      00                                                                      0
RA720120507201205060401020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001515153021201071151241271360000000000000000000000000000000000000000000000000000000000000342466387502313,12-2(5,4,14)-(10,7)(11,13)=(6,1)(8,15)=9                            413,12-2(5,4,14)-10(11,13)7=6(8,1,15)=9                                 00                                                                      00                                                                      0
RA720120507201205060401020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000161616310131108114133138128123120119122121000000000000000000000000000000000000000000000035348636248211(*1,15)2(9,12)(3,6,13)-4,14(11,7)-16-8-5,10                           211,15(2,12)(9,13)3,6(4,14)11(7,16)-8(5,10)                             3110-(1,13)(12,9)(3,2,11)(6,15)(4,14)16(8,7)5                           4110(1,13)12,9,2(3,11)(4,6,15,14)16(8,7)5                               0
RA720120507201205060401020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120023000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001111113101301171181261311291161131150000000000000000000000000000000000000000000000000000365491344473313,8(1,9,11)(2,5,7)4,10,6                                              413,8,11(1,9)(2,5,7)4,10,6                                              00                                                                      00                                                                      0
RA720120507201205060401020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001515153031281131281341281251291251400000000000000000000000000000000000000000000000000000369503394519111,15(2,11)10-(8,14)6-(3,4,5)-(7,9)-13,12                              211,15(2,11)10-(8,14)-6-4(3,7,5)-9,13-12                                311,15-(2,11)(10,6)(8,14)4,7-(3,5)(9,12)13                              411,15-(2,11)6,10,14(8,4)-7-3(9,5)(13,12)                               0
RA720120507201205060401020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013000000161616320122107114120112122123000000000000000000000000000000000000000000000000000000000034346335747731(*11,6)(3,8)5(4,15)(2,7,10,16)(1,9,12)14-13                           4111(6,8)(3,5,15)(4,16)(2,7,10,12)9,1,14,13                             00                                                                      00                                                                      0
RA720120507201205060401020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000151514303126114128136125122129129135000000000000000000000000000000000000000000000000000036850439351511(*2,3)9(4,15)(8,14)(1,5,10,13)-(7,12)6,11                             21(*2,3)9(4,15)8(1,14)(5,10,13)7,12(6,11)                               31(*2,9)15(3,14)(4,13)(8,10)(5,7)1,12(6,11)                             41(2,*9)15,14,13,10(4,7)(3,5)8(1,12)(6,11)                              0
RA720120507201205060401020920000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001405000015151530311811011512411813000000000000000000000000000000000000000000000000000000000000003434673724873115,9(7,11)(2,3)14(1,12)-(13,4)5,10(6,8)                               4115,9(7,11)(2,3)14,1-12,4,13,5-(10,8)6                                 00                                                                      00                                                                      0
RA720120507201205060401021020000わらび賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　WARABI SHO                                                                                                                                                                                                                                                                                                                                                              わらび賞　　　　　　わらび賞　　わらび0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000850000003400000021000000130000000850000000000000000000000000000000000000000000000000000000000000043400000124000000620000000000000000000000000000000000000000014400000151515203125116126132122126132132139000000000000000000000000000000000000000000000000000036749940352911(*13,11)15(9,6)(2,8,12)5,14,1,7(3,10)-4                               21(*13,11)-(9,15)6(2,8)(1,5,12)14,7,3-10,4                              31(*13,11)3(15,6)(2,8)(9,1)7,12(14,5,4)-10                              41(*13,11,3)-(15,6,8)(1,2)9(7,4)(5,12)-(14,10)                          0
RA720120507201205060401021120094新潟大賞典　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE NIIGATA DAISHOTEN                                                                                                                                                                                                                                                                                                                                                   新潟大賞典　　　　　新潟大賞典　新潟大1034C 14N031000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200B   00400000001600000010000000060000000400000000000000000000000000000000000000000000000000000000000000005670000016200000081000000000000000000000000000000000000000001520000016151522012611211511512212211911711512700000000000000000000000000000000000000000000000003534683594783114,5(2,11)(6,13)(1,7,9)15(3,10)12(4,16)   8                           41(*14,5)11(2,6)13(1,7)(9,15)(3,10)12(4,16)   8                         00                                                                      00                                                                      0
RA720120507201205060401021220000飛竜特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIRYU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         飛竜特別　　　　　　飛竜特別　　飛竜特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   000870000003500000022000000130000000870000000000000000000000000000000000000000000000000000000000000037100000106000000530000000000000000000000000000000000000000016011600161515220122104108113122000000000000000000000000000000000000000000000000000000000000000033444734344700                                                                      00                                                                      00                                                                      00                                                                      0
RA720120514201205120401030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001515151021181081151311311390000000000000000000000000000000000000000000000000000000000000341472401516311,6,10(3,15)(4,13,11)7,9,5,12,14-8=2                                  411,6(3,10,15)(7,4,13,11)9,5,12,14,8=2                                  00                                                                      00                                                                      0
RA720120514201205120401030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101500001515151021261161231301301291371371410000000000000000000000000000000000000000000000000000365495415544111(8,15)-(11,14)10,7,9,12,3,6-2(4,13)5                                 211,8,15-(11,14)-10(7,12)9-3(6,13)(2,4)-5                               31(*1,8)-(11,15)10,12(14,5)(6,4)-(7,9,13)-(3,2)                         41(*1,8)-11(12,15,10)5(6,14,4)-13(7,9)-(3,2)                            0
RA720120514201205120401030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000161616120127113117121118117115122000000000000000000000000000000000000000000000000000000035747835447231(*4,5)12(13,16)(2,15)(7,14)11(1,6)-(8,9)10-3                          41(*4,5)12,13,16(2,15)(7,14,11)6(1,9)8,10-3                             00                                                                      00                                                                      0
RA720120514201205120401030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001115000015151510212010811812913113400000000000000000000000000000000000000000000000000000000000003464753945123113,15(1,5)(3,10)14(12,6,9,11)-8(4,7)2                                 4113,15(1,5)(3,10)(12,9,11,14)6,8(7,2)4                                 00                                                                      00                                                                      0
RA720120514201205120401030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120023000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114500001414141201241121231271321311221151221210000000000000000000000000000000000000000000000000359486358480115,3,11(4,12)(7,10)9,13(2,1)14,8-6                                     215,3,11,4,12(7,10)13(9,1)(2,14)8-6                                     315,3,11(4,12)10(7,13,1)8,14-9,6,2                                      41(3,*5)11(4,12)(13,10)(7,8,1)14-9-(2,6)                                0
RA720120514201205120401030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012350000161616120122104106112123000000000000000000000000000000000000000000000000000000000000000033244434144500                                                                      00                                                                      00                                                                      00                                                                      0
RA720120514201205120401030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140204000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050000151515202117109119129126130000000000000000000000000000000000000000000000000000000000000034547438550431(*5,14)(1,9,15)(7,11)(10,12)8-13(6,2)-4-3                             41(*5,14)(1,9,15)7(10,11)(8,12)13(6,2)4-3                               00                                                                      00                                                                      0
RA720120514201205120401030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013400000151515202127117131139125127131124124000000000000000000000000000000000000000000000000000037551437950611(*5,8)(3,6,10)15(1,2,13)(4,7)14(11,12)9                               21(*5,8)(3,10)(6,15)(1,13)(2,7)(4,14)12,11,9                            31(*7,10)13(5,15,14)(8,6,2)3(1,4,11)(12,9)                              41(*7,10)13(15,14)(5,6,2)(3,8,4,11)1(12,9)                              0
RA720120514201205120401030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100B   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001414142101241211201261331311261191201151191220000000000000000000000000000000000000000000365491356476117(3,12)(5,13)1,9,2(10,11)14,6,8-4                                     217-(3,12)(1,5,13)9,2(10,11)14,6,8-4                                    317,3(1,12)(5,13)10(9,14)11(6,2,4)-8                                    417,1,3(10,5,12,13,14)(9,11,4)(6,2)-8                                   0
RA720120514201205120401031010000二王子特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NINOJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        二王子特別　　　　　二王子特別　二王子0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200B   000870000003500000022000000130000000870000000000000000000000000000000000000000000000000000000000000038500000110000000550000000000000000000000000000000000000000014500000111111210125113120127129126114108118000000000000000000000000000000000000000000000000000035848534046631(*10,11)(4,9)8,5(1,6)(7,3)2                                           41(*10,11)(4,9)(1,5,8)6(2,7,3)                                          00                                                                      00                                                                      0
RA720120514201205120401031110000八海山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HAKKAISAN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     八海山特別　　　　　八海山特別　八海山0000E 14A004000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0012600000050000000320000001900000012600000000000000000000000000000000000000000000000000000000000000371000001060000005300000000000000000000000000000000000000000152500001515152021181061121261301320000000000000000000000000000000000000000000000000000000000000336462388500317(8,15)(1,4,14)6,10,2,9-(5,11)(3,13,12)                               417,8,15(4,6,14)1,10(2,9)3(5,12)13,11                                   00                                                                      00                                                                      0
RA720120514201205120401031210000湯沢特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUZAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        湯沢特別　　　　　　湯沢特別　　湯沢特0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100B   00087000000350000002200000013000000087000000000000000000000000000000000000000000000000000000000000005040000014400000072000000000000000000000000000000000000000001601160016161621012010611311112111700000000000000000000000000000000000000000000000000000000000003394503494623110,14(4,5,11)(1,3,9,15)6(12,13,16)(7,2,8)                             41(*10,14)(4,5,11)(1,3,15)(9,6)(12,13,16)(7,2,8)                        00                                                                      00                                                                      0
