RA720121203201212020703020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955000016161620112411311912613012813400000000000000000000000000000000000000000000000000000000003564823925183112,14(4,13,15)(1,3)-10,11(7,9)5,2,16,6-8                              4112,14(4,13,15)(1,3)-10,11(7,9)-(5,2)-(6,16)-8                         00                                                                      00                                                                      0
RA720121203201212020703020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000161616201125107114121125128000000000000000000000000000000000000000000000000000000000000034646737448831(*3,11)-4,1,12(5,7)(10,13)8,14(9,15)(6,16)=2                          413,11-(1,4)(5,12)(10,7)13-8,14(9,15)-(6,16)=2                          00                                                                      00                                                                      0
RA720121203201212020703020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105500001616152011301131351351301301291181220000000000000000000000000000000000000000000000000000378513369499119-(7,16,12)15,4,5(6,14)2(10,13,3)11,8-1                               219(7,16)12,15,4(2,5)14,6,10,13(11,8)-1   3                             319(16,12)(7,15)5(4,13)14(2,6,1)(10,8)-11   3                           419(16,12)(7,5)15(4,14,13,1)(2,6)8,10,11   3                            0
RA720121203201212020703020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001616162101251121191241271201211250000000000000000000000000000000000000000000000000000000356480366493219,11(4,6,7,12,16)10(2,3,15)5,1,13-(8,14)                              3111,12(7,16)(9,10)(4,6,3)(2,15)13,5,1,14-8                             4111(9,12)(7,10,16)(4,3)6(2,13,15)(5,1)(8,14)                           00                                                                      0
RA720121203201212020703020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115500001616162101301151351351301181191191171230000000000000000000000000000000000000000000000000380515359478118(10,14)(4,15)(7,12)(5,13)(9,16)(2,3)(1,11)-6                         218(10,14)(4,15)(7,12)13,5(9,16)(2,3)11,1-6                             31(*8,1)-(10,14)-(7,15)4(5,12,13)11,16(2,9)-3-6                         41(*8,1)-(10,14)(7,15)(5,13)11(4,12)16(2,9)-3-6                         1
RA720121203201212020703020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012450000161616201123110117123124122129000000000000000000000000000000000000000000000000000000000035047337549831(*12,15)9,4,14(5,10,16)13(1,7)8(3,2)11,6                              41(*12,15)(4,9)(10,14)(5,16)13(1,7)8,2(3,11)-6                          00                                                                      00                                                                      0
RA720121203201212020703020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013150000151515201073110110138137128130129121122000000000000000000000000000000000000000000000000029343137250211(*3,11)7(1,10)-12,9,4-(14,13)-2-5,8-6-15                              213,11,7(1,10)-12,9-4(14,13)-2,5-8-6-15                                 31(*3,11,7,10)1(9,2,5)12(4,13,14,8)-6,15                                41(*3,11)(7,10)(1,5,8)(9,2)(12,14)(4,6)13,15                            0
RA720121203201212020703020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130024000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001818182101241101131181191141190000000000000000000000000000000000000000000000000000000000347465352470315,14(1,6,9)(3,8)12(2,7)18(4,15,10)17(16,11)13                         415,14,1(6,9)(3,8)7(2,12)15(10,18)4(16,11,17)13                         00                                                                      00                                                                      0
RA720121203201212020703020920000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001616164011261111341361341221221191260000000000000000000000000000000000000000000000000000371507367489119,10(1,16)7(4,11)(2,8)14-(6,12)(5,15)-13-3                            219,10(1,16)(4,7)11(2,8)-14(6,12)5,15,13=3                              31(*9,14)10,16(1,7)11,2(4,13)12,8(6,15)5-3                              41(*9,14)-10,1(2,7,16)-(4,11)-(6,13)12(8,15)5,3                         0
RA720121203201212020703021020000浜名湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HAMANAKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      浜名湖特別　　　　　浜名湖特別　浜名湖0000E 130234000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0012600000050000000320000001900000012600000000000000000000000000000000000000000000000000000000000000420000001200000006000000000000000000000000000000000000000000145000001818182101201071151171141151200000000000000000000000000000000000000000000000000000000000342459349466318(9,10)2(3,12,18)6(1,7,17)5,11-(4,14)(13,15)16                        418(9,10)(2,3)(12,18)(1,6,17)7,5(4,11)(16,14)(13,15)                    00                                                                      00                                                                      0
RA720121203201212020703021120000浜松ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HAMAMATSU STAKES                                                                                                                                                                                                                                                                                                                                                        浜松ステークス　　　浜松Ｓ　　　浜松Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0015600000062000000390000002300000015600000000000000000000000000000000000000000000000000000000000000385000001100000005500000000000000000000000000000000000000000153000001717172101241131201181071140000000000000000000000000000000000000000000000000000000000000357475339459311,5,6(4,15)(7,16)(2,12,17)3(8,14)(13,9,10,11)                         411,5,6(4,15)7(2,16)(3,12,17)(13,8,14,10)9,11                           00                                                                      00                                                                      0
RA720121203201212020703021220000三方ヶ原特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIKATAGAHARA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                  三方ヶ原特別　　　　三方ヶ原特別三方ヶ0000E 130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   00087000000350000002200000013000000087000000000000000000000000000000000000000000000000000000000000005600000016000000080000000000000000000000000000000000000000001610000018181821013011112112212712612411811911700000000000000000000000000000000000000000000000003624843544781114,17-(2,18)13-(6,16)10,15(3,5,11)8,12,4-9(1,7)                       2114,17(2,13,18)-(6,16)-(10,15)-(3,5)-11(8,12)4-(9,7)1                  3114,17(2,18)(13,15)(6,16)(10,5)-(3,12)(11,7)(8,4,1)9                   4114,17(2,18,15)(13,16)(6,5)10,12(3,7)(11,1)4,9-8                       0
RA720121210201212080703030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000161616101133115129127127131134137137000000000000000000000000000000000000000000000000000037750440853911(*6,16)(8,14)(3,9)2(5,7,11)4(10,15)(1,13)-12                          216(8,16)-(2,3,14)(4,5,9)7-11(1,10)15,13-12                             31(*6,8,16)(9,14)(3,5)(4,7)(2,13)(11,12)1,10=15                         41(*6,16)-9(3,8)(5,14)(4,7,13)2,12,1,11-10=15                           0
RA720121210201212080703030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000161616101124113118123130129130000000000000000000000000000000000000000000000000000000000035547838951231(8,*13)(6,12)-(2,7,14)-16,10(11,9)(3,1)-(4,5)-15                      4113,8(6,12)(2,7)14-(16,9)(10,11)-(3,1)-5-4-15                          00                                                                      00                                                                      0
RA720121210201212080703030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130024000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001055000016161510112310711612512513000000000000000000000000000000000000000000000000000000000000003464713804963114,4,12(2,8)(1,7,13,16)11(5,10,15)9,6   3                             4114,4,12(2,8)(7,13,16)1(11,15)(5,10)(6,9)   3                          00                                                                      00                                                                      0
RA720121210201212080703030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001616161101301131271311211271261261151200000000000000000000000000000000000000000000000000370501361487114,6,10(2,7,11,16)(1,3,8)14(5,9)(15,12)=13                             214,6(2,10)(7,11)(1,8)(3,16)14(15,5)(9,12)=13                           3112(4,6)10(2,11)(7,8)3(1,14)(15,5)(9,16)=13                            41(*12,4)(6,10,11,8)(2,7)3(1,14)(15,5)9-16=13                           1
RA720121210201212080703030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115500001414141010731181311321331381461401281251311241270000000000000000000000000000000000000000322454382507116,9(4,11)12(7,14,8)13(3,1)(2,10)-5                                    216,9(4,11,8)(12,14)7(13,1)(3,10)2,5                                    329(8,14)1(6,11,12,13)10(4,2)7(3,5)                                     429(8,14,1)11(12,13)10,2,4(6,7,5)3                                      1
RA720121210201212080703030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012450000161616101121109115121132132137000000000000000000000000000000000000000000000000000000000034546640152231(*6,7)16-(11,14)-8(2,13)5(1,9)(4,12)-15-3-10                          416(7,16)-(11,14)(2,13)8,1,5(4,12)-(9,15)-3-10                          00                                                                      00                                                                      0
RA720121210201212080703030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100A   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001717171101301151151331341291231231211181220000000000000000000000000000000000000000000000360493361484115,17-(3,4)-15,16(1,8)-(6,9,13)(2,7)-10(11,12)-14                      215,17-3,4,15(1,16)8(6,9)(2,13)7(11,10)12-14                            315,17-4-(3,15)-(1,8,16)(9,13)6(2,10)7(11,12)-14                        41(*5,17)(4,15)16,3(8,9)1,13,6(2,10)(7,12)11-14                         0
RA720121210201212080703030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   00067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000018181811012711513212812211212012812412200000000000000000000000000000000000000000000000003745023744941114-1(3,13)(8,17)10(5,15)7(2,12)(6,16)(4,18)11,9                       2114-1(3,13)(8,17)(10,18)(5,15)7(2,16)12(4,6)11,9                       31(*14,18)=1-(3,13)(8,10)(5,17)7(2,12,15)16(4,6)11-9                    41(*14,18)=(3,1)(8,13)10(5,17)7,12(2,15)6(4,16)(11,9)                   0
RA720121210201212080703030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142500001616161011331151311301271261331251300000000000000000000000000000000000000000000000000000379509388514115,7(14,16)4,11(3,12)(1,13)(6,9)(8,15)10-2                             215,7(14,16)-4,11(3,12)(1,6,9,13)-(8,15)10-2                            31(*5,7,16)(12,10)(11,9,13)(14,15)3(6,8)(4,1)-2                         41(*5,7,16)(9,12)11(3,13,10)15(6,8)-(14,1,2)4                           0
RA720121210201212080703031010000つわぶき賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TSUWABUKI SHO                                                                                                                                                                                                                                                                                                                                                           つわぶき賞　　　　　つわぶき賞　つわぶ0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   000950000003800000024000000140000000950000000000000000000000000000000000000000000000000000000000000046200000132000000660000000000000000000000000000000000000000015011500181818110123109114122122116118000000000000000000000000000000000000000000000000000000000034646835647831(1,*2)10(3,7)(12,14)(8,15,16)11(5,18)(4,17)6(9,13)                    412(1,10)7(3,12,14)(8,16)15(11,18)5(4,6,17)(9,13)                       00                                                                      00                                                                      0
