RA720120326201203240902011110123毎日杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MAINICHI HAI                                                                                                                                                                                                                                                                                                                                                        毎日杯　　　　　　　毎日杯　　　毎日杯1059C 12N042000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0037000000150000000930000005600000037000000000000000000000000000000000000000000000000000000000000000490000001400000007000000000000000000000000000000000000000000153500001313132301291121171291261231201131270000000000000000000000000000000000000000000000000000358487360483318-12(3,9)(5,1,7,10)11-(6,2,4)-13                                      418(12,3,9)(1,7,10)11(6,2,4)-(5,13)                                     00                                                                      00                                                                      0
RA720120326201203240902011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0009700000039000000240000001500000009700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001313132301291091191171201221261330000000000000000000000000000000000000000000000000000000357474381501315-9=10(2,7,11)(1,13)6-12-(3,8)-4                                      415-9=(10,7,11)(2,13)-(1,12)(3,6,8)4                                    00                                                                      00                                                                      0
RA720120326201203250902020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009500000151515103122109122125121132000000000000000000000000000000000000000000000000000000000000035347837850031(*6,7)(5,8)(10,12,15)-1,2-4(3,14)-9,11=13                             41(*6,7)(5,8,15)(10,12)-(1,2)4,14(3,9)-11-13                            00                                                                      00                                                                      0
RA720120326201203250902020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001015000016161610313211613913613212712011812600000000000000000000000000000000000000000000000000003875233644911111-16,12(2,6)(7,13)3,8(5,9,14)10(4,15)-1                              2111-16(2,6,12)13(3,7)(5,8)14,9,10(4,15)-1                              3111(16,12)(2,6,13)7(3,8)(5,10,1,14)-4-(15,9)                           4111(16,12)(2,6,13)(7,8)(3,1)-(5,10)-14,4(15,9)                         0
RA720120326201203250902020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000161616103125107115122126130131000000000000000000000000000000000000000000000000000000000034746938750931(*7,9)10(5,11,15)8(1,6,13,14)2(3,16)4=12                              41(*7,9)10(5,11)(8,15)(1,6,14)3(13,16)2-4=12                            00                                                                      00                                                                      0
RA720120326201203250902020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001313121230000000000000000000000000000000000000000000000000000000000000000000000000001479000000407534126-(4,10)12-1(11,2)3,13,9-5=7   8                                      226-10,4,12,1(11,2)-(3,13)-(9,5)=7   8                                  32(4,*6)(10,12)-1=2(11,9)(3,5)13=7   8                                  42(*4,12)6,10-1-9=11-5=2-3=(13,7)   8                                   0
RA720120326201203250902020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120112001818181201351211391341281241291251231211211380000000000000000000000000000000000000000000395529380503115,14(10,17)(2,11,16)13(3,6,9,18)-1(7,8)(4,12,15)                      21(*5,14)(10,17)(11,16,13)2(6,18)(3,9)-1(4,7)8(12,15)                   31(*5,14)(10,17,16)11(2,6,13)9,3(18,1)4-7(15,8)12                       41(*5,14,17,16)10(2,11,13)(6,1)(3,9,7,18)-4(15,8)12                     0
RA720120326201203250902020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000161616120121107115118122128000000000000000000000000000000000000000000000000000000000000034346136848331(*4,5)(15,16)13(7,10,14)-3,2(1,9)(6,12)8,11                           41(*4,5,15)16(7,10,13,14)(3,2)(1,9,12)-8,6-11                           00                                                                      00                                                                      0
RA720120326201203250902020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013011300151515103123109117120120127000000000000000000000000000000000000000000000000000000000000034946936748431(*11,12,14)(5,6,15)(3,2,13)(1,7)(8,9,10)-4                            41(11,*12,14)15,5(3,6,13)(2,7)(1,10)(8,9)-4                             00                                                                      00                                                                      0
RA720120326201203250902020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001212121031321181441281201241251201250000000000000000000000000000000000000000000000000000394522370494115-(4,6)(3,7)(2,10)9(1,12)8,11                                         215-(4,6)(3,7)(2,10)9(1,12)8,11                                         315(10,12)(6,7,1)9,4,3(2,11)-8                                          41(*5,10)(12,1)7(6,9)(3,11)(4,2)8                                       0
RA720120326201203250902020920000四国新聞杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHIKOKU SHIMBUN HAI                                                                                                                                                                                                                                                                                                                                                     四国新聞杯　　　　　四国新聞杯　四国新0000E 140234000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0014000000056000000350000002100000014000000000000000000000000000000000000000000000000000000000000000385000001100000005500000000000000000000000000000000000000000140500001515151201301161171251261301201131270000000000000000000000000000000000000000000000000000363488360490317-10,14,4,5(2,15)(3,8,12)(9,13)6(11,1)                                417(10,14)(4,5,15,12)(2,6,13)8(3,1)(9,11)                               00                                                                      00                                                                      0
RA720120326201203250902021020000心斎橋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINSAIBASHI STAKES                                                                                                                                                                                                                                                                                                                                                     心斎橋ステークス　　心斎橋Ｓ　　心斎橋0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0017000000068000000430000002600000017000000000000000000000000000000000000000000000000000000000000000371000001060000005300000000000000000000000000000000000000000144000001616161201211091151161161241300000000000000000000000000000000000000000000000000000000000345461370486319,14-10(3,16)(5,7,15)(12,8)(6,11)(1,13)2-4                            41(*9,14)(10,16,15)(3,5,7)(12,8)(6,13,11)(1,2)-4                        00                                                                      00                                                                      0
RA720120326201203250902021120000六甲ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　ROKKO STAKES                                                                                                                                                                                                                                                                                                                                                            六甲ステークス　　　六甲Ｓ　　　六甲Ｓ0000E 14A032000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00210000000840000005300000032000000210000000000000000000000000000000000000000000000000000000000000002730000007800000039000000000000000000000000000000000000000001520000012121212012810912112212211511313200000000000000000000000000000000000000000000000000000003584803604823111(6,10)12(1,9)(2,8)(3,7)(4,5)                                        41(*11,10)(9,8)(6,12,2,3,7)(1,5)4                                       00                                                                      00                                                                      0
RA720120326201203250902021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000970000003900000024000000150000000970000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016011600161616103123107114121124119130000000000000000000000000000000000000000000000000000000000034446537349431(*2,5)-(3,14)1,8(4,12,16)10(6,15)-(7,9)-13,11                         41(*2,5)(3,14)16(8,12)(1,4)(6,10,15)7-9(13,11)                          00                                                                      00                                                                      0
RA720120402201203310902030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000161616303133118144136135132125119121000000000000000000000000000000000000000000000000000039553136549711(*8,11)(7,16)9(1,13)(2,4,5,15)(6,14,12)3,10                           218,11,7(9,16)(1,13,12)4(2,5,15)6(3,14,10)                              318,11,16(7,9,12)(1,13)15(2,5)(4,6)(3,14)10                             418,11(16,12)(7,9)(13,15)1(2,5,6)3,4,14-10                              0
RA720120402201203310902030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001616163031291101341311331281241221260000000000000000000000000000000000000000000000000000373504372500111,16(3,13,15)(4,7,14)-10-(2,12)11,5(9,8)-6                            211,16(3,13,15)14(4,7)10-2(12,11)-(5,8)9=6                              311(16,15)3(13,14)(4,7,10)-11(2,8)-5,12-(9,6)                           411(16,15,14)(3,13)10(4,7)8,11,2-5,6-12,9                               0
RA720120402201203310902030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000181818320127114121125124120128000000000000000000000000000000000000000000000000000000000036248737249731(*12,15)(14,17)(7,10,18)(9,13)(1,3,2,11)16(5,8)(4,6)                  41(*12,15)(14,17)(10,18)7(9,13)11(1,3)2(4,5,16)(6,8)                    00                                                                      00                                                                      0
RA720120402201203310902030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001111103230000000000000000000000000000000000000000000000000000000000000000000000000001482000000391522126-7(4,10)-8-9-(1,2)5=3   11                                           226-(7,10)4,8-9(1,2,5)=3   11                                           326(7,10)-4-8(1,5)-(9,2)=3   11                                         42(*6,10)=7,1,5,4,8=2,9=3   11                                          0
RA720120402201203310902030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000181717430126118124123128129125115128000000000000000000000000000000000000000000000000000036849136849731(*14,5)18(9,10)(3,17,15)11(4,8)(13,12)(1,7)16,2   6                   41(14,*5,18)(9,3,17,10,15)(4,8,11)(1,7,12)(13,16,2)   6                 00                                                                      00                                                                      0
RA720120402201203310902030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000161515404123105111118119122130000000000000000000000000000000000000000000000000000000000033945737148931(*3,5,12)(2,14)(1,9,13)(4,16)8(10,11)-15,7   6                        41(*3,12)(2,5,14)4(9,16)(10,13)(1,11)8(7,15)   6                        00                                                                      00                                                                      0
RA720120402201203310902030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001010104041301181201391321291241191151280000000000000000000000000000000000000000000000000368507362486115(1,6,10)4,7,2,9,3-8                                                  215,6(1,10)4(2,7)9,3,8                                                  315(6,10)(1,4,7)(2,9,3)-8                                               41(*5,6)(10,7)(1,4)3(2,9)8                                              0
RA720120402201203310902030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001616162041231041161201221191310000000000000000000000000000000000000000000000000000000000343463372492313,1(11,14)10(5,7)4(9,16)6(8,15)13,12,2                                413(1,14,7)11(5,10)(4,16)9(6,15)(8,13)(2,12)                            00                                                                      00                                                                      0
RA720120402201203310902030910000アザレア賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AZALEA SHO                                                                                                                                                                                                                                                                                                                                                              アザレア賞　　　　　アザレア賞　アザレ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800B   0009500000038000000240000001400000009500000000000000000000000000000000000000000000000000000000000000287000000820000004100000000000000000000000000000000000000000142500001212122301311211271281301341351351311221121210000000000000000000000000000000000000000000379507355486114,11,6(1,8)12(2,10)9-3-5-7                                            214-(6,11)8,1-12,2(9,10)-3-5-7                                          314-(6,11)(1,8)12(2,10)(3,9,5)7                                         414,11(6,8)(1,12,5)(2,10)(3,7,9)                                        0
RA720120402201203310902031010000ラジオ関西賞仲春特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RADIO KANSAI SHO CHUSHUN TOKUBETSU                                                                                                                                                                                                                                                                                                                                      ラジオ関西賞仲春特別仲春特別　　仲春特0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0014000000056000000350000002100000014000000000000000000000000000000000000000000000000000000000000000357000001020000005100000000000000000000000000000000000000000150115001616164301241101131161191360000000000000000000000000000000000000000000000000000000000000347463371484315(16,15)(1,8)(6,14)-(2,13)(4,12)11(3,10)7,9                           41(*5,16)15(1,8)(6,14)-(2,13)-(4,12)-11(3,7)10-9                        00                                                                      00                                                                      0
RA720120402201203310902031110000コーラルステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CORAL STAKES                                                                                                                                                                                                                                                                                                                                                            コーラルステークス　コーラルＳ　コーラ0000E 14N032000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0020000000080000000500000003000000020000000000000000000000000000000000000000000000000000000000000000448000001280000006400000000000000000000000000000000000000000153500001616162041221041111151201171260000000000000000000000000000000000000000000000000000000000337452363478313,10(5,7)4(1,8)14(6,11)-(15,16)-(9,12)(2,13)                          413(10,7)(5,4,8,14)(1,6,11)15,16-12,9,13,2                              00                                                                      00                                                                      2
