RA720121105201211030805011230000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00097000000390000002400000015000000097000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001620000016161610112110711911912312212400000000000000000000000000000000000000000000000000000000003474663694883115(1,12)2(6,13)4,16,11,9(8,10)7,14(5,3)                               4115-(2,12)6(4,1,11,13)(8,9)(7,16)(5,10)3,14                            00                                                                      00                                                                      0
RA720121105201211040805020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001005000018181811012411011612012211311900000000000000000000000000000000000000000000000000000000003504703544743118(11,12)(9,13)(8,10)(6,15,16)7,5(3,17)4,2-1-14                       4118(11,12)(9,13)(8,16)10(6,15)(7,17)5(3,4,2)1-14                       00                                                                      00                                                                      0
RA720121105201211040805020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010350000151515101125110117122122127000000000000000000000000000000000000000000000000000000000000035247437148831(*2,3,12)15,13,4-5(6,7)(1,8,14)-11-10-9                               41(*2,3)12(4,13,15)-5-(1,7)-(6,14)8,11-10=9                             00                                                                      00                                                                      0
RA720121105201211040805020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001616161101261101161201201211181160000000000000000000000000000000000000000000000000000000352472355475313(14,10)(2,11)16(1,5,7)(12,13)8,15(6,9)4                              41(*3,14,10)2(11,16,7)(1,5,13)-(12,15)-(8,4,9)-6                        00                                                                      00                                                                      0
RA720121105201211040805020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　291000005200    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114011351414131110000000000000000000000000000000000000000000000000000000000000000000000000001467000000378508123,1,7(2,5)11(8,6,10)=9=14,13=12   4                                   22(*3,1)7(2,5,10)(8,6)11=9=(14,13)=12   4                               32(7,*3)1(2,5,10)=8=6=11=(9,14,13)=12   4                               427-3,2(5,1)-10=8=6=11,14-13,9=12   4                                   0
RA720121105201211040805020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012300000131313110133121125120125123117115116000000000000000000000000000000000000000000000000000037949934847131(*7,8)12(5,4,11)13,1,9,10,2(6,3)                                      41(*7,8,12)(5,4,13,11)1(10,9)2(6,3)                                     00                                                                      00                                                                      0
RA720121105201211040805020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013011300171717110129109114115116114116000000000000000000000000000000000000000000000000000000000035246734646131(*10,6,11,8)(7,5,15)-(1,13)-3,17,2,12-4-14(9,16)                      4110(11,8)(7,5,15)(6,1,13)-3-17,2,12-4=14-(9,16)                        00                                                                      00                                                                      0
RA720121105201211040805020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000161616101123111115118121130000000000000000000000000000000000000000000000000000000000000034946736948431(*10,13,15)4(3,12)2(7,9,11)6(1,14,16)5-8                              41(*10,13,15)(4,3,12)-(2,7)6,9(1,11)14,16-5-8                           00                                                                      00                                                                      0
RA720121105201211040805020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401140015151510112611011912012012012900000000000000000000000000000000000000000000000000000000003554753694893111(1,12)(5,10,4,15)6(2,8)-(9,14)(7,13,3)                              4111,1(12,4)(5,15)(2,6)(10,8)(7,3)(9,14,13)                             00                                                                      00                                                                      0
RA720121105201211040805020920000近江特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OMI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                           近江特別　　　　　　近江特別　　近江特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   001400000005600000035000000210000001400000000000000000000000000000000000000000000000000000000000000027300000078000000390000000000000000000000000000000000000000014350000121212110131113117119118114116110118000000000000000000000000000000000000000000000000000036148034445831(*11,10)1(5,12)-9(2,6)(3,7,8,4)                                       4111(10,12)5-1(2,9,6)8,4(3,7)                                           00                                                                      00                                                                      0
RA720121105201211040805021020000渡月橋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOGETSUKYO STAKES                                                                                                                                                                                                                                                                                                                                                       渡月橋ステークス　　渡月橋Ｓ　　渡月橋0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    001700000006800000043000000260000001700000000000000000000000000000000000000000000000000000000000000033600000096000000480000000000000000000000000000000000000000015100000141414101122108114119121121127000000000000000000000000000000000000000000000000000000000034446336948831(*12,14)(1,5,8)(2,10)11(4,6)9(3,7)13                                  41(*12,14)5(1,8)(2,11)(4,10)(6,9)(3,7)13                                00                                                                      00                                                                      0
RA720121105201211040805021120110みやこステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MIYAKO STAKES                                                                                                                                                                                                                                                                                                                                                       みやこステークス　　みやこＳ　　みやこ1003C 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0035000000140000000880000005300000035000000000000000000000000000000000000000000000000000000000000000567000001620000008100000000000000000000000000000000000000000154500001616161011221101241221211221251251250000000000000000000000000000000000000000000000000000356478375497111(6,8)(9,11)(2,15)13(4,10)12(3,5,14)16-7                              211,9,6(8,11)(2,13,15)4(10,12)3(5,14)16-7                               311,9(6,11,8)(2,13)4(10,15,14)3(5,12,16)-7                              411(6,9,8)(2,13)(4,11)(10,14)(3,16)(5,15)12,7                           0
RA720121105201211040805021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000970000003900000024000000150000000970000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016200000131313110123106108113115117000000000000000000000000000000000000000000000000000000000000033745034545331(*5,7)-(2,8)3,10,1,6(4,13)-12-11-9                                    41(5,*7)-(8,3)(2,10)1,6(4,13)-12-(11,9)                                 00                                                                      00                                                                      0
RA720121112201211100805030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500001313131011251101191251291261330000000000000000000000000000000000000000000000000000000000354479388513314,5,13,8,9(2,6)(3,7)(1,10)-11,12                                      414(5,13)8(9,6,7)(2,10)(1,3)-12,11                                      00                                                                      00                                                                      0
RA720121112201211100805030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001010101101241111171151161151190000000000000000000000000000000000000000000000000000000000352467350465315,10(1,6)-8(2,4)(3,9)7                                                41(*5,10)(1,6)-4(8,9)3,7,2                                              00                                                                      00                                                                      0
RA720121112201211100805030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001111111011271161321311291301321331290000000000000000000000000000000000000000000000000000375506394524111,5(2,7)10(3,11)8(9,4,6)                                              211,5(2,7)(3,10)-(9,6,8,11)4                                            311(5,7)(2,10)(3,8,11)(9,6,4)                                           41(*5,7)1(2,10,8)11,3,9(6,4)                                            0
RA720121112201211100805030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000012121211012712012912812612612412311511500000000000000000000000000000000000000000000000003765043534771112,11(6,7)-1,10,9,5(3,8)(2,4)                                         2112,11-(6,7)9(1,10)-5,8,3,4,2                                          3112,11(6,7)9(1,10)(5,8)(4,2)-3                                         4112,11(6,7,9)(1,10)(5,8,2)4-3                                          0
RA720121112201211100805030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012250000141414110128117125130121122114112000000000000000000000000000000000000000000000000000000037050034846931(*9,11)13(3,14)6(1,12)7(2,10)(5,8,4)                                  41(*9,11)(3,13,14)6(1,12)(2,7,10)4,8-5                                  00                                                                      00                                                                      0
RA720121112201211100805030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001414141011251111181221231280000000000000000000000000000000000000000000000000000000000000354476373491316,11(4,13)-(5,10)-(1,3)12(7,9)=2-(8,14)                               416,11(4,13)10-5-3(1,12)7-9-2=14,8                                      00                                                                      00                                                                      0
RA720121112201211100805030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001616161011231101191221201250000000000000000000000000000000000000000000000000000000000000352474367486311,15(2,11)(4,12)(3,7)(10,16)13(5,6,8)14,9                             41(*1,15)(2,11)(4,12)(3,8)(7,14)16(10,13)(5,6)9                         00                                                                      00                                                                      0
RA720121112201211100805030810167京都ジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KYOTO JUMP STAKES                                                                                                                                                                                                                                                                                                                                                   京都ジャンプＳ　　　京都ジャンプ京ＪＳ1014H 18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005700B   0028000000110000000700000004200000028000000000000000000000000000000000000000000000000000000000000000294000000840000004200000000000000000000000000000000000000000140114000808071100000000000000000000000000000000000000000000000000000000000000000000000000001484000000396532121=3,2-8,6-7,4=5                                                       221=3,2-8,6(7,4)=5                                                      321=(3,2)-6-(7,8)4=5                                                    422,3-6-7(4,8)=5   1                                                    0
RA720121112201211100805030910000修学院ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHUGAKUIN STAKES                                                                                                                                                                                                                                                                                                                                                        修学院ステークス　　修学院Ｓ　　修学院0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   0017000000068000000430000002600000017000000000000000000000000000000000000000000000000000000000000000203000000580000002900000000000000000000000000000000000000000143500000808081101301141221201181151091130000000000000000000000000000000000000000000000000000000366486337455315,6(1,7)2,8,4,3                                                       415(1,6)7(2,8)4,3                                                       00                                                                      00                                                                      0
RA720121112201211100805031010000比叡ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HIEI STAKES                                                                                                                                                                                                                                                                                                                                                             比叡ステークス　　　比叡Ｓ　　　比叡Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800B   0017000000068000000430000002600000017000000000000000000000000000000000000000000000000000000000000000287000000820000004100000000000000000000000000000000000000000151000001212121101291201311301241251241181131121140000000000000000000000000000000000000000000000380510339457114,3,2,1(5,12)(6,7,8,11)9-10                                           214,3(1,2)(5,12)(6,7,11)8,9,10                                          314,3,2(1,5,12)(6,7)11(9,8)10                                           41(*4,3)(1,5,2,12)(6,7,11)(9,8,10)                                      0
RA720121112201211100805031110145ＫＢＳ京都賞ファンタジーステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE KBS KYOTO SHO FANTASY STAKES                                                                                                                                                                                                                                                                                                                                        ＫＢＳファンタジーＳファンタジーファン1017C 11N213999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800B   00280000001100000007000000042000000280000000000000000000000000000000000000000000000000000000000000005390000015400000077000000000000000000000000000000000000000001545000015141411012710911111211811511600000000000000000000000000000000000000000000000000000000003474593494613111-13(4,9)15(6,8)14(3,12)(1,5)-(2,7)   10                             4111-13,9,4(8,15)6,14,3,12-(1,5)(2,7)   10                              00                                                                      00                                                                      0
RA720121112201211100805031210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   00097000000390000002400000015000000097000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001620000013131311012811211912011411411511700000000000000000000000000000000000000000000000000000003594793464603112-6-7,1(3,9)11(2,5,10)(4,13)8                                        4112-6-7(1,3)9(2,11)(5,10)(4,13)8                                       00                                                                      00                                                                      0
RA720121112201211110805040120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100500000909093011231161221231201250000000000000000000000000000000000000000000000000000000000000361484368490314,6(2,7)3,9-1(8,5)                                                    414(6,7)2(3,9)1,8,5                                                     00                                                                      00                                                                      0
