06144101
15,パピーラヴ,111.08,48.8,57.2,105
16,ウインエスパシオ,110.65,84.3,52.4,125
06144104
1,マイネルシュプレム,118.49,47.6,48.3,
2,ティティショウジュ,118.57,45.2,45.3,
3,ブラックバスター,118.20,52.4,47.9,
4,ラブオーディーン,118.19,49.0,54.3,
5,リザーヴド,117.90,52.0,44.7,
6,コパノチャーリー,117.85,57.2,53.9,
7,ホワイトフーガ,118.73,48.9,51.0,
8,ピースワンポイント,118.34,48.5,49.4,
9,トミケンチャダル,119.13,48.2,52.5,
10,アメリカンマッスル,117.92,50.5,52.8,
06144105
1,ゴールドシャンティ,70.19,38.1,50.6,
2,ジョーキーパーソン,70.52,70.6,54.2,
3,クラウンテイラー,70.70,58.7,50.7,
4,トーセンキューティ,70.51,35.5,47.5,
5,ハッピーウルフ,70.55,43.0,40.9,
6,ブロッサムヒル,70.88,72.9,53.6,
7,スガノデュランダル,70.32,55.7,51.2,
8,ミルキープリン,70.12,29.7,51.4,
9,イガノシャロン,70.18,43.6,48.3,
10,デルマチョウスケ,70.67,49.5,44.3,
11,レクスターズ,70.77,62.0,55.3,
12,ユウヅツ,71.12,42.0,54.0,
13,シャイニーメドー,71.24,45.1,51.6,
14,サンセドナ,70.35,49.7,46.2,
15,ヨットマン,70.42,67.6,48.8,
16,マダムヤッコ,71.90,35.5,51.4,
06144106
1,アップルハウス,115.27,44.4,49.0,104
2,イデアオブクィーン,115.41,44.7,53.2,91
3,エターナルヒーロー,113.54,72.0,41.5,119
4,ストロングバルドル,114.16,69.5,58.3,121
5,ファストソング,115.00,58.5,51.9,101
6,マスソングウインド,117.74,32.5,47.2,89
7,コスモナチュラル,114.67,45.9,49.6,112
8,ヤンキーソヴリン,113.95,71.8,54.6,117
9,アポロマーベリック,114.97,60.6,53.0,126
10,モリミヤビ,116.30,33.9,48.0,98
11,サンマルスピリット,116.59,21.4,42.4,92
12,ゲンパチケンザン,115.12,48.4,51.1,110
13,ペイシャゴンジセ,115.37,31.7,44.9,72
14,グリューネヴォッヘ,113.55,75.4,55.9,122
15,ビッグバンドジャズ,114.76,67.8,45.8,111
16,アイアムライジング,117.73,20.8,53.5,92
06144107
1,ワディ,71.01,74.8,51.0,114
2,オリアーナ,71.40,45.9,43.2,108
3,フェアリーライン,71.34,45.3,54.1,94
4,エンジェルビーツ,71.31,41.5,54.7,84
5,レッツサッチャー,72.14,43.6,48.0,93
6,ヤサカシャイニー,72.27,34.4,40.9,84
7,セイユウスマイル,71.66,65.7,49.3,103
8,サンマディソン,70.94,58.9,59.9,85
9,ファインスカイ,71.04,68.8,58.4,109
10,ウエスタンユーノー,71.55,46.1,54.1,100
11,ヴァレンティーネ,71.12,50.1,51.3,111
12,ノボピュアリティ,72.08,40.7,47.6,99
13,キーパップ,72.16,51.3,45.4,86
14,デリケートアーチ,71.74,57.2,46.7,103
15,ビーナストリック,71.83,24.1,44.5,90
16,ハニーバニー,71.84,50.9,51.0,97
06144108
1,マイネルガヴロシュ,220.06,,,103
2,テーオーゼウス,218.46,,,101
3,プレミアムパス,219.94,,,91
4,マッキーバッハ,219.48,,,111
5,アウレオーラ,219.51,,,101
6,レッドキングダム,218.09,,,119
7,ダノンゴールド,217.11,,,131
8,オベロン,219.09,,,117
9,カントリースノー,218.44,,,105
10,フリーダムシチー,219.37,,,99
11,マサライト,217.53,,,111
12,カシマシンセイ,217.99,,,111
13,サンマルボス,219.84,,,88
14,カリスマミッキー,217.77,,,129
06144109
1,バイガエシ,123.59,39.2,48.5,107
2,ラブユアマン,122.42,54.5,49.1,102
3,ゴッドバローズ,123.15,17.3,47.5,95
4,カカドゥ,123.52,43.7,45.6,112
5,ニシノオタケビ,122.89,61.4,52.7,107
6,トーセンバジル,123.03,76.3,50.3,129
7,ミュゼエイリアン,123.51,57.2,49.3,114
8,ジュヒョウ,122.15,62.3,50.7,99
9,リヴゴーシュ,123.38,39.2,54.8,101
10,アサクサリーダー,123.96,48.4,51.5,108
06144110
1,アビリティラヴ,70.63,74.0,51.2,121
2,デンコウヒノマル,70.56,54.2,49.5,99
3,サウスビクトル,70.75,38.5,49.5,93
4,テムジン,70.92,44.8,45.6,104
5,タマブラックホール,70.52,56.6,55.5,106
6,クロタカ,70.70,48.4,50.0,90
7,リックムファサ,70.37,49.3,43.3,110
8,アルベルティ,70.84,35.8,53.4,97
9,シゲルオオスミ,71.04,61.5,55.7,94
10,ミヤジエルビス,70.44,83.4,58.1,114
11,フォルテリコルド,71.02,,47.9,95
12,アポロスターズ,70.83,50.9,50.8,93
13,エリモフェザー,70.82,49.8,58.0,93
14,イチエイクリッパー,70.99,26.5,37.9,87
15,ゲンパチメジャー,71.27,34.1,42.9,105
16,ローブドヴルール,70.90,41.5,50.8,96
06144111
1,メイショウタマカゼ,228.85,29.7,,65
2,クリールカイザー,227.85,78.3,,125
3,サイモントルナーレ,229.30,19.9,,88
4,ケイアイチョウサン,228.18,45.0,,76
5,スズカデヴィアス,228.58,63.0,,99
6,スノードン,228.23,49.3,,84
7,セイクリッドバレー,228.87,62.3,,105
8,デスペラード,229.34,58.1,,110
9,マイネルメダリスト,228.96,49.1,,104
10,モビール,228.64,29.9,,108
11,ネオブラックダイヤ,228.81,52.4,,111
12,ファタモルガーナ,228.07,78.6,,88
13,ホッコーブレーヴ,228.65,45.1,,113
14,アップルジャック,228.22,11.0,,75
15,スカイディグニティ,229.57,77.5,,87
06144112
1,カグニザント,94.88,53.9,47.4,97
2,タケルハヤテ,95.10,23.2,43.5,89
3,シーギリヤガール,93.89,37.3,49.2,110
4,エメラルスピード,95.21,20.6,51.8,102
5,トーセンジャステス,94.26,52.2,56.5,106
6,コスモトゥルーラヴ,94.73,44.1,46.8,90
7,ゴールドカルラ,94.62,33.6,49.0,102
8,ウエスタンメルシー,96.11,21.9,49.4,101
9,フジマサエンペラー,94.70,83.8,56.1,124
10,プリサイスエース,95.87,48.9,44.1,103
11,ケイティープライド,93.91,85.7,62.2,118
12,マイネルアウラート,94.51,54.2,48.2,103
13,サトノネプチューン,94.22,81.3,49.7,105
14,エデンロック,94.59,65.4,48.3,105
15,プレノタート,95.01,51.0,46.5,79
16,ビームライフル,94.86,42.1,51.3,95
07144101
1,バンペイユ,116.09,67.9,59.3,117
2,エリー,119.48,32.2,52.8,93
3,カシノサクセス,117.44,58.1,48.2,105
4,ミコラソン,117.29,60.8,52.7,100
5,アキノヘッドギア,118.81,35.7,47.9,87
6,フェブカリエンテ,117.82,54.7,51.4,105
7,リッコデラコルト,117.50,51.9,41.6,101
8,ペイシャンスイット,118.80,37.2,44.8,101
9,エグランティーナ,116.80,61.3,53.3,116
10,アジル,117.70,55.5,50.7,106
11,ガンマーフォンテン,119.43,27.5,50.9,98
12,エンパイアライン,118.54,55.7,48.1,115
13,マスタープラマー,119.56,24.4,45.6,95
14,ディグニファイド,116.30,66.6,47.3,113
15,ディープブルー,117.04,56.6,49.8,106
16,オルグ,118.33,53.3,55.6,94
07144102
1,キャレモンショコラ,72.99,58.6,42.2,117
2,マリナーズコンパス,73.34,28.3,44.7,91
3,ニホンピロディール,73.00,63.0,51.6,111
4,セトノミッシー,72.63,58.5,51.6,116
5,レッドレイチェル,73.81,32.9,45.9,101
6,キョウワメロディー,73.32,34.5,46.7,108
7,レディー,73.13,59.6,51.7,118
8,メイショウルナ,73.15,42.2,56.0,90
9,カルブンクルス,73.46,44.1,51.3,99
10,トラストフェアリー,72.81,60.2,51.8,108
11,ヴァイセフラウ,73.11,42.3,48.3,98
12,ビリオネア,72.70,63.3,50.8,111
13,チェリーミルズ,72.24,70.1,57.7,121
14,アルティメイト,72.86,39.0,51.2,95
15,タガノハピネス,73.01,35.6,49.2,94
16,ティップトップ,72.40,67.1,49.3,118
07144103
1,ヘヴンズチョイス,85.51,60.5,51.8,117
2,アイアムナチュラル,85.24,78.0,53.8,121
3,フレンチフェロー,86.16,49.1,47.5,102
4,ワイレアワヒネ,85.90,48.6,45.0,104
5,スズカプリティー,87.22,26.3,45.6,89
6,エリモフローラ,86.10,53.4,47.5,86
7,モズワトウナイ,86.20,46.5,45.9,94
8,ハッピーチャート,85.69,39.0,59.0,0
9,ゴールドゼウス,85.91,63.8,54.6,97
10,サプライズライン,86.48,32.2,55.0,94
11,ケイアイヴァーゲ,85.76,69.6,41.2,111
12,ユキノラムセス,86.64,57.6,52.3,101
13,クレバーカイオウ,85.78,43.2,45.8,93
14,リーサムダイチ,86.38,45.2,49.5,89
15,マスターウィッシュ,88.17,17.5,50.1,0
16,フィンデルムンド,85.96,68.7,55.3,109
07144104
1,マイティーフライ,70.12,41.8,53.4,91
2,アトリエ,70.52,35.5,39.6,104
3,プリンセスケイ,70.38,52.1,44.3,102
4,タイセイボニータ,70.25,76.9,44.9,112
5,イサチルホープ,70.53,62.0,39.4,105
6,セラフィーナ,69.96,42.9,36.6,102
7,スカイワルツ,71.08,34.2,61.4,85
8,ベーリングメファ,70.22,76.0,62.3,115
9,エイシンバンバ,70.82,47.9,41.3,108
10,ヘットロー,71.62,31.9,60.7,93
11,フォギヴ,70.78,58.4,62.3,107
12,ワタシダイナマイト,70.63,47.5,50.7,106
13,トレイケイトカフェ,71.16,13.1,48.7,83
14,スパツィオ,71.34,41.0,38.8,107
15,カフジオリオン,70.46,73.4,40.9,109
16,ディスティンダリア,70.85,24.3,66.4,97
17,エレディータ,70.61,73.3,61.0,104
18,テイエムマンゲツ,69.81,66.7,47.6,111
07144105
1,コピーライター,114.55,40.4,43.5,106
2,ヘイローフォンテン,113.87,62.5,53.8,112
3,マルマロス,114.63,39.1,49.1,95
4,ゲームフェイス,113.29,68.8,47.9,118
5,メジャーステップ,113.49,61.1,45.8,118
6,マンインザムーン,113.45,52.7,42.8,117
7,シップウ,113.67,64.1,48.7,108
8,オンワードハンター,114.20,51.4,53.3,102
9,ユキノユウダン,115.24,35.9,53.2,93
10,ナムラショウリ,114.09,50.4,58.4,95
11,ナリタタイフーン,114.92,33.3,49.0,97
12,トウキョウタフガイ,113.75,63.5,55.4,105
13,オメガベントレー,114.56,32.7,46.7,92
14,タイセイパラゴン,115.28,28.5,48.4,91
15,アラートミノル,114.41,49.3,50.9,95
16,サトノシーザー,113.85,65.3,53.0,102
07144106
1,マリーズケイ,82.97,43.4,35.7,121
2,ショウナンダイチ,83.55,27.9,61.9,101
3,ヤマニンバステト,82.86,41.9,47.2,100
4,スピーディユウマ,82.98,26.4,61.5,102
5,マジカルビアンカ,82.90,42.6,40.9,105
6,モエレフルール,82.73,78.2,52.7,124
7,シルクフラッシュ,83.41,57.7,39.4,108
8,クラウンアイリス,83.37,54.5,43.6,116
9,クラウンザクラウン,84.13,14.0,42.1,88
10,トウシンムサシ,83.01,65.6,56.6,105
11,コリーヌ,83.22,46.7,57.1,105
12,ポップジェムズ,83.18,67.9,65.1,122
13,ヤマニンマルキーザ,82.58,82.2,46.0,128
14,ゼウス,83.12,56.9,50.6,110
15,アブソリュカフェ,83.10,39.4,46.9,110
16,エクスクライム,83.75,28.2,45.1,92
17,タガノリバレンス,82.83,75.8,69.7,114
18,マンドレイク,83.11,49.7,38.0,96
07144107
1,ゼンノスサノヲ,114.91,53.8,45.9,109
2,ラガーライオン,115.23,42.7,41.7,118
3,デビルズハーツ,114.70,38.9,47.3,110
4,プレジールシチー,114.30,53.9,53.7,112
5,ウエスタンパレード,114.62,41.3,52.3,112
6,ナリタムーンライト,113.97,58.2,48.6,104
7,クリノエビスジン,113.92,43.6,53.1,100
8,カトラス,113.78,58.6,51.8,112
9,バイタルフォルム,114.12,65.7,50.4,109
10,エアカミュゼ,113.81,56.1,57.2,109
11,チャオ,114.33,37.4,47.9,102
12,マッチレスヒーロー,114.41,70.8,51.6,117
13,ショウナンガッチャ,114.32,43.5,53.5,97
14,マイネルパイレーツ,115.18,26.5,42.9,101
15,ビックナジョーカー,113.98,45.6,53.5,102
16,カノヤプレジデント,113.61,62.5,48.5,112
07144108
1,アスターキング,74.09,31.0,48.0,95
2,サンライズトーク,73.07,51.8,59.1,111
3,サンマルヴィグラス,73.03,61.1,56.2,107
4,エルウェーオージャ,73.01,51.3,45.6,103
5,サウスセレクト,72.89,51.4,53.4,112
6,ダブルフェイス,72.66,74.6,56.8,116
7,キネオキャノン,72.91,60.4,46.4,108
8,ラフジェントリー,72.85,72.5,50.4,108
9,デオヴォレンテ,72.84,52.3,45.3,99
10,トウケイタイガー,73.19,51.5,52.3,103
11,エンドレスシャイン,72.81,58.1,46.0,100
12,クリノイザナミ,74.98,17.9,50.8,90
13,ノイ,73.56,33.0,47.9,90
14,アスキットキング,73.33,30.2,37.8,82
15,テイエムチカラ,73.20,30.3,52.5,106
16,タイムアラウド,72.55,71.7,51.5,100
07144109
1,エーデルグランツ,94.61,81.0,69.7,121
2,カレンケカリーナ,94.52,83.0,58.2,122
3,クリノハッチャン,95.82,22.6,48.9,90
4,ヴェルジョワーズ,95.18,50.2,54.2,103
5,ホルボッシュ,95.25,73.4,47.2,120
6,バンザイ,96.07,55.1,42.0,108
7,ボロンベルラルーン,95.24,33.1,45.0,89
8,ブットバセ,97.02,19.4,44.2,83
9,レッドヴィーヴォ,95.49,64.7,44.2,97
10,マイネルコンキスタ,96.11,47.3,44.7,91
11,コスモイノセント,95.58,51.4,43.7,108
12,エインセル,95.06,62.8,53.2,94
13,アートアロング,95.50,38.5,49.6,91
14,ファイナルブロー,95.77,51.2,59.9,86
15,ウマクイクトオモウ,97.14,15.3,46.9,0
16,ナデシコニッポン,95.37,50.2,48.3,96
07144110
1,オールブラッシュ,86.84,51.1,58.3,101
2,サンタナブルー,86.85,39.6,45.5,102
3,ゼンノイザナギ,86.55,61.2,49.4,141
4,ボクノナオミ,86.90,50.9,51.2,103
5,キャピシーヌ,87.61,28.3,46.4,102
6,ノースヒーロー,87.31,64.6,53.0,104
7,アキトクレッセント,86.71,65.7,59.2,109
8,テイエムフタエマル,88.07,28.5,47.7,85
9,コスモシュアー,87.42,52.7,39.7,96
10,クリノダイスーシー,87.46,60.8,48.9,108
11,レンイングランド,87.62,52.1,53.5,96
12,スマートアヴァロン,87.07,57.6,49.3,100
13,イズモ,87.02,57.4,59.8,101
14,メイショウサターン,87.13,34.6,43.7,101
15,ナムラオウテ,88.08,35.0,47.2,90
16,ラブミークン,86.41,59.3,47.3,109
07144111
1,ユールシンギング,120.56,51.9,46.1,107
2,サクラアルディート,121.34,40.2,52.0,101
3,トゥザグローリー,121.21,37.4,54.1,109
4,ラストインパクト,120.26,72.8,56.5,126
5,エアソミュール,120.58,75.6,49.4,121
6,レッドデイヴィス,121.17,24.2,46.0,104
7,オーシャンブルー,120.78,33.3,50.1,103
8,トウカイパラダイス,120.98,33.8,41.8,92
9,ニューダイナスティ,120.96,48.8,51.6,106
10,カレンブラックヒル,120.90,54.7,44.8,116
11,クランモンタナ,121.06,59.5,60.0,114
12,サトノノブレス,120.79,63.2,55.8,116
13,ウインバリアシオン,120.27,57.9,53.9,113
14,ペルーサ,121.19,55.7,42.6,95
15,パッションダンス,120.97,28.9,54.1,119
16,ラブリーデイ,120.49,59.6,52.1,113
17,ダークシャドウ,120.63,51.7,39.1,111
07144112
1,オースミマイカ,69.57,26.6,44.2,94
2,サンブルエミューズ,68.94,70.0,56.1,115
3,カカリア,69.63,58.0,55.0,122
4,アンチュラス,69.18,61.0,35.1,92
5,アブマーシュ,69.11,51.5,52.4,102
6,チェリーペトルズ,69.91,54.0,50.9,105
7,ノボリレジェンド,69.43,62.1,53.8,116
8,フルールシチー,69.39,53.6,54.7,120
9,エランドール,69.71,24.0,42.2,84
10,エーシンエムディー,69.56,88.0,60.4,126
11,タカミツスズラン,69.59,40.0,64.8,102
12,メイケイペガムーン,69.55,24.2,54.9,98
13,フィリラ,69.04,50.6,39.2,108
14,スーパーアース,69.09,60.2,61.8,105
15,タガノルミナーレ,69.48,25.0,37.4,104
16,ナオミノユメ,69.47,44.0,46.7,96
17,ラインアンジュ,70.09,41.7,30.2,115
18,タイセイララバイ,69.06,64.7,60.4,113
09145101
1,エルフベレーザ,75.28,26.2,50.5,93
2,タキオンレディー,73.38,67.3,53.2,109
3,サクラティンクル,73.76,64.3,49.4,102
4,イノチクレナイ,75.13,37.1,37.4,88
5,マルシゲスタチュー,74.93,31.4,51.7,87
6,カシノノゾミ,75.97,28.3,45.8,88
7,フィールドスラッピ,73.90,53.9,50.8,94
8,デルマチハヤ,74.45,34.3,42.5,89
9,デンコウコハク,73.83,62.0,47.3,96
10,サンディアタッチ,74.34,43.7,51.1,92
11,エイシンアンティー,73.39,71.5,57.8,114
12,イッツマイン,73.99,58.6,53.1,100
13,パティ,74.78,35.4,46.2,90
14,サンマルメジャール,73.75,63.3,52.6,104
15,オリエンタルダンス,73.55,71.0,57.1,115
16,チトセチヨ,74.53,50.8,53.7,90
09145102
1,コスモポッポ,116.97,43.3,52.4,92
2,ウォーターライラ,117.42,43.6,48.1,100
3,ブライトボイス,115.69,66.3,52.8,104
4,ワールドリースター,115.88,64.4,57.7,98
5,コンゴウヒーロー,116.60,43.2,47.5,111
6,ヤマノレッカー,118.24,32.6,34.6,89
7,シゲルホウネンサイ,116.19,68.3,45.5,109
8,マサノアウトバーン,116.77,47.9,48.8,91
9,シゲルテンジンサン,117.97,46.0,49.9,90
10,メイショウケイウン,117.80,29.7,47.2,89
11,スズカプレスト,117.49,36.2,45.3,96
12,ダンツカペラ,115.86,63.7,52.2,101
13,ナムラカンベイ,118.59,29.4,48.0,93
14,アマノジョージア,116.25,68.3,56.6,96
15,ワンダープレジール,117.29,42.3,53.1,99
16,オールマンリバー,115.11,74.1,60.2,118
09145103
1,モアザンイナフ,87.74,48.7,57.1,89
2,シークロム,87.33,61.2,48.1,106
3,ドリス,88.15,47.2,47.4,94
4,ティーエスヘリオ,88.28,29.8,48.1,82
5,タケルクラウン,87.65,41.0,42.0,84
6,キクノコール,86.95,67.9,53.0,111
7,スマートゾロ,87.51,52.9,52.1,108
8,ランドプレジデント,88.70,27.4,43.8,83
9,カジノプレイヤー,86.13,77.1,66.4,111
10,メイショウハイネス,87.08,59.5,55.7,97
11,コウザンヒキリ,87.52,51.0,48.9,91
12,セイブアス,88.71,23.7,46.9,87
13,アルボルデヴィダ,88.42,39.1,38.6,89
14,ヴェンティミリア,88.61,38.0,52.1,85
15,タマモワカサマ,86.39,71.2,52.5,112
16,アドマイヤジャズ,86.71,63.4,47.3,110
09145104
1,プレーゴブレッサ,97.07,30.3,58.7,98
2,テイエムクロタカ,97.01,65.2,35.9,96
3,バルビーナ,96.63,72.4,59.3,111
4,モズフリムカナイデ,96.33,57.9,51.6,95
5,ウェーブキング,96.32,84.4,53.0,113
6,ステージダイブ,96.67,56.3,67.7,93
7,オーミエルサ,97.67,24.4,45.5,88
8,オマケ,96.20,71.2,46.3,98
9,イワヌガハナ,97.13,40.4,44.5,99
10,ウインガニオン,96.35,62.4,53.2,109
11,コウエイサムライ,96.70,33.4,40.1,98
12,テイエムシャンパン,96.85,61.3,35.6,103
13,アイファーサンディ,96.50,62.9,53.4,100
14,アナザーデイ,97.63,15.2,53.4,87
15,ノウゼンハレン,96.78,43.8,40.5,94
16,パープルオンリー,97.82,21.0,37.7,84
17,タガノロビンソン,96.01,42.8,55.2,89
18,アドマイヤロワ,97.58,53.9,68.5,109
09145105
1,トミースマイル,109.50,36.2,47.4,92
2,ウエイブ,110.27,20.8,50.1,82
3,ウェスタールンド,108.78,85.6,51.3,127
4,デトロイトカフェ,109.46,52.1,56.1,96
5,アースライズ,109.47,45.8,54.7,97
6,コスモツバサ,110.70,15.6,45.7,95
7,ミスズダンディー,109.49,52.8,44.9,92
8,ダンスアンドボイス,109.51,34.6,42.8,105
9,トップディーヴォ,109.01,73.5,56.0,117
10,シンボリシャガール,109.27,44.9,47.2,103
11,フォースフィールド,109.16,68.0,48.7,116
12,ブロードキャスト,108.91,58.4,59.5,106
13,レーゲンヴァルト,109.14,61.0,45.4,114
09145106
1,メナスコ,87.09,51.4,50.0,
2,ラインシュナイダー,87.96,50.4,46.0,
3,エルラディユー,86.83,60.4,60.3,
4,ヤマイチキセキ,88.02,51.7,50.2,
5,ギョイ,88.17,48.6,51.4,
6,ゼットウオリア,87.54,48.9,50.8,
7,エイシンダンサー,87.44,50.2,55.3,
8,テイエムジャック,88.46,45.6,44.0,
9,ハクユウゼウス,87.70,43.1,47.2,
10,ボブ,88.15,49.4,47.0,
11,ララオムドゥクー,87.81,48.0,47.2,
12,クリノサン,88.67,46.2,47.9,
13,ウニヴェルソ,87.43,55.5,52.8,
09145107
1,トーコーリバース,127.36,58.6,51.9,
2,ケンブリッジナイン,127.29,38.6,47.6,
3,アダムスブリッジ,127.56,52.1,48.9,
4,ヤマニントライブ,127.83,34.7,49.8,
5,アイファーラブオー,128.21,46.0,48.1,
6,ユウキエナージー,127.35,36.3,42.7,
7,レーヴミストラル,126.53,71.6,54.1,
8,アレスバローズ,126.48,55.1,58.4,
9,ドリームタイド,127.76,56.5,48.5,
09145108
1,ペプチドウインド,128.89,21.9,,105
2,ハワイアンソルト,126.96,39.5,,103
3,サンライズカラー,126.58,53.2,,99
4,ステージジャンプ,127.75,46.5,,101
5,ラウンドロビン,126.39,64.6,,119
6,ダンツキャッチ,127.30,73.7,,105
7,コウユーアンドレ,126.88,49.4,,107
8,サンライズブルー,126.59,42.8,,103
9,トウケイウイン,126.28,56.4,,121
10,フミノスナイパー,126.50,74.0,,118
11,エンキンドル,127.36,43.3,,98
12,ヤマノボンバー,126.75,34.0,,97
09145109
1,ヤマニンナジャーハ,82.39,61.1,52.0,108
2,ナナチャン,84.00,16.4,50.5,0
3,マコトグナイゼナウ,82.18,82.1,52.5,101
4,グランドポピー,82.35,57.1,49.6,123
5,アグネスユーリヤ,82.53,57.3,50.2,101
6,キモンイーグル,83.69,16.2,46.1,88
7,タガノアザガル,81.92,64.7,49.9,130
8,グラブザフラッグ,82.92,36.5,53.3,92
9,ダンツメガヒット,82.31,58.1,45.9,106
09145110
1,メイショウシンシア,112.36,58.4,52.9,112
2,ロードフォワード,112.21,58.9,50.2,114
3,カリスマサンタイム,112.77,43.3,48.0,92
4,アナザーバージョン,112.92,48.2,54.3,115
5,ソルモンターレ,112.62,45.4,49.5,112
6,セフティオリビエト,113.08,41.8,49.3,93
7,ダノンクリエーター,112.57,53.7,48.9,107
8,スズカルパン,111.77,59.6,46.7,111
9,スズカキングダム,113.23,29.8,52.7,103
10,ナンヨーカノン,112.68,44.0,44.5,105
11,シュミット,112.07,65.0,60.9,117
12,シゲルモトナリ,114.17,33.5,42.3,90
13,アムールブリエ,111.85,80.1,50.9,122
14,バイオレットアロー,112.88,40.3,46.5,81
15,ビタミンエース,113.09,47.2,52.4,98
09145111
1,ミヤジタイガ,108.08,16.7,46.8,102
2,アイウォントユー,108.16,13.4,43.9,93
3,アクションスター,107.26,72.7,50.4,119
4,デリッツァリモーネ,107.00,43.0,50.3,111
5,セセリ,106.62,47.1,46.9,114
6,ローゼンケーニッヒ,107.23,51.2,46.5,95
7,サトノアラジン,106.41,82.6,56.3,123
8,ラウンドワールド,107.09,76.5,55.6,103
9,テイエムイナズマ,107.66,46.5,48.2,104
10,ダノンフェニックス,107.27,43.5,53.8,99
11,レッドルーファス,107.10,66.7,49.4,129
12,スズカヴァンガード,107.19,39.5,51.9,107
09145112
1,ダークマレイン,81.98,57.6,48.1,111
2,ダイナミックガイ,81.67,75.7,45.9,115
3,トシザキミ,82.19,20.4,45.3,94
4,ステイウェル,81.68,40.8,47.4,108
5,ホッコーアムール,82.41,26.1,43.3,86
6,サクラエール,81.77,39.2,48.6,91
7,アルトゥーナ,82.02,32.6,53.5,79
8,アドマイヤコリン,81.62,78.3,54.3,97
9,シルヴァーグレイス,82.01,61.4,50.8,104
10,クロイゼリンチャン,81.80,42.3,49.4,102
11,ラインハート,81.54,71.7,53.9,110
12,タガノザイオン,81.76,51.2,50.1,119
13,オメガヴェンデッタ,81.75,56.8,50.9,119
14,サチノクイーン,82.03,32.5,56.5,96
15,ダンツカナリー,81.63,62.7,52.0,117
