06141901
2,アイヅラブリー,117.84,,50.0,97
3,バトルムーングロウ,117.28,,42.5,94
4,デザートオブムーン,117.12,,59.0,116
5,グッドタイムロール,117.23,,61.9,110
6,ジューンヴィエナ,118.37,,41.7,89
7,ステキステキ,118.60,,42.1,87
8,コスモマンカイ,117.38,,42.8,98
9,ディープリアン,118.28,,55.2,99
10,トラディション,117.63,,49.3,98
11,スマートブルーム,118.95,,48.2,88
12,スズカビーム,118.96,,59.5,92
13,ターゲットバスター,118.86,,45.6,91
14,パンズラビリンス,118.61,,50.6,98
15,トーセンクラウド,117.14,,52.9,114
16,スピナッチ,117.15,,55.0,103
07141403
1,キクノメテオ,73.80,,48.3,96
2,ナーゴナーゴサユリ,75.08,,48.4,82
3,スカイコンフォート,74.16,,51.8,85
4,メイショウブリエ,74.45,,44.7,98
5,フジマサマキシム,74.18,,53.6,106
6,ニシノモンクス,73.52,,46.3,114
7,ストリートワイズ,73.94,,60.1,93
8,アップアンカー,73.84,,45.2,89
9,レディー,74.04,,47.2,110
10,ニュアージゲラン,73.55,,46.9,104
11,スリーネイチャー,73.78,,45.4,96
12,クリノトルネード,73.22,,55.7,105
13,オーネットサクセス,73.58,,46.7,124
14,モリトブイコール,73.36,,51.2,107
15,タガノゴージャス,74.56,,58.6,96
07141404
1,ニライジンク,200.80,,,95
2,オベレック,201.11,,,93
3,エーシンホワイティ,201.01,,,93
4,ショウナンワヒネ,200.94,,,104
5,フェートグランド,200.79,,,92
6,ユウミプリンセス,204.31,,,86
7,トゥイードルダム,203.38,,,85
8,タツパーシヴ,201.07,,,93
9,ウィッシングデュー,200.95,,,113
10,シャイニークラウン,202.62,,,87
11,マイティーアゲン,202.79,,,93
12,テイエムオペラドン,202.43,,,98
13,ピンクピアリス,200.45,,,111
14,タガノナパヴァレー,201.09,,,93
07141405
1,ヘヴンリーシチー,124.65,,42.0,101
2,ロゴマーク,124.52,,65.8,104
3,ダンディーズムーン,123.45,,56.4,111
4,アサクサイイヤツ,124.54,,59.1,102
5,シゲルヒダカ,125.57,,50.5,86
6,ベルモントパープル,124.97,,35.5,82
7,オカホンコー,123.96,,64.7,97
8,サマーブリーズ,125.15,,46.4,88
9,ウインルゼル,125.44,,41.3,89
10,ホッコータフネス,124.25,,68.8,108
11,セイカブレリア,125.72,,38.9,93
12,マイネルオプタ,124.44,,55.0,94
13,タガノトッピー,126.04,,55.3,91
14,グロリアスヴァレー,125.49,,45.4,90
15,ウィナーウェイ,124.36,,44.2,104
16,ナイフリッジ,124.77,,48.5,111
17,ダノンロンシャン,124.35,,40.2,98
18,アタリクジ,125.00,,42.1,103
07141406
1,ハギノヘヴン,84.82,,50.1,
2,アラフジ,84.87,,57.3,
3,ウエスタンサクラコ,84.69,,43.4,
4,デルマレレレノレ,83.53,,62.8,
5,スヴァラッシー,84.15,,70.4,
6,ハナズウェポン,85.11,,48.1,
7,タイガーティアラ,84.71,,50.2,
8,トウカイアイドル,85.17,,40.6,
9,カレンステイシー,84.29,,47.2,
10,エイシンスターズ,85.13,,49.4,
11,ケンブリッジベラ,84.73,,45.7,
12,ディアエアム,85.25,,39.3,
13,シエルエトワール,84.58,,44.0,
14,ハルハル,84.20,,60.9,
15,フジサンマーケット,85.48,,33.9,
16,ドナカンパニュラ,85.55,,41.6,
17,サキノヘイロー,86.10,,47.6,
18,ケイエスポーラ,83.88,,67.3,
07141407
1,カナルナニ,122.66,,49.8,96
2,アニマトゥール,122.95,,49.9,100
3,テワヒポウナム,125.93,,45.6,63
4,センティナリー,123.39,,47.0,112
5,ティンホイッスル,123.78,,43.2,106
6,メイショウグレア,123.20,,50.2,114
7,レジーナ,123.99,,48.7,100
8,クリスチャンラヴ,124.07,,50.4,89
9,カミーリア,124.52,,50.0,103
10,カラフルブラッサム,123.55,,54.8,126
11,リングネブラ,123.36,,52.5,101
12,レッドカチューシャ,123.21,,59.3,93
13,マイネアルナイル,124.00,,48.6,104
07141408
1,スタンドバイミー,114.74,,56.9,99
2,マイネルガネーシャ,114.54,,48.2,101
3,タイガーシード,114.33,,46.6,117
4,ジョウノバッカス,115.26,,45.5,92
5,ローレルベロボーグ,116.44,,50.4,92
6,クオリティタイム,115.08,,44.7,99
7,サンライズウェイ,114.14,,51.6,125
8,フューチャステップ,115.68,,46.2,102
9,デビルズハーツ,115.95,,47.7,117
10,パーフェクトスコア,115.07,,55.5,111
11,エルヘイロー,114.75,,48.9,102
12,シルクエルドール,116.09,,56.2,102
13,ビーチブレイブ,115.82,,51.5,89
07141409
1,コリーヌ,82.90,,50.6,117
2,トクラットリバー,83.43,,47.5,95
3,ウインスラッガー,82.32,,58.7,119
4,プレイアップ,83.38,,61.3,95
5,バクシンテイオー,82.87,,52.0,117
6,クリノチョモランマ,83.11,,45.8,108
7,アカネチャン,84.46,,47.5,87
8,トウシンヴィーナス,82.76,,59.5,93
9,アルトゥバン,82.93,,42.6,107
10,ツキノウサギ,83.41,,47.0,82
11,ブライトチェリー,82.89,,42.9,128
12,デンコウリキ,83.26,,38.7,97
13,スマートジュメイラ,85.16,,49.8,66
14,コスモリープリング,83.07,,49.7,100
15,ベアトリッツ,83.16,,58.5,107
16,ノーブリー,82.83,,55.5,99
17,カケダシ,83.09,,42.3,108
07141410
1,ラヴネヴァーダイズ,97.15,,56.6,80
2,タニセンダイナスト,96.30,,45.8,92
3,メイショウインロウ,96.25,,46.3,96
4,オリバーバローズ,97.10,,41.6,82
5,タガノリバレンス,95.68,,48.2,117
6,フェニーチェ,95.59,,53.3,112
7,ファーゴ,96.05,,49.4,115
8,ブレークビーツ,96.47,,53.1,100
9,ダイナミックウオー,95.88,,54.4,117
10,クロイゼリンチャン,96.09,,49.9,102
11,アドマイヤライン,96.10,,51.8,112
12,アイディドゥイット,96.11,,57.4,94
13,チャードリー,96.60,,52.5,90
14,カガタイキ,96.48,,46.4,107
15,サクラヴィクトリー,96.00,,46.8,139
16,シークレットベース,96.37,,46.3,86
07141411
1,スタッドジェルラン,112.70,,58.7,92
2,グレープブランデー,112.16,,54.5,106
3,マイネルバイカ,111.71,,44.0,111
4,ナムラタイタン,111.64,,46.2,100
5,ゲシュタルト,113.16,,46.7,85
6,オースミイチバン,113.33,,40.9,77
7,ケイアイレオーネ,112.68,,43.9,99
8,ダブルスター,112.31,,59.3,99
9,グラッツィア,113.26,,45.6,95
10,サトノプリンシパル,112.85,,54.5,97
11,アドバンスウェイ,113.00,,49.0,82
12,グランドシチー,111.72,,47.8,102
13,サイレントメロディ,112.60,,45.7,84
14,ニホンピロアワーズ,111.75,,58.5,122
15,ソリタリーキング,111.88,,52.8,98
16,ヴァンヌーヴォー,112.18,,51.7,102
07141412
1,トップフライアー,72.85,,54.1,102
2,マンリー,71.92,,45.4,106
3,エリモフェザー,71.66,,57.7,96
4,フランキンセンス,72.31,,44.6,96
5,タガノハピネス,71.57,,41.3,87
6,クロムレック,71.14,,52.3,113
7,キセキノハナ,71.93,,51.5,98
8,ドレッシースタイル,71.40,,43.2,99
9,モズベラベラ,72.04,,47.7,113
10,スイングエンジン,71.95,,49.7,106
11,タガノトネール,71.58,,51.8,109
12,ブルーモントレー,72.52,,59.9,98
13,アキノモーグル,72.78,,44.5,91
14,エアカーネリアン,71.84,,50.7,94
15,イエスイットイズ,71.56,,54.9,121
16,コーリンギデオン,72.01,,50.7,112
08141901
1,フォローハート,116.49,,57.4,94
2,クイーンズシアター,116.69,,51.9,105
3,キンメダル,117.83,,47.8,99
4,アカイツバサ,117.18,,50.8,104
5,エヴォリューション,118.18,,45.4,94
6,ツキミチャン,117.19,,48.6,106
7,スズカシルバー,117.11,,55.0,97
8,ララサンタフェーズ,120.33,,46.8,97
9,ウインクルミラクル,118.46,,42.3,100
10,スプリングカンナ,117.75,,45.0,90
11,メイショウクローバ,117.21,,47.1,93
12,フェアリーミラクル,120.24,,56.2,93
13,エリーザベスト,116.20,,53.7,128
14,ウォーターテランガ,118.59,,45.4,101
15,メイショウバローダ,117.90,,51.4,95
16,エレメンタリー,117.96,,55.4,95
08141902
1,ティエスアーク,75.14,,49.3,97
2,トットコ,74.24,,50.2,101
3,ナチュラライズ,74.98,,54.5,97
4,ワードイズボンド,74.17,,40.6,104
5,カシノステイタス,75.22,,45.1,86
6,エイユービリオネア,74.07,,60.2,89
7,ハードモンラッシェ,74.63,,55.0,93
8,ヒカリセット,73.47,,47.0,110
9,ライロア,74.33,,55.5,106
10,ジューンブライトン,74.59,,53.1,90
11,アサカファルコン,74.09,,46.5,110
12,ミラノモーダ,75.39,,46.2,96
13,シアトルサンライト,75.11,,40.3,97
14,シゲルビッチュウ,73.70,,47.3,115
15,テーオーソルジャー,73.67,,54.1,112
16,タガノエークラス,73.95,,55.0,103
08141903
1,ヘッドクオーター,117.23,,47.9,96
2,ロワサーブル,115.64,,49.7,110
3,キングデジタル,120.50,,50.0,94
4,カシノピカロ,119.17,,39.0,83
5,グロリアスカフェ,114.71,,55.6,126
6,ウォーターバンクス,118.36,,54.8,98
7,メイショウハチマン,118.27,,42.3,89
8,モズスター,118.16,,57.3,107
9,トヨシゲ,117.59,,43.0,99
10,ビクターミノル,117.57,,52.4,96
11,メジャーホープ,116.30,,47.8,94
12,スリーケーザル,116.78,,50.9,86
13,マコトグロズヌイ,115.56,,56.4,117
14,アダムズアップル,116.72,,55.2,98
15,ヤマニンピエジェ,116.42,,50.0,107
16,ゼンノスサノヲ,116.67,,47.5,95
08141904
1,クリノプリムラ,86.60,,53.4,87
2,ダンツキャッチ,85.74,,48.0,99
3,イイデフューチャー,85.35,,41.6,105
4,オメガヴェンデッタ,84.77,,53.2,137
5,バカニシナイデヨ,86.34,,51.8,98
6,ヒナアラレ,86.73,,50.7,105
7,ケンブリッジギルド,85.41,,49.6,95
8,レディカリビアン,85.48,,52.9,103
9,チョウエンペラー,86.69,,49.0,96
08141905
1,メイショウソフィア,95.48,,52.7,104
2,レッドラヴィータ,95.70,,55.9,110
3,ヤマニンエルフィン,95.42,,56.2,113
4,ナッハフォルガー,97.01,,52.7,88
5,ヤマノフェアリー,94.54,,60.7,122
6,クインズラッシュ,95.64,,43.9,121
7,ミサキジュエル,95.86,,44.5,105
8,シンゼンタイガ,95.53,,46.9,99
9,デンコウガイア,96.04,,41.2,86
10,サンレイロッキー,96.64,,43.6,91
11,ウィズアミッション,95.67,,52.7,122
12,サンライズアルプス,96.03,,49.3,95
13,エイシンボン,96.10,,48.0,101
14,アンダルシアシチー,95.87,,46.3,93
15,マイネルアルテロ,96.13,,48.4,108
16,リングランドムーン,94.48,,57.0,105
08141906
1,サンレイサムライ,111.19,,55.5,
2,トップアート,110.60,,66.3,
3,ホッコーザムーン,111.53,,46.8,
4,シュネール,111.13,,51.1,
5,マイネルフンケルン,111.21,,44.6,
6,キュールエラピス,111.08,,52.4,
7,メイショウトキムネ,111.25,,52.0,
8,ゴットサーガ,111.47,,50.1,
9,ルアノヴァ,111.20,,42.6,
10,メイショウロブロイ,110.84,,50.8,
11,グッドタルト,111.46,,45.4,
12,トレジャーマップ,111.17,,51.6,
13,オグリブライアン,111.54,,44.3,
14,ヒラボクレジェンド,111.42,,48.9,
15,ハッピーロード,111.40,,47.7,
08141907
1,アザゼル,122.10,,,93
2,ドンクーガー,121.97,,,104
3,タガノビリーヴィン,120.33,,,124
4,スカイグラフィティ,121.32,,,96
5,トウケイウイン,121.07,,,103
6,スズカアイキュー,123.77,,,87
7,マノワール,121.16,,,115
8,ジェラルド,121.11,,,96
9,ポレイア,120.30,,,114
08141908
1,ウインクルキラリ,108.53,,46.4,98
2,ミッキーマンデー,108.41,,52.5,97
3,ディアデラバンデラ,108.22,,51.6,94
4,サンマルホーム,108.36,,48.3,91
5,レコンダイト,108.01,,52.8,114
6,ディープストーリー,108.35,,53.1,97
7,ダノンシンフォニー,107.59,,50.5,121
8,キングデザイヤー,108.15,,48.2,98
9,リッシュレーヴ,108.27,,46.0,93
10,マイネルアルティマ,107.55,,52.1,119
11,ステイザコース,107.98,,48.7,112
08141909
1,ディオジェーヌ,121.30,,57.7,110
2,マデイラ,121.03,,49.1,104
3,マイネルマエストロ,121.29,,50.4,111
4,マイファーストラヴ,121.71,,44.9,100
5,アドマイヤブルー,121.39,,53.3,108
6,エアポートメサ,121.33,,44.1,96
7,スミデロキャニオン,121.34,,55.8,111
8,メイショウシレトコ,121.49,,44.6,89
08141910
1,タイセイマスタング,71.87,,50.2,117
2,シルヴァーグレイス,71.71,,49.9,102
3,タールタン,71.82,,55.0,120
4,ミッキーホワイト,71.83,,46.1,113
5,ルチャドルアスール,72.13,,49.0,118
6,オーラレガーレ,72.22,,47.6,104
7,ヤマノサファイア,72.20,,49.6,113
8,ポアゾンブラック,72.14,,47.6,119
9,ワンダースピンドル,71.89,,48.6,103
10,アフリカンハンター,71.77,,54.8,113
11,カフェシュプリーム,71.56,,51.5,127
08141911
1,ラディアーレ,82.64,,,91
2,コスモアクセス,81.98,,,97
3,メイショウヤタロウ,81.99,,,108
4,デンファレ,82.11,,,100
5,メイショウハガクレ,81.93,,,88
6,オールブランニュー,82.02,,,91
7,マコトナワラタナ,81.67,,,123
8,ウイングザムーン,81.48,,,121
9,ダイナミックガイ,81.65,,,110
10,シルクドリーマー,81.36,,,112
11,ピースピース,81.94,,,84
12,アグネスウイッシュ,82.37,,,104
13,フレデフォート,81.82,,,104
14,テイエムタイホー,82.27,,,97
15,アルティシムス,81.61,,,88
16,ラーストチカ,82.09,,,100
08141912
1,トウショウロジック,86.17,,44.2,92
2,アグネスピンキー,86.24,,49.1,98
3,アイビーフォールド,86.52,,50.4,91
4,ナンヨーカノン,85.75,,54.8,99
5,スズカジョンブル,85.62,,54.9,98
6,モズマッテタワ,86.23,,50.3,105
7,ウエスタンムサシ,86.48,,55.6,105
8,マークスマン,85.64,,55.0,112
9,エスジーブルーム,86.82,,45.7,95
10,ミッキーヘネシー,85.72,,50.6,108
11,バハドゥール,85.70,,44.6,118
12,ハッピーストーリー,86.53,,52.5,93
13,シゲルケンシン,85.25,,48.5,104
14,ハヤブサ,85.93,,43.9,110
15,ライブリシーラ,86.00,,42.5,96
16,タガノプリンス,86.51,,57.6,84
