05145801
9,プリンセスジャック,81.36,41.1,50.0,95
10,ロノ,80.94,75.3,50.9,111
11,メイショウヒデタダ,81.45,38.8,41.5,84
12,トゥザサミット,81.80,31.1,50.6,94
13,マカハ,80.99,77.2,51.0,121
14,プランスデトワール,81.27,53.5,53.7,103
15,アールデュラン,81.28,47.8,51.9,99
16,ロマンス,82.33,16.5,44.9,81
05145812
1,フォースフル,85.68,28.9,40.7,92
2,チャンスメイク,84.77,62.5,59.0,112
3,サウンドトゥルー,84.08,60.5,49.9,118
4,ノウレッジ,84.31,49.1,62.7,107
5,メイショウオオカゼ,84.12,58.0,47.6,111
6,ゲマインシャフト,84.21,54.3,49.8,111
7,ワイルドコットン,84.41,68.0,55.4,119
8,ムードティアラ,84.27,57.5,47.2,113
9,ホワイトプラネット,84.68,43.5,44.9,108
10,リアライズクレア,85.44,23.1,47.6,98
11,カワキタシャウト,84.42,38.1,51.1,110
12,ビッグリバティ,84.37,54.4,50.4,105
13,ミヤジマッキー,84.35,69.3,51.0,116
14,タイキソレイユ,85.05,44.1,46.5,92
15,ピグマリオン,84.71,44.1,49.6,103
16,タプローム,84.70,43.7,46.7,93
08145801
1,ファイヤウィード,88.33,17.9,48.2,94
2,ナムラカグヤヒメ,86.78,50.3,54.1,105
3,ボストンマリ,87.08,51.5,51.0,102
4,エイシンチャーター,86.19,69.1,53.1,128
5,タガノプリマドンナ,87.41,52.4,50.0,95
6,ハギノナトゥーラ,87.52,44.0,53.5,100
7,ラガーマイレッカー,88.46,31.1,52.6,91
8,ページェントリー,87.16,55.5,49.5,89
9,ラームリュンヌ,86.77,62.3,54.2,115
10,クインズメモリア,87.36,47.7,46.4,98
11,トゥルビネ,87.21,59.7,47.3,114
12,タイキアデリナ,87.59,28.3,47.4,87
13,サカジロビューティ,86.89,64.3,42.7,110
14,タガノトリオンフ,87.64,52.9,0.0,95
15,ショウナンサアーダ,86.99,66.0,0.0,113
16,マーガレットペスカ,87.46,46.3,0.0,101
08145802
1,モルトベーネ,114.05,70.7,48.2,124
2,フェスティヴオウカ,116.71,39.5,54.1,92
3,ウインオベロン,115.45,46.1,51.0,98
4,ヒデノインペリアル,114.28,62.0,53.1,112
5,ヴェリテ,117.18,36.7,50.0,92
6,ルナツー,116.14,54.6,53.5,92
7,タイト,115.23,53.7,52.6,88
8,ヤマイチレジェンド,114.92,61.7,49.5,98
9,ボールドハート,115.35,50.0,54.2,96
10,アニマルスピリッツ,115.29,47.6,46.4,93
11,キングザバゴ,116.34,41.5,47.3,90
12,テイエムテツジン,116.01,31.6,47.4,88
13,セイセイセイ,115.06,53.5,42.7,99
08145803
1,ハッピーユニバンス,95.14,51.8,49.6,103
2,クリノテンホー,96.28,48.2,56.5,105
3,マタンギ,97.66,19.2,40.2,89
4,アスタキサンチン,96.01,28.0,44.3,92
5,フォースター,95.97,47.2,52.7,97
6,ムーンクレスト,95.20,70.3,51.5,112
7,シルバーソード,96.02,45.8,54.3,98
8,アキトオリオン,95.39,82.7,58.4,115
9,トキワ,94.90,77.7,47.2,130
10,メイショウオウケン,96.69,23.9,45.0,82
11,ハッピーコラソン,95.59,34.9,53.5,110
12,ニホンピロシナバー,95.96,54.3,51.9,105
13,デルニエアトゥー,96.20,42.2,47.7,100
14,ネオスターダム,95.19,83.5,48.8,121
15,ノーブルクリスタル,95.53,39.6,48.5,103
08145804
1,ビーチパラソル,82.60,64.9,53.2,114
2,ラクアミ,82.48,74.9,50.8,119
3,サンライズステラ,82.67,20.3,58.5,91
4,パンプキンパイ,83.65,28.4,47.5,92
5,マイグリュック,82.84,33.6,52.5,100
6,マルヨバクシン,82.55,59.5,49.7,122
7,ロードヘラクレス,82.71,57.2,48.0,105
8,デンタルキューティ,82.90,20.2,46.1,93
9,イッテツ,82.83,63.4,50.6,116
10,シゲルデンガク,82.97,62.3,43.7,106
11,サトノギアス,82.52,45.9,51.6,107
12,マイネルシアトル,82.59,37.0,50.4,95
13,ロードグロワール,82.64,38.3,55.5,108
14,ダイメイチャンプ,82.76,69.8,43.6,121
15,フォローガーネット,82.75,73.5,48.3,111
08145805
1,ケラー,95.63,49.2,49.0,
2,ミッキーオリビエ,94.93,66.1,51.8,
3,パイグリン,95.71,33.4,47.9,
4,ショウナンラージャ,94.74,57.5,64.0,
5,ハーツキー,94.87,52.4,52.8,
6,ビービーロイド,96.14,40.0,44.2,
7,サウンドドゥイット,96.10,42.6,43.0,
8,サンライズフレーズ,95.85,48.1,54.5,
9,ロードフェリーチェ,95.77,50.8,55.6,
10,ウォーターエライ,95.64,50.7,41.6,
11,セイントバローズ,95.67,53.5,57.8,
12,ヒメキヨヒダカ,95.73,40.1,51.4,
13,ブライアンキング,96.41,48.6,41.1,
14,ガンクラブチェック,95.65,61.4,43.8,
15,エイシンダカール,96.21,49.3,46.4,
16,ゴーントレット,95.88,55.6,55.4,
08145806
1,コパノチャールズ,74.24,51.2,54.5,
2,ナリタサウス,74.12,55.9,53.0,
3,ヤサカナンティー,74.36,52.0,45.8,
4,スマートカルロス,74.18,52.5,48.2,
5,ハギノレイラニ,74.53,55.0,54.6,
6,メイショウボノム,74.51,43.9,50.0,
7,サーティグランド,74.77,50.6,47.7,
8,ドリームテーラー,74.89,41.8,46.1,
9,ブリサマリナ,74.88,39.5,58.5,
10,マコトグランドゥ,74.10,50.3,46.9,
11,オープニングガラ,74.55,42.9,58.0,
12,ジャックオンリバー,75.14,47.4,42.9,
13,サンダルエチケット,73.85,60.1,49.2,
14,ジュライバース,74.42,53.0,50.8,
15,ミキノソレイユ,74.84,52.7,43.5,
16,ヤマノレッカー,74.60,50.2,50.3,
08145807
1,アサクサプライド,84.81,59.0,49.7,95
2,アチーヴ,84.44,55.4,51.9,105
3,チョウエンペラー,84.73,44.6,47.2,104
4,シゲルラシンバンザ,85.45,18.2,45.3,87
5,メイショウヒコボシ,84.62,66.6,52.1,112
6,メイショウアイアン,84.53,65.9,49.4,103
7,ハンマークラビア,85.15,40.9,55.4,97
8,トータルヒート,84.29,62.9,55.8,120
9,サンシカゴ,84.74,60.7,55.3,119
10,リバーソウル,84.79,63.5,52.7,102
11,マルモグリフィス,85.74,24.5,54.9,89
12,レイズオブザサン,85.43,32.4,41.7,90
13,ゼロワンシンジロー,84.83,55.7,49.6,92
14,エアルーヴル,85.36,34.1,46.8,93
15,ワンダーアジル,84.51,64.9,42.3,124
08145808
1,メイショウウタゲ,111.97,49.2,47.8,105
2,アマノウインジー,112.64,46.8,49.2,105
3,エーシンヘディング,112.33,71.0,50.9,122
4,キクタロウ,112.39,51.5,45.2,94
5,ヒドゥンブレイド,112.43,71.1,49.0,122
6,マイフリヴァ,112.49,36.9,50.8,109
7,サチゴロウ,114.20,19.9,52.7,103
8,オアフライダー,112.87,33.8,52.5,106
9,ライフトップガン,113.09,60.2,51.0,97
10,トランザムスター,112.67,67.1,52.5,125
11,エイユーラピス,113.24,41.9,48.5,122
08145809
1,キンショータイム,148.43,38.2,,93
2,マハロチケット,146.63,76.7,,117
3,メイショウシレトコ,148.06,26.3,,89
4,エスペリア,147.75,61.1,,91
5,ヴォルスング,147.18,57.3,,111
6,タイキプレミアム,148.34,50.7,,103
7,クロニクルスカイ,147.81,53.6,,102
8,ダンディーズムーン,146.16,39.1,,101
9,サイモンラムセス,147.61,85.8,,89
10,エスケイティアラ,149.17,10.7,,87
08145810
1,コウユーサムライ,70.80,62.0,43.5,123
2,マキャヴィティ,71.57,39.4,47.1,95
3,ゴーイングパワー,71.05,49.9,46.8,114
4,ツルオカハチマン,70.85,48.4,47.1,101
5,シンキングマシーン,70.52,58.9,45.2,113
6,エーシングリズリー,70.68,53.4,53.1,119
7,ロードガルーダ,70.89,54.1,51.3,112
8,メイショウツレヅレ,70.73,58.9,52.8,119
9,ヤマノサファイア,71.49,32.5,44.5,94
10,イエスイットイズ,71.43,25.4,51.2,96
11,ブルーストーン,70.94,40.4,57.2,107
12,ハーロンベイ,70.79,63.1,55.0,118
13,キクノフレヴァン,71.33,33.8,41.1,89
14,エリアコンプリート,70.51,65.8,58.7,108
15,ヘアーオブザドッグ,70.84,50.4,48.9,109
16,ビナスイート,70.81,62.8,56.6,113
08145811
1,フローレスダンサー,121.41,50.2,53.2,117
2,エイシンライダー,121.14,61.4,47.5,109
3,ダノンメジャー,121.35,59.2,48.1,119
4,テイエムダンシング,122.31,14.6,45.5,90
5,シュヴァルグラン,122.71,47.6,53.1,116
6,ベルラップ,121.24,71.2,52.0,98
7,ティルナノーグ,121.40,67.0,55.0,109
8,アイオシルケン,121.93,28.4,45.7,106
08145812
1,マイティースコール,69.25,15.5,39.8,80
2,キタサンラブコール,68.74,64.6,55.7,109
3,アリュージョン,69.03,43.3,62.1,113
4,ウインネオルーラー,69.13,38.7,56.4,105
5,ビットスターダム,69.44,16.4,28.5,92
6,ペガサスジュニア,68.99,14.4,50.1,94
7,ワキノコクリュウ,68.84,62.0,49.3,107
8,ダイナミックガイ,68.47,59.9,47.7,110
9,ラヴァーズポイント,68.39,62.2,51.1,109
10,ベルリネッタ,68.73,59.4,38.8,103
11,ティーハーフ,68.57,59.6,67.6,105
12,コスモグラウベ,68.91,53.9,42.3,105
13,サチノクイーン,68.70,35.6,65.9,97
14,シルヴァーグレイス,68.96,48.9,48.6,103
15,ケイアイユニコーン,68.59,85.4,59.4,112
16,アルマエルナト,68.75,46.1,45.6,119
17,ダノンマッキンレー,68.33,74.9,47.6,119
18,オトコギマサムネ,68.64,58.3,43.5,101
