05144201
15,モアニレフア,84.28,44.8,57.3,100
16,ペイシャランラン,84.25,41.8,45.2,92
17,リミットブレイク,83.98,68.2,50.7,105
18,サークルワルツ,83.87,52.6,33.1,101
05144204
1,コンチプラン,82.23,52.6,45.8,
2,リリーウイナー,81.53,64.3,44.9,
3,フォーワンタイキ,82.22,45.1,51.6,
4,ウォーターリリー,82.88,48.6,51.1,
5,トーセンテレマーク,82.39,43.6,45.1,
6,コウエイトゥルース,81.45,61.4,58.2,
7,スピンキャッシュ,82.98,43.3,45.9,
8,ケイジーオプティー,83.36,49.8,44.4,
9,グローリアスアーク,82.42,50.2,49.4,
10,サンチュータ,82.47,49.7,64.6,
11,レーヴシャルマン,81.50,46.2,54.3,
12,サンコールドウェル,82.48,42.6,44.8,
13,ヒルプリンセス,82.72,49.0,46.7,
14,ブラウンマリンガー,82.10,53.7,53.3,
15,レザンドゥオール,81.39,57.1,57.0,
16,フルオブラヴ,82.35,42.1,42.8,
05144205
1,ラブユアマン,111.70,51.9,48.9,
2,ロジナン,111.45,44.8,56.5,
3,ステイリッチ,111.95,62.5,52.5,
4,アフェクシオン,111.88,32.8,45.4,
5,ダイニヨシゼン,112.08,41.9,43.7,
6,エニグマバリエート,111.65,59.0,57.6,
7,ウイングチップ,111.62,60.5,53.3,
8,ギンザミラージュ,112.19,40.0,42.8,
9,テキスタイルアート,111.99,45.9,46.7,
10,フランクジョイ,112.29,47.6,47.2,
11,ドゥラメンテ,111.73,62.5,55.5,
05144206
1,サプライズライン,80.09,67.2,61.7,97
2,マリーズミイ,80.76,38.7,44.0,93
3,マイネオレンジ,80.34,34.1,43.9,99
4,アルテミシア,79.99,54.6,47.8,109
5,マレーナ,79.74,77.2,52.3,109
6,グラスルノン,80.38,55.2,55.3,99
7,メテオレイン,80.50,45.2,49.1,90
8,フランスギャル,80.91,30.5,48.8,89
9,ミュール,81.13,28.7,45.3,90
10,パイメイメイ,79.71,75.2,46.1,119
11,ユキノビリーブ,80.92,36.6,51.8,92
12,ニシノラピート,80.17,69.2,55.1,104
13,カゼノサファイア,80.08,55.9,52.7,104
14,ヒメスズラン,80.28,51.0,47.8,102
15,レディーピンク,81.09,28.6,48.4,90
16,スペルオンミー,80.74,51.1,49.8,109
05144207
1,ジューヌノーブル,101.54,17.5,40.7,71
2,ビッグギグ,98.74,71.8,54.9,117
3,ボンジュールキラリ,99.65,49.4,48.8,97
4,カシノカーム,100.32,25.4,47.4,85
5,エストゥペンド,99.06,74.5,60.4,108
6,ラシアンカウボーイ,99.22,54.2,50.9,103
7,ポンデザムール,99.13,64.6,44.9,108
8,アイアイエンデバー,99.51,55.5,50.7,109
9,トウショウプライド,99.61,48.5,47.5,100
10,コスモチャイム,100.06,29.5,49.0,88
11,ホクレアポパイ,99.52,51.4,49.3,91
12,ジュガンティーヤ,99.64,48.5,49.9,97
13,キネオレジェンド,99.46,49.3,55.1,106
14,アンジェリック,99.50,59.2,50.4,110
05144208
1,タイセイグルーヴィ,146.49,72.2,53.2,116
2,イルポスティーノ,147.01,34.2,45.2,106
3,カムイミンタラ,146.47,54.1,47.1,113
4,サウンドメモリー,146.65,62.9,54.4,109
5,シンボリジャズ,146.11,81.4,48.6,124
6,パリソワール,147.17,32.4,46.0,92
7,ティンホイッスル,147.47,14.5,47.6,89
8,トゥインクル,146.53,52.4,55.3,116
9,イデアオブクィーン,147.23,25.1,55.3,95
10,ジャングルクルーズ,146.40,86.7,49.7,128
11,センティナリー,146.92,20.2,52.5,84
12,ピュアソルジャー,146.72,62.4,47.0,111
13,アルフェロア,147.42,48.3,51.0,88
14,モンプレジール,147.09,33.7,43.8,103
15,ストーリーセラー,146.94,62.3,48.8,103
16,ボーイフレンド,146.54,56.4,54.5,105
05144209
1,アルマエルナト,94.27,39.4,51.3,103
2,フジマサエンペラー,93.95,70.9,52.6,111
3,ガイヤースヴェルト,94.16,39.2,51.4,105
4,キンシノキセキ,94.51,64.1,49.2,125
5,サトノキングリー,93.67,79.6,56.6,123
6,カシノピカチュウ,94.17,45.2,44.7,96
7,スマイルシャワー,93.97,34.8,50.9,92
8,メドウヒルズ,94.12,63.7,50.9,114
9,ベストドリーム,94.31,55.1,52.9,110
10,エデンロック,93.75,54.7,49.2,109
11,ハナズドリーム,95.39,17.1,42.5,79
12,カグニザント,94.55,35.6,47.7,93
05144210
1,ケージーヨシツネ,85.46,28.6,44.5,91
2,テルミーホワイ,85.33,37.9,43.6,99
3,シンキングマシーン,83.85,77.3,49.7,120
4,ダノンハラショー,84.98,38.5,45.2,93
5,インディーズゲーム,84.11,57.2,56.0,101
6,イチエイクリッパー,85.26,34.4,37.0,91
7,エルカミーノレアル,84.95,55.5,53.6,89
8,タマブラックホール,84.24,60.4,53.8,107
9,アルベルティ,84.81,35.7,50.0,96
10,ダノンレジェンド,84.49,66.3,48.4,122
11,キョウエイバサラ,84.84,49.8,41.4,88
12,ツルオカハチマン,84.56,56.1,50.4,108
13,アメージングタクト,83.98,76.5,60.5,114
14,ヘアーオブザドッグ,84.74,37.5,51.2,94
15,ローレンルーナ,85.36,39.0,63.8,96
16,マックスガイ,84.79,48.4,51.0,111
05144211
1,ディサイファ,106.16,61.3,63.5,132
2,エアソミュール,106.10,66.1,48.3,107
3,ウインマーレライ,105.78,28.2,43.7,123
4,ダイワマッジョーレ,106.30,62.3,54.2,105
5,ダノンヨーヨー,106.09,54.9,43.0,95
6,サンレイレーザー,106.46,60.3,47.3,102
7,ペルーサ,106.52,28.4,48.2,102
8,スピルバーグ,106.03,67.4,56.9,122
9,グランデッツァ,106.75,44.7,48.6,109
10,ダイワファルコン,107.02,27.6,44.6,109
11,ロサギガンティア,105.90,45.9,47.9,133
12,ダークシャドウ,106.33,63.9,51.3,117
13,ミッキードリーム,106.80,42.9,46.2,101
14,ロゴタイプ,106.88,48.3,52.5,111
15,ワールドエース,106.31,47.1,53.8,124
05144212
1,トリニティチャーチ,85.06,48.6,55.3,105
2,カレンマタドール,85.37,47.3,47.2,110
3,アクションバイオ,85.17,50.5,45.8,110
4,メイショウオオカゼ,84.71,48.3,50.2,107
5,ワイルドダラー,84.69,63.7,53.6,99
6,プロスペラスマム,86.13,20.2,40.9,90
7,スズヨストラ,85.07,42.5,46.1,121
8,ダウトレス,84.87,74.4,47.6,109
9,タイキソレイユ,85.08,49.4,48.4,89
10,サクセスフェイト,85.15,55.4,54.6,109
11,クロスカップリング,84.95,38.7,52.6,84
12,プロトコル,84.94,57.7,53.7,117
13,アンズチャン,84.88,52.9,51.2,130
14,プリサイスエース,84.64,67.4,54.6,112
15,ヒショウ,85.33,32.2,48.1,87
08144201
1,エルフベレーザ,75.83,26.4,49.4,94
2,カシノアムール,75.22,40.1,42.2,88
3,イチバンクジ,74.99,30.0,45.2,91
4,アクアブルーパサー,74.17,57.7,62.6,98
5,ミツバ,73.49,60.5,52.2,108
6,グロウミングティア,74.57,65.2,52.2,96
7,サカジロビューティ,73.58,63.3,47.3,114
8,シゲルオキヨマツリ,75.35,30.9,38.1,88
9,スピールダンジュ,73.95,64.5,53.8,108
10,メザニン,74.55,46.6,53.5,96
11,アカリアイドル,73.13,69.5,52.7,111
12,キャロライン,74.01,63.3,50.2,103
13,ミルキーブレス,75.48,28.9,46.7,96
14,ディープブルー,74.52,43.9,52.3,98
15,トウケイファルコン,74.49,46.3,46.7,105
16,モントルルシュマン,74.31,62.2,54.9,91
08144202
1,シゲルホウネンサイ,123.35,58.3,45.3,100
2,アルバートドック,122.52,68.9,55.7,112
3,ジムノペディ,122.35,60.5,50.5,117
4,フェブグレイトフル,124.12,22.1,43.4,91
5,コスモアルゴル,123.29,35.2,43.7,96
6,マリアペスカ,123.69,22.3,49.2,93
7,カレンラストショー,122.60,62.3,47.5,105
8,シュヴァルグラン,122.36,76.4,53.6,122
9,オールマイアイ,122.57,76.8,53.0,127
10,ユニヴァースパール,122.80,44.7,56.0,99
11,スピリッツミノル,123.34,37.4,47.0,95
12,アロハカウボーイ,123.15,34.6,55.1,96
08144203
1,ルミナスパレード,86.63,27.9,48.5,101
2,ウィットウォーター,87.27,22.5,46.0,87
3,プリュム,85.97,52.7,53.9,111
4,コリャコリャ,86.02,58.1,52.0,100
5,デアリングプライド,85.72,64.6,53.4,105
6,アリエスムーン,86.19,55.7,50.1,105
7,モズマッテタワ,85.56,68.4,47.9,107
8,ミッキーアップル,85.15,75.6,51.2,126
9,カレンコティヤール,85.94,52.8,50.8,109
10,セーノークイン,87.18,29.0,45.7,0
11,マーティンオート,85.55,73.4,48.3,115
12,ハルシュタット,87.04,27.5,48.9,90
13,スリーカーニバル,86.04,46.2,48.9,107
14,レッドメイヴ,86.34,45.1,54.3,103
08144204
1,リッシュレーヴ,199.93,,,92
2,メイショウライウン,200.91,,,91
3,ブラックエレメント,200.99,,,88
4,ローオブネイチャー,201.31,,,91
5,シゲルビゼン,200.63,,,105
6,テイエムマッチョ,203.11,,,91
7,ダイコウキ,198.17,,,118
8,スタンドバイミー,197.81,,,118
08144205
1,マサハヤドリーム,110.95,43.8,44.2,
2,アヴェントゥリーナ,111.14,44.4,52.4,
3,ホッコーペリノア,110.84,52.1,53.1,
4,メイケイヘリオス,110.91,64.1,49.1,
5,ステイバーニング,111.00,49.7,48.9,
6,ナゴミ,111.01,34.1,45.1,
7,ライムスカッシュ,110.81,46.8,49.2,
8,マニワバイオマス,111.15,46.7,51.8,
9,クリプトグラム,110.56,67.8,56.2,
08144206
1,パーフェクトスコア,113.42,49.5,51.2,108
2,ケルンウィナー,114.47,46.2,51.9,109
3,クラウディオス,113.36,38.5,49.6,111
4,メイショウウタゲ,112.68,52.2,46.7,107
5,ファイヤーロック,113.51,50.7,55.7,119
6,ジョナパランセ,113.49,26.7,47.2,100
7,サンライズホーム,113.68,47.3,47.5,106
8,サンライズレーヴ,114.37,52.6,48.8,100
9,ヒロノエンペラー,113.84,50.7,48.3,93
10,ワンダーブラザウン,113.89,49.5,52.3,95
11,タマモネイヴィー,112.77,75.3,52.6,117
12,シャトーウインド,113.62,60.4,48.2,118
08144207
1,サイモンラムセス,93.36,85.3,46.5,123
2,メイショウネブタ,93.57,54.6,51.3,120
3,ヤマノハヤブサ,94.25,44.8,40.7,99
4,アグネスキング,93.90,49.4,46.3,96
5,ブルーフラッシュ,93.75,51.6,28.3,104
6,タガノスカイ,94.17,19.3,42.0,99
7,レガリテート,94.43,21.1,44.7,97
8,サンライズバード,93.89,45.7,42.1,99
9,シードオブハピネス,94.15,33.9,58.5,97
10,リスヴェリアート,94.13,54.0,57.0,107
11,ラブラバード,93.46,76.6,51.1,127
12,ミューラルクラウン,93.78,48.8,60.3,108
13,ベアトリッツ,93.35,81.2,68.9,122
14,リヴィエール,94.01,53.7,53.5,113
15,エーシンフルマーク,94.47,15.6,47.7,0
16,ダノンルージュ,94.00,54.2,66.1,107
17,ジョーウォルター,94.42,53.1,41.1,94
18,グインネヴィア,94.23,56.2,53.9,110
08144208
1,テイエムロカビリー,73.65,27.0,57.4,89
2,コランダム,72.52,64.2,49.8,116
3,デンコウライド,73.66,46.7,48.3,106
4,サーカスタウン,73.84,45.1,57.5,124
5,ドンマネー,72.67,59.3,51.9,104
6,バイオレットムーン,73.85,29.0,45.3,93
7,タッチシタイ,72.62,67.7,48.3,125
8,サクラヴァローレ,72.98,65.7,47.6,117
9,オグリブライアン,74.71,17.5,48.6,66
10,レガリアシチー,73.42,33.0,43.4,91
11,ハクユウカンベエ,73.47,49.0,50.5,108
12,ポロタン,73.86,30.5,48.3,86
13,ストームシャドウ,72.80,66.3,56.3,99
14,ヤマニンブルジョン,73.37,58.8,45.6,105
15,タマモプラネット,73.08,61.0,45.5,105
16,グランプリナイト,72.06,78.3,55.6,124
08144209
1,タマモパステル,81.85,43.5,47.1,110
2,バチスタ,81.65,76.3,50.0,107
3,ダノングラシアス,81.97,69.8,49.2,109
4,コートシャルマン,81.51,58.4,54.8,112
5,タガノヴェルリー,81.58,47.7,46.9,121
6,エイシンアリエル,81.70,55.7,54.5,107
7,ナムラマミー,81.39,50.2,50.6,107
8,ウインバニラスカイ,81.78,30.7,49.7,96
9,デイドリーム,81.64,52.3,47.3,110
10,ウーマン,84.57,14.9,49.8,89
08144210
1,アルテ,107.20,52.2,46.3,98
2,ヴァリアシオン,106.75,37.8,49.3,112
3,アドマイヤカーリン,106.81,52.7,56.8,101
4,タマモトッププレイ,107.04,61.8,47.2,116
5,スズカアンペール,107.61,25.8,44.2,91
6,ファルスター,107.30,27.7,48.0,94
7,ツヨシノブルーム,108.00,32.6,47.7,96
8,エタンダール,106.82,61.0,53.3,97
9,ストロベリーキング,107.65,34.7,50.0,112
10,タブレット,106.19,78.0,54.7,127
11,アルバタックス,106.02,85.1,52.5,123
08144211
1,エイシンブルズアイ,68.13,59.5,52.8,122
2,アルマリンピア,67.96,41.3,50.7,104
3,ヘニーハウンド,68.43,52.6,44.1,99
4,ウイングザムーン,67.57,65.5,55.5,128
5,キョウワマグナム,68.52,20.1,48.3,91
6,アイラブリリ,68.04,56.2,54.5,114
7,エーシントップ,67.72,29.9,50.8,115
8,ニンジャ,67.92,57.4,42.4,110
9,メイショウイザヨイ,67.78,56.6,42.9,122
10,サドンストーム,68.29,61.8,57.1,104
11,ルナフォンターナ,67.31,77.9,57.5,124
12,メイショウデイム,68.37,10.9,43.2,90
13,メモリアルイヤー,68.53,26.8,44.2,98
14,フギン,68.11,60.7,53.5,106
15,ワキノブレイブ,67.85,58.8,52.9,108
16,ガンジス,68.46,63.1,49.7,123
08144212
1,デンコウデア,84.85,51.0,50.1,95
2,ロスヴァイセ,84.71,60.5,48.3,106
3,アーバンレジェンド,84.72,44.0,54.7,113
4,スマートロデム,85.77,20.3,43.9,77
5,サンレーン,84.81,49.3,47.6,112
6,カクシアジ,85.22,61.1,49.2,97
7,ビートゴーズオン,85.02,65.8,49.8,102
8,ネオアレクサンドラ,85.53,38.4,50.9,98
9,アメリ,84.11,71.4,61.6,120
10,シニスタークイーン,85.23,41.8,46.8,89
11,ワキノネクサス,84.98,45.8,47.2,103
