04141701
5,レオハイタッチ,190.91,,,113
6,マキオボーラー,193.80,,,101
7,ダノンゴールド,191.91,,,114
8,エクレウス,191.18,,,118
9,オマモリ,191.64,,,98
10,オーパルス,193.89,,,96
11,ショウナンカリーノ,193.26,,,86
12,タイセイジーニアス,190.95,,,109
13,オベレック,192.89,,,99
14,プラチナディスク,199.86,,,85
04141705
1,サンバデジャネイロ,74.60,37.9,49.1,85
2,ヤマニンキュルミネ,72.89,67.3,50.3,117
3,メニアオバ,73.57,59.7,47.9,111
4,ウインクラージュ,74.17,36.7,48.9,99
5,トキノスターライト,74.40,40.9,49.7,102
6,ブラックソヴリン,73.45,55.3,45.6,112
7,イケイケヒカル,73.89,31.4,56.8,99
8,プレフェリート,72.90,69.5,48.2,109
9,シングルカスク,72.97,68.4,45.6,114
10,フルアヘッド,73.56,59.1,52.3,99
11,ヒメゴト,73.25,68.1,53.7,106
12,ニシノサヤ,73.93,41.1,46.5,92
13,メイショウヴェスタ,74.53,36.1,40.9,84
14,スペーラ,75.66,20.9,55.2,89
15,コートリーラッシュ,73.29,56.9,59.3,118
04141706
1,ゲンパチスカイ,147.60,61.6,,106
2,マイケルチョウサン,148.54,63.8,,110
3,プレストウィック,148.32,64.8,,108
4,アバンダンティア,147.80,64.1,,106
5,カネコメシルキー,148.92,42.5,,100
6,マイネルフレスコ,147.70,64.4,,106
7,ピーキー,148.96,74.6,,118
8,ヒシスカイガイ,148.42,39.2,,93
9,プルママルカ,147.92,75.2,,115
10,イントゥレジェンド,149.85,28.6,,90
11,スナークパール,150.60,22.6,,84
12,トゥインクル,147.84,70.6,,107
13,マイネルクロノス,148.74,39.2,,96
14,ヒトシレズ,151.10,23.0,,89
15,メイケイハリケーン,149.24,36.0,,99
16,メーリングキャット,149.64,29.0,,96
04141707
1,ナオミノエガオ,115.92,23.6,46.4,0
2,マルシアーノ,113.16,61.2,50.4,111
3,ティアップレーヴ,112.91,61.2,50.0,119
4,カシノソラーレ,115.85,29.5,48.3,79
5,シンワウォッカ,113.54,65.3,50.1,124
6,カレンナデルガード,115.84,22.5,49.7,83
7,コスモリボン,115.02,39.9,49.5,102
8,キセキノチャンス,114.80,39.5,47.2,96
9,サンレイフローラ,113.78,60.8,54.8,101
10,エーシンウェンディ,113.76,70.9,49.8,119
11,メイショウブリエ,114.79,43.4,50.6,94
12,グレートエンジェル,113.96,68.4,47.0,111
13,ヤマトダイアンサス,114.07,65.2,48.3,116
14,コーディリア,114.72,45.0,54.4,106
15,レッドフォーチュン,114.06,53.1,53.5,109
04141708
1,コウジンコラボ,56.20,44.2,49.0,94
2,エヌワイグレース,56.50,26.3,48.5,89
3,ネオザミスティック,55.97,40.0,44.5,91
4,シャトルアップ,55.91,71.5,54.4,109
5,イッセキニチョウ,56.23,72.7,56.6,94
6,アグネスジャスパー,56.45,21.9,42.8,96
7,ガッダムアスカ,56.44,15.1,47.7,98
8,ランパスキャット,55.85,86.5,45.1,117
9,エクスプローラー,56.38,32.3,51.3,94
10,シェール,56.24,69.1,53.3,96
11,アグネスアンジュ,55.94,43.3,43.7,83
12,ナンプー,56.01,50.0,53.5,93
13,トウケイムーン,56.30,39.2,58.0,97
14,パワフルラリマー,56.27,73.9,53.8,102
15,アポロアリーナ,55.86,66.7,56.4,102
16,リッカスウィープ,56.04,46.4,41.5,90
04141709
1,キクノブレイン,71.80,63.5,47.8,119
2,テイエムシシオー,72.04,54.8,51.9,110
3,ネオウーリボー,73.57,37.9,49.8,99
4,シュナップス,72.18,65.7,49.9,107
5,ロマネクイーン,72.70,44.0,48.9,109
6,バルザック,72.09,44.0,49.7,100
7,クリノロブソン,73.39,21.5,45.5,0
8,ゴールドシオン,74.13,21.3,47.6,90
9,アスターサンダー,71.74,67.0,49.5,121
10,サンライズトーク,71.85,72.3,54.0,125
11,ヤマニンクレマ,73.12,23.6,46.9,87
12,トーセンプリモ,71.79,54.7,51.7,111
13,イキ,72.48,53.4,54.1,112
14,ロレーヌクロス,71.81,68.6,52.2,122
15,カルブンクルス,71.83,56.8,50.6,114
04141710
1,リリコイパイ,122.31,46.4,,106
2,ウルパラクア,121.29,45.7,,92
3,エイシンエルヴィン,121.50,73.3,,123
4,フロリダパンサー,122.03,68.9,,116
5,ウインステージ,120.72,18.0,,97
6,テイエムゲッタドン,121.67,32.4,,100
7,アカノジュウハチ,123.17,64.8,,103
8,ウインミラグロス,121.55,50.1,,99
04141711
1,クリノチョモランマ,68.85,60.0,,108
2,エターナルムーン,68.40,57.8,,121
3,リバティーホール,69.27,53.4,,89
4,ヒーラ,69.58,31.7,,94
5,ドリームフォワード,69.37,25.0,,93
6,オースミマイカ,69.59,23.2,,100
7,ケルンフォーティー,68.86,46.9,,101
8,ディアイレイザー,69.73,59.7,,110
9,スピアナート,69.22,60.9,,107
10,レディオスソープ,69.40,35.8,,98
11,ファントムロード,68.31,73.5,,129
12,ブライトチェリー,68.99,72.8,,117
13,レヴァンタール,69.25,45.5,,89
14,ストロングロビン,69.41,26.9,,95
15,サンキストロード,68.33,79.5,,115
16,フレイムヘイロー,69.39,46.7,,112
04141712
1,ミスネバー,95.06,10.2,47.6,100
2,プラチナテーラー,94.45,56.4,50.8,116
3,サトノオー,94.44,35.2,56.5,102
4,アメイジングアスク,94.69,32.4,47.3,99
5,ユキノユウダン,94.67,58.9,46.1,119
6,ファーゴ,94.13,49.6,51.0,109
7,ウインスラッガー,94.56,74.0,53.3,108
8,チャペルプリンセス,95.12,55.7,57.5,112
9,ニシノモンクス,94.60,63.3,51.3,115
10,ダノンドリーム,94.42,61.7,56.8,106
11,マイネルコランダム,94.72,38.5,48.9,100
12,リッシュレーヴ,94.86,37.4,43.2,91
13,グラントリノ,95.52,33.1,42.2,92
14,アルトゥバン,94.35,71.0,48.3,119
15,サンマルホーム,94.33,71.9,49.0,104
05142901
1,クツワホームラン,102.54,21.7,50.9,90
2,ボイルトウショウ,102.24,50.6,51.5,95
3,スエヒロフィオーレ,101.79,42.2,52.1,100
4,ブルーロータス,100.37,61.7,55.4,107
5,コンフォータブル,102.43,35.7,38.5,95
6,グランドエンジェル,102.13,34.8,47.2,87
7,アルミサエル,102.22,42.8,46.7,96
8,オーガンディー,101.25,52.5,47.8,102
9,ダイオプサイド,101.32,63.0,50.4,105
10,ゴールデンフェザー,101.60,54.1,58.0,102
11,キタハナ,102.23,41.4,48.9,0
12,エドノプリンセス,100.52,59.7,52.7,106
13,フジマサミラージュ,102.75,22.9,40.3,87
14,ドリームティアラ,99.66,79.1,54.6,126
15,レッドクラリス,100.17,68.4,51.8,109
16,フルオブプロミス,100.55,68.6,53.1,114
05142902
1,ラインシャドー,87.58,56.6,51.6,99
2,エースワン,87.94,47.3,40.0,102
3,トラストマティーニ,87.54,67.7,49.2,104
4,オールレディゼア,87.39,59.9,42.4,107
5,カプチーノ,87.74,50.4,50.2,105
6,オーガスタウインド,88.99,28.9,50.1,92
7,ゲンパチケンザン,87.31,45.4,54.1,95
8,クイックデピュティ,87.85,52.9,45.9,99
9,ノヴァーリス,88.78,29.6,53.6,0
10,モリトハリウッド,87.47,63.4,55.0,111
11,タニタニ,86.92,72.3,51.1,119
12,ドリーミングハート,87.89,37.9,54.5,0
13,ゼンノブショウ,87.83,56.8,47.8,111
14,キーアイテム,87.56,66.1,55.6,107
15,カツラオー,89.03,20.6,51.6,92
16,カーボンタイクーン,88.68,43.4,47.4,92
05142903
1,ハワイアンブロー,138.48,52.8,56.3,102
2,ブラウンサターン,138.15,46.6,52.0,104
3,モンサンプロキオン,137.22,60.1,49.0,96
4,コマノアスリート,137.01,55.6,46.6,103
5,ランドントウォーク,137.27,67.2,50.2,113
6,リトルキング,139.83,28.6,42.5,89
7,ダイワインテンス,137.67,62.7,50.8,105
8,アイヅバレット,138.26,34.2,45.2,101
9,ケイツーエマー,138.94,29.0,51.0,92
10,シュタインベルガー,135.87,74.8,62.7,117
11,シゲルヒュウガ,137.35,63.7,48.3,107
12,クオーターマスター,139.05,50.8,48.3,98
13,インストレーション,139.62,48.9,64.1,0
14,シンザンプロスパー,138.42,48.1,50.7,107
15,プコナコナ,138.31,45.6,43.2,105
16,レオウィッシュ,138.57,30.6,38.9,102
05142904
1,ダブルコーク,95.28,83.6,60.8,121
2,ブルーホール,95.49,72.1,46.0,110
3,グロリアストレイル,95.35,72.9,62.6,98
4,サムデイオーラム,96.10,64.2,43.2,100
5,マイネルファラオン,95.60,45.6,50.6,97
6,エクセルバード,96.28,33.1,47.7,87
7,ラストダンサー,95.29,77.7,66.1,112
8,ゾネブルム,97.28,22.1,49.6,84
9,カメレオンアミ,95.79,59.4,40.9,92
10,チャンピオンルパン,96.98,50.8,64.8,0
11,エヌワイゴールド,97.19,19.2,41.5,81
12,アワフレイム,96.62,48.6,35.5,98
13,スイートイレーヌ,96.38,40.7,38.1,87
14,マイネルシャルフ,96.18,64.7,65.9,97
15,ナリノサチ,96.24,29.2,51.2,84
16,メテオーロ,96.17,41.7,49.8,98
17,マイネルピクトル,96.73,49.5,39.9,0
18,ギンザデネボラ,96.93,23.8,46.0,84
05142905
1,ロッカバラード,120.70,81.7,69.0,116
2,ヴィジオネール,123.75,34.3,34.4,97
3,ファインクリスエス,123.37,24.5,44.5,91
4,ファイネストアワー,121.66,59.9,43.5,93
5,ラストジョブ,123.76,28.0,37.2,91
6,マイネコンチェルト,123.54,22.8,44.7,84
7,ブラックチョコ,122.90,72.7,51.1,99
8,ラストシャングリラ,123.90,48.5,44.8,89
9,リスクオン,121.29,78.3,48.2,102
10,エルズミーア,124.44,52.1,53.3,0
11,ロンギングケイシー,121.50,63.1,60.1,107
12,ニシノスコーピオン,124.80,20.0,38.3,96
13,サーストンコラルド,121.86,67.4,64.6,112
14,コスモエトワール,123.07,38.9,49.6,90
15,オールドケベック,122.77,42.9,62.3,100
16,レイニーアプローズ,121.30,62.4,53.8,104
17,ボビンレース,122.48,50.2,41.1,103
18,ロイヤルベビー,122.07,51.5,59.5,91
05142906
1,リアルモード,84.80,72.1,47.0,120
2,チーフテン,86.34,43.5,42.4,93
3,ウイングラビティ,87.26,46.0,46.4,91
4,プレシャスムーン,86.19,52.8,47.6,95
5,マックスユーキャン,86.26,51.2,48.4,103
6,キョウエイマグマ,85.07,69.2,58.3,98
7,ジャコカッテ,85.58,68.7,58.3,120
8,デュナトス,85.95,44.9,51.7,103
9,キンノタマゴ,88.09,20.1,45.6,67
10,ザマンダ,85.51,70.4,55.5,115
11,カシノスティーヴ,86.52,41.2,43.7,86
12,バンダムギムレット,87.74,21.0,44.0,68
13,ロマンシーズ,86.48,58.2,52.5,95
14,チャーマー,85.50,71.5,58.8,113
15,パブロワ,86.90,39.7,48.2,85
16,サクセスコード,87.87,28.7,51.7,87
05142907
1,スペシャルリッチ,99.76,45.3,54.7,95
2,クラウンビション,101.46,22.5,52.1,89
3,ニューハウン,98.61,71.7,52.5,116
4,ナムライチバンボシ,98.60,80.3,51.9,119
5,マグナムボーイ,99.47,54.9,49.8,103
6,クラウドチェンバー,99.16,72.7,49.6,104
7,ツヴァイハンダー,98.96,64.6,60.2,105
8,コパノツイテル,100.19,30.3,48.4,89
9,ラノララク,100.60,27.5,47.1,68
10,ダブルファンタジー,99.54,50.2,49.3,103
11,オリアーナ,99.20,62.7,51.9,103
12,クラーロデルナ,99.99,49.9,51.3,90
13,ケイアイエイト,99.98,49.6,47.6,92
14,クリーンオトコギ,100.09,35.1,45.3,85
15,マヤノフォルゴーレ,101.24,18.6,43.9,0
16,マイネルパイレーツ,98.94,63.3,44.4,112
05142908
1,クレバーパルマ,85.73,72.6,53.0,99
2,ナルミチャン,86.42,56.2,55.3,95
3,ソフトライム,86.79,31.7,48.8,91
4,ジャズダンサー,86.56,28.8,45.9,103
5,ナムラビジン,86.64,46.8,53.3,94
6,エバーダンシング,86.48,43.9,52.1,99
7,テツナゴオ,86.61,41.9,50.7,98
8,フィールザロマンス,86.68,50.7,42.8,98
9,タイキグラミー,86.02,63.9,52.2,110
10,ホワイトプラネット,86.40,50.4,51.5,118
11,ラヴィーズバード,85.77,79.7,53.8,110
12,ネロディアマンテ,85.38,65.3,49.7,110
13,ニュアージゲラン,86.16,50.8,42.9,110
14,モリミヤビ,86.63,43.6,47.9,91
15,フェアリーガーデン,86.93,34.6,47.9,98
16,メテオレイン,86.41,38.4,52.3,104
05142909
1,ハツガツオ,109.75,38.2,43.4,106
2,ホワイトマニキュア,110.45,32.2,47.7,99
3,ワクワクキリシマ,109.44,52.6,47.7,99
4,アラマサクロフネ,110.14,33.6,46.4,90
5,プロクリス,109.65,78.7,56.2,116
6,イタリアンフェッテ,109.97,22.5,40.1,99
7,ニシノカンザシ,109.71,31.0,42.0,105
8,スペランツァデーア,109.56,47.8,56.3,100
9,ルナレディ,110.09,33.6,49.1,102
10,ブライティアスター,109.36,55.1,49.9,103
11,ヘイジームーン,109.31,66.2,45.6,135
12,シーロア,109.74,55.3,57.7,106
13,コスモツケマ,109.70,59.5,41.7,108
14,ヴィータアレグリア,110.08,39.4,51.4,96
15,ニシノミチシルベ,109.47,53.7,50.2,113
16,マローブルー,108.78,76.5,60.6,128
17,ショウナンパンドラ,109.20,73.2,64.2,134
05142910
1,ファルスター,134.59,52.6,50.5,99
2,イッツガナハプン,133.99,58.9,44.1,110
3,ジャーラベンナ,133.76,57.8,49.5,107
4,モントリヒト,133.25,58.9,60.7,116
5,エイコーンパス,133.56,66.5,46.5,120
6,サンライズスマート,133.27,61.5,52.2,118
7,マイネルボンド,133.87,32.4,46.2,104
8,トルバドゥール,134.51,50.9,41.6,103
9,フォンテーヌブロー,134.32,42.1,58.6,109
10,ブライトジェム,133.78,37.2,48.4,95
11,ケイジータイタン,134.37,28.9,40.7,90
12,ラローザブル,134.24,54.6,46.8,109
13,アルディエス,134.20,47.7,57.6,118
14,エルマンボ,133.31,63.3,56.5,116
15,コスモマイギフト,133.71,42.4,50.8,103
16,アランロド,135.44,43.3,49.1,84
05142911
1,ダコール,106.94,64.7,61.7,127
2,アロマカフェ,107.25,60.6,54.5,105
3,メイショウウズシオ,107.43,43.6,34.9,95
4,コアレスドラード,107.63,42.3,45.6,100
5,フェスティヴタロー,106.71,52.3,55.8,112
6,モンテエン,107.28,50.4,54.0,88
7,トーセンジャガー,106.57,52.1,43.8,95
8,オートドラゴン,108.20,19.4,33.1,90
9,タムロスカイ,107.30,52.3,51.9,106
10,ヒストリカル,107.11,65.0,58.8,109
11,ムーンリットレイク,106.64,64.4,61.1,113
12,ミヤジタイガ,107.46,50.5,42.5,107
13,スピルバーグ,106.86,78.6,69.2,116
14,ミッキーパンプキン,107.62,31.7,41.5,97
15,ラウンドワールド,107.45,60.7,59.6,101
16,ウインプリメーラ,107.53,45.0,40.4,118
17,ロードオブザリング,108.14,20.5,45.7,109
18,テイエムオオタカ,107.29,45.1,45.9,103
05142912
1,シャドウエミネンス,81.90,48.7,50.0,109
2,キンショーユウジャ,82.33,12.9,32.4,99
3,インスペード,81.64,70.5,68.2,122
4,タマモトッププレイ,81.77,65.8,52.8,115
5,マカハ,81.55,78.5,56.4,126
6,ロノ,81.65,73.5,55.9,119
7,ジョーオリオン,81.62,61.8,59.4,129
8,アステールネオ,82.49,23.5,52.5,89
9,ピンゾロ,81.96,30.8,56.1,91
10,タイキソレイユ,81.86,47.2,52.1,96
11,バルスピュール,82.21,33.2,40.5,110
12,ミエノゴーゴー,81.82,54.1,41.1,102
13,フィリラ,81.94,52.0,43.9,109
14,レト,82.01,38.1,34.4,109
15,ゴールドカルラ,81.63,54.1,42.8,116
16,ブルジュオン,81.91,40.0,58.2,90
17,エポワス,81.41,66.2,63.1,111
18,ラインロバート,81.84,48.3,40.1,107
08143901
1,ナリタモード,116.18,59.4,46.8,107
2,テイエムステータス,116.63,58.7,51.6,114
3,キネオマドンナ,116.06,74.5,55.0,107
4,アキノシャイン,118.19,34.9,53.6,91
5,シゲルサヌキ,116.53,39.0,48.0,98
6,コウエイテンペスタ,116.10,65.7,55.1,99
7,エンプレスペスカ,116.11,72.5,58.1,108
8,ストライキングアイ,115.71,67.2,53.2,114
9,ジューンヴィエナ,116.24,41.2,42.8,97
10,アグネスハピネス,118.04,38.2,47.9,90
11,サイコーロブロイ,116.79,37.9,48.2,93
12,メイショウネフェル,117.88,36.4,46.2,90
13,ベルテンポ,117.22,43.7,45.1,92
14,ゴライコウ,117.82,34.4,51.6,87
15,ソネットライター,117.80,45.4,47.0,95
08143902
1,トーコープラネット,86.49,61.6,52.5,103
2,ヴィラ,87.18,46.0,58.2,108
3,ヒュウガ,87.55,45.6,39.7,88
4,ラテンロック,87.24,48.9,55.7,0
5,ヴェントアウレオ,85.93,70.7,54.6,111
6,タイキラナキラ,87.95,39.7,52.1,97
7,レッドフェザー,85.97,72.3,64.0,113
8,コスモフラッグ,85.99,69.4,45.0,108
9,マクシミリアン,88.68,33.2,45.2,0
10,ピエナダイヤ,88.13,33.6,50.4,83
11,クイーンベジタブル,91.33,22.0,45.2,98
12,アップルシェア,86.68,62.9,45.5,100
13,デルマモナーク,88.26,38.3,46.1,95
14,ハクユウジャック,88.06,35.9,47.0,90
15,ネオマイスター,87.62,47.0,50.2,98
16,ダンツトゥルース,86.11,72.2,48.7,122
08143903
1,ビリーバローズ,69.50,42.8,56.8,97
2,プリミティブラブ,69.25,76.3,46.1,117
3,プロメッサ,69.56,30.5,51.9,90
4,ユウキファイン,69.16,61.1,46.0,107
5,ハルハル,69.44,49.6,59.3,94
6,シゲルタンゴ,70.14,36.7,50.9,0
7,クラウンアイリス,69.84,68.9,48.7,123
8,サオトメ,69.42,59.6,52.9,109
9,ナリタメロディ,69.65,74.3,48.7,119
10,ブリーズラプソディ,69.77,32.7,50.1,93
11,スズカルーブル,69.78,37.7,46.1,97
12,フェスティヴァーロ,69.52,38.8,49.1,89
13,マザーズデイ,69.79,70.1,53.2,0
14,スマイルユニバンス,69.43,16.8,44.9,83
15,レーヌネサンス,69.68,27.6,42.2,80
16,ヴァッフシュテルケ,69.07,75.7,53.0,107
08143904
1,レッドフォース,115.50,60.3,57.3,101
2,ナッハフォルガー,116.20,51.6,54.8,94
3,メイショウオオナタ,115.99,57.6,39.7,111
4,ホットスル,117.02,36.8,43.2,90
5,イタダキマス,116.42,53.3,52.6,100
6,ヴォルケンクラッツ,117.42,45.0,56.8,0
7,ヴレクール,114.85,76.9,59.4,121
8,ゴールドスーク,115.58,65.7,48.1,124
9,アグネスユニコーン,116.73,41.3,46.4,90
10,タイキイルソーレ,117.74,39.3,51.9,99
11,グレイトハスラー,118.05,32.8,46.7,100
12,サンライズフレンチ,116.48,52.9,49.6,109
13,ダノンロンシャン,115.16,76.6,48.3,120
14,シップウハヤト,116.91,44.1,47.4,95
15,トウショウデーモン,118.49,13.3,50.5,89
16,ラッシュボンバー,116.98,51.7,47.3,98
08143905
1,トップザサブライ,122.18,57.1,47.1,94
2,ディスクレーション,122.86,49.8,48.2,92
3,キングストーン,121.59,82.1,61.7,117
4,シゲルヤマト,122.76,47.8,51.9,101
5,タマモパンテオン,124.04,26.6,46.5,90
6,メイショウアラワシ,123.31,26.2,47.0,97
7,ホッコーファイン,122.90,54.1,40.9,101
8,コパノミクス,121.88,64.7,53.0,110
9,デルマシシマル,122.27,71.2,50.3,110
10,ミキノジュウゴヤ,123.65,26.6,49.5,97
11,カネトシエンパシー,124.02,21.3,48.8,87
12,テイエムファラオ,123.96,23.1,39.2,89
13,アインプロジット,125.32,50.0,55.7,0
14,ロコモーション,123.06,69.8,55.3,109
15,ミトノシンボリ,122.85,51.6,56.6,99
16,マイネボニータ,122.35,77.5,48.2,122
08143906
1,ヴィンテージローズ,94.88,46.8,49.8,95
2,シュヴァリエ,94.36,59.9,48.4,103
3,セウアズール,94.25,71.6,52.4,124
4,ミューラルクラウン,94.43,63.6,45.2,112
5,ブルーヴァルキリー,94.70,23.7,45.1,93
6,フェイブルネージュ,94.83,59.7,55.2,108
7,ユアメモリー,95.13,39.8,48.8,92
8,ハギノセゾン,95.14,28.3,46.9,91
9,テンシノホホエミ,95.34,54.0,50.3,104
10,チョコレートバイン,94.10,75.5,55.5,114
11,プリモンディアル,94.64,65.6,59.7,116
12,テイエムサンキュウ,95.58,11.1,42.7,84
08143907
1,エイユーラピス,85.80,57.7,49.3,107
2,マウントフジ,85.37,68.0,49.6,114
3,ポロタン,86.01,41.5,49.1,90
4,ライブリハート,86.49,21.1,51.8,85
5,ビリオネア,85.50,68.9,47.0,114
6,マーティンオート,85.21,72.7,47.6,112
7,ラヴァズアゲイン,85.45,62.7,47.8,107
8,マリナーズコンパス,85.83,50.2,53.4,96
9,テイエムレオネッサ,86.41,32.8,49.9,83
10,ウインクルキラリ,85.91,51.3,41.5,102
11,トーコーヴィオラ,85.86,38.4,53.7,94
12,ミーシャレヴュー,86.43,28.6,58.6,99
13,スピリットレイク,85.82,64.2,52.5,98
14,セトノミッシー,84.79,73.3,53.5,112
15,テラノココロ,86.40,31.3,48.1,97
16,ロンギングシャネル,86.08,36.6,46.6,95
08143908
1,キュールエラピス,148.05,49.3,,113
2,テイエムサンビカ,149.94,25.2,,100
3,マテンロウボス,149.00,59.1,,112
4,サトノミラクル,149.93,62.1,,110
5,ヴァンクウィッシュ,147.77,46.5,,105
6,メイショウラリマー,149.30,57.5,,115
08143909
1,ワイドワンダー,94.27,49.2,44.3,94
2,アドマイヤライン,94.31,70.0,51.5,101
3,ディアデラバンデラ,94.44,71.2,60.3,100
4,ミニョネット,94.51,67.6,53.3,107
5,ラストタキオン,94.33,58.3,51.6,107
6,リスヴェリアート,94.58,40.5,64.7,94
7,クイーンキセキ,95.03,26.3,56.2,99
8,レッドムーヴ,94.72,44.0,49.0,94
9,レーザービーム,95.11,35.2,44.1,96
10,サンマルビューティ,95.28,13.7,45.5,84
11,スリーアメニティー,94.90,20.7,33.4,89
12,ラッキーマンボ,93.90,69.3,39.3,121
13,マイネノンノ,93.87,50.3,43.0,104
14,プリンシペアスール,94.46,70.0,51.2,101
15,メイショウヤマホコ,94.39,68.9,39.8,109
16,ナリタプリムローズ,94.83,42.4,45.7,101
17,ヤマカツマーフィ,94.71,26.4,51.2,104
18,ディープサウス,94.10,75.2,75.9,117
08143910
1,ヤマノサファイア,72.32,48.5,46.9,107
2,サザンブレイズ,72.13,30.9,45.6,92
3,アメージングタクト,71.20,66.3,55.4,113
4,マルヴァーンヒルズ,71.43,58.9,61.5,115
5,サウスビクトル,71.70,35.9,49.9,97
6,レッドヴァンクール,71.83,31.9,48.5,99
7,カフェシュプリーム,71.07,57.8,53.6,124
8,フォルテリコルド,72.08,44.5,46.1,99
9,ドリームコンサート,70.95,69.2,54.6,129
10,エーシンクルゼ,71.12,72.0,56.4,116
11,ゴーイングパワー,71.76,41.8,44.6,111
12,クランチタイム,71.80,33.8,40.6,90
13,シゲルスダチ,71.86,40.5,49.9,99
14,セイラ,71.41,58.9,45.6,100
15,タイセイマスタング,71.51,49.5,48.6,105
16,ミヤジエルビス,71.27,58.6,52.1,109
08143911
1,クリールパッション,117.22,49.9,,93
2,ラガートモヒーロ,117.36,65.0,,104
3,ナムラビクター,116.57,60.1,,130
4,ファイヤー,117.77,29.3,,101
5,クリノヒマラヤオー,117.62,47.9,,101
6,ソロル,117.48,50.9,,107
7,メイショウコロンボ,117.51,51.1,,108
8,グランドシチー,116.46,47.8,,113
9,トウショウフリーク,116.90,65.2,,125
10,クリノスターオー,118.20,36.8,,93
11,ナイスミーチュー,117.52,44.4,,103
12,ドコフクカゼ,117.35,57.1,,112
13,ジェベルムーサ,116.62,72.4,,130
14,グランプリブラッド,117.53,40.6,,107
15,ヒルノマドリード,118.05,33.8,,112
16,ワイルドフラッパー,117.34,46.8,,118
08143912
1,サンライズピーク,106.72,73.9,50.2,121
2,レインフォール,106.39,32.2,50.8,99
3,レッドジゼル,106.95,63.5,52.6,118
4,カーティスバローズ,106.80,48.3,52.5,117
5,マルタカシクレノン,106.82,28.7,46.2,90
6,グリーンラヴ,107.45,61.4,50.2,105
7,アウトオブシャドウ,106.83,70.3,50.2,111
8,サダムロードショー,106.94,70.6,50.7,99
9,グランスエルテ,106.88,43.5,50.0,103
10,シンコープリンス,107.28,7.0,46.6,80
