03143301
16,ハツガツオ,109.18,20.7,44.2,94
03143308
1,ヤマニンカヴァリエ,69.41,63.2,43.1,109
2,ヤマホトトギス,69.96,35.4,49.4,101
3,キネオリュウセイ,69.36,75.3,46.4,107
4,ジャストザオネスト,69.66,36.8,48.9,95
5,レッドルシアン,69.62,60.9,43.9,107
6,ウインドストリーム,69.30,49.6,44.0,106
7,ヨアケ,69.77,25.8,53.8,101
8,エイユーモモチャン,69.56,36.9,59.4,83
9,シャルマンウーマン,69.33,60.7,60.1,117
10,ケルシャンス,69.28,67.3,55.2,113
11,ファンアットコート,69.99,16.2,44.8,88
12,キボウダクリチャン,70.00,14.5,41.4,85
13,ハドソンシチー,69.38,72.4,49.0,100
14,ボストンサクラ,69.44,70.7,49.6,101
15,ボブキャット,69.42,65.7,51.8,104
16,アラカメジョウ,69.37,47.7,59.1,96
03143309
1,エイシンラナウェー,69.49,58.1,55.3,101
2,シュナップス,69.46,68.1,53.1,101
3,サンタレジーナ,69.57,71.9,47.5,109
4,サウンドアドバイス,70.10,40.2,46.4,90
5,ブルーモントレー,69.72,42.5,54.7,102
6,スペシャルリッチ,70.29,24.3,50.5,86
7,ヘリオドール,70.08,32.8,47.9,88
8,ストームジャガー,68.90,67.8,53.7,109
9,トーコーグリーン,69.48,53.8,48.9,101
10,ミシックトウショウ,69.78,46.6,51.6,93
11,イヤーオブドラゴン,69.31,52.3,49.2,113
12,カシノスティーヴ,69.32,71.6,46.1,117
13,セーノークイン,70.50,39.0,49.7,88
14,コウギョウサンデー,69.14,61.9,51.9,122
15,ニシノラピート,69.53,49.7,47.8,103
16,テルミドール,71.60,18.5,45.8,85
03143310
1,クラウンアトラス,122.12,10.3,50.3,81
2,ベネフィットユー,121.96,46.9,43.9,92
3,オメガユニコーン,120.93,76.8,61.6,120
4,ウインインスパイア,120.71,66.4,48.4,124
5,シンゼンタイガ,121.85,35.7,42.4,91
6,リボントリコロール,120.92,55.3,54.3,121
7,ハッピーモーメント,119.84,84.5,64.6,124
8,ピタゴラスコンマ,121.13,67.9,46.6,105
9,オカホンコー,121.38,41.2,49.9,90
10,イタリアンフェッテ,121.84,35.9,45.3,93
11,テイエムオペラドン,122.13,19.2,45.7,106
12,コウエイワンマン,121.03,64.8,47.1,107
13,イレプレイスブル,120.98,65.6,54.1,105
14,マイネルピクトル,122.05,21.6,49.4,93
15,サムソンズシエル,121.47,43.2,49.6,106
16,ビットビバーチェ,121.37,64.0,46.6,95
03143311
1,ヴァーノン,68.42,48.3,49.3,107
2,エイシンテキサス,68.28,65.8,55.6,130
3,ミリアグラシア,68.27,67.8,43.9,114
4,ノボピュアリティ,68.94,43.1,49.6,111
5,メイショウクロシオ,68.75,28.3,53.0,85
6,マスターエクレール,68.63,37.1,50.2,95
7,スウェプトアロー,69.46,34.5,50.4,103
8,ヒカリマサムネ,68.61,60.9,45.6,114
9,ベルライン,68.52,65.6,52.8,110
10,セイユウスマイル,69.05,40.6,52.6,105
11,ビーナストリック,68.73,23.9,42.8,101
12,ミヤジエルビス,68.47,74.1,57.9,117
13,ナイスゴールド,69.25,38.4,44.1,96
14,デリケートアーチ,68.74,46.6,42.5,102
15,シュトラール,68.62,65.6,59.9,110
16,ヒルノケアンズ,68.21,58.8,49.8,113
03143312
1,セシリア,69.35,73.6,50.5,123
2,プラチナブロンド,69.61,53.7,46.5,111
3,ヒカルブルービー,69.71,32.3,56.0,96
4,ヤマニンマルキーザ,69.16,72.1,53.8,125
5,ブリッツカイザー,69.50,64.8,50.8,115
6,チェネレントラ,69.45,61.1,49.2,100
7,カシノランナウェイ,69.94,38.2,50.4,99
8,オリエンタルサン,69.40,70.7,43.2,111
9,ホークインザブルー,69.81,56.8,47.0,105
10,トウシンムサシ,69.34,60.2,54.4,105
11,エクスパーシヴ,69.22,59.3,48.5,110
12,トウカイインパルス,69.39,56.7,53.3,110
13,ラドゥガ,70.09,17.2,58.0,93
14,タカラジャンヌ,70.23,13.2,51.5,91
15,インキュベーター,70.27,15.4,44.9,91
16,エリモフローラ,69.48,53.9,42.0,94
05144601
1,ポインテッドラン,88.65,55.9,50.7,103
2,ヴェイルドスケール,86.78,72.3,51.9,106
3,キノル,87.95,39.9,61.1,92
4,ペイシャピュア,88.69,23.8,42.0,95
5,マイネルブラスト,87.88,40.8,51.2,91
6,マジックボーイ,87.11,63.1,48.7,108
7,ビバナポリ,89.78,19.9,42.2,84
8,コーリンバロック,87.96,58.7,48.7,94
9,ミヤビリヴェール,88.86,44.6,48.0,91
10,カシノエキスプレス,89.79,24.4,45.3,83
11,フランクジョイ,87.19,61.4,48.9,96
12,ワールドハーモニー,88.47,67.1,49.2,97
13,ケモノタイプ,87.65,63.3,47.9,103
14,シンボリセザンヌ,88.07,56.5,52.0,100
15,スマイルハッピー,88.17,47.1,46.8,106
16,イヌイジェニー,88.43,60.5,65.5,102
05144602
1,ターンブルブルー,101.88,48.1,50.6,92
2,メイショウワゴコロ,101.03,59.7,54.7,98
3,イトスギ,101.95,24.7,51.0,90
4,ビレッジトプテム,101.22,57.9,45.0,101
5,ネコソラ,101.25,60.5,48.0,103
6,エマーブルバターユ,101.70,29.2,48.8,89
7,イーデンホール,99.12,71.2,55.8,125
8,レベニュー,103.35,24.8,45.4,87
9,ポントス,102.39,37.8,49.3,84
10,バイオンディップス,100.60,62.2,52.2,97
11,オホーツク,99.11,73.5,49.2,120
05144603
1,カカドゥ,122.41,66.2,51.1,122
2,ルノンキュール,122.27,65.1,63.1,111
3,コスモバーダン,124.08,27.2,48.3,102
4,アキタノユキ,124.90,49.9,47.1,101
5,チームジャパン,124.09,17.8,44.6,86
6,ジャンゴ,124.10,36.9,46.6,91
7,ナリノパシオン,124.44,55.9,49.5,101
8,ヴァーサトル,123.86,80.6,49.8,116
05144604
1,カズノネネヒメ,97.54,50.2,36.5,
2,スリーキーノート,98.94,27.4,42.0,
3,トリノレージョ,95.88,58.6,57.2,
4,タカラオウヒ,96.87,33.7,57.3,
5,マラケシュ,97.49,49.1,52.9,
6,ジューンベル,98.03,28.2,42.7,
7,ピュアリーズン,97.17,47.5,44.1,
8,ヒューガライゼン,97.95,40.5,35.1,
9,フロレットアレー,96.57,53.7,60.6,
10,ディスコルディア,96.44,50.2,52.4,
11,フェアリークォーツ,97.69,54.5,47.4,
12,アヤミーチャン,96.60,55.5,56.8,
13,トキワ,97.18,70.3,30.7,
14,センリツ,96.73,64.6,69.4,
15,キャンドルスピン,96.88,53.2,55.6,
16,ニシノリコルディ,96.89,52.4,51.9,
17,マインドシフト,97.27,47.3,49.1,
18,ユッコ,96.11,62.0,58.3,
05144605
1,ロジダーリング,111.17,49.5,46.6,
2,ブラウンウィナー,111.80,53.7,51.7,
3,アンタラジー,110.80,53.4,62.2,
4,メイショウスターク,111.05,47.4,53.6,
5,ニシノマジック,112.38,31.4,43.5,
6,ステラグレイス,112.30,57.4,39.8,
7,クラレンスハウス,112.24,38.7,56.6,
8,セレスティーヌ,111.63,29.6,46.8,
9,トゥーハーツシチー,112.83,41.7,51.9,
10,サトノクラウン,111.38,72.1,48.8,
11,オーマイホース,111.51,37.8,47.1,
12,ヴィンテージドール,111.02,59.7,51.2,
13,ヴァンガードシチー,111.78,56.1,53.2,
14,コスモウオモ,111.86,45.5,47.8,
15,コパノハミルトン,112.10,53.4,44.8,
16,ショウナンハルカス,111.14,71.8,54.5,
05144606
1,ドラゴンズタイム,132.77,25.2,49.4,107
2,ネオヴァンデロア,132.69,40.1,51.7,103
3,ヴェルデホ,132.61,55.2,45.0,114
4,ハーストイーグル,132.21,65.5,52.9,123
5,フィーユブルー,133.27,48.9,51.6,121
6,リターントゥジェム,132.39,46.7,46.1,110
7,ウェルヴァースト,132.68,56.6,49.1,107
8,ウラレナ,132.47,61.4,54.1,111
05144607
1,ゴールドリーガル,98.94,62.0,49.5,110
2,ヴェルフェン,99.20,60.6,52.1,94
3,エターナルヒーロー,98.96,74.2,46.5,125
4,スズトラッド,99.85,40.5,48.7,105
5,チョウエンペラー,100.04,19.8,48.1,93
6,セイントチャンス,98.99,53.0,53.5,100
7,デジタルフラッシュ,99.02,57.9,51.3,97
8,ブラウ,99.67,35.0,50.3,93
9,サトノキングベル,99.39,47.9,48.5,93
10,メリーウィドウ,99.00,65.2,51.7,121
11,ホクレアポパイ,99.01,58.2,50.5,101
12,ルヴァンカー,100.42,25.0,49.2,79
05144608
1,ブリッツ,79.64,57.7,48.5,113
2,キョウエイマグマ,79.05,67.8,53.9,130
3,ジーニアイ,79.28,68.2,50.6,122
4,ドラゴンスパン,79.65,44.6,56.7,106
5,ロレーヌクロス,79.08,59.6,49.1,122
6,チュウワワンダー,79.89,38.2,44.9,97
7,デサフィナード,80.98,17.8,47.3,85
8,カワキタシャウト,79.27,62.9,52.6,113
9,リーサムダイチ,80.00,36.3,43.3,91
10,フロリダブルー,79.44,68.5,52.7,116
11,パナシュドール,80.29,27.9,50.5,99
05144609
1,ダイトウキョウ,109.10,32.6,48.9,105
2,オルロフ,108.43,52.5,52.0,105
3,フォワードカフェ,108.34,48.6,48.9,124
4,コスモナインボール,108.51,35.5,49.9,106
5,レッドルモンド,108.42,54.3,48.7,112
6,スワーヴジョージ,108.33,44.7,51.5,112
7,ドラゴンヴァース,108.52,62.0,45.8,108
8,ロジチャリス,108.12,69.3,54.4,130
05144610
1,メドウヒルズ,93.77,64.5,51.0,118
2,プロスペラスマム,94.59,7.2,42.3,91
3,コスモミレネール,94.00,40.3,49.4,96
4,エネアド,93.83,73.2,52.6,109
5,コスモトゥルーラヴ,94.24,47.9,48.1,96
6,ラリングクライ,93.94,60.2,52.1,114
7,シルバーレイショウ,94.27,42.4,55.7,100
8,カムフィー,94.61,66.8,47.7,98
9,ヴァリアシオン,93.70,61.2,51.4,90
10,ボーイフレンド,94.17,35.7,49.7,80
05144611
1,トーセンレーヴ,92.97,55.2,55.6,104
2,キングズオブザサン,92.99,50.8,46.8,117
3,インパルスヒーロー,93.40,29.9,46.3,105
4,ロサギガンティア,92.82,56.0,47.8,117
5,クラリティシチー,92.83,52.0,54.8,109
6,コスモソーンパーク,93.49,20.3,47.4,106
7,シャイニープリンス,93.15,32.3,45.0,107
8,ダノンヨーヨー,93.75,46.6,41.2,89
9,エキストラエンド,92.91,63.2,56.4,100
10,メイショウヤタロウ,93.82,19.9,47.0,97
11,レッドアリオン,93.19,69.1,49.8,108
12,ミトラ,93.18,55.2,52.5,117
13,ブレイズアトレイル,93.04,52.6,50.6,118
14,ダノンシャーク,93.17,62.9,56.4,132
15,シェルビー,93.34,64.1,48.1,125
16,ステファノス,92.79,69.1,54.1,124
05144612
1,ヒメサクラ,85.06,56.8,41.9,114
2,キクノレジーナ,86.56,30.6,40.3,84
3,ダンシングミッシー,85.11,69.2,58.3,111
4,マレーナ,85.12,60.1,51.4,111
5,ゴールウェイ,86.05,45.4,46.3,81
6,ムードティアラ,84.84,78.9,47.9,106
7,レッツサッチャー,85.66,34.7,49.7,104
8,ネロディアマンテ,84.98,64.1,46.8,110
9,スフィンクス,85.93,43.8,47.9,102
10,ラブリースター,86.80,19.3,59.6,88
11,サトノジョリー,85.63,46.9,53.2,83
12,アンナミルト,85.16,67.1,50.2,108
13,パーティードレス,85.70,47.1,46.6,106
14,ハニーバニー,85.73,39.5,54.3,110
15,エンジェルビーツ,85.52,37.1,52.7,93
16,リアライズクレア,85.04,58.4,52.9,91
08144601
1,スリーファイヤー,69.07,21.8,45.8,80
2,クリノメンタンピン,69.08,56.3,48.1,88
3,サマーサラファン,69.01,34.3,51.3,92
4,アーススカイ,69.16,39.2,46.6,89
5,シゲルカゼノボン,68.80,78.8,47.1,116
6,ポルボローネ,69.02,67.8,53.3,113
7,サイクルヒッター,70.80,35.0,43.6,93
8,タガノポワン,68.81,46.4,52.0,101
9,カレンローザネーラ,68.96,83.7,52.3,129
10,スクワール,68.69,64.5,54.6,116
11,シゲルシチフクジン,68.95,38.4,54.9,101
12,テイエムマンゲツ,69.00,33.2,50.3,93
08144602
1,ハイイノベーション,88.57,39.8,45.8,87
2,ツオイガナ,86.60,70.2,55.9,115
3,モズレッドファーム,88.36,24.3,48.0,93
4,シゲルオキヨマツリ,88.61,33.8,41.9,90
5,タピエス,87.24,66.9,50.8,107
6,ジンダバイン,87.85,41.9,51.8,99
7,カシノサクセス,87.91,56.4,48.5,97
8,ユウキファルコン,88.02,31.2,48.8,91
9,ケンブリッジゴール,86.94,64.4,47.6,122
10,ヴェリタスキング,88.03,55.5,51.2,91
11,キクノコール,87.73,58.1,57.2,102
12,アリエスジューゴー,87.77,57.1,52.6,105
08144603
1,ホーリーシュラウド,123.66,40.6,46.3,99
2,ウェスタールンド,122.62,58.0,51.6,108
3,パンプキンパイ,124.26,27.9,47.3,99
4,エーティーロゼッタ,124.21,54.2,50.1,115
5,ラウレアブルーム,123.12,73.9,50.2,115
6,アウトゼアー,125.14,22.4,44.5,91
7,アイノフシギ,124.22,34.6,47.8,93
8,フェブカリエンテ,124.67,34.6,47.0,99
9,オールマイアイ,123.67,72.7,53.2,119
10,ホッコーペリノア,123.18,58.2,51.5,105
11,グリュイエール,121.02,78.8,58.5,120
12,アマノジョージア,123.71,43.5,52.1,97
08144604
1,グレースレディ,82.57,34.3,53.1,
2,ダイワプロパー,82.29,59.3,64.0,
3,ジョープラーナ,82.53,51.5,65.5,
4,ホープフルデイズ,82.25,54.9,55.2,
5,カレンナスマイル,82.75,38.2,57.3,
6,ナンゴクミチカ,82.56,51.6,35.1,
7,カゼノカオリ,82.48,50.2,53.5,
8,ページェントリー,82.58,47.2,43.5,
9,キクノサージ,82.78,42.5,45.5,
10,オメガハートソング,82.15,68.9,61.3,
11,バニラマカロン,82.06,57.7,60.1,
12,ネオヴィーヴ,82.47,75.3,37.9,
13,メイショウヒグラシ,82.71,41.2,39.4,
14,タマモキャラット,82.67,39.8,54.8,
15,ラームリュンヌ,82.43,50.0,42.6,
16,モーントバーン,82.55,38.2,32.6,
17,ヴィブラート,82.85,40.4,50.9,
18,シゲルヤマガサ,82.60,57.9,47.7,
08144605
1,クローザー,94.96,56.2,58.3,
2,ユアインマイハート,95.30,40.8,53.4,
3,ハーツジュニア,96.01,44.7,48.8,
4,ストーンウェア,95.62,46.1,46.4,
5,ハクユウビクトリー,95.78,50.7,47.9,
6,ブチコ,94.72,74.9,60.2,
7,オヒア,95.90,47.9,50.4,
8,アースシンフォニー,95.89,53.1,56.3,
9,フミノムーン,95.44,51.0,45.3,
10,シャイニングスター,95.22,74.5,53.8,
11,オマケ,95.65,52.3,42.0,
12,テイエムテツジン,96.49,39.5,40.4,
13,ダイメイチャンプ,95.93,38.7,49.4,
14,デルマヤブラコウジ,95.45,44.6,48.0,
15,バトルボンネビル,96.47,38.0,50.8,
16,カネトシバリアント,95.97,46.2,48.4,
08144606
1,ウインマルゲリータ,115.60,28.8,47.6,92
2,ストレートラブ,113.16,61.7,49.2,103
3,タンスチョキン,113.26,70.2,50.5,119
4,ララエクレリゼ,113.71,54.0,50.7,102
5,サンレイフローラ,113.44,43.5,53.2,100
6,テイエムライオネス,115.14,19.2,51.1,99
7,ウインクルミラクル,113.65,57.1,46.1,105
8,セレッソレアル,114.77,38.0,45.7,104
9,シャスターデイジー,114.55,38.9,50.3,106
10,パフュームボム,112.88,78.2,53.9,123
11,スズカシャーマン,114.86,61.7,48.1,95
12,アイディアバイオ,114.82,48.0,53.7,102
08144607
1,ウインリバティ,133.99,35.0,,103
2,フロリダパンサー,134.76,41.3,,104
3,プランスペスカ,134.21,58.8,,118
4,ゼウスバローズ,133.64,74.0,,114
5,デンコウウンリュウ,135.80,17.5,,0
6,サイモンラムセス,133.48,82.6,,112
7,ウィズアミッション,133.77,64.3,,127
8,テイコフトウショウ,134.45,48.7,,101
9,トウキョウタフガイ,133.95,75.8,,101
10,スリーヴェローチェ,135.27,25.4,,96
11,タカノハーバー,134.22,31.7,,117
12,ビップレボルシオン,133.96,75.2,,118
13,コスモミレディー,134.19,25.5,,110
14,エーシンハクリュー,134.71,55.7,,105
15,ヴィルジニア,134.30,37.8,,105
08144608
1,シゲルアボカド,85.35,39.6,48.7,91
2,マークスマン,84.52,66.7,49.9,115
3,アドマイヤシェル,84.32,65.7,52.8,112
4,エミネントレコード,84.86,64.4,49.8,108
5,ヤマノレガロ,87.28,18.2,46.7,0
6,サトノユニコーン,84.58,60.7,56.7,107
7,ゼンノロンゴ,84.83,67.9,56.7,114
8,スズカアルファ,85.76,32.0,53.6,101
9,タイセイパラゴン,86.02,26.3,48.3,88
10,ウォーターフレアー,85.92,45.2,44.0,92
11,キングズガード,84.31,73.1,57.2,126
12,トスカニーニ,86.17,26.9,44.8,84
13,マーティンオート,84.56,73.5,47.5,122
14,ディープミタカ,85.20,54.0,52.3,108
15,モズワトウナイ,86.18,34.0,45.2,80
16,トウショウタイド,85.68,50.9,45.7,88
08144609
1,レコンダイト,119.74,75.3,52.6,121
2,ゴールドブライアン,121.20,30.6,48.7,102
3,ダノンマックイン,120.55,41.8,48.8,104
4,アドマイヤスピカ,120.26,86.0,55.2,122
5,トーセンギャラリー,120.72,57.6,50.2,95
6,ヒロノプリンス,120.56,40.3,50.2,101
7,アグリッパーバイオ,120.09,67.8,47.2,108
8,スズカアンペール,121.65,29.3,43.9,97
9,ナリタスカイ,121.48,17.9,51.4,98
10,ストロベリーキング,121.62,52.9,51.9,97
08144610
1,ブルータンザナイト,112.93,44.7,45.8,93
2,グレイスフルリープ,112.14,57.5,53.6,130
3,オーヴァージョイド,112.74,39.2,48.1,98
4,アスカノロマン,111.75,59.3,53.5,129
5,ダイヤノゲンセキ,112.66,33.5,50.0,113
6,ドコフクカゼ,111.60,81.4,47.6,127
7,アサクサポイント,112.45,39.6,58.8,105
8,スズカルーセント,113.07,34.8,45.0,104
9,マンボダンサー,112.35,43.2,51.4,96
10,ミッキースマホ,111.88,64.9,49.2,113
11,セイカフォルテ,112.77,36.4,42.8,102
12,シンゼンレンジャー,113.16,31.6,47.9,100
13,アムールポエジー,112.67,56.4,48.3,103
14,ヒラボクプリンス,112.18,64.1,45.0,112
15,エーシンザヘッド,111.71,66.4,56.9,115
16,ベルサリエーレ,112.32,46.2,56.4,120
08144611
1,ナガラオリオン,71.13,70.9,56.2,125
2,エイシンゴージャス,70.72,77.7,50.5,117
3,マルカバッケン,71.55,42.0,45.7,107
4,エーシントップ,72.04,33.8,55.6,107
5,アースソニック,71.27,44.2,48.2,110
6,ニシケンモノノフ,71.29,50.3,43.1,107
7,タイセイファントム,70.97,45.7,52.9,124
8,スリーボストン,71.37,44.8,55.4,100
9,ダッシャーワン,70.83,64.3,52.3,130
10,サウンドリアーナ,71.30,42.7,42.6,97
11,キズマ,70.94,45.3,57.1,112
12,メイショウノーベル,71.02,58.5,48.7,104
13,ケビンドゥ,71.26,42.1,51.6,111
14,ドレッドノート,71.25,46.6,45.6,99
15,サマリーズ,71.28,49.7,49.3,98
16,トーホウチェイサー,71.49,40.5,45.3,87
08144612
1,タガノビリーヴィン,119.26,65.3,,118
2,ナンヨーマーク,119.16,57.7,,108
3,スズカルパン,119.02,59.6,,109
4,エイコーンパス,119.54,60.9,,102
5,コスモアケルナル,120.56,27.3,,91
6,キンショータイム,120.21,48.1,,79
7,リーゼントブルース,120.58,27.4,,129
8,タガノゴールド,119.74,40.7,,114
9,エクストラゴールド,119.35,66.7,,116
10,エクセルフラッグ,120.57,27.9,,91
11,フジインザスカイ,119.25,46.4,,105
12,アムールブリエ,119.77,71.3,,103
