06143101
5,クイーンラズベリ,111.17,38.2,51.7,90
6,コスモチョコレイ,110.76,70.5,46.0,97
7,ヤギリヒマワリ,111.91,16.6,46.1,88
8,チーカ,111.24,38.6,62.3,106
9,ブラウ,110.78,68.5,49.6,109
10,ストームボーイ,111.33,31.0,49.7,85
11,メイショウアガサ,110.97,54.6,45.8,106
12,ランドロワ,111.79,52.0,48.7,94
13,ラフィンテール,112.17,15.6,47.4,88
14,オールレディゼア,110.86,68.9,50.6,116
15,ウイングオブハーツ,110.72,64.1,53.9,105
16,サクラプレミア,110.92,58.9,44.6,106
06143105
1,ノースショアビーチ,117.56,47.0,53.9,107
2,ニシノゲンキマル,117.01,65.5,49.4,121
3,ロトラトゥール,117.25,55.7,51.9,109
4,サウスゴビ,117.80,56.8,47.1,104
5,アサクサスターズ,116.65,70.5,54.4,115
6,コスモラヴモア,117.40,48.4,43.2,105
7,メイプルレジェンド,118.27,22.9,51.6,91
8,スプリングサヴァン,118.01,46.7,49.0,98
9,ストロングサウザー,117.05,69.9,49.2,115
10,ラフィネシチー,118.09,33.5,52.3,100
11,アートフェスタ,118.10,43.0,45.2,100
12,ヴォルスング,117.43,55.5,50.8,114
13,ブルーボサノヴァ,118.47,33.9,51.9,99
06143106
1,トルセドール,69.68,76.1,55.5,112
2,ヴァイサーリッター,69.62,70.7,49.5,89
3,コスモドガ,69.92,66.9,49.4,103
4,サグレス,70.09,48.2,55.3,104
5,クインズセブン,69.63,61.0,40.5,90
6,フレンチフェロー,69.93,48.4,48.7,89
7,トーセンシルエット,69.86,48.9,49.0,98
8,ファンファーレ,70.00,16.8,51.1,86
9,グランツ,69.58,53.5,46.8,104
10,コスモマイルール,70.53,24.7,54.4,87
11,ウインエフォート,70.29,33.1,47.6,96
12,ダイワラスター,70.15,32.1,54.4,86
13,ウインネオルーラー,70.13,49.8,53.7,104
14,ツクバジャパン,70.04,48.9,48.6,111
15,オータムラヴ,69.48,69.2,51.2,104
16,ウインイルソーレ,69.59,51.0,44.3,104
06143107
1,ホクレアポパイ,116.25,66.6,49.6,98
2,マイネルドメニカ,116.10,70.0,54.0,98
3,ロゼオ,118.16,23.4,46.1,83
4,ロングシャドウ,116.12,61.8,55.0,101
5,ウインラヴェリテ,117.03,40.3,48.2,98
6,ナムライチバンボシ,116.26,76.2,46.5,118
7,マイネルソウル,116.91,35.6,48.7,95
8,ジオメトリー,117.13,45.7,50.3,102
9,ニューハウン,116.11,61.7,50.9,100
10,メイスンウォー,116.23,75.1,58.7,120
11,ラルゴスパーダ,116.17,47.7,52.0,102
12,レッドレガーロ,117.26,38.2,46.1,97
13,キングザブルース,116.90,44.6,46.2,93
14,ラッキーストリーク,117.77,34.6,47.6,86
15,パスティ,118.26,27.8,50.0,95
06143108
1,フランスギャル,72.63,57.2,47.1,105
2,カルブンクルス,72.31,75.3,57.8,109
3,アメリカンドリーム,74.07,32.0,44.8,98
4,ナムライッポン,73.27,54.6,57.3,115
5,シゲルホウオウザ,73.01,61.3,47.8,109
6,ヒシワイルド,72.90,53.9,49.7,113
7,ドンビザッツウェイ,72.99,52.1,49.4,91
8,ダイメイホーム,74.11,23.8,50.7,0
9,ヒカリマサムネ,73.56,57.6,46.3,100
10,シュナップス,73.22,68.3,52.7,104
11,ヘイハチスカイ,73.02,70.7,48.3,100
12,ジョバイロ,72.14,66.9,55.7,126
13,ベルウッドシーマ,74.31,26.8,51.2,87
14,パルトゥーラ,74.19,24.7,46.1,90
15,ショウナンハヤブサ,73.48,39.3,47.4,114
16,ヒアルロンサン,73.25,34.6,47.8,88
06143109
1,マックスユーキャン,124.48,40.7,45.3,104
2,ムードスウィングス,124.06,68.5,53.9,105
3,ハピネスダンサー,124.08,70.1,52.1,117
4,ラインカグラ,123.35,70.3,49.3,107
5,アンジュデュバン,123.98,42.9,53.3,103
6,プレシャスムーン,124.65,18.7,46.9,84
7,デルマサリーチャン,124.15,57.6,50.5,118
8,ダイワバロニス,124.46,40.9,51.0,107
9,グラスプリマ,124.80,46.7,45.4,107
10,カッテ,125.04,47.2,50.2,83
11,エクセレントビュー,124.88,50.5,50.0,105
12,スペランツァデーア,124.59,42.0,46.3,101
13,パープルセイル,124.07,53.4,55.7,102
06143110
1,フォルテリコルド,71.80,60.9,52.8,116
2,ローレンルーナ,71.60,61.4,55.4,113
3,トップフライアー,72.43,27.2,48.2,95
4,ゲンパチメジャー,71.94,53.5,47.4,107
5,モエレジュンキン,72.13,33.7,39.8,93
6,ケンエンブレム,72.17,36.8,46.3,85
7,サウスビクトル,71.52,53.1,49.7,119
8,キクノストーム,71.49,51.4,48.1,94
9,ローブドヴルール,71.86,47.6,51.9,101
10,フルヒロボーイ,71.35,70.2,59.6,127
11,レッドヴァンクール,71.34,54.1,45.8,113
12,レギス,71.23,62.9,51.8,121
13,ヤマノサファイア,71.95,56.2,53.1,95
14,クロタカ,71.77,60.0,57.2,112
15,アクションバイオ,71.85,40.8,47.7,100
16,エスカーダ,72.76,29.3,45.0,90
06143111
1,プロモントーリオ,154.31,37.5,,113
2,ラストインパクト,152.86,72.5,,132
3,ジャガーメイル,153.21,28.9,,111
4,サイレントメロディ,154.55,33.6,,91
5,サトノアポロ,153.75,43.8,,121
6,サクラアルディート,153.07,61.5,,122
7,アスカクリチャン,153.52,64.8,,124
8,フェノーメノ,153.53,49.8,,120
9,トレイルブレイザー,153.82,44.5,,95
10,ウインバリアシオン,153.05,76.2,,127
11,ホッコーブレーヴ,153.92,41.6,,99
12,マイネルジェイド,154.24,36.9,,108
13,オーシャンブルー,153.31,62.3,,121
14,アドマイヤフライト,153.80,67.7,,134
15,ダービーフィズ,153.51,27.6,,105
06143112
1,ヤヤラーラ,108.93,29.8,51.9,104
2,スズカゲイル,109.55,9.5,50.3,85
3,ダイワアクシス,108.17,70.5,55.4,116
4,ヤマタケディガー,109.19,23.6,44.6,86
5,ウィケットキーパー,108.64,71.4,49.1,105
6,ナスノシベリウス,108.34,43.7,46.4,96
7,トウカイアストロ,109.46,19.6,49.7,99
8,アースガルド,108.89,48.5,50.3,96
9,カディーシャ,108.52,53.0,55.9,96
10,シベリアンスパーブ,108.10,77.2,55.2,109
11,ガーネットチャーム,107.74,76.5,52.2,108
12,ソールデスタン,109.44,47.7,50.0,90
13,コスモバルバラ,108.33,63.2,47.3,104
14,コスモソウタ,109.18,32.3,37.5,93
15,マイネルシュライ,108.32,75.4,56.4,116
16,マグメル,108.21,57.3,47.8,103
07142501
1,クィーンオブシバ,74.03,47.1,58.4,94
2,ゴールドアスール,75.09,25.2,49.6,95
3,ラブウィスパー,73.40,60.9,44.5,98
4,アンゴスチュラ,73.74,52.5,51.6,113
5,デルマアラレチャン,73.23,65.1,52.3,117
6,プリミティブラブ,73.75,57.6,46.4,98
7,ファービヨンド,73.55,65.5,56.5,106
8,ヴォランテ,74.74,38.4,53.3,96
9,タマモエバグリーン,74.24,47.4,44.8,98
10,ヴァイセフラウ,73.44,67.3,45.5,115
11,マイカイ,74.48,45.7,60.3,87
12,アグリデジタル,75.13,43.4,43.3,0
13,タイセイデザイア,73.69,58.5,47.4,103
14,エストスマイル,75.93,31.3,42.3,96
15,アイファーマシェリ,74.06,42.0,46.2,0
16,メイショウルナ,73.93,51.1,57.7,103
07142502
1,クラウンジェネシス,119.62,22.9,45.9,85
2,ジェネスグレイト,119.74,25.2,50.5,90
3,ハッピーロード,119.33,42.2,55.2,96
4,エフティマルス,119.55,34.8,44.2,104
5,ハイクロス,116.68,69.5,49.7,108
6,タガノエッヴィーバ,115.54,67.4,59.6,110
7,マウナロア,118.02,53.8,53.5,0
8,トミケンフアーマ,119.42,35.3,54.7,97
9,ディアヴォーグ,116.48,61.5,48.7,114
10,ゼンノブショウ,117.06,55.0,48.6,107
11,スリーケーザル,117.39,48.1,49.3,99
12,メイショウキトラ,116.26,68.7,37.7,114
13,ヘクターザグレート,116.56,68.4,51.5,114
14,アスカノゲルニカ,118.12,46.5,51.1,108
07142503
1,コパノツイテル,116.33,43.7,47.2,106
2,タカノハーバー,117.53,26.1,48.5,97
3,アドマイヤキンカク,115.31,64.0,51.4,122
4,キングジャズ,115.92,50.8,52.9,113
5,ニホンピロマイティ,116.28,32.0,46.0,96
6,スリーヨーク,116.16,42.1,49.1,103
7,パーフェクトスコア,114.89,71.3,53.0,112
8,フォルトファーレン,114.45,69.5,51.9,105
07142504
1,トラバント,200.46,,,120
2,ビレッジトレンディ,201.71,,,97
3,エムエムベレッタ,208.16,,,0
4,テイエムシシーポス,205.21,,,96
5,ニシノオウガイ,202.50,,,91
6,ドリームセーリング,200.33,,,114
7,ティティベンケイ,207.11,,,88
8,エフティシリウス,205.53,,,89
9,キープトライン,202.24,,,111
10,イオンドライブ,202.07,,,102
11,ヤマカツハクリュウ,202.01,,,83
12,ゴールデンオブジェ,203.47,,,106
13,エクレウス,202.51,,,115
14,シゲルウオザ,210.65,,,93
07142505
1,プリティピンク,211.52,,,0
2,ミルクディッパー,200.72,,,109
3,テワヒポウナム,207.52,,,86
4,レアーレスパーダ,202.52,,,92
5,ウィッシングデュー,201.38,,,102
6,ビッグプレゼンター,204.08,,,97
7,エイブルブラッド,201.21,,,113
8,プロヴィデンス,209.74,,,93
9,エーシンザピーク,205.41,,,106
10,トーセンレインボー,211.36,,,0
11,スカイコンフォート,204.78,,,87
12,アマノレインジャー,201.66,,,110
13,ワンダーバライル,204.69,,,85
14,ドリームピース,204.96,,,98
07142506
1,ラインファング,83.66,42.5,50.6,103
2,トラストエルフ,83.53,24.2,42.2,92
3,ゲラーデ,83.46,68.4,42.3,91
4,カワカミマゴコロ,82.98,82.3,37.2,108
5,ショウナンバスター,83.62,54.0,49.3,0
6,ヒシイパネマ,83.92,22.4,63.9,97
7,プラチナブロンド,83.42,52.9,54.9,0
8,カシマフェニックス,83.50,53.5,46.3,97
9,デルマレレレノレ,84.11,22.4,64.7,90
10,ナリタメロディ,83.17,73.0,49.9,103
11,クリノグラスオー,83.96,45.6,44.7,85
12,アルカンジュ,83.00,79.1,55.9,111
13,グランデラーゴ,83.12,64.4,42.9,97
14,ケージームスメ,83.87,28.8,50.0,86
15,サンアグライア,83.69,28.9,61.6,98
16,リンリンクスクス,83.70,50.8,35.2,0
17,ペルフェクトゥス,83.61,32.5,39.0,94
18,フラッシュバイオ,82.86,73.4,69.5,107
07142507
1,ニーレンベルギア,115.77,64.6,52.8,112
2,ヴァレンティーア,115.36,73.4,51.7,118
3,ヤマガール,116.71,27.7,52.5,90
4,テイエムライオネス,118.10,23.4,51.7,0
5,アプレレクール,114.90,69.8,50.5,114
6,スピカシチー,116.48,26.8,47.5,90
7,ソロデビュー,116.11,57.8,50.6,100
8,ミキノティータイム,117.22,59.3,44.5,97
9,マーヴェリックス,117.53,46.9,48.2,92
07142508
1,ニイハオジュウクン,86.23,46.6,49.0,115
2,クラヴィコード,85.79,57.9,50.7,102
3,セトノプロミス,85.55,71.5,48.2,115
4,ライフトップガン,86.08,63.9,46.9,116
5,ショウナンナパ,86.92,40.1,46.0,92
6,グッドシーユー,85.96,57.3,51.5,93
7,スズカアルファ,86.86,33.7,65.6,88
8,ヒラボクダッシュ,85.71,68.8,51.7,112
9,ケッキセヨ,85.27,75.1,53.4,124
10,ビットプレスト,86.25,44.0,47.0,97
11,オンライン,87.74,27.9,43.8,91
12,ユサール,88.10,18.9,50.1,83
13,ブルーイングリーン,85.64,64.7,51.0,110
14,フルーツガーデン,87.86,28.9,45.1,86
07142509
1,サンマルヴィグラス,72.30,80.5,57.8,133
2,クルージンミジー,73.20,47.5,41.3,102
3,アートオブキング,73.50,51.6,44.8,102
4,ブットバセ,73.94,46.1,45.4,93
5,ウタヒメ,73.81,50.9,51.6,88
6,テイエムシシオー,72.94,65.6,51.7,107
7,デルマビシャモン,74.54,25.5,52.8,82
8,ビップセレブアイ,73.66,45.0,49.2,102
9,オリエンタルエジル,73.72,34.1,56.6,81
10,モオプナツヨシ,73.49,58.6,56.1,111
11,ローズミラクル,73.85,44.9,46.4,108
12,ネオウーリボー,74.50,22.0,50.9,85
13,デンコウリョウ,73.01,66.9,48.3,108
14,カシノラピス,74.03,27.5,44.5,93
15,キタサンウンリュー,73.21,71.2,52.9,104
16,マッシヴヒーロー,73.53,61.3,49.7,105
07142510
1,ターフデザイナー,137.16,29.5,,105
2,レイズアスピリット,136.45,46.9,,103
3,アムールスキー,137.27,48.2,,107
4,マハロチケット,136.90,46.0,,106
5,エイシンフランキー,137.59,38.2,,101
6,ケンタッキーミント,137.41,53.9,,97
7,ハギノハイブリッド,134.64,72.3,,116
8,ファシーノ,135.91,39.4,,106
9,トライアゲイン,137.60,58.2,,92
10,ロングリバイバル,137.45,38.2,,95
11,コウエイワンマン,136.80,49.1,,99
12,キタサンキンボシ,135.83,49.7,,93
13,ワールドインパクト,135.61,79.5,,150
07142511
1,ダノンマックイン,136.35,66.8,,108
2,ユキノサムライ,135.17,56.3,,95
3,ベルニーニ,134.32,85.3,,115
4,アドマイヤネアルコ,136.19,49.9,,103
5,メイショウブシン,135.84,40.0,,103
6,スズカアンペール,136.78,38.2,,103
7,プランスペスカ,135.30,46.1,,106
8,アイファーファルコ,136.76,29.9,,97
9,シルクプラズマ,137.20,17.9,,98
10,トウシンイーグル,136.68,74.9,,100
11,アナンジュパス,134.51,46.2,,106
12,カンタベリーナイト,137.48,23.5,,104
13,ゴールドブライアン,136.40,50.9,,106
14,アンバサドゥール,136.43,45.1,,94
15,テナシティー,136.34,64.0,,111
16,タイセイドリーム,135.47,75.7,,114
17,コスモユウチャン,137.03,38.5,,99
07142512
1,アカネチャン,84.40,10.0,43.7,86
2,キタサンエピソード,82.99,64.1,52.4,119
3,スカイキューティー,82.75,59.1,54.1,114
4,エーシンサファイア,82.72,63.9,54.5,120
5,トミケンスラーヴァ,83.02,46.5,43.8,89
6,シルクフラッシュ,82.78,77.5,45.9,124
7,アルマディヴァン,82.88,64.5,45.9,117
8,ナンプー,83.20,54.3,47.2,92
9,エポワス,82.77,68.7,52.4,120
10,ケルンフォーティー,83.23,35.4,39.8,95
11,スーパーアース,83.15,42.1,51.8,107
12,ユキノアイオロス,83.13,63.1,41.6,123
13,マイネルコランダム,83.40,39.2,51.8,99
14,ヤマニンネレイス,84.86,10.7,49.8,88
15,ミニョネット,82.86,58.7,53.1,113
16,アルトゥバン,82.64,69.7,40.2,117
17,メイケイペガムーン,83.81,16.9,46.9,84
18,ハッピーアビラ,83.18,54.6,85.2,99
09142101
1,マナオラナ,87.84,50.7,58.0,99
2,エスジーカピターナ,89.01,26.9,48.1,87
3,ザマンダ,87.15,60.5,58.1,107
4,ピサノナイトレイ,87.26,72.2,50.0,109
5,ムーントラベラー,87.59,55.4,49.3,100
6,メイショウラバンド,87.44,52.2,43.5,103
7,ハルハル,87.87,54.1,55.1,96
8,ルールビクトリア,87.29,44.1,42.0,99
9,イルーシヴキャット,87.63,51.9,62.1,99
10,マルヨラピド,88.52,29.7,49.3,92
11,タマモグラッセ,87.53,54.0,46.3,92
12,クレアドール,86.88,72.7,48.1,114
13,ディアベビードール,88.03,35.7,49.0,82
14,アイファーフィリア,88.90,30.2,52.5,83
15,ララミニョンヌ,87.42,50.7,44.2,98
16,タマモカグヤヒメ,87.76,58.3,44.5,88
09142102
1,オミキ,115.97,59.2,41.2,103
2,カンスタントリー,115.27,60.1,44.2,110
3,サンセットライヴ,116.98,43.9,47.4,96
4,スリーヴェスタ,117.02,32.9,51.3,97
5,サンライズフレンチ,117.96,37.2,51.5,97
6,ヨヨギマック,115.81,52.9,49.7,101
7,ティーエスハーツ,114.53,72.4,56.7,118
8,テイエムスピリタス,117.16,45.5,48.0,87
9,タガノゴールド,114.37,73.2,52.8,127
10,ニホンピログリーン,118.17,26.5,49.9,94
11,フェリックス,117.89,23.9,54.2,91
12,コスモパトラ,115.19,61.7,50.1,102
13,カネトシタシナミ,115.89,59.9,53.0,92
09142103
1,チャーマー,72.81,80.0,49.9,123
2,ヤマカツサユリ,73.64,49.7,50.9,101
3,ケンブリッジクイン,73.89,50.0,45.7,98
4,エゴイスト,73.01,67.8,55.4,110
5,エイユーバーチョ,73.73,50.4,51.6,92
6,シゲルウゴ,73.75,56.6,57.2,101
7,ラガーベルリン,74.98,23.1,46.0,89
8,トゥルースカイ,73.25,66.6,57.3,110
9,コウエイユニバース,73.93,37.8,53.5,97
10,オーミハンコック,74.60,34.3,46.7,87
11,スズカコンクパール,74.41,37.4,46.1,92
12,スリーキーマン,75.44,19.8,40.7,85
13,メモリービビッド,74.16,42.9,49.9,90
14,メイショウゲキテキ,73.53,68.0,54.0,104
15,ユウキファイン,73.94,45.8,46.7,89
16,ヒロキセキ,73.36,69.0,48.6,100
09142104
1,アガスティア,115.22,62.5,54.3,108
2,ヤマイチリーダー,119.60,23.0,43.2,86
3,ヴィッセン,115.78,65.6,48.5,110
4,テイエムゲッタドン,115.74,60.0,45.0,102
5,アイアムナチュラル,114.61,74.8,51.8,118
6,ゴライコウ,117.51,32.6,49.6,89
7,スズカアポロ,116.16,57.8,56.2,111
8,タイマツリ,116.28,49.2,51.8,90
9,ロアジス,117.53,36.5,52.4,99
10,ランズデール,116.31,58.0,42.0,97
11,トウカイソレイユ,117.48,43.2,54.6,104
12,マイネルエアダクス,115.66,52.1,45.7,106
13,ピアノコンクール,118.53,28.3,51.1,90
14,クリノフクロクジュ,115.75,55.7,53.7,101
09142105
1,ジェイボーイ,150.79,40.8,,88
2,キングドライヴ,153.05,21.3,,98
3,エクストレミティー,148.95,82.0,,108
4,ハイランドエース,151.63,49.5,,104
5,ワルガキ,150.73,60.5,,108
6,リントシテ,152.83,15.7,,81
7,ペンタトニック,148.57,82.4,,126
8,ライトパープル,150.19,77.3,,110
9,シゲルヤマト,150.95,39.8,,96
10,アンダルシアシチー,151.39,52.5,,95
11,スペシャルフォース,151.79,47.6,,97
12,ロードスパーク,149.95,43.1,,90
13,タガノトッピー,150.64,46.4,,98
14,テイエムスカイオー,151.47,43.6,,99
15,ヤマニンカリヨン,152.61,27.4,,90
16,スカイゴールド,149.24,69.4,,112
09142106
1,デンコウウノ,70.19,63.7,47.5,106
2,ラヴィーネ,70.55,38.8,48.5,104
3,ラインスピリット,69.70,75.8,48.0,131
4,トウシンムサシ,70.00,38.9,52.8,89
5,フェブノヘア,69.44,53.7,60.9,111
6,ヤマノハヤブサ,69.62,74.2,53.0,116
7,クールジョジョ,70.15,53.2,45.6,110
8,マイネルフォルス,69.79,51.1,44.4,94
9,プライマリーコード,69.92,55.4,51.4,110
10,ブルーヴァルキリー,70.48,46.5,49.5,103
11,ワンダフルワールド,70.26,50.3,49.1,95
12,ピクニックソング,71.04,11.4,43.3,95
13,ブロンシェダーム,70.68,59.0,49.4,105
14,ダイヤモンドハイ,70.50,27.2,56.5,104
09142107
1,チェリーミルズ,72.67,62.2,50.2,101
2,マウントフジ,72.68,51.5,47.6,111
3,ミチシルベ,72.75,59.9,55.9,96
4,エーシングランダム,72.32,56.6,49.9,117
5,サンマルリジイ,72.29,37.2,51.9,94
6,マーティンオート,72.24,67.7,50.7,114
7,メイショウヒメユリ,72.69,61.6,46.6,107
8,ルーシーブライド,72.96,29.6,54.2,109
9,スピーディードータ,73.10,41.6,47.2,97
10,ヨゾラニネガイヲ,73.25,46.7,48.8,102
11,ボストンビリーヴ,72.80,52.0,51.9,102
12,スマートロデム,73.94,32.8,45.2,102
09142108
1,オウケンイチゲキ,85.55,46.7,47.5,91
2,ジョーラプター,85.29,66.3,48.6,103
3,クレバーカイオウ,85.10,56.4,49.1,112
4,テイケイフロックス,85.74,54.9,48.9,102
5,ララガニエ,85.17,58.5,47.8,99
6,サンクフルネス,84.69,77.4,53.7,108
7,ワンダーゴヴェルノ,84.97,57.5,52.0,93
8,クーデター,85.64,38.1,53.3,96
9,オレタチセッカチ,85.78,39.0,43.5,88
10,ケリーダノビア,85.65,43.0,51.6,105
11,メイショウマルマル,84.80,68.5,55.7,121
12,レーザービーム,86.56,20.0,49.5,0
13,エアーウェーブ,86.20,23.1,48.8,101
09142109
1,カレンコティヤール,109.70,51.8,51.5,115
2,ブランネージュ,107.84,75.9,49.9,126
3,タガノスカイ,110.29,49.6,48.5,108
4,アルトゥーナ,108.77,48.6,58.4,124
5,マイネリベルタス,109.49,54.2,49.3,92
6,ヤマニンアリエッタ,110.61,42.0,47.3,99
7,ウインリバティ,109.34,62.3,46.5,117
8,ゴールドソレイユ,114.04,9.4,45.3,82
9,アイスブレイク,109.59,77.5,56.6,118
10,ナムラユキヒメ,110.69,28.0,46.7,94
09142110
1,バトードール,125.42,48.1,,104
2,タイガーシード,125.08,44.3,,104
3,アルムダプタ,125.98,46.5,,97
4,グレイレジェンド,125.56,38.4,,91
5,デルマイザナミ,125.90,30.2,,97
6,ヒュウマ,125.36,50.4,,114
7,アサクサショパン,125.37,59.3,,107
8,コウユーヒーロー,125.55,46.9,,100
9,ヴォーグトルネード,124.71,63.6,,128
10,アサクサポイント,125.44,50.4,,100
11,スターバリオン,124.74,53.2,,117
12,トウショウヘイロー,124.63,69.8,,110
13,ハスラー,125.00,70.5,,102
14,ベルサリエーレ,125.45,64.3,,109
15,サンマルデューク,125.06,34.6,,102
16,メイショウブンブク,126.21,28.7,,96
09142111
1,マイネルフロスト,108.25,47.8,45.7,110
2,エイシンブルズアイ,107.90,36.0,46.0,109
3,カゼノコ,108.23,30.8,43.2,116
4,ピークトラム,107.68,59.6,47.3,106
5,アドマイヤヤング,107.96,48.0,47.2,112
6,アズマシャトル,107.87,62.7,51.7,113
7,リーゼントロック,108.15,48.4,55.1,114
8,サングラス,107.99,50.9,49.3,105
9,パドルウィール,108.33,59.0,51.8,115
10,デビル,108.47,52.1,53.6,102
11,シンガン,108.55,45.6,51.2,102
12,ラングレー,108.19,64.7,56.4,115
13,クリノジュロウジン,109.53,16.6,45.7,70
14,ステファノス,107.98,77.1,55.7,112
09142112
1,ダンツクロノス,95.80,77.3,49.8,118
2,モンテフジサン,95.28,41.8,46.3,105
3,オビーディエント,95.79,49.6,50.7,110
4,オーキッドレイ,96.00,51.3,58.4,96
5,ゴールドベル,95.68,59.0,48.2,100
6,コスモトゥルーラヴ,95.10,67.8,50.2,100
7,ライブリシーラ,95.56,36.5,49.0,104
8,サウンドバラッド,96.01,52.4,52.6,99
9,アグネスティンクル,95.77,15.3,46.4,79
10,タツストロング,95.85,83.5,48.8,115
11,タマラマ,96.12,46.8,50.6,96
12,タイセイジーニアス,96.38,15.4,49.1,80
13,ウィザーズポケット,95.62,52.9,50.0,104
