08142601
1,ポレイア,113.59,,56.2,108
2,メテオーリカ,113.45,,53.1,119
3,トーブプリンセス,114.34,,47.4,85
4,スカイグラフィティ,114.75,,50.4,88
5,タマモアルバ,114.33,,50.6,81
6,テイエムナデシコ,114.94,,51.0,101
7,リンノナイナーズ,115.38,,50.0,83
8,ウインクルキラリ,115.54,,46.8,93
9,シンワウォッカ,113.76,,46.4,101
10,ビックセイラー,114.85,,52.2,93
11,ビコーワンダフル,116.27,,45.8,85
08142608
1,コスモサリー,123.63,,48.4,94
2,シゲルラシンバンザ,125.23,,46.1,106
3,タイセイグルーヴィ,123.81,,50.3,114
4,アースザスリー,124.84,,49.8,109
5,シゲルジョウム,125.12,,49.1,89
6,ジェラルド,124.92,,50.6,109
7,タイセイボルト,123.39,,47.1,105
8,ジリオン,124.95,,49.7,98
9,デインツリー,124.41,,54.8,105
10,キングデザイヤー,124.13,,49.5,117
11,アドマイヤツヨシ,123.80,,55.8,117
12,ウエスタンディオ,124.88,,51.5,87
13,サンマルホーム,124.12,,47.2,93
08142609
1,チャンピオンブルー,119.88,,49.6,97
2,アテンファースト,119.18,,44.6,103
3,サンライズスマート,118.56,,50.0,119
4,エクセルフラッグ,120.13,,47.7,90
5,グレートチャールズ,119.11,,42.8,112
6,マイネルアウストロ,120.80,,53.3,86
7,コスモシャンハイ,119.49,,54.6,92
8,ラインレグルス,119.14,,56.5,95
9,ブラインドサイド,120.12,,49.1,118
10,タガノビリーヴィン,119.43,,52.8,115
11,ローマンエンブレム,120.46,,49.1,101
12,レッドサクセサー,119.35,,0.0,110
13,ラフィングインメイ,118.94,,0.0,118
14,イスカンダル,119.44,,0.0,105
15,セルリアンサーロス,119.86,,0.0,93
16,リグヴェーダ,119.63,,0.0,96
08142610
1,タツミリュウ,108.26,,,111
2,アイウォントユー,108.65,,,102
3,ヘミングウェイ,108.44,,,107
4,バッドボーイ,108.06,,,123
5,フサイチアソート,108.54,,,101
6,ティアーモ,108.07,,,114
7,マーティンボロ,108.41,,,119
8,マウントシャスタ,108.13,,,117
9,アドマイヤブルー,108.40,,,102
10,ミルドリーム,108.15,,,97
11,マイネマオ,108.10,,,101
08142611
1,トレイルブレイザー,133.32,,,103
2,コウエイオトメ,134.06,,,112
3,ジェンティルドンナ,133.28,,,140
4,マイネオーチャード,133.92,,,113
5,ラキシス,133.33,,,128
6,アクションスター,134.27,,,105
7,ヒットザターゲット,133.64,,,113
8,コスモロビン,134.22,,,116
9,アンコイルド,133.69,,,120
10,トーセンラー,132.96,,,135
11,デスペラード,133.99,,,113
12,トゥザグローリー,132.98,,,107
08142612
1,シゲルシュサ,71.59,,53.4,117
2,リージェンシー,71.85,,49.5,107
3,ゴールドブラザー,72.57,,49.9,82
4,ガールズストーリー,72.15,,41.8,88
5,テイクファイア,71.63,,52.0,110
6,アイアンテール,71.78,,53.2,103
7,ゴーインググレート,71.32,,46.6,112
8,フリスコベイ,71.62,,51.3,102
9,ヴェアリアスムーン,71.47,,47.2,116
10,エリアコンプリート,71.68,,52.0,111
11,メイショウジビュス,71.60,,47.6,105
12,ヒルノケアンズ,71.56,,48.0,100
13,ラインオブナイト,71.67,,48.5,113
14,テイエムチカラ,71.84,,46.6,104
15,ミヤジエルビス,71.26,,51.6,126
16,ビナスイート,71.86,,60.9,102
10141401
1,メイショウキホーテ,107.50,,50.8,109
2,カネトシモナカ,109.06,,53.1,99
3,カシノバル,108.10,,43.7,94
4,ボルタドマール,109.01,,51.2,96
5,ワイエムポーター,107.20,,47.3,99
6,ジャマスルナ,108.26,,44.6,94
7,ミヤビアンバー,107.26,,48.5,102
8,コスモラヴモア,107.87,,44.7,107
9,ヴェルダンディ,110.07,,52.4,84
10,ランドントウォーク,111.40,,52.4,87
11,ファーストフォリオ,108.41,,53.0,110
12,ウインドサクセス,108.32,,50.1,84
13,ウォーターバンクス,109.20,,56.3,90
14,マジックホーガン,108.08,,55.5,108
15,エンジェルラダー,107.78,,49.5,115
16,ガンジー,106.67,,47.0,121
10141402
1,ロケットダッシュ,59.20,,55.5,94
2,メイショウオハツ,59.46,,46.7,91
3,レディーピンク,59.58,,48.9,98
4,スズカルミナリー,60.24,,43.2,91
5,アスターキング,59.83,,48.7,93
6,ムニン,59.52,,51.1,87
7,ステーキ,59.10,,56.0,117
8,クーデター,59.51,,42.7,94
9,アンテインテッド,59.45,,52.0,99
10,エイシンテキサス,59.07,,56.7,111
11,トドロック,59.18,,54.3,99
12,エクセレンフレール,59.24,,49.4,104
13,トーセンプリモ,59.17,,47.6,99
14,エルクイーン,59.37,,47.3,95
10141403
1,グッドウェーブ,69.08,,53.7,99
2,ニューエトワール,68.74,,62.7,85
3,テツヤクン,69.68,,40.0,86
4,ピノ,68.65,,48.1,97
5,ディオレサンス,68.79,,66.5,98
6,マイネパシオーネ,68.59,,53.2,124
7,カレンステイシー,68.56,,45.9,119
8,アイノデンドウシ,68.62,,39.7,104
9,ゴライコウ,69.28,,43.2,85
10,カネツスペシャル,68.60,,60.0,105
11,スキャットソング,69.10,,40.1,99
12,エンジェルキック,68.95,,54.5,96
13,シゲルミカワ,68.61,,61.8,91
14,カイミラ,68.83,,50.7,93
15,スズカコンクパール,69.17,,37.5,90
16,ピッツネイル,68.80,,51.9,97
17,ショウナンガーラ,68.76,,59.5,94
18,ブラックエミオ,68.86,,30.9,101
10141404
1,メイショウサルーテ,123.45,,51.6,91
2,トーホウメビウス,123.20,,57.5,102
3,カフジウインド,123.62,,68.9,95
4,マルーンドロップ,122.17,,49.3,117
5,アンジュドボヌール,123.82,,46.4,93
6,エイユーチャキーラ,123.02,,47.8,90
7,ショウナンガラシャ,123.59,,46.3,95
8,ハッピーセーラー,122.83,,52.5,104
9,デンジャラー,123.64,,31.4,95
10,ブリーズラプソディ,123.30,,56.9,83
11,アバンダンティア,122.09,,55.4,110
12,アイスブレイク,122.13,,64.8,111
13,ファイナルカヨ,124.71,,39.3,94
14,ジャンパップ,124.20,,36.7,87
15,マイネエルスト,123.83,,62.9,94
16,スイートワンダー,124.52,,40.1,87
17,パラプリュイ,122.59,,43.2,90
18,リヴァートウショウ,123.46,,48.9,89
10141405
1,ポルナーダ,110.75,,50.6,
2,クリノハッチャン,111.65,,50.1,
3,キスオブザビーナス,110.76,,49.1,
4,エイシンフランキー,111.76,,48.8,
5,ヒラボクプリンセス,111.03,,49.4,
6,メイショウロッソ,110.48,,56.9,
7,エイシンコアー,111.21,,47.6,
8,オニガイ,111.66,,49.4,
9,ナリタレアル,111.19,,46.2,
10,メイショウタイリン,111.32,,47.8,
11,ダノンシラーズ,111.36,,52.2,
12,ヤマカツゴーゴー,111.62,,49.3,
13,プロメッサ,111.35,,52.4,
10141406
1,カンタベリーナイト,162.71,,,108
2,リッカタキシード,163.96,,,92
3,モンモン,163.37,,,88
4,エルヴィスバローズ,162.58,,,93
5,レイトライザー,162.74,,,93
6,セルリアンディンゴ,163.19,,,97
7,テイエムエビスオー,163.87,,,88
8,メイショウリョウマ,162.76,,,113
9,テンカイチ,162.65,,,91
10141407
1,レッドフォーチュン,106.62,,52.6,121
2,マレンカヤ,107.79,,42.6,84
3,ホッコーアムール,107.85,,54.2,78
4,メイショウユウヤケ,107.96,,43.9,85
5,スターライラック,106.83,,58.6,102
6,ケリーダノビア,107.03,,50.9,104
7,ミチシルベ,107.15,,46.0,85
8,グレートエンジェル,106.35,,45.7,107
9,クリノアマダブラム,106.88,,49.4,117
10,アウレオーラ,106.50,,52.6,106
11,ゴッドフロアー,106.72,,49.4,112
12,ヤマニンミミック,106.95,,48.5,97
13,デルマハンニャ,107.42,,50.2,92
14,アルテミシア,107.76,,51.9,92
15,キャニオンバレー,106.90,,55.3,111
16,ブルーメリディアン,106.59,,48.1,94
10141408
1,デルマスナカケババ,69.72,,40.8,86
2,ウエスタンソーレ,69.36,,69.5,103
3,マジカルビアンカ,69.09,,44.8,97
4,アドマイヤクーガー,68.54,,53.1,96
5,モエレプレジデント,69.56,,55.1,91
6,サチノリーダース,68.71,,53.7,113
7,タイセイゼニス,69.54,,50.3,92
8,ハナズルナピエナ,69.14,,51.2,103
9,アグネスアンジュ,69.29,,57.0,81
10,アルトゥバン,68.47,,40.5,120
11,フォレストピア,69.66,,40.9,90
12,スーパーアース,69.42,,46.0,115
13,レッドムーヴ,69.10,,72.1,89
14,トミケンフィアブル,68.97,,39.8,92
15,ミッキーマンデー,68.65,,40.3,89
16,ノートゥング,69.26,,50.1,96
17,ラドゥガ,69.88,,57.8,100
18,ミスネバー,69.20,,37.0,93
10141409
1,アルカナ,120.55,,52.1,110
2,マイネグラディウス,121.90,,49.0,85
3,インプレショニスト,121.13,,51.6,101
4,アニマトゥール,121.18,,51.7,110
5,メイショウグレア,121.38,,50.0,109
6,シュピッツェ,121.59,,48.8,101
7,コスモスターター,121.84,,48.3,107
8,リングネブラ,121.34,,53.0,109
9,ファンアットコート,122.43,,48.4,99
10,レジーナ,121.83,,48.7,111
11,カナルナニ,121.71,,48.6,98
10141410
1,ワイドクロス,108.28,,50.0,92
2,マイネルアルティマ,107.60,,51.1,111
3,デンコウリキ,107.71,,45.4,111
4,ダイナミックウオー,107.78,,52.4,122
5,ブライテストソード,108.38,,50.2,85
6,スマートルピナス,108.20,,53.2,108
7,マイネルブルズアイ,107.84,,47.5,94
8,カシノスターライト,109.14,,47.6,93
9,スピリテッドエアー,109.21,,56.0,105
10,サンライズシルバー,108.23,,51.9,90
11,マイネルコンキスタ,108.83,,46.2,90
12,アドマイヤライン,107.90,,52.4,114
13,ナスノシベリウス,108.82,,45.9,94
10141411
1,シルクシンフォニー,105.91,,48.4,87
2,ダノンハラショー,104.39,,49.7,92
3,イースターパレード,104.59,,57.7,114
4,スターソード,104.67,,53.7,114
5,アップトゥデイト,105.07,,44.1,93
6,カチューシャ,104.60,,52.1,110
7,サンビスタ,104.79,,52.4,114
8,ライジングサン,105.50,,51.7,91
9,ハルカフジ,104.68,,52.2,110
10,タツパーシヴ,105.06,,43.6,103
11,キタサンシンガー,104.87,,45.1,108
12,コウセイコタロウ,105.11,,49.4,109
13,キングヒーロー,104.88,,50.6,107
14,ワイルドドラゴン,104.54,,49.4,118
15,マヤノクレド,105.44,,49.7,89
10141412
1,エランドール,68.93,,44.4,101
2,レヴァンタール,68.76,,54.5,99
3,アドマイヤサブリナ,68.67,,38.3,103
4,オレニホレルナヨ,68.84,,53.7,109
5,クリノタカラチャン,69.16,,47.2,100
6,サンライズネガノ,69.04,,53.9,103
7,ユールフェスト,68.77,,49.5,102
8,アグネスキズナ,68.66,,62.6,108
9,ビップイシマツ,68.62,,51.6,106
10,エイシンキンチェム,68.49,,68.8,99
11,スピークソフトリー,68.22,,47.6,129
12,ダイワスペシャル,68.35,,35.4,102
13,ダークマレイン,69.03,,47.3,111
14,カシノランナウェイ,69.07,,43.7,116
15,マジカルポケット,68.63,,34.3,107
16,ワールンガ,69.06,,66.9,99
17,ビットスターダム,68.81,,41.2,89
18,アーベントロート,68.71,,59.0,94
