05141101
8,エルシェロアスール,87.32,,49.9,112
9,デンコウアローズ,86.96,,52.3,88
10,セトノブロッサム,86.82,,49.5,113
11,ミルキーブロード,86.54,,51.4,99
12,アルデグロリア,86.22,,52.1,119
13,ディープランマ,87.25,,46.2,89
14,タニセンヴォイス,86.41,,48.4,118
15,デルマハンニャ,87.94,,45.1,81
16,ブライティアミル,87.67,,57.5,91
05141109
1,ローズノーブル,95.06,,54.6,108
2,ショウナンラムジ,95.87,,49.6,102
3,テンペル,95.35,,52.8,103
4,ロベルクランツ,95.69,,46.4,114
5,コスモソウタ,95.59,,42.8,95
6,アグネスティンクル,96.31,,46.0,84
7,ダイワブレイディ,94.92,,48.4,118
8,レッドセシリア,94.96,,59.5,125
9,バシレウス,95.27,,48.0,98
10,ルロワ,96.02,,51.3,108
11,モンストール,94.80,,50.6,124
05141110
1,ウインスプラッシュ,81.72,,50.1,122
2,マイネルディアベル,81.73,,49.7,125
3,ツィンクルソード,81.62,,50.3,113
4,アポロスターズ,81.75,,50.6,106
5,シゲルカガ,82.03,,54.5,131
6,キタサンラブコール,81.77,,47.5,100
7,アスコルティ,82.54,,49.4,107
8,フレンチフェロー,82.63,,50.5,98
9,クインズセブン,82.45,,42.6,81
10,ニシケンモノノフ,82.51,,44.7,108
11,エルカミーノレアル,81.69,,52.8,112
12,タガノブルグ,81.96,,57.3,113
05141111
1,ゼロス,120.30,,51.0,101
2,ミヤジタイガ,120.58,,48.6,103
3,ヒラボクディープ,120.83,,59.0,106
4,アロマカフェ,120.01,,49.8,103
5,メイショウウズシオ,120.45,,42.9,118
6,エアソミュール,120.00,,49.8,131
7,イケドラゴン,120.55,,42.6,112
8,セイクリッドバレー,119.93,,47.4,107
9,ニシノメイゲツ,120.82,,43.0,102
10,サムソンズプライド,120.24,,52.2,120
11,モンテエン,120.10,,52.0,101
12,ワールドエース,120.28,,62.1,145
13,ペルーサ,120.75,,54.2,118
14,レインスティック,120.23,,45.4,106
05141112
1,バーディーイーグル,99.04,,59.4,120
2,コスモソーク,100.16,,41.4,93
3,ブルーイングリーン,99.40,,52.4,102
4,ポークチョップ,100.23,,51.8,102
5,ポッドスター,100.22,,43.4,102
6,エムオーキャプテン,100.99,,49.2,0
7,グランデアリュール,99.41,,52.1,104
8,アンルーリー,99.30,,50.5,108
9,サワキック,100.59,,45.1,86
10,ハイエストクライム,99.50,,67.5,91
11,ヴァルディヴィア,99.35,,55.0,110
12,ディーエスタイド,99.81,,46.6,122
13,セツナ,99.97,,46.4,99
14,ケンブリッジサン,99.89,,43.5,112
15,ヒアルロンサン,101.42,,48.0,84
16,エッフェル,100.98,,47.7,89
08142101
1,パーティードレス,73.36,,52.3,115
2,サンレイルーニク,75.99,,54.9,88
3,カネツスペシャル,73.52,,44.4,98
4,ラダムドー,73.88,,52.8,99
5,ショウナンランパダ,73.64,,48.9,101
6,ティエスアーク,75.07,,48.5,84
7,シゲルシリベシ,74.58,,49.1,96
8,ケレス,74.01,,51.3,90
9,テイエムリヴィエラ,74.12,,37.5,105
10,シャインプレイン,73.70,,47.0,95
11,ワディ,73.12,,56.4,122
12,ケイウンヘブンズ,74.53,,42.8,91
13,アイズユーニン,74.80,,48.4,95
14,サカジロヴィグラス,73.42,,52.8,117
15,イイチョ,73.84,,64.1,110
16,ウーヴァ,75.11,,48.8,89
08142102
1,バム,116.35,,49.5,89
2,ビッププリマステラ,117.58,,49.7,82
3,テイエムスラッガー,115.93,,38.7,103
4,サウンドシャカラカ,116.22,,48.2,98
5,ペプチドキングモア,115.18,,53.8,111
6,ゴッドエンペラー,115.49,,55.1,95
7,ゼンノブローアップ,115.27,,50.7,104
8,リスペクトリス,115.77,,46.5,106
9,タイマツリ,115.79,,51.4,89
10,ナリタレッカー,116.68,,48.0,92
11,レデントーレ,114.71,,55.0,111
12,シゲルワカサ,116.90,,42.6,95
13,フルアヘッド,117.70,,47.0,95
14,ランドスター,117.30,,47.7,92
15,レッドフォース,115.91,,56.8,88
16,スカイゴールド,114.89,,59.6,112
08142103
1,アロハフライデー,116.64,,57.5,
2,ウォーターフレアー,117.66,,51.8,
3,クレイジージョー,116.19,,59.8,
4,オンワードハンター,116.59,,54.8,
5,ベルモントケーティ,117.40,,46.0,
6,アグネスハピネス,117.05,,47.6,
7,マジックホーガン,116.20,,50.9,
8,シゲルサド,116.68,,49.3,
9,ラストアタック,116.51,,47.2,
10,ナムラサウザー,116.85,,48.7,
11,ワーズオデッセイ,116.38,,50.5,
12,ホットスル,116.69,,45.4,
13,エルモリヤ,116.77,,50.8,
14,トウカイフリート,116.67,,47.3,
15,キタノナガレボシ,116.88,,47.0,
16,フミノオオゾラ,116.65,,45.4,
08142104
1,ジョーラプター,85.40,,44.6,111
2,エイシンライアン,84.63,,61.5,133
3,ローズミラクル,85.99,,49.2,105
4,アジャストメント,85.83,,46.3,86
5,トウカイインパルス,85.51,,47.6,110
6,サクセスカーチス,86.27,,56.1,90
7,サトノユニコーン,84.85,,53.1,115
8,ウォーターシュート,86.55,,45.9,91
9,エイユーラピス,85.77,,49.9,99
10,カシノオーブ,86.10,,43.6,84
11,エスケイタイガー,86.72,,46.2,84
12,ナリタロック,86.22,,55.5,106
13,ミニ,86.00,,50.7,88
14,セフティオリビエト,85.54,,50.4,93
15,メイショウムロト,85.01,,49.4,97
08142105
1,メイショウラリマー,123.77,,46.5,104
2,アドマイヤシーマ,122.15,,64.0,105
3,メイショウダンロ,123.39,,53.9,95
4,ローレルストーム,122.85,,49.5,113
5,シゲルノト,125.57,,44.7,84
6,ジャストヴィークル,122.09,,51.5,113
7,テイエムゴージャス,124.41,,45.0,92
8,マイネボニータ,123.10,,50.0,103
9,スズカシャトル,124.02,,50.1,105
10,ユウキファイター,123.57,,48.2,98
11,カウガールブルース,122.90,,51.4,84
12,クールジョーカー,123.40,,49.9,96
13,ウェーブゴールド,122.57,,47.9,111
14,ローレルトルネード,121.95,,47.2,126
15,モウイイデショウ,122.48,,43.2,102
16,アイハヴアドリーム,123.15,,56.8,99
08142106
1,ナムラアッパー,81.92,,56.7,103
2,ホッコーサラスター,81.90,,57.1,125
3,クリノジュロウジン,82.42,,47.0,85
4,ナムラユキヒメ,81.94,,52.9,103
5,カシノヒカル,81.89,,44.4,105
6,パドドゥ,83.77,,45.7,0
7,ウィットウォーター,82.02,,52.9,103
8,テイエムナデューラ,82.90,,44.9,105
9,ダイヤモンドハイ,81.76,,51.9,115
10,ベルルミエール,81.95,,46.5,123
08142107
1,タイガーシード,114.03,,48.2,109
2,リッシュレーヴ,114.06,,52.6,98
3,アーセナルゴール,114.41,,48.9,96
4,デオヴォレンテ,113.44,,53.0,112
5,マンハッタンコード,113.60,,57.4,119
6,サンライズワールド,114.19,,48.4,100
7,サカジロスイセイ,114.28,,46.2,113
8,トゥルーフレンド,114.12,,48.5,101
9,シンワウォッカ,114.40,,47.1,111
10,ナリタポセイドン,114.13,,49.8,109
08142108
1,カネスラファール,215.87,,,98
2,ハードダダンダン,215.46,,,131
3,ビービーラッシュ,214.70,,,105
4,ツィンクルブーケ,215.60,,,111
5,マンノプロジェクト,216.94,,,93
6,エーシンイグアス,215.36,,,126
7,オンワードデューク,215.90,,,99
8,アシュヴィン,213.65,,,130
9,シゲルキョクチョウ,214.92,,,120
10,ビコーピリラニ,215.89,,,0
11,トウショウデザイア,215.78,,,80
08142109
1,ライアンセンス,148.67,,,105
2,ワールドインパクト,148.07,,,114
3,クリスタルレーヴ,150.09,,,0
4,ビバワールド,149.23,,,101
5,オールステイ,148.81,,,94
6,ハッピーメモリーズ,149.37,,,100
7,ゴットロブロイ,149.95,,,102
8,シャンパーニュ,148.18,,,121
9,アドマイヤデウス,149.89,,,113
10,ヤマノウィザード,148.93,,,108
11,グッドスピリッツ,147.83,,,95
12,アグネスミニッツ,148.47,,,116
13,ディルガ,147.93,,,117
08142110
1,メイショウヒデタダ,69.56,,47.4,117
2,スリーアルテミス,69.31,,47.5,104
3,メロート,69.21,,42.4,106
4,キネオリュウセイ,69.46,,50.6,95
5,ニコールバローズ,69.16,,51.1,111
6,ルナフォンターナ,68.95,,55.5,129
7,ケントヒーロー,69.63,,50.4,88
8,エイシンキンチェム,69.22,,54.3,98
9,トキノゲンジ,69.42,,50.7,110
08142111
1,バンブーリバプール,112.82,,52.4,119
2,ワンダーアシャード,112.11,,50.1,113
3,マイネルクロップ,112.13,,55.4,122
4,ドレミファドン,112.78,,52.3,102
5,クレバーサンデー,113.69,,48.1,91
6,キングヒーロー,112.10,,48.6,112
7,シンゼンレンジャー,112.54,,50.0,117
8,シルクシンフォニー,113.00,,46.2,87
9,スターバリオン,112.48,,47.6,114
10,ワールドブルー,114.03,,49.3,92
08142112
1,アースゼウス,71.90,,55.2,116
2,ヤマニンブルジョン,72.20,,48.2,100
3,ゴーインググレート,72.13,,47.7,101
4,カシノインカローズ,72.19,,40.7,108
5,スマートアレンジ,72.15,,54.3,92
6,エスケイティアラ,73.45,,45.7,79
7,メイショウゾンビ,72.05,,57.3,112
8,ミリアグラシア,72.14,,44.9,102
9,メイショウアキシノ,72.06,,50.3,109
10,アスターストーム,72.62,,62.5,115
11,シゲルアケビ,71.92,,53.2,110
12,グランプリブルー,71.91,,49.4,118
13,サンライズネガノ,72.51,,54.8,96
14,キングブラーボ,73.21,,42.0,95
15,キクノグラード,72.36,,46.6,114
16,シゲルシゲザネ,72.90,,47.1,92
