02141101
2,エンジェルラダー,107.31,65.4,48.4,108
3,ゴッドエンペラー,106.38,62.9,47.6,102
4,マンボプリンス,107.13,56.2,48.8,106
5,パロパロ,108.69,39.9,50.4,110
6,ヤマカツサユリ,108.68,36.1,55.2,103
7,アグレッシブダリア,107.14,51.6,49.5,100
8,レッドアライヴ,106.42,69.2,52.9,123
9,ジュガンティーヤ,107.57,67.1,47.5,111
10,カーライルシチー,109.12,31.0,50.5,84
11,タイヨウロマン,109.38,33.0,48.9,0
12,リバージャイアント,109.65,22.8,45.2,91
13,カフジスター,107.79,57.7,49.8,106
02141105
1,シーユーアゲン,58.85,44.4,,
2,ネコレーヌ,59.30,32.8,,
3,カガテディ,59.34,31.2,,
4,ルパン,59.00,50.5,,
5,スルターナ,58.38,67.7,,
6,タケデンタイガー,58.92,47.9,,
7,ユメノマイホーム,58.87,41.6,,
8,ヘッドドレス,58.61,61.7,,
9,カンタベリーキッズ,58.97,36.1,,
10,フライガイザー,58.80,55.8,,
11,ワインシャワー,58.55,55.1,,
12,アグネスレジーナ,58.84,67.8,,
13,サワヤカムスメ,58.81,59.3,,
14,コスモシュアー,59.27,47.5,,
02141106
1,ラフェットデメール,111.54,60.6,52.6,109
2,エヴォリューション,111.72,45.9,51.8,104
3,メイショウウケヅキ,111.37,63.0,52.9,102
4,プロレタリアト,110.84,81.2,55.1,119
5,ポッドコンジュ,112.22,26.3,44.7,96
6,ミラクルステイ,111.79,39.6,52.2,96
7,タガノレジーナ,111.47,58.5,53.3,99
8,ラステラ,112.75,28.7,49.3,95
9,コスモプラナス,112.19,51.7,50.6,86
10,デュエット,112.08,43.5,45.3,102
11,ハギノフェリス,111.03,69.2,58.0,100
12,コスモトレント,112.96,29.3,42.6,92
13,トゥーレドゥー,111.70,45.5,45.0,90
14,サルターレ,112.92,27.7,46.7,87
15,ゴールドスパイラル,112.07,43.9,50.3,95
16,ハッピーセーラー,110.99,84.7,49.5,110
02141107
1,チュチュモーヴ,125.83,26.9,51.7,91
2,メイショウダンロ,125.40,49.1,52.3,103
3,ギブアンドテイク,126.06,63.3,49.6,113
4,ライトパープル,125.58,71.1,46.7,117
5,バスティード,126.05,55.4,46.9,113
6,ソードラック,124.84,56.5,50.0,108
7,ペイグラブル,124.91,31.8,48.8,97
8,ニシノチャステティ,125.59,41.2,42.6,97
9,マーシャラー,125.70,17.4,56.3,92
10,ケイクエスト,124.85,72.8,51.1,115
11,スペシャルフォース,124.97,59.8,52.6,111
12,ドルチェレガート,124.29,51.3,44.0,109
13,ゴールドクラウス,124.80,30.4,46.9,97
14,ディアメドゥーサ,125.68,42.9,53.2,113
15,クリノダイコクテン,125.85,79.3,57.1,127
02141108
1,オリエンタルダガー,59.27,45.2,45.8,92
2,エルウェーオージャ,59.38,35.4,47.0,99
3,ベルライン,59.51,67.2,48.7,131
4,モリトブイコール,59.31,60.7,49.5,106
5,リベルタドーレス,58.98,68.0,48.0,128
6,クリノロッキー,59.49,33.3,52.9,90
7,ゴーインググレート,59.06,69.1,50.9,120
8,キョウワメロディー,59.39,48.7,46.9,115
9,ブルーモントレー,59.33,30.4,58.4,95
10,トウカイチャーム,59.29,53.6,54.5,102
11,ロクイチスマイル,59.86,26.2,43.4,89
12,ジャガーバローズ,59.04,61.7,54.0,119
02141109
1,アクアマリンブレス,104.83,70.5,56.6,118
2,リバークリーク,107.13,18.7,47.2,0
3,カトラス,104.95,61.0,51.7,113
4,エビスグレイト,104.69,61.9,53.5,115
5,ヴァルティカル,105.75,51.3,46.2,90
6,クレバーカイザー,105.55,45.5,50.7,101
7,ディーエスコマンド,105.57,60.1,50.1,112
8,アドマイヤカロ,105.46,47.5,54.2,93
9,キマモリ,105.67,50.9,49.5,100
10,ジョナパランセ,105.59,59.0,49.7,106
11,セクシーボーイ,106.34,29.0,46.2,103
12,マレンカヤ,107.46,26.5,44.2,84
13,シルクラングレー,105.16,67.5,50.2,127
02141110
1,リッカタキシード,165.93,19.1,,91
2,バンスタンウォルツ,163.49,33.9,,116
3,スノーストーム,165.28,82.9,,117
4,ストークス,164.84,49.7,,89
5,マイネルイグアス,166.19,36.2,,105
6,エスペリア,163.85,40.7,,109
7,クリサンセマム,162.81,82.5,,130
8,テンカイチ,163.32,46.2,,91
9,セルリアンディンゴ,164.80,20.2,,103
10,チェイスザゴールド,163.79,73.1,,109
11,スマッシュスマイル,164.25,68.3,,111
12,コスモハヤブサ,164.10,46.5,,93
02141111
1,エレガンテココ,109.16,15.9,41.3,95
2,レッドセシリア,108.89,72.2,59.0,113
3,イダス,109.42,53.0,50.7,123
4,ヴァリアシオン,109.09,61.0,51.3,108
5,アンレール,108.49,57.6,58.2,124
6,トウカイアストロ,109.35,18.9,50.4,103
7,タケルハヤテ,109.04,47.1,44.2,92
8,ロードエフォール,109.14,40.0,48.2,91
9,サイレントクロップ,109.11,59.7,48.7,104
10,ユウターウェーヴ,108.87,28.5,48.6,91
11,ヒュウマ,108.53,64.1,51.3,121
12,ラスカルトップ,108.72,67.6,50.3,90
13,サングップ,109.25,68.5,50.0,121
14,アメリカンダイナー,108.80,45.2,47.9,113
02141112
1,ピエナアプローズ,69.80,60.0,60.6,118
2,ビアンコカンドーレ,70.40,53.5,45.8,101
3,サウンドマンデュロ,70.25,30.6,45.6,90
4,アドマイヤサブリナ,70.10,74.7,44.4,134
5,オウエイバスター,70.57,26.4,44.7,92
6,アグネスハビット,70.13,67.1,52.0,125
7,クリノタカラチャン,70.58,21.7,48.1,111
8,ヒルノクオリア,69.92,65.5,46.1,102
9,ユキノラムセス,70.60,55.8,40.9,109
10,サチノリーダース,69.69,78.7,61.0,137
11,ツクバジャパン,70.67,61.5,49.6,110
12,タオルチャン,70.91,19.2,51.8,83
13,デルマネコムスメ,70.34,34.4,51.1,107
14,オイダシダイコ,70.78,19.2,50.1,82
15,ハナズルナピエナ,70.45,44.3,48.4,107
16,メイショウライナー,70.00,86.6,59.7,127
05143301
1,ジーガークリスタル,100.17,54.2,45.5,110
2,リオサリナス,98.86,50.7,45.2,110
3,エストゥペンド,98.27,78.6,57.1,127
4,インストレーション,99.51,62.0,58.2,104
5,ゴールドシェンロン,100.01,39.0,51.7,108
6,トーアキヨモリ,99.33,54.6,47.4,109
7,エンリルバローズ,99.07,69.2,56.4,113
8,プロミシングアイズ,100.02,51.2,55.9,91
9,ミスターエンザン,99.20,54.8,48.9,113
10,ナスセンプウ,101.43,26.9,49.9,82
11,クラバウターマン,101.10,27.6,44.4,91
12,ルミラークル,99.97,45.0,47.9,106
13,スズカプリオール,100.56,32.0,44.7,101
14,ドリームエルダー,99.61,53.4,46.9,118
05143302
1,ヴァーノン,87.18,36.0,49.9,95
2,ブラックソヴリン,87.28,35.3,45.1,98
3,カツラオー,88.22,20.0,48.0,85
4,シュメリア,86.32,68.0,50.7,108
5,マリーアントワー,87.62,39.2,51.1,94
6,バトルヴェルデ,87.68,53.4,44.3,107
7,ディアヴォーグ,86.64,57.5,39.2,108
8,マハーシュリー,85.94,75.0,56.4,124
9,ノリノリハッピー,86.47,63.7,52.2,104
10,ウラレナ,85.78,69.0,60.6,106
11,サウスキング,86.56,56.6,52.3,99
12,モリトハリウッド,86.27,73.4,49.3,114
13,ターンザタッセル,88.16,25.4,46.6,83
14,ホワイトロブソン,88.19,41.4,50.5,0
15,オニノシタブル,87.13,56.0,55.9,115
16,ファインクリスエス,87.42,29.2,47.8,97
05143303
1,シゲルヒュウガ,134.92,69.2,49.4,114
2,レッドリベリオン,136.25,34.1,50.2,87
3,コマノアスリート,135.39,44.7,46.7,94
4,イニシアチブバイオ,137.23,42.3,46.6,94
5,アクシア,135.07,59.7,60.1,110
6,ハイクロス,135.96,43.0,51.5,102
7,ダノンジャガー,136.19,43.1,45.7,110
8,ブラウンサターン,135.56,56.5,54.2,106
9,ウインエターナル,137.39,32.2,45.5,98
10,タイセイヒート,136.54,51.5,51.9,106
11,メローワイン,135.60,58.1,51.0,117
12,マキシマムフロウ,134.76,65.1,47.2,123
05143304
1,ダーエ,109.37,33.9,35.2,96
2,ユズノカオリ,109.50,57.2,39.4,104
3,スイートルイーズ,109.07,68.6,55.5,101
4,スイチョウカ,109.76,27.9,49.5,87
5,バトルジェジェジェ,109.06,58.9,47.5,101
6,キャンディキー,108.97,68.5,33.3,105
7,ステイバンク,110.61,20.8,52.6,87
8,チーカ,108.99,64.0,50.5,108
9,ダイワブレス,108.59,83.8,61.4,126
10,マニエーテ,108.72,54.7,66.3,103
11,ヤギリヒマワリ,110.05,25.0,42.9,85
12,パラドーロ,108.66,68.7,48.5,115
13,ネメシス,110.53,16.9,54.6,84
14,ロセウス,109.38,34.4,34.3,90
15,ミルノワール,109.61,50.0,54.6,93
16,ハートフルデイズ,109.56,42.9,63.6,93
17,ミヤビソーダライト,109.91,39.1,61.2,102
18,エリーフェアリー,108.43,83.6,49.1,118
05143305
1,カシノキングダム,86.06,44.9,41.6,
2,ジュンナカヤマ,84.68,47.5,48.9,
3,コーリンバロック,85.85,42.1,50.7,
4,デュアルメジャー,84.31,66.1,62.4,
5,ウエイブ,85.79,47.3,46.2,
6,エルヴィルダ,85.83,48.4,43.5,
7,グリシーヌシチー,84.96,50.6,57.2,
8,ポントス,86.20,49.6,37.8,
9,トリプルマーメード,85.16,39.6,43.0,
10,インデペンデント,84.73,51.2,58.0,
11,ランバイワイルド,85.67,40.2,37.9,
12,ゼンノイザナギ,84.88,75.6,48.4,
13,ホワイトエレガンス,84.65,69.6,68.0,
14,ウイズキッド,85.44,67.1,45.7,
15,フォレスタレガーロ,84.18,50.2,73.3,
16,シゲルケンカマツリ,85.56,49.5,42.7,
17,ペネトレイト,85.74,35.6,47.5,
18,ココロノママニ,86.19,24.0,47.1,
05143306
1,トーセンジャズ,87.86,47.9,52.1,
2,サウスリュウセイ,88.78,47.6,50.5,
3,クイーンマグノリア,88.80,35.1,48.0,
4,ムサ,89.08,55.2,52.6,
5,シューイチ,89.09,44.0,41.4,
6,メイプルレインボー,89.21,44.1,50.1,
7,タガノアルデ,87.64,62.1,51.4,
8,ロイヤルパンプ,88.26,52.8,51.8,
9,ノースランドボーイ,88.46,48.3,48.6,
10,シゲルギシサイ,89.32,49.2,44.5,
11,スームジュール,87.43,61.4,64.7,
12,ウインバローラス,88.56,50.6,47.0,
13,トミケンキルカス,88.81,51.3,44.8,
14,デピュートアゲン,88.76,50.1,50.1,
15,ヘットロー,89.26,43.1,51.0,
16,ドラゴンゲート,87.60,56.4,51.3,
05143307
1,キョウエイラーケン,79.21,36.1,48.2,92
2,ブライトシチー,79.18,50.8,44.8,95
3,ターゲットゾーン,78.95,56.2,47.1,94
4,トゥールモンド,78.53,68.3,49.2,110
5,フクノトリ,80.09,17.6,47.0,85
6,ツインキャンドル,78.93,42.6,58.0,101
7,ジェイケイヒーロー,79.97,27.0,49.0,97
8,サウスマキシム,78.47,74.1,50.1,115
9,ショウナンヤマト,79.31,37.5,59.1,93
10,サクラシェンロン,78.49,70.0,48.2,114
11,アビスコ,79.00,55.2,55.2,99
12,ミシックトウショウ,79.81,41.7,48.5,97
13,バルザック,78.84,51.0,48.9,98
14,スワンボート,78.48,71.5,53.4,106
15,マンリー,78.45,73.1,48.5,110
16,カンタベリーリュウ,80.12,26.5,44.7,0
05143308
1,マクベスバローズ,120.46,67.4,50.1,111
2,ピタゴラスコンマ,121.06,47.4,48.1,113
3,ショウナンバーキン,120.61,72.1,54.2,130
4,サトノフェアリー,121.63,37.6,55.0,95
5,エリンジューム,120.98,22.5,49.8,105
6,サンバジーリオ,120.74,55.9,45.6,108
7,セイクリッドロード,121.13,60.6,50.3,108
8,シェーンメーア,121.67,36.0,48.7,109
9,タイセイグルーヴィ,120.28,82.5,50.0,122
10,クリノビシャモン,122.56,10.0,49.5,87
11,ボーイフレンド,120.71,57.5,48.7,108
05143309
1,ツヨシノブルーム,94.92,14.6,52.8,91
2,トルバドゥール,94.41,35.5,44.4,105
3,オコレマルーナ,94.66,80.1,52.2,123
4,ガーネットチャーム,93.84,58.5,52.2,126
5,サイモンラムセス,94.59,64.4,50.6,119
6,コスモトゥルーラヴ,94.64,41.4,46.3,104
7,マイネアルナイル,94.56,36.8,48.9,97
8,ベステゲシェンク,94.43,68.4,52.7,115
05143310
1,ラヴィアンクレール,84.10,52.3,54.9,107
2,モズベラベラ,83.99,74.7,48.6,117
3,ヤマチョウフェア,84.17,52.7,50.4,114
4,ソラニー,83.97,45.6,57.9,112
5,ミヤビリファイン,84.29,41.3,44.6,97
6,ピンポン,83.85,70.6,54.8,125
7,ビッグリバティ,84.18,36.2,50.0,108
8,ベルストーリー,85.04,23.5,45.9,85
9,ドラゴンフラッシュ,84.91,28.2,50.2,84
10,サンセルマン,84.57,32.6,48.3,106
11,ヒメサクラ,84.65,36.6,46.1,103
12,イーグルカザン,84.58,44.6,45.1,106
13,シンキングマシーン,83.84,58.0,46.1,129
14,ショウナンダイラ,84.12,76.0,61.4,127
15,ダンディーレイ,83.81,55.4,47.3,125
16,ディアセルヴィス,83.86,70.8,48.3,128
05143311
1,トウショウカズン,95.94,50.8,47.1,104
2,ツクバコガネオー,95.62,46.2,53.1,109
3,トウショウクラウン,96.37,30.7,44.8,118
4,エアハリファ,95.37,62.7,62.0,128
5,アドマイヤロイヤル,94.98,59.4,53.2,116
6,ムーンリットレイク,96.23,35.4,48.7,119
7,ボレアス,95.88,41.6,49.7,94
8,ナイトフッド,96.08,44.1,48.1,110
9,サトノプライマシー,95.36,65.7,47.3,108
10,ベストウォーリア,94.99,81.5,51.5,136
11,アメリカンウィナー,95.64,63.1,53.6,110
12,クラシカルノヴァ,96.36,37.8,48.0,98
13,エンジョイタイム,96.58,36.9,44.6,91
14,カネトシイナーシャ,96.14,43.6,48.3,103
05143312
1,セレナビアンカ,94.29,64.4,47.8,119
2,アンスポークン,94.81,40.2,47.3,89
3,レッドカチューシャ,94.47,51.8,54.6,118
4,チョコレートバイン,94.03,62.7,59.9,123
5,ブルジュオン,94.30,54.0,54.1,103
6,カフェブリリアント,93.71,77.5,48.6,128
7,クイーンアルタミラ,94.32,49.5,40.2,106
8,ツクバアラモード,94.50,16.9,45.8,89
9,アサクサウタヒメ,94.67,25.7,42.6,90
10,レッドマニッシュ,94.59,74.0,53.6,111
11,クロイゼリンチャン,94.12,50.0,50.2,117
12,レイヌドネージュ,94.23,63.8,53.7,120
13,ツキノウサギ,94.96,19.5,52.4,80
14,ウインオリアート,94.16,49.4,49.3,107
09143301
1,トーワクリステル,116.62,61.1,55.0,105
2,オリエンタルポピー,116.97,53.7,49.3,98
3,ハッピーヴァリュー,118.41,52.3,50.9,0
4,クニサキオペラ,118.10,28.2,50.2,83
5,タムロイレーネ,117.75,37.8,47.9,90
6,ストライキングアイ,116.14,76.2,50.2,112
7,アルプサロン,117.16,50.8,48.2,102
8,フォールスクリーク,116.23,63.8,58.9,113
9,シゲルサヌキ,116.89,47.8,48.1,98
10,キンレンカ,119.32,21.7,48.3,86
11,アグネスハピネス,117.58,45.0,49.8,98
12,エイシンノア,117.17,55.7,53.2,108
13,ピアノコンクール,117.01,63.2,50.2,108
14,ベルテンポ,117.44,46.4,46.2,99
15,キョウワマジック,118.89,30.5,51.6,93
16,ウインクルミラクル,116.77,65.2,42.0,110
09143302
1,センティグレード,86.34,58.9,49.3,104
2,グランドデイム,87.20,42.3,57.6,96
3,トゥルースカイ,87.11,46.3,51.9,98
4,コスモフラッグ,86.17,68.5,46.5,105
5,デルマモナーク,88.65,26.2,42.2,101
6,トーコープラネット,86.65,56.2,51.0,108
7,シゲルソウシュウ,88.49,31.0,47.0,102
8,カツラッシュ,86.56,48.3,48.7,106
9,ゴールドスーク,85.82,68.4,50.8,112
10,ギャラクシーエクス,86.10,70.1,58.3,117
11,キングズガード,86.68,48.8,53.1,102
12,ラテンロック,86.03,69.6,53.7,115
13,プロセキューション,87.56,35.5,42.4,100
14,オンワードアーサー,86.59,62.6,44.0,109
15,アンスメーヌ,88.60,16.5,53.6,86
09143303
1,リーガルウイナー,117.77,29.3,47.8,90
2,アズマムーン,116.48,49.4,56.0,102
3,プレスリー,117.25,30.0,47.4,93
4,ヴレクール,115.17,74.2,58.4,118
5,ハナリュウセイ,116.21,67.5,50.9,109
6,クイズリングテラス,116.75,47.1,45.3,102
7,カイザーヴァルツァ,115.59,62.3,46.9,115
8,ナッハフォルガー,116.61,36.4,54.6,101
9,トリビューン,115.38,65.6,50.0,117
10,ミレニアムソング,117.65,48.5,50.2,103
11,バイスブルー,116.58,47.5,47.7,104
12,メイショウセイウン,116.85,41.6,45.0,99
09143304
1,カゼカオル,212.87,,,96
2,ウォンテッド,212.75,,,100
3,トウシンボルト,210.50,,,115
4,ヤマニンメダイユ,212.05,,,0
5,コブラボール,215.67,,,100
6,アラタマユニバース,211.71,,,104
7,ニライジンク,212.19,,,108
09143305
1,テイケイラピッド,84.20,60.8,49.6,
2,フミノインパルス,84.54,39.5,50.4,
3,ヤマカツライデン,84.33,56.5,48.4,
4,フォースター,84.68,37.7,55.4,
5,コンフェッシオン,83.71,55.6,52.5,
6,サンフレイム,83.55,50.5,52.5,
7,マイネルレハイム,84.38,53.0,48.6,
8,ハヤイガナ,84.67,58.8,48.9,
9,ゲネラルプローベ,84.66,54.7,49.9,
10,エイシンシャーマン,84.89,49.7,46.9,
11,ウインユニファイド,84.96,39.2,48.1,
12,タガノアザガル,85.10,43.5,48.7,
09143306
1,ヴァッフシュテルケ,70.14,73.3,55.6,111
2,プルメリアアスク,69.60,38.9,52.2,84
3,キョウワジュネス,69.57,75.8,49.8,110
4,トウカイメール,69.46,66.7,50.8,110
5,メイズ,70.87,25.6,45.9,89
6,ベストゴール,71.06,32.7,44.5,94
7,グッドイヴニング,69.25,67.4,58.0,105
8,ゼニスブルー,69.68,43.1,52.6,93
9,ウィステリアカット,69.20,63.4,47.7,107
10,サンマルアイ,70.39,20.1,46.0,84
11,メイショウゲキテキ,70.83,42.1,53.9,94
12,ナジェーナ,70.07,28.9,38.0,90
13,ナウシカ,69.83,51.8,53.2,110
14,ハイマックス,70.28,51.3,48.0,0
15,ユウキファイン,69.04,68.2,45.0,112
16,キタサンゲッコウ,69.86,49.9,59.1,98
09143307
1,メイライト,117.43,25.1,51.2,64
2,ロゼラニ,113.83,67.9,44.1,126
3,テイエムレオネッサ,115.38,37.8,41.8,85
4,ニーレンベルギア,114.49,46.3,50.3,101
5,カシノソラーレ,116.83,24.7,47.0,94
6,レッドフォーチュン,113.40,62.0,52.4,106
7,シンワウォッカ,114.21,63.1,55.1,120
8,サンレイフローラ,113.50,61.6,51.9,104
9,アーバンレジェンド,112.72,76.3,60.7,129
10,ストレートラブ,114.17,61.9,46.3,109
11,メイショウブリエ,114.73,45.8,45.9,90
12,エーシンウェンディ,113.52,63.8,52.3,107
13,パーティブロッサム,114.83,48.3,52.2,110
14,フォローハート,113.41,65.2,55.4,102
15,クリノアマダブラム,115.42,24.5,44.8,92
16,シャスターデイジー,115.75,24.9,48.6,109
09143308
1,ルベーゼドランジェ,72.04,74.4,54.1,139
2,トウケイムーン,73.55,38.0,46.9,98
3,クリノロブソン,74.08,22.2,46.4,85
4,ステーキ,72.92,72.6,61.0,116
5,ビコーミハイル,73.64,37.2,47.0,114
6,ミラクルルーマー,72.33,66.2,56.3,100
7,スターリーオレンジ,73.87,21.3,48.5,96
8,キョウワランサー,72.80,65.6,49.4,109
9,メイショウツバクロ,73.60,25.7,51.6,98
10,テイエムシシオー,73.22,46.6,48.8,103
11,サーシスリーフ,73.17,60.3,41.9,98
12,スマートアレンジ,72.95,46.3,49.2,92
13,ジェネシスロック,72.27,74.8,51.4,131
14,タイムアラウド,73.11,58.1,48.5,103
15,ジョリフェロー,73.68,39.6,47.9,92
16,スピリットレイク,72.94,50.2,51.0,102
09143309
1,ウインアルザス,134.27,65.2,,118
2,キワミ,134.45,37.9,,114
3,スリーヴェローチェ,134.52,18.6,,96
4,ウルパラクア,134.28,51.5,,88
5,アドマイヤコウベ,134.14,54.1,,108
6,クリビツテンギョ,134.21,80.0,,108
7,テイコフトウショウ,134.69,46.9,,117
8,ヤマニンプードレ,134.67,44.3,,121
9,キョウワレイ,134.93,45.1,,112
10,ジリオン,134.34,46.4,,109
11,プロフェッサー,134.47,59.5,,99
09143310
1,タマモトッププレイ,81.69,75.1,51.2,118
2,コレクターアイテム,81.77,40.2,55.1,103
3,カピオラニパレス,82.02,36.0,52.3,99
4,タガノザイオン,81.68,40.9,50.4,104
5,スターマイン,81.58,60.1,44.3,118
6,アスターピース,82.16,13.6,49.9,93
7,タマラマ,81.74,65.1,51.8,113
8,ロノ,81.52,72.4,50.7,113
9,カシノピカチュウ,81.65,63.4,45.8,113
10,エイシンスパルタン,81.22,78.2,50.1,113
11,ラインアンジュ,81.71,60.9,50.2,103
12,ウエスタンムサシ,81.78,23.0,50.7,111
13,アグネスピンキー,82.20,20.4,47.3,94
09143311
1,ゴーイングパワー,83.64,63.6,49.6,119
2,エーシンクルゼ,84.14,64.3,56.9,119
3,キョウエイバサラ,84.24,40.1,44.8,112
4,サザンブレイズ,84.51,30.5,47.8,93
5,アフリカンハンター,83.85,43.7,59.7,98
6,キョウエイアシュラ,83.97,58.5,44.2,104
7,ヤマノサファイア,84.22,39.7,47.2,100
8,モエレジュンキン,84.23,35.7,45.7,110
9,ミッキーホワイト,84.06,51.5,48.2,98
10,グレイスフルリープ,83.33,62.9,56.1,140
11,ナリタシーズン,84.05,56.2,54.8,112
12,セイラ,84.03,52.7,44.9,100
09143312
1,キンコバン,107.54,38.3,47.1,87
2,ハドソンヤード,106.48,56.6,53.8,102
3,フロリダパンサー,106.76,81.2,51.0,112
4,ハギノセゾン,107.18,27.0,48.8,82
5,プラチナテーラー,107.00,51.4,49.4,95
6,サンライズシルバー,107.13,42.6,49.6,107
7,アドマイヤライン,106.47,77.6,55.1,117
8,サダムロードショー,106.37,80.3,52.3,120
9,クリノコトノオー,108.10,47.2,44.9,95
10,トウケイゴールド,108.29,33.7,54.7,0
11,エーシングルーオン,106.97,43.4,47.4,114
12,ワールドマッチ,106.77,58.3,52.6,92
13,クリールハヤテ,107.10,39.8,48.3,99
14,タニノマンボ,107.25,56.2,54.2,114
15,カシノラピス,107.77,15.7,40.8,91
