02142601
16,キャンティユッキ,167.87,22.8,,83
02142605
1,スワーヴジョージ,113.50,58.0,51.9,
2,ウォーターアイリス,113.93,44.4,48.4,
3,カラッカゼ,114.48,53.0,52.4,
4,ヤマチョウタンゴ,114.55,51.6,44.2,
5,ゲルズ,114.63,48.8,45.2,
6,ハヤブサロックオン,113.60,52.8,50.8,
7,コスモアルマク,113.73,44.8,51.9,
8,エンリケ,113.10,58.9,50.2,
9,デルマグーリンダイ,113.55,59.9,49.6,
10,エクボビューティー,113.88,37.2,54.0,
11,シェアザジョイフル,114.11,46.3,51.5,
12,バイガエシ,114.91,54.7,51.7,
13,スターチェイサー,113.97,38.9,48.2,
02142606
1,フィールザロマンス,60.53,22.4,48.6,92
2,デルマスナカケババ,60.44,27.1,49.6,86
3,スリーチアサウス,59.79,56.4,51.8,95
4,パワフルラリマー,59.62,74.5,53.1,117
5,ノボキャビア,59.73,40.3,53.7,110
6,ランドクイーン,59.45,50.3,50.4,112
7,マリナーズコンパス,60.27,45.1,46.5,96
8,キープレイヤー,59.29,76.8,45.2,121
9,キクノアリア,59.74,60.9,46.2,87
10,ドラゴンスズラン,59.55,53.3,50.8,98
11,ベストヒット,60.07,57.1,52.0,107
12,ピュアアイズ,59.91,35.2,52.2,113
02142607
1,クレバーカイザー,107.21,63.8,50.6,97
2,ディーエスコマンド,106.23,78.4,49.7,118
3,レッドエンブレム,106.19,80.9,50.4,129
4,アップアンカー,108.17,33.4,45.8,93
5,トップボンバー,107.79,56.3,44.9,101
6,レディメイアン,108.52,34.9,50.1,102
7,デコイ,108.01,43.6,53.5,93
8,ミッキーボクサー,108.25,40.7,53.2,92
9,スカイグラフィティ,108.02,46.4,49.0,85
10,ウインカレント,108.64,31.2,53.3,86
11,ハナズリベンジ,107.96,51.5,50.3,0
12,レッドアライヴ,107.18,67.9,51.2,110
13,ファイアキング,108.68,20.3,48.0,85
02142608
1,ロクイチスマイル,71.09,32.1,52.9,91
2,アポロヌリー,71.04,36.4,45.0,84
3,ユキノラムセス,70.85,39.7,41.2,101
4,メイショウアサツユ,71.57,65.8,42.8,96
5,グレイングロース,70.44,77.3,65.2,119
6,ヒシワイルド,70.66,63.9,45.8,105
7,マイネヴァリエンテ,70.47,75.4,53.6,110
8,サンライズテナンゴ,71.11,51.7,46.2,105
9,オリエンタルダガー,70.71,48.4,50.4,103
10,ファインスマッシュ,70.86,58.3,50.3,104
11,カメット,70.87,29.3,51.3,90
12,コスモドガ,70.82,32.1,49.7,91
13,コウヨウチャンス,71.20,17.9,48.0,96
14,ピサノベッテル,70.58,69.1,53.6,118
15,キャメロンロード,70.84,35.7,48.5,82
16,シシャモオージ,70.68,66.1,55.4,102
02142609
1,ファイトバック,110.32,28.2,46.4,94
2,ネルトスグアサ,109.85,37.4,43.0,87
3,マーヴェリックス,109.87,22.8,51.3,100
4,ジェイケイネオ,109.97,48.3,46.8,102
5,ウェーブゴールド,110.03,59.3,52.8,96
6,ヴィジャイ,109.90,82.8,55.5,108
7,マイネルアルティマ,110.19,37.5,51.4,110
8,アルテ,109.38,50.5,46.1,115
9,マイネルナタリス,111.05,36.7,47.2,109
10,トウケイゴールド,109.35,70.2,51.9,119
11,ツクバアズマオー,109.61,55.8,50.9,118
12,ドラゴンレジェンド,109.28,76.0,54.1,116
13,クリノダイコクテン,109.62,59.4,51.1,110
14,ブレークビーツ,110.81,34.4,51.5,109
02142610
1,ダイリュウキセキ,106.04,70.9,48.2,119
2,オートロンシャン,107.00,36.6,52.3,104
3,コスモシャンハイ,106.12,37.4,46.5,94
4,スターライラック,106.20,71.9,54.6,112
5,ハードロッカー,106.03,35.6,53.2,111
6,シグナルプロシード,105.77,64.4,47.9,115
7,マイネルバウンス,106.32,48.9,50.3,106
8,ケイティーズハート,106.40,43.4,51.2,108
9,タプローム,106.10,61.3,48.5,104
10,ロゼッタストーン,106.99,29.0,51.8,91
11,メイショウオオカゼ,105.34,64.0,48.2,119
12,ゴールデンクラウン,106.76,25.5,51.7,99
13,オペラハット,105.74,60.3,45.8,115
02142611
1,アドマイヤフライト,121.18,58.9,47.6,116
2,ステラウインド,121.25,73.6,49.5,114
3,ラブイズブーシェ,121.98,47.2,59.2,120
4,ナカヤマナイト,121.57,18.1,46.4,103
5,サイモントルナーレ,122.33,18.7,43.0,90
6,ゼロス,121.34,26.3,50.4,93
7,アンコイルド,121.28,51.5,50.3,105
8,シゲルササグリ,121.12,43.7,50.0,107
9,ダークシャドウ,120.81,73.0,50.0,120
10,リルダヴァル,121.19,52.4,49.9,101
11,アスカクリチャン,121.82,27.4,47.4,101
12,トウカイパラダイス,121.02,57.5,45.8,112
13,グランデッツァ,122.06,49.8,49.0,117
14,バウンスシャッセ,122.68,68.2,50.3,133
15,サクラアルディート,121.29,59.4,49.0,110
16,アドマイヤタイシ,121.79,73.6,62.0,119
02142612
1,アポロアリーナ,70.16,45.9,48.3,99
2,メイショウヒデタダ,70.26,60.9,39.0,106
3,イントゥザストーム,70.25,51.8,55.2,99
4,シーギリヤガール,70.60,20.2,43.0,87
5,ベストブルーム,70.28,36.2,51.9,87
6,モーニングコール,70.22,62.3,45.5,103
7,カディーシャ,70.01,60.4,58.1,107
8,シャドウエミネンス,70.33,36.0,46.5,86
9,シルバーレイショウ,70.08,70.7,55.0,92
10,コナブリュワーズ,70.58,69.5,55.2,104
11,レヴァンタール,70.07,41.1,53.7,92
12,ラヴェルソナタ,70.34,62.8,55.0,99
13,マスターエクレール,70.81,9.8,44.3,95
14,ヤマニンボンプアン,70.74,44.3,46.7,105
15,クラウンルシフェル,70.04,69.4,48.4,106
16,サンブルエミューズ,70.35,57.9,54.3,96
03142601
1,ビックナダイヤ,111.41,31.9,48.1,98
2,ドラゴンパイロ,111.16,53.4,41.2,99
3,イディル,111.51,39.3,49.0,93
4,ディアドムス,110.73,58.6,50.5,100
5,ショウナンマドロス,111.71,33.3,54.6,89
6,アミフジタイカン,111.12,55.8,58.8,106
7,ギンパリ,110.89,53.4,42.0,104
8,エルヴィルダ,111.90,31.7,46.1,84
9,ディアジグムント,110.96,40.2,50.3,98
10,ミヤコエンパイア,112.02,24.8,42.6,89
11,カナラズカナラズ,112.53,19.4,50.3,84
12,ジャストドゥイング,110.44,82.9,62.6,123
13,マイネルクレイモア,110.25,81.3,51.7,121
14,アイリーグレイ,111.01,71.7,50.7,108
15,コスモアルドラ,110.84,71.6,51.4,111
03142602
1,ドリームフェイス,69.51,29.5,45.6,89
2,アースプレイ,68.69,84.3,50.1,114
3,ビューティフルラン,69.32,27.4,48.1,102
4,ロジシーカー,71.07,28.4,54.9,100
5,ダイメイグリン,70.43,57.8,47.9,103
6,ヤマニンブロケード,70.73,49.4,56.3,98
7,トロージャンアート,70.69,39.0,53.8,96
8,サクラヴィオーラ,68.98,49.9,52.9,107
9,ホトトヤエ,68.84,60.6,50.2,100
10,キョウエイダルク,70.71,50.8,53.7,90
11,エースワン,70.21,57.4,48.5,107
12,カフェココット,69.60,42.4,46.3,92
13,ランドグローリー,69.28,25.8,42.1,86
14,ヨザクラオシチ,68.82,81.3,51.0,116
15,ヤマニンマルキーザ,69.04,75.7,53.5,107
16,ヴィジオネール,69.49,39.4,45.2,93
03142603
1,サイモンジャスミン,108.82,46.2,54.5,97
2,ベネフィット,110.93,46.0,51.1,0
3,バージェス,111.06,40.6,48.4,0
4,グランドエンジェル,107.61,64.9,47.8,111
5,トゥルーモーション,108.71,64.2,45.6,111
6,ラウンドガール,108.51,52.5,45.3,100
7,イトハユリ,108.87,41.5,52.4,92
8,ハビタブルゾーン,108.52,67.7,53.1,115
9,ジョウノローズ,108.34,20.8,52.1,95
10,ハイエストスフィア,108.18,63.8,55.3,113
11,スマッシュハート,108.43,42.1,52.0,0
12,ドライトウショウ,109.77,28.5,46.0,93
13,ポルテシャンス,109.50,57.0,46.4,97
14,クィーンオブシバ,106.83,76.0,50.5,110
15,ミスティックアート,110.27,37.5,49.6,94
03142604
1,トキノアイチヨ,187.49,,,93
2,カンタベリーリュウ,187.41,,,87
3,トーセンエスプリ,187.95,,,97
4,リアリーサムシング,188.39,,,81
5,コスモメルハバ,187.39,,,90
6,ドクタールキア,185.90,,,98
7,ファイアーアゲン,187.30,,,87
8,ラノララク,187.65,,,92
9,ブルースビスティー,185.93,,,106
10,リネンハウス,185.63,,,98
11,グリーティングワン,189.75,,,88
03142605
1,クリノジュンチャン,70.38,43.7,48.6,
2,バズーカ,70.59,50.7,48.6,
3,ハッピーピアス,71.02,37.8,47.7,
4,コウソクコーナー,69.99,66.6,53.9,
5,ヨザクラマスミ,72.43,32.4,45.1,
6,ミュゼメルノワール,70.23,69.5,47.0,
7,コスモカンプ,70.40,72.5,52.5,
8,ラブセレナード,70.83,44.2,49.4,
9,タケノロマンス,70.98,43.9,50.6,
10,カインドネス,69.84,63.3,62.2,
11,ジェイケイバゴ,70.63,38.2,50.7,
12,ユピテル,70.75,36.5,48.3,
13,タムザブランシュ,70.49,50.0,45.4,
03142606
1,シゲルシモウサ,69.49,70.5,42.8,113
2,セイユウパワー,69.92,50.0,44.3,90
3,アロージェネシス,69.69,69.2,53.1,111
4,アルディバイン,69.43,73.0,52.4,120
5,デルマレレレノレ,70.44,35.3,44.4,96
6,ヤマタケカントウ,69.84,52.5,53.6,94
7,センショウフージン,70.28,26.6,43.1,86
8,サニーロブロイ,70.67,31.4,45.1,95
9,ノスタルジック,70.05,54.7,52.6,116
10,マスキエッタ,70.22,43.0,48.3,88
11,ダイアペイソン,70.26,36.2,46.3,89
12,コーリンジャヴロー,70.59,29.3,49.8,92
13,シェードカーテン,70.82,31.0,53.6,100
14,レッドアシェット,69.80,51.7,53.5,110
15,ベルウッドタイガ,69.62,71.3,54.4,104
16,ブルーミーフラワー,69.42,73.6,62.6,120
03142607
1,スイートイレーヌ,110.07,55.4,44.1,84
2,ダッシュスライダー,109.86,57.7,48.9,102
3,トーセンプレジオ,110.75,24.6,57.5,99
4,シンザンプロスパー,109.65,66.5,47.8,99
5,サトノスティング,110.14,46.1,51.6,105
6,エンジェルフォース,109.84,51.1,45.9,101
7,トーセンマルシェ,109.53,71.8,48.0,104
8,エースカノープス,111.58,23.8,52.7,91
9,ギンマクノヒロイン,110.59,24.7,50.8,91
10,ロジモン,110.15,34.0,58.0,102
11,アペルトゥーラ,109.11,87.3,49.2,119
12,コスモナーダム,109.66,65.1,48.9,105
13,カシマムンムーン,111.74,22.6,48.2,97
14,スキャットソング,111.03,36.5,49.3,95
15,セルバンテス,109.71,70.4,56.7,105
16,コスモハルカチャン,110.13,61.6,42.3,105
03142608
1,アトムフェニックス,70.79,9.7,42.9,84
2,マリーズケイ,69.68,49.5,49.5,94
3,リアリティー,69.98,18.6,44.7,94
4,ラドゥガ,69.26,54.4,51.4,105
5,スーパーアース,69.30,77.8,56.0,107
6,レッドルシアン,69.34,60.6,53.9,109
7,エフティチャーミー,69.35,43.1,40.5,91
8,シェール,69.91,57.4,53.9,107
9,ダイワミストレス,69.19,74.8,51.8,106
10,リシェス,69.86,47.1,44.1,86
11,エバーダンシング,70.25,27.0,47.0,94
12,スピーディユウマ,69.27,61.7,50.1,95
13,スペルオンミー,68.62,74.8,58.2,119
14,コウジンコラボ,70.34,33.7,47.7,87
15,シゲルオオスミ,70.00,64.0,52.9,100
16,シャルマンウーマン,69.38,45.1,55.4,103
03142609
1,テンミライ,121.44,55.2,52.5,109
2,トーセンゴージャス,121.45,56.6,56.1,98
3,モモトンボ,121.92,24.9,54.2,98
4,ストーミング,120.85,67.0,50.4,121
5,レッドグルック,121.02,73.7,50.5,102
6,ウッチャリ,122.40,19.9,47.8,82
7,ダークサイド,121.15,49.8,48.1,123
8,ポンデザムール,121.29,39.3,45.2,99
9,テイエムブシドー,121.73,35.5,43.4,92
10,シャドウカラーズ,121.18,58.9,53.8,103
11,アンルーリー,121.76,47.1,49.5,93
12,スプリングパリオ,121.32,71.5,48.5,113
03142610
1,キンショーユウジャ,68.68,43.5,46.2,95
2,メイショウロフウ,68.19,63.6,54.4,110
3,トーセンプリモ,68.26,50.7,47.8,103
4,ディアイレイザー,68.38,67.7,48.9,91
5,ラピダメンテ,68.25,45.2,49.3,109
6,ヴェイグストーリー,68.16,65.1,46.2,92
7,ミヤビリファイン,68.18,45.1,47.1,89
8,サンマディソン,68.50,46.7,52.6,107
9,ゴッドツェッペリン,68.24,58.0,49.5,125
10,スウェプトアロー,68.97,34.2,44.6,91
11,ボンジュールノゾミ,68.45,44.5,60.4,103
12,サカジロヴィグラス,68.14,59.2,49.8,103
13,トレノソルーテ,68.86,36.3,51.1,88
14,テイクエイム,68.51,50.0,48.2,100
15,ウインプロスパー,68.15,50.9,50.0,113
16,タニセンジャッキー,68.39,38.4,53.9,95
03142611
1,ケイアイアストン,69.08,33.4,48.0,105
2,アーリーデイズ,68.76,16.2,46.8,89
3,ニシオドリーム,68.62,33.5,48.1,102
4,ニンジャ,68.19,79.3,45.9,120
5,バーバラ,68.32,66.5,51.3,106
6,デュアルスウォード,68.54,53.4,48.5,107
7,サウンドリアーナ,68.59,61.5,52.5,105
8,ビウイッチアス,68.74,39.6,52.1,98
9,ミヤジエムジェイ,68.41,42.2,51.3,98
10,アンバルブライベン,68.86,23.8,60.0,96
11,コウヨウアレス,68.22,82.3,54.9,123
12,キョウワマグナム,68.40,40.6,55.1,89
13,フクノドリーム,69.64,27.9,49.8,109
14,ポアゾンブラック,68.83,64.9,43.4,105
15,マヤノリュウジン,68.35,76.6,47.0,117
16,ブルーデジャブ,68.56,57.6,45.3,96
03142612
1,ポルスターシャイン,106.21,52.0,52.0,97
2,ニシノゲンキマル,105.69,72.4,48.5,122
3,ホクレアポパイ,106.84,50.5,46.6,90
4,マドリードカフェ,107.12,49.9,46.4,99
5,ターゲットゾーン,107.23,42.1,47.0,93
6,トーホウビースト,106.71,52.2,56.6,93
7,インパルション,107.29,44.4,46.3,95
8,ラナウェイビート,106.85,47.4,50.8,106
9,フレームエンゼル,108.92,17.5,43.8,85
10,チャオ,106.95,40.0,47.8,98
11,ストロングバルドル,107.59,45.8,52.2,102
12,ジュルヴォアソング,105.89,81.5,43.9,112
13,イオラニ,107.38,29.4,53.2,103
14,ウインヴォイジャー,107.09,62.7,51.4,113
15,アルファアリエス,106.56,61.4,63.6,112
07143601
1,シゲルエベッサン,83.77,55.6,53.7,107
2,ビットレート,83.07,67.7,52.9,118
3,マイネルレハイム,83.28,74.7,47.7,108
4,ゼンノイザナギ,83.45,63.1,44.2,118
5,ヴァルディスーザ,83.73,41.5,53.3,101
6,テイエムヤンチャボ,83.97,21.9,45.2,93
7,グレイトチャーター,82.82,85.3,55.6,124
8,ニシノクラレット,83.37,58.6,50.8,107
9,カジノプレイヤー,83.65,42.0,56.4,112
10,スズカプレスト,84.25,28.2,49.6,96
11,ニホンピロヘーラー,83.74,45.6,44.5,98
12,ソニック,83.80,27.7,50.7,91
13,ウインユニファイド,83.84,48.4,49.5,101
14,ワンダーショット,84.09,39.0,45.9,94
07143602
1,ルールビクトリア,68.68,70.0,37.8,112
2,プルメリアアスク,69.00,48.6,51.2,102
3,サマーヴィーナス,69.58,26.5,61.3,85
4,ラヴィオリ,68.87,67.2,52.1,110
5,ステイブレイズ,68.96,70.3,47.1,116
6,ワンダートロワ,69.47,25.0,54.8,84
7,エイユーチャキーラ,68.93,51.7,33.6,102
8,イエスオッケー,69.26,24.9,52.3,83
9,ヤマニンバステト,68.73,78.4,47.6,113
10,ダッシャーレーヌ,68.94,61.4,57.8,97
11,スマイルユニバンス,69.04,34.7,51.4,93
12,リッカウエスト,69.75,18.0,45.8,79
13,タガノエスガール,69.01,50.4,36.4,100
14,メイショウワザクラ,69.21,41.6,52.9,91
15,ローゼルキュート,69.35,31.1,36.0,89
16,ポーシア,68.91,77.7,50.1,104
17,グランドデイム,68.92,38.6,57.9,97
18,グッドイヴニング,68.52,83.0,73.9,118
07143603
1,ピースマーク,73.90,30.2,51.1,86
2,タガノハウリング,73.00,64.8,48.4,112
3,アサカファルコン,72.73,65.6,44.9,108
4,ナリタモード,72.79,65.3,44.6,120
5,ダンツトーラス,72.93,65.0,50.8,103
6,ジョーリブラン,74.21,31.7,42.8,93
7,ゼアミ,72.65,69.5,55.1,117
8,ティーエスキセキ,74.46,16.0,43.1,94
9,ニホンピロディール,72.70,66.6,42.5,117
10,ビバヤングメン,73.60,46.3,50.8,98
11,スズカローラー,73.42,42.7,45.3,103
12,ケージーファスリ,74.19,31.3,60.2,90
13,ディプロムソング,73.08,63.1,70.3,109
14,ペプチドムーン,73.33,48.8,54.5,95
15,ストレイトウェザー,73.47,45.1,48.0,93
16,メイショウヒコボシ,73.46,47.3,47.7,103
07143604
1,ハイプレッシャー,136.60,74.0,,125
2,サンライズジャパン,138.20,52.6,,108
3,アフリカンブルー,138.86,20.4,,100
4,ドリームセンス,138.81,23.9,,97
5,シホウ,137.09,65.2,,106
6,セフィーロ,136.25,57.8,,102
7,ゴールデンクロス,137.34,63.3,,110
8,グッドバディー,139.81,23.6,,100
9,ロードフェンネル,136.61,77.2,,135
10,クロニクルスカイ,138.25,41.2,,108
11,トウケイアロー,137.48,56.8,,111
12,フィリグラーナ,138.55,43.3,,107
07143605
1,マルカメテオ,84.46,48.5,62.7,
2,メイショウサターン,84.45,41.2,41.9,
3,オールオブユー,83.75,57.1,56.7,
4,ルアンジュ,83.70,58.9,56.7,
5,ミッキーシーガル,84.10,75.0,57.5,
6,アロハカウボーイ,84.26,63.8,46.1,
7,アゲート,84.07,37.3,47.6,
8,シュバリエブラン,84.15,41.7,46.6,
9,ヴェリタスキング,84.65,45.7,40.6,
10,セイセイセイ,84.37,40.2,43.5,
11,プリンセスロジカル,84.21,46.2,49.3,
12,イエローラベンダー,83.98,51.1,59.1,
13,シゲルカゼノボン,84.64,50.2,23.9,
14,スナークエンジェル,84.14,34.8,56.8,
15,ニホンピロラプター,84.72,45.6,48.8,
16,ジュヒョウ,84.04,56.4,50.6,
17,モアニレフア,84.01,57.1,67.7,
18,テイエムトラネコ,84.84,48.3,43.8,
07143606
1,アサクサイイヤツ,124.26,46.8,49.3,100
2,モナルカ,124.58,44.9,46.4,91
3,スリースラッガー,125.36,27.5,54.1,88
4,マイネルレヴェイユ,125.39,48.5,46.8,105
5,カレンヴィットリア,124.62,83.3,51.4,115
6,メイショウダッシュ,125.29,20.0,49.0,90
7,アドミッション,124.93,49.3,47.3,95
8,リーサムケンケン,124.74,51.3,55.9,101
9,ワンダーベレーザ,125.22,23.7,43.2,91
10,シゲルオウミ,124.77,66.4,52.5,99
11,トーセンデューク,122.76,79.2,56.1,121
12,アユメライトアップ,124.11,58.5,47.9,102
07143607
1,ディオーサシチー,114.54,49.7,55.3,110
2,サンレーン,114.07,65.1,51.6,111
3,タマモアルバ,115.12,33.6,51.1,91
4,テイエムナデシコ,116.32,18.2,54.7,93
5,ブロンクスシルバー,113.16,53.3,44.8,90
6,クリノプリムラ,114.61,50.3,48.1,99
7,オーシャンブルグ,113.25,52.7,46.2,106
8,エアマデレーン,116.22,28.3,51.7,0
9,ララエクレリゼ,115.25,41.1,51.3,95
10,アルマミーア,113.58,69.7,53.4,116
11,ロゼラニ,114.00,74.3,48.1,108
12,テンシノホホエミ,114.99,46.8,48.4,93
13,シンワウォッカ,114.62,59.4,51.5,117
14,グレートエンジェル,114.28,56.7,43.9,89
07143608
1,レッドサクセサー,120.73,78.2,,115
2,ヨヨギマック,119.97,70.5,,110
3,スタンドバイミー,121.41,61.5,,105
4,シャトーウインド,122.79,30.0,,97
5,キャニオンシャイン,124.16,19.6,,82
6,イーグル,122.78,47.3,,100
7,メイショウソレイユ,120.42,68.2,,95
8,ナムララオウ,121.36,46.0,,121
9,パーフェクトスコア,121.38,57.4,,114
10,ヴォルケンクラッツ,120.52,66.8,,116
11,コウエイアース,120.34,56.5,,99
12,クリノイチフジ,123.50,26.4,,81
13,スペシャルギフト,120.93,52.1,,101
14,スズカキングダム,121.85,37.1,,113
15,ヤマカツポセイドン,120.41,50.1,,98
16,ヤマノボンバー,122.99,31.6,,87
07143609
1,レッドレイチェル,69.13,65.1,49.7,107
2,ジェネシスロック,69.64,63.1,50.0,106
3,グランプリナイト,69.19,82.5,45.5,126
4,マジカルビアンカ,70.08,22.5,45.3,87
5,サーシスリーフ,69.67,53.6,59.3,108
6,エクチュア,69.66,23.6,46.6,97
7,ホープタウン,69.30,61.7,62.0,110
8,オリエンタルサン,69.76,42.0,42.2,108
9,キネオリュウセイ,69.65,60.2,42.7,101
10,ラフジェントリー,69.72,44.9,50.2,112
11,エイシンラナウェー,69.26,65.0,75.9,102
12,フィボナッチ,69.35,62.1,42.3,103
13,ビコーミハイル,69.58,34.7,52.8,100
14,ベラフォレスタ,69.38,27.9,45.5,85
15,キタサンエピソード,69.37,80.1,57.8,115
16,エーティーガンダム,70.09,19.8,28.2,92
17,タイザンホクト,70.07,54.9,53.0,108
18,キクノブレイン,69.90,35.3,51.0,99
07143610
1,ブランクヴァース,121.45,70.7,48.7,108
2,サウンドデューク,120.91,76.7,49.5,116
3,カバーストーリー,120.63,62.1,46.8,108
4,シゲルジョウム,121.68,24.0,44.1,92
5,アドマイヤギャラン,121.66,43.4,49.9,107
6,スペキュレイター,121.93,51.6,45.5,93
7,ヒロノプリンス,121.05,59.9,63.0,101
8,ゴールドブライアン,121.76,38.2,47.8,98
9,スーパーオービット,122.36,12.6,43.3,88
10,ビームライフル,121.14,71.9,51.5,103
11,アーカイブ,121.02,48.7,56.4,111
12,シャドウウィザード,121.13,55.7,55.3,120
13,ウエスタンレベッカ,124.35,33.8,48.2,105
07143611
1,クリノヒマラヤオー,111.93,68.7,51.8,109
2,タイムズアロー,112.29,44.9,47.2,105
3,グラッツィア,112.58,42.3,43.9,92
4,グレートチャールズ,112.70,43.7,47.2,106
5,サトノプリンシパル,111.39,86.3,68.2,112
6,スズカセクレターボ,112.46,48.8,53.5,117
7,カネトシディオス,113.58,42.3,47.8,106
8,ナイトフッド,112.88,43.8,48.1,103
9,マイネルバイカ,111.88,48.2,46.6,122
10,クラシカルノヴァ,112.48,41.9,47.9,95
11,メイショウコロンボ,111.97,53.8,54.7,117
12,ロングロウ,113.41,40.3,49.4,97
13,メテオロロジスト,113.57,41.4,51.9,99
14,ハートビートソング,112.05,51.4,45.8,121
15,ジョヴァンニ,113.08,38.9,49.7,101
16,ヴォーグトルネード,112.08,62.4,46.4,128
07143612
1,キンシノキセキ,68.63,73.0,57.9,136
2,マイティースコール,69.49,34.9,47.0,98
3,アグネスピンキー,69.95,14.4,45.4,90
4,スズノオオタカ,69.66,22.0,46.1,98
5,ローガンサファイア,68.96,67.8,50.7,117
6,ヴァッフシュテルケ,69.51,36.5,55.0,79
7,バクシンテイオー,69.09,67.6,50.2,117
8,ケイアイユニコーン,68.74,83.0,52.1,116
9,ウエスタンムサシ,69.32,40.3,52.5,108
10,ヤマノレオ,69.13,67.4,50.0,119
11,ヒカリトリトン,69.40,40.2,45.1,95
12,カシノタロン,68.93,52.3,48.1,120
