03143501
7,クワドループル,123.07,53.7,51.6,112
8,ヤマチョウタンゴ,123.09,78.0,45.5,119
9,カンタベリーバロン,124.25,15.6,47.4,87
10,マコトギンスバーグ,123.15,32.1,53.6,99
11,ゲルズ,123.01,40.6,49.7,92
12,ミヤビクロタカ,123.74,28.3,49.5,97
13,レッドルヴァン,123.00,60.9,52.3,119
05144804
1,アルダントロアー,87.81,48.2,51.0,
2,マハロマナ,88.29,57.7,61.6,
3,ラブミーテンダー,88.23,58.9,53.9,
4,エクセルワンダー,89.74,26.4,40.8,
5,ユンゼイ,88.06,48.8,51.9,
6,ハッピーテティス,89.38,51.4,41.5,
7,ズコット,87.82,56.0,60.6,
8,ブランニュー,88.25,51.5,47.8,
9,マイネルヴィグール,87.89,51.0,48.3,
10,サンタナブルー,88.42,46.4,47.6,
11,ミスタービン,88.56,51.4,51.6,
12,ジョコーソ,88.64,51.3,45.2,
13,ヴァーサス,88.08,47.2,51.3,
14,アキトフォルテ,87.87,50.6,50.7,
15,トーセンリバティ,88.47,52.5,46.2,
05144805
1,トーセンナチュラル,96.88,32.5,48.3,
2,シャンタルエット,95.80,55.9,55.8,
3,ボンボンキャスト,96.16,59.0,52.2,
4,リッコデラコルト,95.62,57.9,50.4,
5,ダイワミランダ,95.40,64.9,58.8,
6,アポロサッソウ,97.00,28.6,42.4,
7,パーフェクトビュー,95.81,48.1,58.3,
8,アルーリングトーン,95.75,69.2,43.4,
9,オメガプレイヤー,96.60,52.9,51.5,
10,ハイスピードバイオ,97.27,33.0,50.0,
11,ダッシングブルー,96.15,69.9,46.2,
12,マイネルリザータ,96.29,52.4,39.6,
13,フォルサ,96.50,52.0,49.3,
14,レオロフティー,97.08,36.2,51.3,
15,ロックキャンディ,96.69,32.9,48.2,
16,カフェシーン,95.59,49.3,55.8,
17,ナンヨーチーク,96.06,54.4,48.4,
05144806
1,トミケンスラーヴァ,99.17,46.7,49.2,91
2,トップアドバンス,99.53,29.8,43.4,95
3,プレジールシチー,98.48,62.5,50.3,121
4,ブラックシェンロン,98.66,63.3,48.2,105
5,タマモマズルカ,98.51,74.8,50.4,121
6,ショウナンマルシェ,98.65,47.4,48.7,110
7,アサクサスターズ,99.01,40.9,57.0,114
8,ファンディータ,99.44,40.5,50.2,95
9,サンマルウィーク,101.19,17.5,49.4,82
10,インペリアルブルー,99.55,33.7,46.7,99
11,ゴールドゼウス,98.83,49.9,50.4,106
12,サウンドトゥルー,97.66,75.2,49.8,122
13,エストゥペンド,98.20,67.3,56.1,115
05144807
1,トウショウマナーズ,134.07,47.3,43.2,108
2,ジャーラベンナ,131.77,68.1,53.7,115
3,ランドントウォーク,133.67,29.4,49.4,93
4,キネオフォルツァ,132.48,63.5,55.9,111
5,ナムラショウリ,132.57,47.7,51.3,96
6,サウンドメモリー,131.91,36.3,50.5,108
7,リネンタキシード,135.58,27.3,43.4,88
8,サトノバセロン,131.46,67.9,50.3,126
9,レオナビゲート,132.40,50.4,50.3,95
10,レッドエンブレム,132.51,61.4,53.0,115
11,タイセイボルト,133.08,50.2,49.0,107
05144808
1,アンプラグド,108.80,62.8,49.6,103
2,ノーヒッター,108.29,56.1,50.2,116
3,ヴァルコイネン,108.59,68.0,48.9,117
4,ケンタッキーミント,109.30,21.2,50.2,83
5,デルフィーノ,109.02,35.2,55.2,113
6,ダークファンタジー,108.05,58.5,50.3,129
7,コスモドーム,108.33,49.1,47.2,107
8,サトノスティング,110.06,48.1,50.3,111
9,チャペルプリンセス,108.22,49.4,52.0,114
10,トレジャーマップ,109.36,52.3,49.7,111
11,パリカラノテガミ,109.26,53.7,45.0,101
12,ムーンドロップ,109.93,12.0,44.2,93
13,スパーブデイ,108.67,72.6,53.2,112
14,ロングシャドウ,109.00,60.4,54.1,117
05144809
1,オビーディエント,84.55,51.3,45.6,107
2,サルバドールハクイ,83.89,51.5,49.9,118
3,ナモンレジェンド,85.04,34.0,46.8,94
4,デルマヌラリヒョン,84.44,60.4,56.7,104
5,ダウトレス,84.04,62.7,46.5,117
6,リアルモード,84.51,45.6,45.7,113
7,サトノスパークル,83.92,64.2,49.0,110
8,ワイルドダラー,83.80,66.7,50.0,114
9,サノイチ,84.12,62.8,48.9,105
10,アルデグロリア,84.21,43.5,48.8,111
11,ディアセルヴィス,84.39,55.9,43.4,99
12,ハワイアンシュガー,85.18,13.1,47.0,89
13,ジョージジョージ,85.01,38.4,54.7,111
14,ヴィンテージイヤー,84.53,54.8,59.1,118
15,ケルヴィンサイド,84.42,54.1,52.4,99
16,ラヴィアンクレール,84.77,40.2,55.8,110
05144810
1,クラウンロゼ,94.84,31.2,47.7,102
2,ダノンジェラート,93.86,75.7,57.5,133
3,シベリアンスパーブ,94.86,41.2,49.2,102
4,オメガブレイン,94.85,12.4,51.8,94
5,マルタカシクレノン,94.37,51.1,46.7,103
6,アラフネ,95.28,35.6,45.9,97
7,アールデュラン,94.11,58.0,49.5,105
8,パワースポット,94.34,43.3,45.0,124
9,ウィケットキーパー,95.19,44.2,49.0,103
10,レッドセシリア,93.97,83.2,55.4,122
11,テンペル,94.05,60.7,52.6,110
12,ミヤコマンハッタン,94.54,50.7,50.4,117
13,ラロメリア,94.56,33.9,51.4,103
14,インプロヴァイズ,93.71,78.1,48.0,124
05144811
1,フローレスダンサー,95.79,58.3,56.6,105
2,シングウィズジョイ,95.72,65.4,45.5,111
3,レッツゴードンキ,95.39,70.6,56.7,111
4,ナイアガラモンロー,95.99,57.4,40.1,87
5,シャルール,95.73,65.4,55.0,105
6,アールブリュット,96.02,23.7,32.7,107
7,タマモルミエール,96.42,40.9,65.0,98
8,プリメラアスール,96.47,49.5,45.0,107
9,トーセンラーク,96.06,54.8,53.3,119
10,ロゾヴァドリナ,96.03,21.2,47.6,0
11,ココロノママニ,97.36,31.8,32.3,79
12,リバークルーズ,97.24,27.2,49.4,87
13,ステラスターライト,95.58,60.8,64.2,114
14,メイショウメイゲツ,96.11,55.7,60.8,106
15,ハナモモ,96.01,18.9,36.0,97
16,ココロノアイ,95.90,53.1,48.7,123
17,スマートプラネット,95.87,77.0,53.5,115
18,テンダリーヴォイス,95.75,67.5,57.7,113
05144812
1,ベルゲンクライ,82.67,48.6,53.5,106
2,アンジェリック,82.55,59.7,55.2,107
3,ウインイルソーレ,82.35,36.6,38.5,104
4,ロジテースト,82.58,34.6,48.5,88
5,ルネッタアスール,83.53,17.6,39.6,91
6,ウインスラッガー,82.52,54.5,55.8,102
7,アンブリッジ,82.70,57.5,59.1,107
8,クラウドチェンバー,82.65,76.2,31.5,112
9,アルファメール,83.03,31.9,44.3,94
10,イントロダクション,82.68,71.5,41.4,124
11,プレイアップ,82.40,56.7,58.5,112
12,テンシンランマン,82.43,50.4,48.9,109
13,コウヨウマリア,82.61,65.5,44.8,113
14,シークレットベース,82.90,21.9,36.2,109
15,ラジオデイズ,82.71,58.9,60.1,101
16,サクラディソール,82.59,46.1,68.3,108
17,ヴィオラーネ,82.66,72.3,59.5,101
18,マカゼコイカゼ,82.92,38.6,56.2,98
08144801
1,サンマルメジャール,87.34,59.0,49.0,98
2,メイショウヒマワリ,86.97,75.8,55.6,116
3,ラガーマイレッカー,87.51,57.9,47.8,87
4,タイガーメノー,87.81,40.1,42.2,89
5,エイシンチャーター,86.90,65.2,54.0,118
6,シゲルヨマツリ,89.09,25.5,49.6,84
7,タマノベレッツァ,87.41,66.4,58.0,106
8,ダンツストーン,87.16,53.4,48.7,90
9,シゲルウチワマツリ,88.72,28.1,47.2,82
10,タキオンレディー,87.31,41.4,49.4,100
11,ディアデム,87.05,62.5,52.3,107
12,カイルアブルー,87.80,44.4,43.5,96
13,トウケイワイルド,86.99,55.8,45.9,104
14,ファイヤウィード,88.53,31.0,47.6,85
15,アナザーデイ,87.70,28.3,53.9,88
16,ジョウショーエガオ,87.18,64.3,55.4,109
08144802
1,レディローズ,82.16,68.6,54.1,118
2,クリノリーチソク,83.13,17.9,45.0,84
3,ウインカルミナ,82.09,47.5,51.5,105
4,テイエムトラネコ,82.80,41.8,44.9,89
5,グロッシュラー,81.98,59.5,48.0,97
6,フォースター,81.91,63.2,51.0,108
7,ダンツアリーナ,84.03,20.8,52.6,86
8,ゲネラルプローベ,82.19,80.7,51.9,109
9,カリテスグレース,82.31,47.8,51.7,102
10,ラホーヤビーチ,82.24,36.7,50.3,91
11,シゲルデンガク,82.33,47.9,46.3,89
12,メジャーガラメキ,81.94,81.9,57.4,120
13,ワンダーグロワール,83.21,55.2,47.3,93
14,カシノマッハ,82.93,60.2,45.8,87
15,エルフベレーザ,83.61,19.7,52.1,88
08144803
1,ピアノコンチェルト,110.21,29.3,49.5,99
2,トウカイルンバ,109.98,62.2,48.5,98
3,ロードグリッター,110.45,41.3,52.2,98
4,アドマイヤロケット,109.35,82.4,55.0,119
5,ウインユニファイド,111.71,24.0,47.8,87
6,レッドソロモン,110.12,78.3,44.7,106
7,メイショウサターン,110.71,22.0,45.6,94
8,アイオシルケン,109.94,63.9,46.1,108
9,ピンクマン,110.16,46.2,53.5,91
10,マサノアウトバーン,110.65,39.3,51.0,97
11,シャッターチャンス,110.11,75.2,54.7,109
12,ナゴミ,110.46,33.3,45.4,101
13,ゼットスマイル,110.07,52.4,53.2,99
14,デザフィーオ,110.26,49.5,52.6,96
08144804
1,シゲルテンジンサン,117.57,49.8,48.4,
2,ヤマニンラビサン,118.30,51.2,49.2,
3,モーグリ,116.73,51.3,44.6,
4,クルーガー,116.94,55.0,50.7,
5,タガノプリマドンナ,117.23,59.8,52.4,
6,ムイビエン,118.25,39.6,50.3,
7,アドマイヤスター,116.11,52.9,56.3,
8,ダイナミックショー,116.82,47.8,48.7,
9,ティーエスヘリオ,118.42,44.5,44.0,
10,プリュクベル,117.60,50.5,49.7,
11,カノーヴァ,116.13,47.0,55.6,
08144805
1,ステージダイブ,94.70,53.8,52.8,
2,アドマイヤアラシ,95.10,54.6,49.6,
3,レッドベルダ,94.83,58.9,57.7,
4,レインボーソング,94.75,37.0,54.7,
5,ベルウッドクラルテ,95.54,52.7,47.1,
6,アゲハ,95.25,59.4,58.2,
7,ハッピーウィルス,95.34,57.0,45.2,
8,ローランレーヴ,94.85,46.6,48.5,
9,ムーンクレスト,95.30,43.1,45.1,
10,シゲルヤッサマツリ,95.90,27.6,46.9,
11,ザイディックメア,95.72,52.6,48.2,
12,トウカイクローネ,94.95,56.2,45.9,
08144806
1,アグネスキング,115.00,41.0,49.9,92
2,メイショウヒコボシ,112.94,73.7,56.3,127
3,アマノウインジー,114.27,28.0,46.2,87
4,ダノンバトゥーラ,112.72,69.1,53.9,119
5,クラウディオス,113.72,40.4,48.4,101
6,ワールドダンス,112.88,70.6,48.2,113
7,ヒロノエンペラー,113.95,43.5,47.1,97
8,サンライズレーヴ,113.68,67.0,47.5,109
9,アダムズアップル,113.53,46.3,52.0,110
10,トウカイストリーム,114.79,32.4,51.5,111
11,ゼンノスサノヲ,114.12,56.8,48.0,104
12,ヴァース,114.31,26.0,49.4,96
13,ヴァレンティーア,112.71,54.4,51.3,100
08144807
1,アドマイヤカーリン,145.24,73.9,,104
2,ロングリバイバル,146.15,45.9,,109
3,イグゼキュティヴ,146.40,29.9,,110
4,ファルスター,146.05,57.4,,91
5,テーオーダンシング,146.80,31.4,,0
6,ヤマイチパートナー,145.54,68.6,,110
7,エスケイティアラ,148.71,9.2,,85
8,クロニクルスカイ,147.37,57.5,,98
9,ペプチドアマゾン,145.68,75.8,,110
08144808
1,ファインスマッシュ,69.67,32.7,45.5,98
2,アドマイヤオウジャ,69.14,78.4,48.3,107
3,オースミチャド,69.13,80.7,61.2,99
4,ノイ,69.76,20.1,48.2,91
5,ハッピーロングラン,69.31,55.4,58.1,85
6,アブニール,69.52,50.4,45.0,104
7,ノーブルサイレンス,69.51,19.7,54.2,93
8,トシファイブスター,69.42,47.2,56.8,87
9,ベッラヴォーチェ,69.16,70.0,51.7,120
10,コスモグラウベ,69.41,62.1,38.7,97
11,インヴォーク,69.45,53.5,40.8,105
12,ダンツキャノン,69.10,42.2,26.8,90
13,アルトゥーナ,69.37,43.1,56.3,98
14,カレンシェリーメイ,69.49,56.7,51.6,95
15,ケイエスポーラ,69.46,40.5,47.8,105
16,イロリ,69.06,52.3,46.4,93
17,ウインレーベン,69.17,63.2,48.5,112
18,マイアミムーン,69.66,30.8,74.1,84
08144809
1,ポルトドートウィユ,108.40,61.2,57.9,116
2,グァンチャーレ,108.79,36.2,46.7,107
3,スティーグリッツ,108.57,62.0,56.7,113
4,マサハヤドリーム,108.80,46.5,43.3,105
5,エイシンライダー,109.00,54.8,47.6,104
6,アスカビレン,108.99,39.0,47.8,105
08144810
1,トップフライアー,72.43,28.3,49.9,95
2,エーシングリズリー,72.25,40.5,47.5,99
3,ナンチンノン,71.35,75.0,56.2,106
4,ゴーイングパワー,71.93,52.7,46.7,120
5,アフリカンハンター,72.41,23.9,57.5,90
6,スマートアレンジ,71.69,66.8,50.5,107
7,ヤマノサファイア,71.89,52.3,43.1,97
8,ブルーストーン,71.90,47.3,52.8,98
9,ロードガルーダ,71.84,59.0,49.3,112
10,ベストルーラー,71.65,60.7,64.0,111
11,ヘアーオブザドッグ,71.78,61.6,47.5,99
12,ビナスイート,71.92,58.2,53.3,101
13,ロスヴァイセ,71.61,62.7,43.3,100
14,クロタカ,72.08,44.3,47.6,91
15,サウスビクトル,72.26,41.1,48.6,94
16,ケージーヨシツネ,72.64,24.6,42.3,92
08144811
1,ウイングザムーン,81.00,56.3,,103
2,オリービン,80.96,62.3,,114
3,サドンストーム,81.20,44.5,,81
4,タガノブルグ,80.88,50.1,,100
5,フィエロ,81.10,66.1,,115
6,ベルカント,81.17,48.2,,120
7,サダムパテック,80.81,69.5,,104
8,シルクフォーチュン,81.72,24.0,,102
9,アフォード,81.13,49.5,,112
10,ニンジャ,81.15,30.3,,92
11,ミッキーアイル,81.23,35.3,,119
12,サンライズメジャー,81.07,72.9,,115
13,サクラアドニス,81.01,40.3,,108
08144812
1,マッシヴヒーロー,72.16,42.9,42.2,99
2,タンブルブルータス,72.38,50.7,48.1,104
3,デンコウヒノマル,71.72,61.5,55.6,110
4,ジャマイカジョー,72.32,39.8,40.2,95
5,カリスマサンスカイ,72.07,53.8,49.7,98
6,グランプリナイト,71.62,71.0,52.5,115
7,マリカ,72.42,41.3,51.8,109
8,ゴーインググレート,71.96,60.0,49.1,97
9,メイショウユメゴゼ,71.87,53.9,59.1,112
10,ゴールドディガー,73.10,26.4,46.1,90
11,ワンダーフォルテ,72.18,48.2,46.5,91
12,ルベーゼドランジェ,71.52,79.3,55.1,125
13,マウンテンファスト,72.30,40.7,51.3,106
14,ノボリフジ,71.83,57.0,49.7,103
15,ヤマニンメンヒル,72.54,41.5,52.6,89
16,ハニードント,72.61,31.4,50.5,91
