02141301
13,ジュガンティーヤ,107.93,73.7,48.5,115
02141304
1,ハートオブクラリス,110.79,77.4,58.4,110
2,チェリージュビレ,111.92,40.4,48.9,94
3,デルマヨッチャン,112.90,19.3,44.3,94
4,ルヴェソンヴェール,111.57,66.8,51.3,113
5,オールドケベック,111.78,29.4,55.1,98
6,エアジャモーサ,111.63,67.8,52.3,101
7,ブラッキーカフェ,112.48,23.1,52.3,91
8,キラノカリスマ,111.17,59.7,46.7,106
9,マイネネフリティス,111.94,43.6,45.0,95
10,アワフレイム,112.04,51.5,45.7,107
11,エイシンノーティス,110.92,80.3,47.8,109
12,ピエールドリュヌ,110.75,79.3,58.5,119
13,サンマルゴールド,112.23,39.3,47.3,94
14,ディアブラックブル,111.95,44.7,44.2,95
15,トラウム,113.56,33.7,45.7,0
16,プラチナジュエリー,111.43,42.8,56.5,99
02141305
1,ハーベストソング,72.11,38.6,49.3,
2,カゼノトビラ,71.58,45.2,46.7,
3,モルジアナ,71.24,50.6,50.2,
4,シラユキ,71.09,74.3,57.2,
5,ペイシャパンドーラ,72.42,38.5,48.7,
6,タイセイボニータ,72.14,53.5,45.3,
7,アールブリュット,71.26,50.4,49.6,
8,ドナソレイユ,71.49,61.2,52.2,
9,スピールダンジュ,71.30,41.4,47.3,
10,ナムラオツウ,71.47,45.8,53.6,
02141306
1,ディアタイガ,61.33,47.6,49.6,
2,ラッシュボール,61.46,52.3,53.7,
3,スリーワイズ,61.55,53.4,49.2,
4,リアン,61.64,56.0,44.8,
5,ビッグフジ,61.31,47.3,53.5,
6,ゼトス,62.10,31.9,43.4,
7,レミネンス,61.84,53.6,45.4,
8,ミックトゥルース,62.07,52.2,48.9,
9,スイートアリッサム,61.76,54.5,56.9,
10,キザシ,61.22,47.6,53.6,
11,ヒラボククラウン,60.84,53.0,51.1,
02141307
1,キークッキー,70.43,30.0,40.9,94
2,アポロアリーナ,69.96,35.7,51.8,97
3,マイネヴァリエンテ,69.91,79.1,56.4,114
4,モーニングコール,69.95,60.9,47.1,101
5,ヒヅグータス,70.44,23.0,47.0,86
6,エルノルテ,69.66,73.6,48.8,109
7,ネオザミスティック,70.21,39.7,48.6,96
8,チェリーペトルズ,70.47,47.2,50.8,99
9,ピエナアプローズ,69.50,86.7,63.7,121
10,ピサノベッテル,70.00,51.5,52.3,113
11,ニュアージゲラン,69.97,48.4,40.4,108
12,エターナルスター,69.93,47.1,51.1,101
13,レッドルシアン,70.34,17.8,48.7,85
14,ヒラボクロマンス,70.78,31.1,45.4,93
15,エターナルムーン,69.47,75.7,49.8,131
16,トウシンヴィーナス,69.94,51.7,57.1,96
02141308
1,リキサンイレブン,107.05,69.5,48.7,118
2,ダブルファンタジー,107.86,55.9,48.7,104
3,クリノロッキー,107.69,32.9,49.0,90
4,クロフネフリート,106.41,73.8,54.8,123
5,コンプリートゲーム,107.56,41.5,46.7,95
6,ホッコージョイフル,107.34,39.9,47.7,98
7,ケープオブホープ,108.45,28.6,50.1,99
8,アイアムナチュラル,107.22,53.1,53.8,95
9,ランミネルバ,108.73,35.2,50.0,91
10,ナムライットウセイ,106.93,69.1,50.5,110
02141309
1,ダイヤモンドハイ,70.23,43.2,49.4,99
2,ドナエテルニテ,70.17,63.6,45.4,107
3,ランパスキャット,69.80,50.5,48.8,104
4,ニシノニカ,70.34,25.6,52.2,93
5,ウエスタンソーレ,69.95,45.9,50.9,90
6,コスモチャペル,70.59,15.4,52.1,94
7,イントゥザストーム,70.15,40.8,54.8,102
8,フィールドメジャー,69.69,51.0,45.4,104
9,リターンラルク,69.88,73.9,52.3,108
10,アギャント,70.35,40.5,48.6,102
11,オールパーパス,70.01,72.8,58.8,113
12,グランツ,69.86,44.6,41.3,96
13,レフア,70.85,13.8,48.9,82
14,ハギノソフィア,69.81,81.6,50.1,100
15,プライマリーコード,69.58,70.2,52.5,110
16,クリノチョモランマ,69.60,65.7,48.6,118
02141310
1,ネコタイショウ,123.22,70.0,53.8,112
2,ヒラボクファイター,124.06,44.1,49.4,91
3,ウインヤード,123.96,25.1,46.0,89
4,ツクバインドラ,123.86,23.2,51.4,93
5,プロクリス,123.82,62.6,51.1,114
6,マウイノカオイ,122.79,73.4,52.1,102
7,タルトオポム,124.10,64.3,49.1,115
8,ヴァルコイネン,123.88,49.4,47.9,104
9,コスモハヤブサ,123.66,37.4,49.2,87
02141311
1,フィリラ,69.95,50.5,53.1,99
2,アンチュラス,69.75,67.1,46.9,109
3,コンサートレディ,69.86,24.0,47.2,85
4,ミエノゴーゴー,69.47,72.9,48.0,113
5,リバティーホール,69.78,56.8,51.0,97
6,モズハツコイ,69.97,54.3,58.5,112
7,ベストブルーム,69.70,34.8,51.4,91
8,オオタニジムチョウ,69.81,38.5,43.5,94
9,ダークマレイン,69.76,55.1,50.9,90
10,フリーアズアバード,69.67,60.3,50.7,107
11,パープルタイヨー,70.07,32.1,45.2,91
12,カフヴァール,69.91,58.3,51.3,112
13,ヤサカシャイニー,70.12,39.1,46.4,93
14,サンブルエミューズ,69.93,34.9,53.9,96
15,レッドガルシア,69.41,70.5,52.0,98
02141312
1,ショウナンアンカー,107.32,33.0,49.7,86
2,チャンピオンホーク,107.24,24.2,48.2,91
3,セトノプロミス,106.62,66.2,49.1,129
4,シルクラングレー,106.07,70.1,50.1,123
5,ロクイチスマイル,108.16,30.1,45.3,85
6,カトラス,106.92,56.6,51.4,109
7,カーティスバローズ,106.22,71.3,58.3,108
8,ホワイトアルバム,107.85,48.0,48.1,103
05143501
1,トーセンペンタゴン,85.22,31.2,53.1,103
2,リターンストローク,85.38,51.1,49.4,101
3,ウエイブ,84.98,43.0,47.2,96
4,スペシャルガール,84.45,28.9,49.5,90
5,リバークルーズ,83.98,48.4,48.6,94
6,サンクタリリアス,83.99,80.4,46.0,117
7,レディームーン,85.49,32.0,45.7,94
8,フォレスタレガーロ,83.64,71.6,57.8,108
9,スマートプラネット,84.00,79.5,54.8,113
10,ザキス,85.02,40.6,46.6,103
11,テンマイキララ,85.50,42.7,51.2,106
05143502
1,ヒルデガルト,100.28,55.4,51.0,105
2,リースリング,100.75,51.3,55.2,101
3,ハンプトンローズ,100.63,46.5,54.0,0
4,イデアオブクィーン,99.15,72.6,53.7,114
5,ナムラヒロイン,101.64,57.0,46.6,103
6,レッドクラリス,98.99,72.1,54.3,115
7,トゥルーモーション,100.20,62.1,50.8,107
8,ストロベリーローズ,102.04,34.4,45.1,98
9,サンマルタイム,104.07,18.5,43.4,87
10,マダムインパリ,100.18,62.3,48.4,106
11,ヴァールハイト,99.95,45.5,52.4,103
12,デピュティイモン,103.20,45.5,50.5,90
13,デアフェイム,102.51,26.1,44.5,85
05143503
1,プリンセスキラリン,81.83,36.1,54.2,90
2,ブルーミーフラワー,79.97,73.0,62.1,116
3,ダイメイリシャール,80.06,66.9,50.0,112
4,ドックオブザベイ,82.98,20.7,51.4,86
5,ナムラセンセイ,80.62,56.9,50.5,110
6,ソレイユレヴァン,80.99,60.2,49.0,103
7,ヨイチスノー,82.05,30.3,51.0,91
8,トウショウスクエア,83.68,26.8,45.7,0
9,マイネルボルソー,80.01,68.7,48.2,119
10,キーアイテム,80.49,56.7,48.9,99
11,ダイアペイソン,81.13,39.7,43.4,97
12,ニットギブソン,79.88,72.7,45.8,109
13,イミラカチャ,81.61,63.6,47.7,106
14,イケイケヒカル,81.70,34.7,65.3,87
15,ヴァンクレメンツ,82.07,36.6,46.3,94
16,サムデイオーラム,81.12,55.6,40.5,102
05143504
1,ウインクラージュ,87.67,37.3,47.5,93
2,カワキタスキップ,88.58,37.2,41.5,0
3,アマクダリ,86.24,64.6,53.0,110
4,スパーキードリーム,86.77,45.0,50.2,100
5,トマトリコピン,90.11,23.5,49.2,86
6,ラウンドガール,87.41,42.6,51.1,102
7,キタサンダイチ,86.70,57.6,54.6,104
8,マルヨグラス,86.66,52.9,52.1,102
9,テイエムテンリュウ,87.75,55.7,56.0,105
10,ドスコイサーファー,86.79,64.5,43.4,102
11,クインズブレス,89.67,19.3,56.0,86
12,ダンディーライアン,86.59,69.7,53.5,104
13,リボーンマン,89.72,32.3,53.6,0
14,ユキノプリンス,87.42,52.7,42.1,107
15,ハッツオフ,85.90,75.6,49.8,119
16,クイックデピュティ,86.81,68.8,46.3,114
05143505
1,モンサンギエナ,96.95,57.5,49.0,
2,ジャコバイティズム,97.00,63.2,52.7,
3,ディアドムス,97.01,62.6,53.7,
4,ヴェルデプラート,96.99,50.1,55.0,
5,テンザリッチ,97.68,48.0,51.8,
6,マックヴァン,97.12,61.9,54.3,
7,タカラレジェンド,98.73,45.9,50.7,
8,アポロエース,98.43,38.0,46.6,
9,ラパンルージュ,97.80,29.5,49.1,
10,ムーンビューティ,97.39,47.9,44.9,
11,スプリームゴールド,97.11,48.7,53.0,
12,カレイジルベルト,98.17,43.8,44.8,
13,マイネルクレイモア,97.57,55.8,47.5,
14,ラミーロ,98.68,46.4,46.9,
05143506
1,コスモメリー,109.12,58.1,43.6,104
2,ロックゴールド,109.98,25.5,46.2,96
3,カワキタアロー,109.64,68.0,43.5,117
4,トーセンマルシェ,108.63,54.4,53.3,105
5,ケセラストーン,108.64,32.0,62.3,99
6,ハヤブサゴッド,108.73,67.5,49.1,113
7,アンジュドボヌール,108.81,72.0,46.3,116
8,マイネルシェルト,108.61,78.6,57.1,126
9,マンディスキュア,110.78,14.5,53.5,88
10,オニガイ,109.55,34.8,45.0,99
11,アントファガスタ,108.75,46.9,53.9,101
12,コスモミヅハノメ,109.66,36.0,40.1,93
13,コスモスミレ,109.30,51.0,51.0,94
14,テイエムリキオー,108.59,73.6,49.0,116
15,セルバンテス,109.17,58.8,58.1,114
16,コスモライキリ,110.00,27.5,48.1,91
05143507
1,バトルポデリオ,137.67,40.2,45.8,99
2,シナモン,137.68,35.9,53.7,89
3,グロリアストレイル,136.43,53.0,54.9,107
4,ターゲットバスター,138.76,29.1,47.1,97
5,バロンドール,137.37,40.2,48.1,100
6,シークレットパス,137.29,63.7,43.9,113
7,ニシノモリンガ,138.01,26.4,50.2,89
8,フドーシン,137.30,64.2,43.7,102
9,サイバーロイド,137.77,50.5,49.5,0
10,アイルビーホーム,136.07,56.2,53.6,102
11,シュタインベルガー,135.33,73.2,60.6,125
12,トリレンマ,136.46,71.3,46.6,110
13,モンレーヴリアン,137.19,45.5,52.3,104
05143508
1,クラリティーエス,98.32,74.7,51.3,119
2,ファイトユアソング,100.05,30.7,48.4,102
3,オリアーナ,99.17,58.7,48.5,100
4,ティアップレーヴ,99.16,59.0,50.6,128
5,ファストソング,98.54,72.6,52.8,109
6,プレシャスムーン,99.54,40.2,48.4,103
7,グリューネヴォッヘ,99.24,47.8,50.4,106
8,デルマハンニャ,99.48,49.2,49.9,93
9,コーディリア,99.92,29.9,51.6,99
10,ブルーボサノヴァ,100.11,22.2,47.7,89
11,オフショア,99.01,53.8,47.7,91
12,タイキグラミー,100.07,39.6,50.6,102
13,マキノクィーン,98.33,71.0,52.0,118
05143509
1,ストーリーセラー,147.36,44.9,51.6,107
2,メイショウラリマー,147.08,67.7,48.5,108
3,ディスキーダンス,146.96,64.1,54.5,112
4,ウマンマミーア,147.43,39.8,51.9,101
5,アンプラグド,147.29,75.1,49.7,121
6,ピュアソルジャー,146.81,66.4,47.7,113
7,パリソワール,148.25,21.8,47.0,100
8,ジャングルパサー,147.71,42.1,46.9,114
9,デジタルフラッシュ,147.47,30.0,50.0,109
10,トライアゲイン,147.68,47.6,52.2,104
05143510
1,シルバーレイショウ,81.82,49.2,54.8,103
2,サクラエール,81.61,44.0,46.2,119
3,マンボネフュー,81.63,65.7,49.4,123
4,ミナレット,81.60,36.3,47.3,130
5,フラムドグロワール,81.56,68.5,51.3,138
6,ジーニマジック,81.68,53.6,54.6,97
7,マカハ,81.59,83.3,54.1,131
8,ボンジュールココロ,81.58,63.8,50.1,123
9,ヴァンフレーシュ,81.62,24.2,52.9,110
10,ガイヤースヴェルト,81.67,59.6,56.8,124
11,ゴールドカルラ,81.76,26.1,45.9,97
12,ラインロバート,82.30,25.5,46.1,92
13,レト,82.05,49.4,40.4,105
05143511
1,オマワリサン,120.52,19.0,45.7,96
2,サフランディライト,120.15,55.1,46.3,119
3,リヤンドファミユ,119.31,69.3,55.6,132
4,ロンギングダンサー,119.78,70.8,49.1,114
5,ステラウインド,120.34,59.0,52.8,128
6,ソルレヴァンテ,120.39,14.6,51.6,110
7,クイーンオリーブ,120.40,20.8,48.9,108
8,ラウンドワールド,120.06,70.8,53.7,126
9,サムソンズプライド,120.04,51.6,50.5,104
10,ロジサンデー,120.46,52.2,47.7,99
11,ヴァーゲンザイル,120.01,43.5,46.4,99
12,クランモンタナ,119.55,72.7,51.7,115
05143512
1,ホクレアポパイ,99.51,41.1,49.6,97
2,バーディーイーグル,97.95,68.5,62.0,122
3,マグナムボーイ,99.90,40.6,50.5,106
4,トーホウパルサー,98.29,61.0,49.8,119
5,ヴァリュービジョン,100.28,20.7,47.5,90
6,ハイアーレート,98.13,70.0,53.1,119
7,アップルハウス,99.62,30.7,46.1,89
8,ブラックジャガー,99.77,35.6,49.6,101
9,オアフライダー,98.62,60.8,53.9,105
10,ヴィクトリーケルブ,99.70,28.5,49.9,85
11,サウンドトゥルー,97.33,73.6,50.5,140
12,ダノンアイガー,99.86,39.1,48.9,96
13,ディアグリスター,99.04,53.9,41.0,103
14,エルヘイロー,98.96,65.7,52.4,113
15,フラクシヌス,99.65,34.6,43.6,93
16,ハイパーチャージ,97.89,74.9,51.6,141
09143501
1,マケナイデ,83.79,30.2,45.8,93
2,オウキュウ,83.78,24.9,51.7,92
3,デンコウハシャ,82.81,78.4,49.9,110
4,ケルソン,83.62,44.2,48.6,97
5,ドンデナーダ,83.06,55.2,48.8,96
6,ファイヤウィード,83.36,44.0,50.4,92
7,マイネルシアトル,82.89,65.3,49.6,113
8,ワキノヒビキ,83.86,30.0,48.0,104
9,カシノハリウッド,83.37,78.6,50.3,112
10,ナムラマミー,82.77,48.6,56.9,98
09143502
1,メイショウクローバ,114.93,72.4,48.7,109
2,アスカリジイ,119.19,30.5,46.9,87
3,ショウナンバレッタ,115.54,66.0,55.8,100
4,エトラ,116.42,54.8,50.0,87
5,マイスクエアワン,117.28,45.1,52.6,85
6,バルサムホロウ,117.36,45.9,48.1,94
7,ラディーア,115.76,61.7,48.1,102
8,サダムアリガトウ,114.86,77.7,52.4,116
9,キョウワマジック,118.12,29.7,51.0,88
10,シセイタマテ,117.10,55.5,48.9,88
11,シーヴァージア,117.37,31.7,48.4,91
12,エミネントフラワー,118.97,28.2,49.1,84
09143503
1,コウエイテンペスタ,86.74,61.0,60.0,102
2,カシノシュウセイ,87.10,50.1,48.4,101
3,パープルパルピナ,86.47,65.6,50.5,98
4,イタダキマス,87.42,40.9,43.9,99
5,エンプレスペスカ,86.35,56.8,60.7,109
6,ディアレクラン,88.04,24.7,43.4,93
7,シゲルタンゴ,88.32,26.1,51.1,83
8,エイシンツバメ,86.44,60.0,55.5,105
9,ワンダーエターナル,87.93,32.9,43.4,89
10,クリノフクロクジュ,86.15,55.3,45.3,107
11,リノリオ,85.80,74.9,47.5,123
12,ホッコーファイン,86.54,60.5,47.4,103
13,マルヨラピド,87.49,32.9,48.3,93
14,ヒロキセキ,86.52,57.8,46.7,100
15,アイファーフィリア,87.85,28.7,53.8,90
16,バーンアウル,86.14,71.0,53.9,109
09143504
1,メイショウタービン,202.26,,,105
2,テーオーダンシング,203.26,,,94
3,グリッターウイング,201.00,,,118
4,コスモカンタービレ,201.23,,,96
5,テイエムシシーポス,200.33,,,111
6,ジョーマダガスカル,201.49,,,103
7,クレバーベスト,200.00,,,113
8,モンモン,202.20,,,97
9,ルペールノエル,202.29,,,99
10,スカイコンフォート,202.32,,,93
11,メイショウオオゼキ,201.10,,,92
12,ワンダーバライル,201.07,,,103
13,テイエムイチリュウ,205.73,,,87
14,オールアズワン,200.79,,,111
09143505
1,ゴールドバンカー,75.15,47.8,49.3,
2,ジャイアントケンタ,74.45,54.6,43.7,
3,ウインオベロン,74.46,48.0,47.0,
4,コウザンダンサー,75.25,44.8,45.6,
5,メザニン,74.87,53.7,53.7,
6,クールバジリスク,74.80,40.3,51.6,
7,リンガディンドン,74.00,44.4,50.8,
8,セイウンデライラ,74.63,53.3,50.6,
9,グローリアポンテ,74.17,48.6,52.3,
10,ボクノナオミ,74.58,49.4,51.6,
11,エンプレスダンス,75.08,58.7,54.1,
12,アドマイヤリバティ,74.64,55.9,49.6,
09143506
1,ニホンピロディール,82.44,79.4,39.4,116
2,ショウナンバスター,83.14,24.5,43.0,83
3,エイシンソルティー,82.29,86.1,48.1,125
4,ポーシア,82.40,52.5,66.4,107
5,ピノ,82.63,58.8,47.5,106
6,カシノエーデル,83.08,28.8,59.6,83
7,ナイトジャスミン,82.51,52.4,58.5,104
8,ジョーエクスカリバ,82.42,61.6,52.2,103
9,アップカレント,82.65,37.2,62.7,96
10,メイショウラバンド,82.58,66.4,37.6,114
11,ハッピーウィンド,82.80,31.7,65.5,93
12,カシマフェニックス,83.00,51.0,39.2,113
13,アルリネージ,82.93,24.2,55.8,104
14,モッシュ,83.74,34.2,39.0,93
15,キュークッキング,82.56,55.6,36.7,92
16,アルティマプリンス,82.30,78.8,56.8,124
17,サンタエヴィータ,82.87,50.5,44.4,99
18,ハードバーン,83.86,25.4,47.5,89
09143507
1,ヨヨギマック,112.05,68.8,48.8,116
2,タガノハヤテ,113.44,55.7,49.6,108
3,アズマユニヴァース,114.68,52.3,48.4,94
4,メイショウソレイユ,112.82,54.0,42.7,117
5,オーシャンドライブ,113.87,56.0,66.7,118
6,ヒラボクレジェンド,114.02,33.1,43.5,102
7,エーシンヘディング,112.83,47.6,48.4,112
8,クレスコモア,113.28,65.1,58.2,131
9,パッシングブリーズ,112.77,34.3,50.6,105
10,シュミット,112.34,72.5,53.4,128
11,サクセスグローリー,113.39,56.5,50.2,119
12,トゥヴァビエン,112.86,56.3,47.5,107
13,コウユーアンドレ,114.06,36.9,47.8,107
14,ヴォルケンクラッツ,113.61,47.2,51.5,107
15,タガノギャラクシー,113.27,45.4,47.3,110
16,レッドバビロン,115.38,17.5,45.3,90
09143508
1,シゲルタンバ,108.85,11.2,49.1,89
2,ヴィンテージローズ,107.23,49.6,53.4,102
3,フレイムコード,107.39,48.0,47.0,115
4,ナリタプリムローズ,107.78,31.0,52.1,97
5,ウルティマミューズ,107.62,53.4,50.9,104
6,ナリタスカイ,107.32,46.2,55.5,105
7,センティナリー,107.34,54.2,44.0,105
8,クイーンキセキ,107.38,32.4,46.6,90
9,ラグタイム,107.53,42.5,58.0,98
10,ゴールドテーラー,106.99,77.1,59.8,131
11,ワクワクキリシマ,107.56,63.2,40.3,110
12,アドマイヤウイング,107.05,55.9,50.0,103
13,ヨドノグレイス,108.08,35.5,37.1,90
14,ヒルノマテーラ,108.12,47.8,44.0,103
15,ヤマニンシェリル,107.12,56.1,51.6,108
16,エインセル,106.87,68.0,55.3,111
17,ヴァレンティーア,107.06,77.1,55.3,99
09143509
1,ビックケン,114.59,37.4,48.9,73
2,ポメグラネイト,114.99,31.5,49.3,115
3,メモリーシャルマン,113.76,53.3,44.7,102
4,タガノビリーヴィン,112.91,75.3,52.8,134
5,ロックシンガー,113.94,35.4,44.9,87
6,エイコーンパス,113.49,62.9,49.8,124
7,タガノプリンス,113.72,50.5,43.4,112
8,テーオーフェアリー,116.00,26.0,55.2,86
9,マイネルボンド,114.22,32.0,41.4,95
10,デコレイト,114.60,36.8,48.6,92
11,コスモメルハバ,114.32,33.9,51.1,104
12,グッドマイスター,112.99,71.9,53.4,128
13,エーシンザヘッド,112.67,82.7,62.8,122
14,ツルマルスピリット,114.29,46.8,49.2,109
15,キクノソル,113.18,80.1,54.9,123
16,ペガサスフォース,114.30,42.9,49.7,91
09143510
1,ロンド,68.47,62.5,52.2,110
2,フォーチュンスター,68.36,80.2,49.9,133
3,オレニホレルナヨ,68.94,43.5,51.0,104
4,マイネルエテルネル,68.39,47.7,49.7,113
5,サカジロロイヤル,68.60,47.1,46.0,103
6,アグネスウイッシュ,69.00,53.2,47.8,95
7,デンファレ,68.84,46.0,48.4,103
8,スピークソフトリー,68.38,59.7,50.4,103
9,テイエムキュウコー,68.83,10.1,49.2,96
10,メイショウハガクレ,69.13,22.1,41.2,89
11,メイショウツガル,68.64,51.1,57.2,102
12,ジャベリン,68.98,48.1,50.0,97
13,レッドオーヴァル,68.53,74.7,47.5,108
14,ワキノブレイブ,68.16,77.5,49.2,126
15,テイエムタイホー,68.80,37.0,63.8,108
16,アンヴァルト,68.90,38.7,46.5,107
09143511
1,デュアルスウォード,83.93,52.6,47.1,113
2,キズマ,83.75,42.4,56.0,110
3,インペリアルマーチ,84.04,62.4,49.8,101
4,ナリタスーパーワン,83.50,65.4,56.6,123
5,ナリタスプリング,84.20,43.6,45.9,100
6,キクノストーム,84.19,39.9,46.6,100
7,メイショウツチヤマ,84.28,41.4,46.2,89
8,ウォータールルド,83.58,67.4,57.1,124
9,トウショウブリッツ,85.61,30.2,42.9,96
10,エーシンビートロン,84.10,60.3,51.2,120
11,ボレアス,83.94,40.0,49.8,97
12,ヘニーハウンド,84.39,53.7,50.9,110
09143512
1,セウアズール,93.87,73.4,55.5,120
2,フェイブルネージュ,94.03,67.3,56.9,104
3,ダノンマッキンレー,93.83,62.5,49.6,118
4,リスヴェリアート,94.29,51.0,46.4,119
5,サンマルビューティ,95.69,17.1,43.4,90
6,プロスパー,94.86,24.1,47.9,95
7,ウインスラッガー,94.35,77.2,50.1,114
8,ベアトリッツ,93.79,71.9,60.4,124
9,ニシノモンクス,94.25,53.1,46.2,116
10,ジョーウォルター,94.21,63.0,46.6,104
11,エスケイガーディス,96.58,19.9,44.4,0
12,サンマルホーム,94.15,54.5,43.0,103
13,マコトサダイジン,94.41,31.8,52.9,96
14,デンコウタフネス,95.49,26.2,47.9,89
15,アドマイヤイナズマ,94.49,43.2,49.0,120
16,オーキッドレイ,93.99,63.1,59.8,121
