RAA20121121201211204617020950000能登禄剛崎賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          能登禄剛崎賞（中央交能登禄剛崎賞能登禄0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0001000000002000000009000000070000000400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,11,2,8,9,3,7,4,10,1,5,12                                            206,11,2,8,3,9,7,4,10,1,5,12                                            3011,6,2,3,8,9,7,4,1,10,5,12                                            4011,2,6,9,3,8,7,1,4,5,12,10                                            0
RAA20121126201211254617031020000金沢プリンセスＣ（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KANAZAWA PRINCESS CUP                                                                                                                                                                                                                                                                                                                                                   金沢プリンセスＣ（中金沢プリンセ金沢プ0000D 110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0002500000005000000022500000175000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,8,11,12,9,(5,10),4,6,1,3,7                                          202,8,11,9,12,4,5,10,1,3,6,7                                            30(2,8),11,9,(4,12),5,3,6,10,7,1                                        409,11,2,5,4,8,(7,12),6,3,1,10                                          0
RAA20121114201211134616040950000サラ系一般　Ｂ４２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｂ４２　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000180000000360000001600000012000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,7,8,10,1,5,4,2,9,3                                                  206,7,8,1,10,2,4,9,5,3                                                  306,(7,8),(4,10),1,2,9,3,5                                              408,7,4,6,1,2,10,3,9,5                                                  0
RAA20121107201211064616020450000サラ系一般　Ｃ３５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３５　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000160000000320000001400000011000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,4,1,7,3,9,2,5,6                                                  208,10,1,4,7,3,9,2,5,6                                                  308,10,7,1,4,3,9,2,5,6                                                  408,7,10,(1,3),9,4,2,6,5                                                0
RAA20121107201211064616020750000サラ系一般　Ｃ３２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３２　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000320000001400000011000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010093040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,2,4,1,10,7,3,5,6,9                                                  208,2,4,1,10,7,5,3,6,9                                                  30(4,8),2,1,10,7,5,6,3,9                                                404,1,2,10,5,(6,7),3,9                                                  0
RAA20121112201211114616031020000トパーズ賞（中央認定）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            トパーズ賞（中央認定トパーズ賞（トパー0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000250000000500000002250000017500000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(7,9,10),(3,4),11,6,2,5,8,1                                           207,9,10,3,4,11,2,6,5,1,8                                               303,(9,10),7,(4,5),2,1,6,11,8                                           403,(4,10),(5,7),9,(2,6),1,8,11                                         0
RAA20121119201211184617010620000板谷介夫還暦記念Ｃ４－２　Ｃ４２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     板谷介夫還暦記念Ｃ４板谷介夫還暦板谷介0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000320000001400000011000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,11,10,4,2,9,3,7,1,5,8                                               206,11,10,2,4,9,1,3,7,5,8                                               306,11,10,4,9,2,1,3,7,5,8                                               406,11,10,4,9,2,1,3,7,8,5                                               0
RAA20121121201211204617020650000サラ系一般　Ｃ３２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３２　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000160000000320000001400000011000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,1,11,3,5,6,2,10,9,4,8                                               207,11,1,3,5,6,2,9,10,4,8                                               307,11,5,(3,6),1,9,2,10,4,8                                             4011,5,7,6,3,9,1,2,10,8,4                                               0
RAA20121121201211204617020750000くわい・そば祭り特別　Ｃ３１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          くわい・そば祭り特別くわい・そばくわい0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    00001600000003200000014000000110000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,5,6,8,12,10,7,1,2,9,4,3                                            2011,5,6,8,7,12,10,1,2,3,4,9                                            3011,5,12,6,8,7,10,1,2,4,3,9                                            4011,12,6,5,8,7,1,10,2,4,3,9                                            0
RAA20121105201211044616010320000１年後！金沢初のＪＢＣ　Ｃ４６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     １年後！金沢初のＪＢ１年後！金沢１年後0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000160000000320000001400000011000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,3,5,8,4,7,1,2,9                                                     206,(3,8),5,4,1,7,2,9                                                   303,8,6,5,1,4,7,9,2                                                     403,6,5,8,1,4,7,9,2                                                     0
RAA20121119201211184617010320000Ｃ４－５　Ｃ４５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ４－５　Ｃ４５　　Ｃ４－５　ＣＣ４－0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000320000001400000011000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,7,8,10,6,9,1,4,5,3                                                  202,7,8,6,9,10,1,4,5,3                                                  302,7,9,6,8,10,4,1,5,3                                                  402,7,9,1,6,10,4,5,8,3                                                  0
RAA20121112201211114616031120000北國王冠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HOKKOKU OKAN                                                                                                                                                                                                                                                                                                                                                            北國王冠　　　　　　北國王冠　　北國王0000D 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　260000002400    000300000000600000002700000021000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121212204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(7,9),5,(10,11),12,(3,8),1,4,6,2                                      20(7,9),5,11,10,12,3,8,1,2,4,6                                          305,7,9,11,12,10,3,(1,2),8,4,6                                          405,7,9,12,11,4,3,2,1,8,10,6                                            0
RAA20121128201211274617040550000サラ系一般　Ｃ２４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２４　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    00001700000003400000015000000110000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111120400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,8,6,3,1,11,7,5,9,4,2                                               2010,8,6,1,3,5,7,11,9,4,2                                               3010,(1,8),7,5,6,9,4,3,11,2                                             408,1,10,5,7,9,(4,6,11),3,2                                             0
